"Jahr" "point.55.x" "sat" "sal" "winter"
1996 -100 0 0 0
1996 -100 0 0 0
1996 -99 0 0 0
1996 -100 0 0 0
1996 -100 0 0 0
1996 -98 0 0 0
1996 -95 0 0 0
1996 -95 0 0 0
1997 -79 0 0 0
1997 -78 0 0 0
1997 -78 0 0 0
1997 -82 0 0 0
1997 -84 0 0 0
1997 -82 0 0 0
1997 -82 0 0 0
1997 -78 0 0 0
1997 -74 0 0 0
1997 -79 0 0 0
1997 -86 0 0 0
1997 -87 0 0 0
1997 -85 0 0 0
1997 -86 0 0 0
1997 -90 0 0 0
1997 -96 0 0 0
1997 -99 0 0 0
1997 -100 0 0 0
1997 -100 0 0 0
1997 -103 0 0 0
1997 -106 0 0 0
1997 -108 0 0 0
1997 -107 0 0 0
1997 -102 0 0 0
1997 -100 0 0 0
1997 -102 0 0 0
1997 -103 0 0 0
1997 -102 0 0 0
1997 -97 0 0 0
1997 -94 0 0 0
1998 -72 0 0 0
1998 -71 0 0 0
1998 -70 0 0 0
1998 -73 0 0 0
1998 -74 0 0 0
1998 -74 0 0 0
1998 -77 0 0 0
1998 -82 0 0 0
1998 -85 0 0 0
1998 -86 0 0 0
1998 -84 0 0 0
1998 -83 0 0 0
1998 -86 0 0 0
1998 -86 0 0 0
1998 -85 0 0 0
1998 -85 0 0 0
1998 -87 0 0 0
1998 -88 0 0 0
1998 -87 0 0 0
1998 -87 0 0 0
1998 -90 0 0 0
1998 -88 0 0 0
1998 -84 0 0 0
1998 -84 0 0 0
1998 -81 0 0 0
1998 -77 0 0 0
1998 -79 0 0 0
1998 -82 0 0 0
1998 -82 0 0 0
1998 -80 0 0 0
1999 -59 0 0 0
1999 -61 0 0 0
1999 -63 0 0 0
1999 -63 0 0 0
1999 -64 0 0 0
1999 -68 0 0 0
1999 -70 0 0 0
1999 -70 0 0 0
1999 -75 0 0 0
1999 -78 0 0 0
1999 -79 0 0 0
1999 -78 0 0 0
1999 -79 0 0 0
1999 -78 0 0 0
1999 -77 0 0 0
1999 -80 0 0 0
1999 -83 0 0 0
1999 -87 0 0 0
1999 -92 0 0 0
1999 -95 0 0 0
1999 -89 0 0 0
1999 -81 0 0 0
1999 -81 0 0 0
1999 -84 0 0 0
1999 -88 0 0 0
1999 -90 0 0 0
1999 -88 0 0 0
1999 -86 0 0 0
1999 -84 0 0 0
1999 -84 0 0 0
2000 -62 0 0 0
2000 -64 0 0 0
2000 -65 0 0 0
2000 -66 0 0 0
2000 -71 0 0 0
2000 -76 0 0 0
2000 -80 0 0 0
2000 -84 0 0 0
2000 -83 0 0 0
2000 -82 0 0 0
2000 -82 0 0 0
2000 -82 0 0 0
2000 -84 0 0 0
2000 -82 0 0 0
2000 -83 0 0 0
2000 -83 0 0 0
2000 -83 0 0 0
2000 -85 0 0 0
2000 -83 0 0 0
2000 -81 0 0 0
2000 -83 0 0 0
2000 -83 0 0 0
2000 -82 0 0 0
2000 -80 0 0 0
2000 -78 0 0 0
2000 -79 0 0 0
2000 -79 0 0 0
2000 -77 0 0 0
2000 -77 0 0 0
2000 -79 0 0 0
2001 -69 0 0 0
2001 -70 0 0 0
2001 -72 0 0 0
2001 -73 0 0 0
2001 -72 0 0 0
2001 -68 0 0 0
2001 -68 0 0 0
2001 -74 0 0 0
2001 -77 0 0 0
2001 -79 0 0 0
2001 -79 0 0 0
2001 -76 0 0 0
2001 -76 0 0 0
2001 -77 0 0 0
2001 -79 0 0 0
2001 -83 0 0 0
2001 -85 0 0 0
2001 -85 0 0 0
2001 -86 0 0 0
2001 -85 0 0 0
2001 -80 0 0 0
2001 -79 0 0 0
2001 -80 0 0 0
2001 -79 0 0 0
2001 -71 0 0 0
2001 -61 0 0 0
2001 -60 0 0 0
2001 -60 0 0 0
2001 -61 0 0 0
2001 -63 0 0 0
2002 -58 0 0 0
2002 -62 0 0 0
2002 -64 0 0 0
2002 -63 0 0 0
2002 -63 0 0 0
2002 -62 0 0 0
2002 -63 0 0 0
2002 -67 0 0 0
2002 -70 0 0 0
2002 -73 0 0 0
2002 -73 0 0 0
2002 -74 0 0 0
2002 -76 0 0 0
2002 -73 0 0 0
2002 -71 0 0 0
2002 -76 0 0 0
2002 -72 0 0 0
2002 -68 0 0 0
2002 -65 0 0 0
2002 -58 0 0 0
2002 -60 0 0 0
2002 -67 0 0 0
2002 -73 0 0 0
2002 -76 0 0 0
2002 -79 0 0 0
2002 -78 0 0 0
2002 -77 0 0 0
2002 -77 0 0 0
2002 -77 0 0 0
2002 -74 0 0 0
2003 -72 0 0 0
2003 -74 0 0 0
2003 -76 0 0 0
2003 -80 0 0 0
2003 -81 0 0 0
2003 -80 0 0 0
2003 -80 0 0 0
2003 -80 0 0 0
2003 -82 0 0 0
2003 -86 0 0 0
2003 -90 0 0 0
2003 -93 0 0 0
2003 -96 0 0 0
2003 -96 0 0 0
2003 -92 0 0 0
2003 -91 0 0 0
2003 -95 0 0 0
2003 -98 0 0 0
2003 -102 0 0 0
2003 -106 0 0 0
2003 -108 0 0 0
2003 -108 0 0 0
2003 -105 0 0 0
2003 -99 0 0 0
2003 -98 0 0 0
2003 -99 0 0 0
2003 -98 0 0 0
2003 -96 0 0 0
2003 -91 0 0 0
2003 -88 0 0 0
2004 -72 0 0 0
2004 -73 0 0 0
2004 -74 0 0 0
2004 -76 0 0 0
2004 -77 0 0 0
2004 -78 0 0 0
2004 -80 0 0 0
2004 -82 0 0 0
2004 -84 0 0 0
2004 -87 0 0 0
2004 -91 0 0 0
2004 -92 0 0 0
2004 -92 0 0 0
2004 -90 0 0 0
2004 -91 0 0 0
2004 -91 0 0 0
2004 -89 0 0 0
2004 -91 0 0 0
2004 -94 0 0 0
2004 -98 0 0 0
2004 -100 0 0 0
2004 -97 0 0 0
2004 -95 0 0 0
2004 -95 0 0 0
2004 -97 0 0 0
2004 -91 0 0 0
2004 -86 0 0 0
2004 -85 0 0 0
2004 -86 0 0 0
2004 -82 0 0 0
2005 -72 0 0 0
2005 -75 0 0 0
2005 -78 0 0 0
2005 -81 0 0 0
2005 -81 0 0 0
2005 -78 0 0 0
2005 -78 0 0 0
2005 -79 0 0 0
2005 -80 0 0 0
2005 -81 0 0 0
2005 -82 0 0 0
2005 -84 0 0 0
2005 -88 0 0 0
2005 -93 0 0 0
2005 -96 0 0 0
2005 -98 0 0 0
2005 -94 0 0 0
2005 -89 0 0 0
2005 -90 0 0 0
2005 -87 0 0 0
2005 -87 0 0 0
2005 -91 0 0 0
2005 -94 0 0 0
2005 -97 0 0 0
2005 -96 0 0 0
2005 -95 0 0 0
2005 -95 0 0 0
2005 -92 0 0 0
2005 -92 0 0 0
2005 -92 0 0 0
2006 -73 0 0 0
2006 -69 0 0 0
2006 -71 0 0 0
2006 -73 0 0 0
2006 -75 0 0 0
2006 -79 0 0 0
2006 -84 0 0 0
2006 -84 0 0 0
2006 -81 0 0 0
2006 -79 0 0 0
2006 -82 0 0 0
2006 -87 0 0 0
2006 -89 0 0 0
2006 -91 0 0 0
2006 -94 0 0 0
2006 -97 0 0 0
2006 -103 0 0 0
2006 -108 0 0 0
2006 -110 0 0 0
2006 -110 0 0 0
2006 -105 0 0 0
2006 -99 0 0 0
2006 -89 0 0 0
2006 -78 0 0 0
2006 -79 0 0 0
2006 -84 0 0 0
2006 -87 0 0 0
2006 -85 0 0 0
2006 -84 0 0 0
2006 -86 0 0 0
2007 -64 0 0 0
2007 -65 0 0 0
2007 -70 0 0 0
2007 -73 0 0 0
2007 -77 0 0 0
2007 -81 0 0 0
2007 -85 0 0 0
2007 -85 0 0 0
2007 -82 0 0 0
2007 -81 0 0 0
2007 -81 0 0 0
2007 -84 0 0 0
2007 -83 0 0 0
2007 -77 0 0 0
2007 -71 0 0 0
2007 -68 0 0 0
2007 -69 0 0 0
2007 -69 0 0 0
2007 -71 0 0 0
2007 -73 0 0 0
2007 -74 0 0 0
2007 -75 0 0 0
2007 -76 0 0 0
2007 -76 0 0 0
2007 -78 0 0 0
2007 -79 0 0 0
2007 -78 0 0 0
2007 -76 0 0 0
2007 -75 0 0 0
2007 -77 0 0 0
2008 -68 0 0 0
2008 -62 0 0 0
2008 -58 0 0 0
2008 -61 0 0 0
2008 -65 0 0 0
2008 -70 0 0 0
2008 -75 0 0 0
2008 -79 0 0 0
2008 -82 0 0 0
2008 -86 0 0 0
2008 -92 0 0 0
2008 -95 0 0 0
2008 -96 0 0 0
2008 -97 0 0 0
2008 -99 0 0 0
2008 -100 0 0 0
2008 -101 0 0 0
2008 -103 0 0 0
2008 -106 0 0 0
2008 -106 0 0 0
2008 -107 0 0 0
2008 -103 0 0 0
2008 -99 0 0 0
2008 -100 0 0 0
2008 -100 0 0 0
2008 -99 0 0 0
2008 -98 0 0 0
2008 -95 0 0 0
2008 -94 0 0 0
2008 -92 0 0 0
2009 -74 0 0 0
2009 -75 0 0 0
2009 -79 0 0 0
2009 -82 0 0 0
2009 -86 0 0 0
2009 -88 0 0 0
2009 -90 0 0 0
2009 -92 0 0 0
2009 -90 0 0 0
2009 -89 0 0 0
2009 -91 0 0 0
2009 -90 0 0 0
2009 -91 0 0 0
2009 -94 0 0 0
2009 -96 0 0 0
2009 -97 0 0 0
2009 -97 0 0 0
2009 -98 0 0 0
2009 -98 0 0 0
2009 -99 0 0 0
2009 -101 0 0 0
2009 -105 0 0 0
2009 -108 0 0 0
2009 -108 0 0 0
2009 -105 0 0 0
2009 -105 0 0 0
2009 -106 0 0 0
2009 -101 0 0 0
2009 -95 0 0 0
2009 -94 0 0 0
2010 -80 0 0 0
2010 -80 0 0 0
2010 -81 0 0 0
2010 -83 0 0 0
2010 -86 0 0 0
2010 -88 0 0 0
2010 -85 0 0 0
2010 -81 0 0 0
2010 -82 0 0 0
2010 -82 0 0 0
2010 -80 0 0 0
2010 -82 0 0 0
2010 -86 0 0 0
2010 -91 0 0 0
2010 -96 0 0 0
2010 -101 0 0 0
2010 -106 0 0 0
2010 -109 0 0 0
2010 -106 0 0 0
2010 -105 0 0 0
2010 -92 0 0 0
2010 -90 0 0 0
2010 -88 0 0 0
2010 -85 0 0 0
2010 -83 0 0 0
2010 -83 0 0 0
2010 -84 0 0 0
2010 -86 0 0 0
2010 -88 0 0 0
2010 -82 0 0 0
2011 -71 0 0 0
2011 -72 0 0 0
2011 -72 0 0 0
2011 -74 0 0 0
2011 -79 0 0 0
2011 -83 0 0 0
2011 -87 0 0 0
2011 -88 0 0 0
2011 -89 0 0 0
2011 -91 0 0 0
2011 -93 0 0 0
2011 -95 0 0 0
2011 -90 0 0 0
2011 -86 0 0 0
2011 -84 0 0 0
2011 -78 0 0 0
2011 -64 0 0 0
2011 -50 0 0 0
2011 -50 0 0 0
2011 -49 0 0 0
2011 -46 0 0 0
2011 -47 0 0 0
2011 -48 0 0 0
2011 -51 0 0 0
2011 -53 0 0 0
2011 -57 0 0 0
2011 -60 0 0 0
2011 -62 0 0 0
2011 -62 0 0 0
2011 -62 0 0 0
2012 -66 0 0 0
2012 -67 0 0 0
2012 -68 0 0 0
2012 -71 0 0 0
2012 -72 0 0 0
2012 -74 0 0 0
2012 -76 0 0 0
2012 -79 0 0 0
2012 -83 0 0 0
2012 -87 0 0 0
2012 -90 0 0 0
2012 -91 0 0 0
2012 -89 0 0 0
2012 -88 0 0 0
2012 -87 0 0 0
2012 -86 0 0 0
2012 -82 0 0 0
2012 -82 0 0 0
2012 -86 0 0 0
2012 -86 0 0 0
2012 -88 0 0 0
2012 -88 0 0 0
2012 -88 0 0 0
2012 -90 0 0 0
2012 -91 0 0 0
2012 -90 0 0 0
2012 -88 0 0 0
2012 -84 0 0 0
2012 -80 0 0 0
2012 -78 0 0 0
2013 -69 0 0 0
2013 -71 0 0 0
2013 -73 0 0 0
2013 -75 0 0 0
2013 -77 0 0 0
2013 -78 0 0 0
2013 -75 0 0 0
2013 -75 0 0 0
2013 -75 0 0 0
2013 -72 0 0 0
2013 -76 0 0 0
2013 -77 0 0 0
2013 -78 0 0 0
2013 -80 0 0 0
2013 -81 0 0 0
2013 -85 0 0 0
2013 -89 0 0 0
2013 -91 0 0 0
2013 -92 0 0 0
2013 -93 0 0 0
2013 -92 0 0 0
2013 -94 0 0 0
2013 -94 0 0 0
2013 -92 0 0 0
2013 -92 0 0 0
2013 -92 0 0 0
2013 -90 0 0 0
2013 -90 0 0 0
2013 -90 0 0 0
2013 -87 0 0 0
1985 -64 0 0 0
1985 -62 0 0 0
1985 -62 0 0 0
1985 -65 0 0 0
1985 -68 0 0 0
1985 -67 0 0 0
1985 -68 0 0 0
1985 -70 0 0 0
1985 -74 0 0 0
1985 -80 0 0 0
1985 -80 0 0 0
1985 -76 0 0 0
1985 -75 0 0 0
1985 -77 0 0 0
1985 -80 0 0 0
1985 -85 0 0 0
1985 -85 0 0 0
1985 -84 0 0 0
1985 -83 0 0 0
1985 -82 0 0 0
1985 -81 0 0 0
1985 -80 0 0 0
1985 -83 0 0 0
1985 -83 0 0 0
1985 -80 0 0 0
1985 -78 0 0 0
1985 -79 0 0 0
1985 -79 0 0 0
1985 -78 0 0 0
1985 -79 0 0 0
1986 -64 0 0 0
1986 -66 0 0 0
1986 -68 0 0 0
1986 -70 0 0 0
1986 -71 0 0 0
1986 -75 0 0 0
1986 -73 0 0 0
1986 -68 0 0 0
1986 -71 0 0 0
1986 -73 0 0 0
1986 -72 0 0 0
1986 -73 0 0 0
1986 -79 0 0 0
1986 -85 0 0 0
1986 -87 0 0 0
1986 -87 0 0 0
1986 -89 0 0 0
1986 -86 0 0 0
1986 -83 0 0 0
1986 -86 0 0 0
1986 -87 0 0 0
1986 -88 0 0 0
1986 -87 0 0 0
1986 -82 0 0 0
1986 -79 0 0 0
1986 -80 0 0 0
1986 -82 0 0 0
1986 -83 0 0 0
1986 -84 0 0 0
1986 -82 0 0 0
1987 -68 0 0 0
1987 -70 0 0 0
1987 -70 0 0 0
1987 -70 0 0 0
1987 -72 0 0 0
1987 -74 0 0 0
1987 -75 0 0 0
1987 -75 0 0 0
1987 -77 0 0 0
1987 -80 0 0 0
1987 -81 0 0 0
1987 -81 0 0 0
1987 -80 0 0 0
1987 -80 0 0 0
1987 -83 0 0 0
1987 -84 0 0 0
1987 -75 0 0 0
1987 -70 0 0 0
1987 -72 0 0 0
1987 -74 0 0 0
1987 -74 0 0 0
1987 -76 0 0 0
1987 -79 0 0 0
1987 -81 0 0 0
1987 -80 0 0 0
1987 -77 0 0 0
1987 -75 0 0 0
1987 -77 0 0 0
1987 -79 0 0 0
1987 -80 0 0 0
1988 -59 0 0 0
1988 -61 0 0 0
1988 -64 0 0 0
1988 -67 0 0 0
1988 -70 0 0 0
1988 -73 0 0 0
1988 -75 0 0 0
1988 -79 0 0 0
1988 -83 0 0 0
1988 -84 0 0 0
1988 -83 0 0 0
1988 -86 0 0 0
1988 -90 0 0 0
1988 -91 0 0 0
1988 -89 0 0 0
1988 -85 0 0 0
1988 -84 0 0 0
1988 -84 0 0 0
1988 -86 0 0 0
1988 -89 0 0 0
1988 -91 0 0 0
1988 -93 0 0 0
1988 -93 0 0 0
1988 -94 0 0 0
1988 -93 0 0 0
1988 -92 0 0 0
1988 -90 0 0 0
1988 -88 0 0 0
1988 -84 0 0 0
1988 -81 0 0 0
1989 -72 0 0 0
1989 -75 0 0 0
1989 -78 0 0 0
1989 -80 0 0 0
1989 -81 0 0 0
1989 -83 0 0 0
1989 -86 0 0 0
1989 -90 0 0 0
1989 -95 0 0 0
1989 -99 0 0 0
1989 -98 0 0 0
1989 -99 0 0 0
1989 -104 0 0 0
1989 -107 0 0 0
1989 -108 0 0 0
1989 -105 0 0 0
1989 -100 0 0 0
1989 -103 0 0 0
1989 -101 0 0 0
1989 -96 0 0 0
1989 -97 0 0 0
1989 -98 0 0 0
1989 -94 0 0 0
1989 -92 0 0 0
1989 -94 0 0 0
1989 -96 0 0 0
1989 -97 0 0 0
1989 -97 0 0 0
1989 -94 0 0 0
1989 -92 0 0 0
1990 -74 0 0 0
1990 -76 0 0 0
1990 -79 0 0 0
1990 -80 0 0 0
1990 -81 0 0 0
1990 -83 0 0 0
1990 -87 0 0 0
1990 -89 0 0 0
1990 -89 0 0 0
1990 -92 0 0 0
1990 -95 0 0 0
1990 -95 0 0 0
1990 -94 0 0 0
1990 -95 0 0 0
1990 -95 0 0 0
1990 -92 0 0 0
1990 -91 0 0 0
1990 -95 0 0 0
1990 -98 0 0 0
1990 -101 0 0 0
1990 -101 0 0 0
1990 -97 0 0 0
1990 -94 0 0 0
1990 -94 0 0 0
1990 -92 0 0 0
1990 -91 0 0 0
1990 -84 0 0 0
1990 -74 0 0 0
1990 -73 0 0 0
1990 -72 0 0 0
1992 -63 0 0 0
1992 -66 0 0 0
1992 -68 0 0 0
1992 -69 0 0 0
1992 -70 0 0 0
1992 -72 0 0 0
1992 -72 0 0 0
1992 -74 0 0 0
1992 -81 0 0 0
1992 -88 0 0 0
1992 -94 0 0 0
1992 -99 0 0 0
1992 -103 0 0 0
1992 -108 0 0 0
1992 -112 0 0 0
1992 -114 0 0 0
1992 -114 0 0 0
1992 -113 0 0 0
1992 -113 0 0 0
1992 -115 0 0 0
1992 -115 0 0 0
1992 -114 0 0 0
1992 -106 0 0 0
1992 -102 0 0 0
1992 -99 0 0 0
1992 -101 0 0 0
1992 -102 0 0 0
1992 -102 0 0 0
1992 -101 0 0 0
1992 -99 0 0 0
1993 -78 0 0 0
1993 -79 0 0 0
1993 -80 0 0 0
1993 -82 0 0 0
1993 -84 0 0 0
1993 -89 0 0 0
1993 -92 0 0 0
1993 -97 0 0 0
1993 -96 0 0 0
1993 -92 0 0 0
1993 -93 0 0 0
1993 -97 0 0 0
1993 -95 0 0 0
1993 -93 0 0 0
1993 -96 0 0 0
1993 -98 0 0 0
1993 -97 0 0 0
1993 -95 0 0 0
1993 -90 0 0 0
1993 -87 0 0 0
1993 -88 0 0 0
1993 -89 0 0 0
1993 -84 0 0 0
1993 -78 0 0 0
1993 -72 0 0 0
1993 -70 0 0 0
1993 -72 0 0 0
1993 -73 0 0 0
1993 -70 0 0 0
1993 -65 0 0 0
1994 -54 0 0 0
1994 -56 0 0 0
1994 -55 0 0 0
1994 -56 0 0 0
1994 -62 0 0 0
1994 -67 0 0 0
1994 -71 0 0 0
1994 -74 0 0 0
1994 -74 0 0 0
1994 -76 0 0 0
1994 -73 0 0 0
1994 -71 0 0 0
1994 -74 0 0 0
1994 -77 0 0 0
1994 -83 0 0 0
1994 -89 0 0 0
1994 -94 0 0 0
1994 -100 0 0 0
1994 -104 0 0 0
1994 -107 0 0 0
1994 -101 0 0 0
1994 -92 0 0 0
1994 -91 0 0 0
1994 -87 0 0 0
1994 -81 0 0 0
1994 -79 0 0 0
1994 -79 0 0 0
1994 -77 0 0 0
1994 -76 0 0 0
1994 -78 0 0 0
1995 -59 0 0 0
1995 -58 0 0 0
1995 -60 0 0 0
1995 -61 0 0 0
1995 -63 0 0 0
1995 -68 0 0 0
1995 -70 0 0 0
1995 -69 0 0 0
1995 -70 0 0 0
1995 -72 0 0 0
1995 -72 0 0 0
1995 -71 0 0 0
1995 -69 0 0 0
1995 -75 0 0 0
1995 -80 0 0 0
1995 -84 0 0 0
1995 -86 0 0 0
1995 -88 0 0 0
1995 -93 0 0 0
1995 -98 0 0 0
1995 -101 0 0 0
1995 -103 0 0 0
1995 -101 0 0 0
1995 -93 0 0 0
1995 -85 0 0 0
1995 -86 0 0 0
1995 -86 0 0 0
1995 -83 0 0 0
1995 -82 0 0 0
1995 -83 0 0 0
1996 -77 0 0 0
1996 -77 0 0 0
1996 -79 0 0 0
1996 -81 0 0 0
1996 -84 0 0 0
1996 -86 0 0 0
1996 -84 0 0 0
1996 -83 0 0 0
1996 -82 0 0 0
1996 -78 0 0 0
1996 -79 0 0 0
1996 -81 0 0 0
1996 -84 0 0 0
1996 -88 0 0 0
1996 -88 0 0 0
1996 -86 0 0 0
1996 -87 0 0 0
1996 -91 0 0 0
1996 -94 0 0 0
1996 -95 0 0 0
1996 -96 0 0 0
1996 -98 0 0 0
1996 -100 0 0 0
1996 -100 0 0 0
1996 -99 0 0 0
1996 -100 0 0 0
1996 -100 0 0 0
1996 -98 0 0 0
1996 -95 0 0 0
1996 -95 0 0 0
1997 -79 0 0 0
1997 -78 0 0 0
1997 -78 0 0 0
1997 -82 0 0 0
1997 -84 0 0 0
1997 -82 0 0 0
1997 -82 0 0 0
1997 -78 0 0 0
1997 -74 0 0 0
1997 -79 0 0 0
1997 -86 0 0 0
1997 -87 0 0 0
1997 -85 0 0 0
1997 -86 0 0 0
1997 -90 0 0 0
1997 -96 0 0 0
1997 -99 0 0 0
1997 -100 0 0 0
1997 -100 0 0 0
1997 -103 0 0 0
1997 -106 0 0 0
1997 -108 0 0 0
1997 -107 0 0 0
1997 -102 0 0 0
1997 -100 0 0 0
1997 -102 0 0 0
1997 -103 0 0 0
1997 -102 0 0 0
1997 -97 0 0 0
1997 -94 0 0 0
1998 -72 0 0 0
1998 -71 0 0 0
1998 -70 0 0 0
1998 -73 0 0 0
1998 -74 0 0 0
1998 -74 0 0 0
1998 -77 0 0 0
1998 -82 0 0 0
1998 -85 0 0 0
1998 -86 0 0 0
1998 -84 0 0 0
1998 -83 0 0 0
1998 -86 0 0 0
1998 -86 0 0 0
1998 -85 0 0 0
1998 -85 0 0 0
1998 -87 0 0 0
1998 -88 0 0 0
1998 -87 0 0 0
1998 -87 0 0 0
1998 -90 0 0 0
1998 -88 0 0 0
1998 -84 0 0 0
1998 -84 0 0 0
1998 -81 0 0 0
1998 -77 0 0 0
1998 -79 0 0 0
1998 -82 0 0 0
1998 -82 0 0 0
1998 -80 0 0 0
1999 -59 0 0 0
1999 -61 0 0 0
1999 -63 0 0 0
1999 -63 0 0 0
1999 -64 0 0 0
1999 -68 0 0 0
1999 -70 0 0 0
1999 -70 0 0 0
1999 -75 0 0 0
1999 -78 0 0 0
1999 -79 0 0 0
1999 -78 0 0 0
1999 -79 0 0 0
1999 -78 0 0 0
1999 -77 0 0 0
1999 -80 0 0 0
1999 -83 0 0 0
1999 -87 0 0 0
1999 -92 0 0 0
1999 -95 0 0 0
1999 -89 0 0 0
1999 -81 0 0 0
1999 -81 0 0 0
1999 -84 0 0 0
1999 -88 0 0 0
1999 -90 0 0 0
1999 -88 0 0 0
1999 -86 0 0 0
1999 -84 0 0 0
1999 -84 0 0 0
2000 -62 0 0 0
2000 -64 0 0 0
2000 -65 0 0 0
2000 -66 0 0 0
2000 -71 0 0 0
2000 -76 0 0 0
2000 -80 0 0 0
2000 -84 0 0 0
2000 -83 0 0 0
2000 -82 0 0 0
2000 -82 0 0 0
2000 -82 0 0 0
2000 -84 0 0 0
2000 -82 0 0 0
2000 -83 0 0 0
2000 -83 0 0 0
2000 -83 0 0 0
2000 -85 0 0 0
2000 -83 0 0 0
2000 -81 0 0 0
2000 -83 0 0 0
2000 -83 0 0 0
2000 -82 0 0 0
2000 -80 0 0 0
2000 -78 0 0 0
2000 -79 0 0 0
2000 -79 0 0 0
2000 -77 0 0 0
2000 -77 0 0 0
2000 -79 0 0 0
2001 -69 0 0 0
2001 -70 0 0 0
2001 -72 0 0 0
2001 -73 0 0 0
2001 -72 0 0 0
2001 -68 0 0 0
2001 -68 0 0 0
2001 -74 0 0 0
2001 -77 0 0 0
2001 -79 0 0 0
2001 -79 0 0 0
2001 -76 0 0 0
2001 -76 0 0 0
2001 -77 0 0 0
2001 -79 0 0 0
2001 -83 0 0 0
2001 -85 0 0 0
2001 -85 0 0 0
2001 -86 0 0 0
2001 -85 0 0 0
2001 -80 0 0 0
2001 -79 0 0 0
2001 -80 0 0 0
2001 -79 0 0 0
2001 -71 0 0 0
2001 -61 0 0 0
2001 -60 0 0 0
2001 -60 0 0 0
2001 -61 0 0 0
2001 -63 0 0 0
2002 -58 0 0 0
2002 -62 0 0 0
2002 -64 0 0 0
2002 -63 0 0 0
2002 -63 0 0 0
2002 -62 0 0 0
2002 -63 0 0 0
2002 -67 0 0 0
2002 -70 0 0 0
2002 -73 0 0 0
2002 -73 0 0 0
2002 -74 0 0 0
2002 -76 0 0 0
2002 -73 0 0 0
2002 -71 0 0 0
2002 -76 0 0 0
2002 -72 0 0 0
2002 -68 0 0 0
2002 -65 0 0 0
2002 -58 0 0 0
2002 -60 0 0 0
2002 -67 0 0 0
2002 -73 0 0 0
2002 -76 0 0 0
2002 -79 0 0 0
2002 -78 0 0 0
2002 -77 0 0 0
2002 -77 0 0 0
2002 -77 0 0 0
2002 -74 0 0 0
2003 -72 0 0 0
2003 -74 0 0 0
2003 -76 0 0 0
2003 -80 0 0 0
2003 -81 0 0 0
2003 -80 0 0 0
2003 -80 0 0 0
2003 -80 0 0 0
2003 -82 0 0 0
2003 -86 0 0 0
2003 -90 0 0 0
2003 -93 0 0 0
2003 -96 0 0 0
2003 -96 0 0 0
2003 -92 0 0 0
2003 -91 0 0 0
2003 -95 0 0 0
2003 -98 0 0 0
2003 -102 0 0 0
2003 -106 0 0 0
2003 -108 0 0 0
2003 -108 0 0 0
2003 -105 0 0 0
2003 -99 0 0 0
2003 -98 0 0 0
2003 -99 0 0 0
2003 -98 0 0 0
2003 -96 0 0 0
2003 -91 0 0 0
2003 -88 0 0 0
2004 -72 0 0 0
2004 -73 0 0 0
2004 -74 0 0 0
2004 -76 0 0 0
2004 -77 0 0 0
2004 -78 0 0 0
2004 -80 0 0 0
2004 -82 0 0 0
2004 -84 0 0 0
2004 -87 0 0 0
2004 -91 0 0 0
2004 -92 0 0 0
2004 -92 0 0 0
2004 -90 0 0 0
2004 -91 0 0 0
2004 -91 0 0 0
2004 -89 0 0 0
2004 -91 0 0 0
2004 -94 0 0 0
2004 -98 0 0 0
2004 -100 0 0 0
2004 -97 0 0 0
2004 -95 0 0 0
2004 -95 0 0 0
2004 -97 0 0 0
2004 -91 0 0 0
2004 -86 0 0 0
2004 -85 0 0 0
2004 -86 0 0 0
2004 -82 0 0 0
2005 -72 0 0 0
2005 -75 0 0 0
2005 -78 0 0 0
2005 -81 0 0 0
2005 -81 0 0 0
2005 -78 0 0 0
2005 -78 0 0 0
2005 -79 0 0 0
2005 -80 0 0 0
2005 -81 0 0 0
2005 -82 0 0 0
2005 -84 0 0 0
2005 -88 0 0 0
2005 -93 0 0 0
2005 -96 0 0 0
2005 -98 0 0 0
2005 -94 0 0 0
2005 -89 0 0 0
2005 -90 0 0 0
2005 -87 0 0 0
2005 -87 0 0 0
2005 -91 0 0 0
2005 -94 0 0 0
2005 -97 0 0 0
2005 -96 0 0 0
2005 -95 0 0 0
2005 -95 0 0 0
2005 -92 0 0 0
2005 -92 0 0 0
2005 -92 0 0 0
2006 -73 0 0 0
2006 -69 0 0 0
2006 -71 0 0 0
2006 -73 0 0 0
2006 -75 0 0 0
2006 -79 0 0 0
2006 -84 0 0 0
2006 -84 0 0 0
2006 -81 0 0 0
2006 -79 0 0 0
2006 -82 0 0 0
2006 -87 0 0 0
2006 -89 0 0 0
2006 -91 0 0 0
2006 -94 0 0 0
2006 -97 0 0 0
2006 -103 0 0 0
2006 -108 0 0 0
2006 -110 0 0 0
2006 -110 0 0 0
2006 -105 0 0 0
2006 -99 0 0 0
2006 -89 0 0 0
2006 -78 0 0 0
2006 -79 0 0 0
2006 -84 0 0 0
2006 -87 0 0 0
2006 -85 0 0 0
2006 -84 0 0 0
2006 -86 0 0 0
2007 -64 0 0 0
2007 -65 0 0 0
2007 -70 0 0 0
2007 -73 0 0 0
2007 -77 0 0 0
2007 -81 0 0 0
2007 -85 0 0 0
2007 -85 0 0 0
2007 -82 0 0 0
2007 -81 0 0 0
2007 -81 0 0 0
2007 -84 0 0 0
2007 -83 0 0 0
2007 -77 0 0 0
2007 -71 0 0 0
2007 -68 0 0 0
