"Jahr" "point.66.x" "sat" "sal" "winter"
1990 -71 0 3.21 0
1990 -74 0 3.21 0
1990 -75 0 3.21 0
1990 -78 0 3.21 0
1990 -83 0 3.21 0
1990 -84 0 3.21 0
1990 -84 0 3.21 0
1990 -86 0 3.21 0
1990 -86 0 3.21 0
1990 -84 0 3.21 0
1990 -84 0 3.21 0
1990 -88 0 3.21 0
1990 -90 0 3.21 0
1990 -94 0 3.21 0
1990 -95 0 3.21 0
1990 -92 0 3.21 0
1990 -89 0 3.21 0
1990 -89 0 3.21 0
1990 -87 0 3.21 0
1990 -85 0 3.21 0
1990 -78 0 3.21 0
1990 -67 0 3.21 0
1990 -64 0 3.21 0
1990 -62 0 3.21 0
1992 -40 0 3.21 0
1992 -43 0 3.21 0
1992 -46 0 3.21 0
1992 -47 0 3.21 0
1992 -48 0 3.21 0
1992 -51 0 3.21 0
1992 -52 0 3.21 0
1992 -54 0 3.21 0
1992 -63 0 3.21 0
1992 -71 0 3.21 0
1992 -79 0 3.21 0
1992 -86 0 3.21 0
1992 -92 0 3.21 0
1992 -99 0 3.21 0
1992 -105 0 3.21 0
1992 -108 0 3.21 0
1992 -111 0 3.21 0
1992 -112 0 3.21 0
1992 -113 0 3.21 0
1992 -117 0 3.21 0
1992 -118 0 3.21 0
1992 -118 0 3.21 0
1992 -111 0 3.21 0
1992 -107 0 3.21 0
1992 -103 0 3.21 0
1992 -105 0 3.21 0
1992 -106 0 3.21 0
1992 -106 0 3.21 0
1992 -105 0 3.21 0
1992 -102 0 3.21 0
1993 -61 0 3.21 0
1993 -63 0 3.21 0
1993 -64 0 3.21 0
1993 -66 0 3.21 0
1993 -69 0 3.21 0
1993 -74 0 3.21 0
1993 -79 0 3.21 0
1993 -84 0 3.21 0
1993 -85 0 3.21 0
1993 -82 0 3.21 0
1993 -85 0 3.21 0
1993 -89 0 3.21 0
1993 -87 0 3.21 0
1993 -86 0 3.21 0
1993 -90 0 3.21 0
1993 -92 0 3.21 0
1993 -91 0 3.21 0
1993 -90 0 3.21 0
1993 -86 0 3.21 0
1993 -81 0 3.21 0
1993 -82 0 3.21 0
1993 -83 0 3.21 0
1993 -78 0 3.21 0
1993 -71 0 3.21 0
1993 -63 0 3.21 0
1993 -59 0 3.21 0
1993 -60 0 3.21 0
1993 -60 0 3.21 0
1993 -56 0 3.21 0
1993 -49 0 3.21 0
1994 -28 0 3.21 0
1994 -30 0 3.21 0
1994 -29 0 3.21 0
1994 -30 0 3.21 0
1994 -36 0 3.21 0
1994 -42 0 3.21 0
1994 -48 0 3.21 0
1994 -52 0 3.21 0
1994 -54 0 3.21 0
1994 -57 0 3.21 0
1994 -55 0 3.21 0
1994 -54 0 3.21 0
1994 -57 0 3.21 0
1994 -61 0 3.21 0
1994 -68 0 3.21 0
1994 -75 0 3.21 0
1994 -82 0 3.21 0
1994 -90 0 3.21 0
1994 -96 0 3.21 0
1994 -101 0 3.21 0
1994 -96 0 3.21 0
1994 -89 0 3.21 0
1994 -88 0 3.21 0
1994 -84 0 3.21 0
1994 -78 0 3.21 0
1994 -75 0 3.21 0
1994 -74 0 3.21 0
1994 -72 0 3.21 0
1994 -70 0 3.21 0
1994 -71 0 3.21 0
1995 -35 0 3.21 0
1995 -35 0 3.21 0
1995 -36 0 3.21 0
1995 -38 0 3.21 0
1995 -41 0 3.21 0
1995 -47 0 3.21 0
1995 -50 0 3.21 0
1995 -50 0 3.21 0
1995 -52 0 3.21 0
1995 -54 0 3.21 0
1995 -56 0 3.21 0
1995 -55 0 3.21 0
1995 -54 0 3.21 0
1995 -60 0 3.21 0
1995 -67 0 3.21 0
1995 -71 0 3.21 0
1995 -75 0 3.21 0
1995 -78 0 3.21 0
1995 -85 0 3.21 0
1995 -91 0 3.21 0
1995 -96 0 3.21 0
1995 -99 0 3.21 0
1995 -99 0 3.21 0
1995 -92 0 3.21 0
1995 -85 0 3.21 0
1995 -85 0 3.21 0
1995 -84 0 3.21 0
1995 -81 0 3.21 0
1995 -80 0 3.21 0
1995 -80 0 3.21 0
1996 -65 0 3.21 0
1996 -65 0 3.21 0
1996 -67 0 3.21 0
1996 -69 0 3.21 0
1996 -73 0 3.21 0
1996 -76 0 3.21 0
1996 -74 0 3.21 0
1996 -74 0 3.21 0
1996 -73 0 3.21 0
1996 -70 0 3.21 0
1996 -70 0 3.21 0
1996 -72 0 3.21 0
1996 -75 0 3.21 0
1996 -79 0 3.21 0
1996 -80 0 3.21 0
1996 -78 0 3.21 0
1996 -79 0 3.21 0
1996 -84 0 3.21 0
1996 -88 0 3.21 0
1996 -89 0 3.21 0
1996 -91 0 3.21 0
1996 -94 0 3.21 0
1996 -96 0 3.21 0
1996 -97 0 3.21 0
1996 -97 0 3.21 0
1996 -98 0 3.21 0
1996 -98 0 3.21 0
1996 -97 0 3.21 0
1996 -94 0 3.21 0
1996 -94 0 3.21 0
1997 -63 0 3.21 0
1997 -62 0 3.21 0
1997 -63 0 3.21 0
1997 -67 0 3.21 0
1997 -69 0 3.21 0
1997 -68 0 3.21 0
1997 -68 0 3.21 0
1997 -65 0 3.21 0
1997 -60 0 3.21 0
1997 -65 0 3.21 0
1997 -72 0 3.21 0
1997 -74 0 3.21 0
1997 -73 0 3.21 0
1997 -74 0 3.21 0
1997 -79 0 3.21 0
1997 -85 0 3.21 0
1997 -90 0 3.21 0
1997 -91 0 3.21 0
1997 -93 0 3.21 0
1997 -97 0 3.21 0
1997 -101 0 3.21 0
1997 -104 0 3.21 0
1997 -104 0 3.21 0
1997 -100 0 3.21 0
1997 -98 0 3.21 0
1997 -100 0 3.21 0
1997 -101 0 3.21 0
1997 -101 0 3.21 0
1997 -96 0 3.21 0
1997 -92 0 3.21 0
1998 -50 0 3.21 0
1998 -49 0 3.21 0
1998 -48 0 3.21 0
1998 -51 0 3.21 0
1998 -53 0 3.21 0
1998 -53 0 3.21 0
1998 -56 0 3.21 0
1998 -63 0 3.21 0
1998 -66 0 3.21 0
1998 -69 0 3.21 0
1998 -68 0 3.21 0
1998 -67 0 3.21 0
1998 -71 0 3.21 0
1998 -71 0 3.21 0
1998 -71 0 3.21 0
1998 -72 0 3.21 0
1998 -74 0 3.21 0
1998 -76 0 3.21 0
1998 -75 0 3.21 0
1998 -76 0 3.21 0
1998 -78 0 3.21 0
1998 -77 0 3.21 0
1998 -73 0 3.21 0
1998 -73 0 3.21 0
1998 -70 0 3.21 0
1998 -65 0 3.21 0
1998 -67 0 3.21 0
1998 -69 0 3.21 0
1998 -69 0 3.21 0
1998 -67 0 3.21 0
1999 -32 0 3.21 0
1999 -35 0 3.21 0
1999 -37 0 3.21 0
1999 -38 0 3.21 0
1999 -40 0 3.21 0
1999 -45 0 3.21 0
1999 -47 0 3.21 0
1999 -49 0 3.21 0
1999 -55 0 3.21 0
1999 -59 0 3.21 0
1999 -61 0 3.21 0
1999 -61 0 3.21 0
1999 -63 0 3.21 0
1999 -63 0 3.21 0
1999 -63 0 3.21 0
1999 -66 0 3.21 0
1999 -70 0 3.21 0
1999 -74 0 3.21 0
1999 -81 0 3.21 0
1999 -85 0 3.21 0
1999 -80 0 3.21 0
1999 -73 0 3.21 0
1999 -73 0 3.21 0
1999 -76 0 3.21 0
1999 -80 0 3.21 0
1999 -82 0 3.21 0
1999 -81 0 3.21 0
1999 -78 0 3.21 0
1999 -77 0 3.21 0
1999 -76 0 3.21 0
2000 -38 0 3.21 0
2000 -40 0 3.21 0
2000 -42 0 3.21 0
2000 -44 0 3.21 0
2000 -49 0 3.21 0
2000 -55 0 3.21 0
2000 -61 0 3.21 0
2000 -66 0 3.21 0
2000 -67 0 3.21 0
2000 -68 0 3.21 0
2000 -68 0 3.21 0
2000 -70 0 3.21 0
2000 -72 0 3.21 0
2000 -71 0 3.21 0
2000 -72 0 3.21 0
2000 -73 0 3.21 0
2000 -73 0 3.21 0
2000 -76 0 3.21 0
2000 -74 0 3.21 0
2000 -72 0 3.21 0
2000 -74 0 3.21 0
2000 -74 0 3.21 0
2000 -74 0 3.21 0
2000 -72 0 3.21 0
2000 -69 0 3.21 0
2000 -69 0 3.21 0
2000 -69 0 3.21 0
2000 -67 0 3.21 0
2000 -67 0 3.21 0
2000 -68 0 3.21 0
2001 -51 0 3.21 0
2001 -52 0 3.21 0
2001 -54 0 3.21 0
2001 -55 0 3.21 0
2001 -55 0 3.21 0
2001 -52 0 3.21 0
2001 -52 0 3.21 0
2001 -57 0 3.21 0
2001 -60 0 3.21 0
2001 -63 0 3.21 0
2001 -64 0 3.21 0
2001 -62 0 3.21 0
2001 -62 0 3.21 0
2001 -63 0 3.21 0
2001 -65 0 3.21 0
2001 -70 0 3.21 0
2001 -73 0 3.21 0
2001 -74 0 3.21 0
2001 -75 0 3.21 0
2001 -74 0 3.21 0
2001 -70 0 3.21 0
2001 -69 0 3.21 0
2001 -70 0 3.21 0
2001 -69 0 3.21 0
2001 -60 0 3.21 0
2001 -49 0 3.21 0
2001 -46 0 3.21 0
2001 -44 0 3.21 0
2001 -44 0 3.21 0
2001 -45 0 3.21 0
2002 -32 0 3.21 0
2002 -37 0 3.21 0
2002 -40 0 3.21 0
2002 -40 0 3.21 0
2002 -41 0 3.21 0
2002 -41 0 3.21 0
2002 -42 0 3.21 0
2002 -47 0 3.21 0
2002 -51 0 3.21 0
2002 -54 0 3.21 0
2002 -56 0 3.21 0
2002 -58 0 3.21 0
2002 -61 0 3.21 0
2002 -59 0 3.21 0
2002 -57 0 3.21 0
2002 -62 0 3.21 0
2002 -59 0 3.21 0
2002 -55 0 3.21 0
2002 -52 0 3.21 0
2002 -45 0 3.21 0
2002 -46 0 3.21 0
2002 -52 0 3.21 0
2002 -57 0 3.21 0
2002 -62 0 3.21 0
2002 -65 0 3.21 0
2002 -65 0 3.21 0
2002 -65 0 3.21 0
2002 -66 0 3.21 0
2002 -66 0 3.21 0
2002 -63 0 3.21 0
2003 -55 0 3.21 0
2003 -58 0 3.21 0
2003 -61 0 3.21 0
2003 -65 0 3.21 0
2003 -68 0 3.21 0
2003 -68 0 3.21 0
2003 -69 0 3.21 0
2003 -70 0 3.21 0
2003 -71 0 3.21 0
2003 -76 0 3.21 0
2003 -81 0 3.21 0
2003 -85 0 3.21 0
2003 -89 0 3.21 0
2003 -90 0 3.21 0
2003 -88 0 3.21 0
2003 -87 0 3.21 0
2003 -92 0 3.21 0
2003 -96 0 3.21 0
2003 -100 0 3.21 0
2003 -105 0 3.21 0
2003 -108 0 3.21 0
2003 -110 0 3.21 0
2003 -108 0 3.21 0
2003 -102 0 3.21 0
2003 -101 0 3.21 0
2003 -102 0 3.21 0
2003 -101 0 3.21 0
2003 -98 0 3.21 0
2003 -94 0 3.21 0
2003 -90 0 3.21 0
2004 -55 0 3.21 0
2004 -55 0 3.21 0
2004 -56 0 3.21 0
2004 -59 0 3.21 0
2004 -60 0 3.21 0
2004 -63 0 3.21 0
2004 -64 0 3.21 0
2004 -67 0 3.21 0
2004 -71 0 3.21 0
2004 -74 0 3.21 0
2004 -79 0 3.21 0
2004 -82 0 3.21 0
2004 -82 0 3.21 0
2004 -81 0 3.21 0
2004 -83 0 3.21 0
2004 -84 0 3.21 0
2004 -82 0 3.21 0
2004 -84 0 3.21 0
2004 -88 0 3.21 0
2004 -93 0 3.21 0
2004 -95 0 3.21 0
2004 -93 0 3.21 0
2004 -91 0 3.21 0
2004 -91 0 3.21 0
2004 -93 0 3.21 0
2004 -88 0 3.21 0
2004 -82 0 3.21 0
2004 -81 0 3.21 0
2004 -81 0 3.21 0
2004 -77 0 3.21 0
2005 -52 0 3.21 0
2005 -55 0 3.21 0
2005 -59 0 3.21 0
2005 -63 0 3.21 0
2005 -64 0 3.21 0
2005 -62 0 3.21 0
2005 -62 0 3.21 0
2005 -64 0 3.21 0
2005 -65 0 3.21 0
2005 -67 0 3.21 0
2005 -68 0 3.21 0
2005 -71 0 3.21 0
2005 -75 0 3.21 0
2005 -82 0 3.21 0
2005 -86 0 3.21 0
2005 -89 0 3.21 0
2005 -86 0 3.21 0
2005 -82 0 3.21 0
2005 -84 0 3.21 0
2005 -80 0 3.21 0
2005 -80 0 3.21 0
2005 -84 0 3.21 0
2005 -87 0 3.21 0
2005 -90 0 3.21 0
2005 -90 0 3.21 0
2005 -90 0 3.21 0
2005 -89 0 3.21 0
2005 -87 0 3.21 0
2005 -86 0 3.21 0
2005 -87 0 3.21 0
2006 -54 0 3.21 0
2006 -50 0 3.21 0
2006 -51 0 3.21 0
2006 -54 0 3.21 0
2006 -56 0 3.21 0
2006 -60 0 3.21 0
2006 -66 0 3.21 0
2006 -68 0 3.21 0
2006 -65 0 3.21 0
2006 -64 0 3.21 0
2006 -67 0 3.21 0
2006 -72 0 3.21 0
2006 -75 0 3.21 0
2006 -78 0 3.21 0
2006 -82 0 3.21 0
2006 -87 0 3.21 0
2006 -93 0 3.21 0
2006 -100 0 3.21 0
2006 -104 0 3.21 0
2006 -105 0 3.21 0
2006 -101 0 3.21 0
2006 -96 0 3.21 0
2006 -86 0 3.21 0
2006 -74 0 3.21 0
2006 -73 0 3.21 0
2006 -77 0 3.21 0
2006 -79 0 3.21 0
2006 -77 0 3.21 0
2006 -75 0 3.21 0
2006 -77 0 3.21 0
2007 -40 0 3.21 0
2007 -42 0 3.21 0
2007 -46 0 3.21 0
2007 -51 0 3.21 0
2007 -55 0 3.21 0
2007 -61 0 3.21 0
2007 -66 0 3.21 0
2007 -68 0 3.21 0
2007 -66 0 3.21 0
2007 -66 0 3.21 0
2007 -67 0 3.21 0
2007 -70 0 3.21 0
2007 -70 0 3.21 0
2007 -65 0 3.21 0
2007 -58 0 3.21 0
2007 -55 0 3.21 0
2007 -54 0 3.21 0
2007 -54 0 3.21 0
2007 -55 0 3.21 0
2007 -57 0 3.21 0
2007 -58 0 3.21 0
2007 -59 0 3.21 0
2007 -60 0 3.21 0
2007 -61 0 3.21 0
2007 -63 0 3.21 0
2007 -64 0 3.21 0
2007 -63 0 3.21 0
2007 -61 0 3.21 0
2007 -61 0 3.21 0
2007 -63 0 3.21 0
2008 -49 0 3.21 0
2008 -43 0 3.21 0
2008 -38 0 3.21 0
2008 -40 0 3.21 0
2008 -44 0 3.21 0
2008 -49 0 3.21 0
2008 -55 0 3.21 0
2008 -60 0 3.21 0
2008 -64 0 3.21 0
2008 -70 0 3.21 0
2008 -78 0 3.21 0
2008 -82 0 3.21 0
2008 -85 0 3.21 0
2008 -88 0 3.21 0
2008 -91 0 3.21 0
2008 -94 0 3.21 0
2008 -95 0 3.21 0
2008 -98 0 3.21 0
2008 -102 0 3.21 0
2008 -103 0 3.21 0
2008 -105 0 3.21 0
2008 -103 0 3.21 0
2008 -99 0 3.21 0
2008 -101 0 3.21 0
2008 -101 0 3.21 0
2008 -100 0 3.21 0
2008 -99 0 3.21 0
2008 -96 0 3.21 0
2008 -94 0 3.21 0
2008 -91 0 3.21 0
2009 -58 0 3.21 0
2009 -59 0 3.21 0
2009 -62 0 3.21 0
2009 -67 0 3.21 0
2009 -71 0 3.21 0
2009 -74 0 3.21 0
2009 -76 0 3.21 0
2009 -79 0 3.21 0
2009 -78 0 3.21 0
2009 -78 0 3.21 0
2009 -81 0 3.21 0
2009 -80 0 3.21 0
2009 -82 0 3.21 0
2009 -85 0 3.21 0
2009 -88 0 3.21 0
2009 -89 0 3.21 0
2009 -90 0 3.21 0
2009 -91 0 3.21 0
2009 -92 0 3.21 0
2009 -93 0 3.21 0
2009 -96 0 3.21 0
2009 -100 0 3.21 0
2009 -104 0 3.21 0
2009 -105 0 3.21 0
2009 -103 0 3.21 0
2009 -104 0 3.21 0
2009 -104 0 3.21 0
2009 -100 0 3.21 0
2009 -93 0 3.21 0
2009 -92 0 3.21 0
2010 -62 0 3.21 0
2010 -63 0 3.21 0
2010 -64 0 3.21 0
2010 -67 0 3.21 0
2010 -70 0 3.21 0
2010 -73 0 3.21 0
2010 -71 0 3.21 0
2010 -67 0 3.21 0
2010 -68 0 3.21 0
2010 -68 0 3.21 0
2010 -66 0 3.21 0
2010 -69 0 3.21 0
2010 -73 0 3.21 0
2010 -78 0 3.21 0
2010 -84 0 3.21 0
2010 -90 0 3.21 0
2010 -97 0 3.21 0
2010 -101 0 3.21 0
2010 -100 0 3.21 0
2010 -98 0 3.21 0
2010 -87 0 3.21 0
2010 -85 0 3.21 0
2010 -83 0 3.21 0
2010 -79 0 3.21 0
2010 -76 0 3.21 0
2010 -75 0 3.21 0
2010 -76 0 3.21 0
2010 -76 0 3.21 0
2010 -78 0 3.21 0
2010 -72 0 3.21 0
2011 -48 0 3.21 0
2011 -51 0 3.21 0
2011 -51 0 3.21 0
2011 -53 0 3.21 0
2011 -59 0 3.21 0
2011 -65 0 3.21 0
2011 -70 0 3.21 0
2011 -73 0 3.21 0
2011 -75 0 3.21 0
2011 -78 0 3.21 0
2011 -82 0 3.21 0
2011 -85 0 3.21 0
2011 -81 0 3.21 0
2011 -77 0 3.21 0
2011 -76 0 3.21 0
2011 -69 0 3.21 0
2011 -55 0 3.21 0
2011 -39 0 3.21 0
2011 -36 0 3.21 0
2011 -31 0 3.21 0
2011 -26 0 3.21 0
2011 -25 0 3.21 0
2011 -25 0 3.21 0
2011 -26 0 3.21 0
2011 -28 0 3.21 0
2011 -31 0 3.21 0
2011 -35 0 3.21 0
2011 -38 0 3.21 0
2011 -38 0 3.21 0
2011 -38 0 3.21 0
2012 -46 0 3.21 0
2012 -48 0 3.21 0
2012 -49 0 3.21 0
2012 -52 0 3.21 0
2012 -54 0 3.21 0
2012 -57 0 3.21 0
2012 -61 0 3.21 0
2012 -65 0 3.21 0
2012 -70 0 3.21 0
2012 -76 0 3.21 0
2012 -80 0 3.21 0
2012 -82 0 3.21 0
2012 -82 0 3.21 0
2012 -82 0 3.21 0
2012 -82 0 3.21 0
2012 -81 0 3.21 0
2012 -78 0 3.21 0
2012 -77 0 3.21 0
2012 -82 0 3.21 0
2012 -82 0 3.21 0
2012 -84 0 3.21 0
2012 -85 0 3.21 0
2012 -84 0 3.21 0
2012 -87 0 3.21 0
2012 -88 0 3.21 0
2012 -88 0 3.21 0
2012 -86 0 3.21 0
2012 -81 0 3.21 0
2012 -76 0 3.21 0
2012 -74 0 3.21 0
2013 -51 0 3.21 0
2013 -53 0 3.21 0
2013 -55 0 3.21 0
2013 -58 0 3.21 0
2013 -61 0 3.21 0
2013 -62 0 3.21 0
2013 -61 0 3.21 0
2013 -61 0 3.21 0
2013 -61 0 3.21 0
2013 -59 0 3.21 0
2013 -63 0 3.21 0
2013 -65 0 3.21 0
2013 -66 0 3.21 0
2013 -68 0 3.21 0
2013 -70 0 3.21 0
2013 -74 0 3.21 0
2013 -79 0 3.21 0
2013 -82 0 3.21 0
2013 -85 0 3.21 0
2013 -86 0 3.21 0
2013 -86 0 3.21 0
2013 -88 0 3.21 0
2013 -90 0 3.21 0
2013 -89 0 3.21 0
2013 -89 0 3.21 0
2013 -88 0 3.21 0
2013 -87 0 3.21 0
2013 -87 0 3.21 0
2013 -87 0 3.21 0
2013 -84 0 3.21 0
1985 -46 0 3.21 0
1985 -44 0 3.21 0
1985 -44 0 3.21 0
1985 -47 0 3.21 0
1985 -50 0 3.21 0
1985 -50 0 3.21 0
1985 -51 0 3.21 0
1985 -54 0 3.21 0
1985 -58 0 3.21 0
1985 -65 0 3.21 0
1985 -67 0 3.21 0
1985 -64 0 3.21 0
1985 -63 0 3.21 0
1985 -65 0 3.21 0
1985 -69 0 3.21 0
1985 -75 0 3.21 0
1985 -76 0 3.21 0
1985 -75 0 3.21 0
1985 -75 0 3.21 0
1985 -74 0 3.21 0
1985 -74 0 3.21 0
1985 -73 0 3.21 0
1985 -76 0 3.21 0
1985 -76 0 3.21 0
1985 -73 0 3.21 0
1985 -72 0 3.21 0
1985 -71 0 3.21 0
1985 -71 0 3.21 0
1985 -71 0 3.21 0
1985 -71 0 3.21 0
1986 -44 0 3.21 0
1986 -46 0 3.21 0
1986 -49 0 3.21 0
1986 -51 0 3.21 0
1986 -53 0 3.21 0
1986 -57 0 3.21 0
1986 -57 0 3.21 0
1986 -53 0 3.21 0
1986 -55 0 3.21 0
1986 -58 0 3.21 0
1986 -57 0 3.21 0
1986 -59 0 3.21 0
1986 -66 0 3.21 0
1986 -73 0 3.21 0
1986 -76 0 3.21 0
1986 -77 0 3.21 0
1986 -81 0 3.21 0
1986 -79 0 3.21 0
1986 -76 0 3.21 0
1986 -80 0 3.21 0
1986 -81 0 3.21 0
1986 -82 0 3.21 0
1986 -81 0 3.21 0
1986 -77 0 3.21 0
1986 -73 0 3.21 0
1986 -74 0 3.21 0
1986 -76 0 3.21 0
1986 -77 0 3.21 0
1986 -77 0 3.21 0
1986 -75 0 3.21 0
1987 -50 0 3.21 0
1987 -52 0 3.21 0
1987 -53 0 3.21 0
1987 -53 0 3.21 0
1987 -55 0 3.21 0
1987 -58 0 3.21 0
1987 -59 0 3.21 0
1987 -60 0 3.21 0
1987 -62 0 3.21 0
1987 -66 0 3.21 0
1987 -68 0 3.21 0
1987 -69 0 3.21 0
1987 -68 0 3.21 0
1987 -69 0 3.21 0
1987 -73 0 3.21 0
1987 -74 0 3.21 0
1987 -65 0 3.21 0
1987 -60 0 3.21 0
1987 -62 0 3.21 0
1987 -62 0 3.21 0
1987 -63 0 3.21 0
1987 -64 0 3.21 0
1987 -68 0 3.21 0
1987 -70 0 3.21 0
1987 -70 0 3.21 0
1987 -66 0 3.21 0
1987 -64 0 3.21 0
1987 -66 0 3.21 0
1987 -68 0 3.21 0
1987 -70 0 3.21 0
1988 -36 0 3.21 0
1988 -38 0 3.21 0
1988 -42 0 3.21 0
1988 -45 0 3.21 0
1988 -49 0 3.21 0
1988 -53 0 3.21 0
1988 -56 0 3.21 0
1988 -62 0 3.21 0
1988 -67 0 3.21 0
1988 -70 0 3.21 0
1988 -70 0 3.21 0
1988 -74 0 3.21 0
1988 -79 0 3.21 0
1988 -82 0 3.21 0
1988 -81 0 3.21 0
1988 -78 0 3.21 0
1988 -77 0 3.21 0
1988 -77 0 3.21 0
1988 -80 0 3.21 0
1988 -83 0 3.21 0
1988 -86 0 3.21 0
1988 -88 0 3.21 0
1988 -89 0 3.21 0
1988 -90 0 3.21 0
1988 -90 0 3.21 0
1988 -89 0 3.21 0
1988 -88 0 3.21 0
1988 -85 0 3.21 0
1988 -81 0 3.21 0
1988 -77 0 3.21 0
1989 -57 0 3.21 0
1989 -60 0 3.21 0
1989 -63 0 3.21 0
1989 -65 0 3.21 0
1989 -67 0 3.21 0
1989 -70 0 3.21 0
1989 -74 0 3.21 0
1989 -78 0 3.21 0
1989 -85 0 3.21 0
1989 -90 0 3.21 0
1989 -91 0 3.21 0
1989 -92 0 3.21 0
1989 -99 0 3.21 0
1989 -103 0 3.21 0
1989 -106 0 3.21 0
1989 -104 0 3.21 0
1989 -100 0 3.21 0
1989 -103 0 3.21 0
1989 -102 0 3.21 0
1989 -97 0 3.21 0
1989 -98 0 3.21 0
1989 -98 0 3.21 0
1989 -95 0 3.21 0
1989 -92 0 3.21 0
1989 -93 0 3.21 0
1989 -95 0 3.21 0
1989 -95 0 3.21 0
1989 -95 0 3.21 0
1989 -92 0 3.21 0
1989 -90 0 3.21 0
1990 -55 0 3.21 0
1990 -57 0 3.21 0
1990 -60 0 3.21 0
1990 -62 0 3.21 0
1990 -64 0 3.21 0
1990 -67 0 3.21 0
1990 -71 0 3.21 0
1990 -74 0 3.21 0
1990 -75 0 3.21 0
1990 -78 0 3.21 0
1990 -83 0 3.21 0
1990 -84 0 3.21 0
1990 -84 0 3.21 0
1990 -86 0 3.21 0
1990 -86 0 3.21 0
1990 -84 0 3.21 0
1990 -84 0 3.21 0
1990 -88 0 3.21 0
1990 -90 0 3.21 0
1990 -94 0 3.21 0
1990 -95 0 3.21 0
1990 -92 0 3.21 0
1990 -89 0 3.21 0
1990 -89 0 3.21 0
1990 -87 0 3.21 0
1990 -85 0 3.21 0
1990 -78 0 3.21 0
1990 -67 0 3.21 0
1990 -64 0 3.21 0
1990 -62 0 3.21 0
1992 -40 0 3.21 0
1992 -43 0 3.21 0
1992 -46 0 3.21 0
1992 -47 0 3.21 0
1992 -48 0 3.21 0
1992 -51 0 3.21 0
1992 -52 0 3.21 0
1992 -54 0 3.21 0
1992 -63 0 3.21 0
1992 -71 0 3.21 0
1992 -79 0 3.21 0
1992 -86 0 3.21 0
1992 -92 0 3.21 0
1992 -99 0 3.21 0
1992 -105 0 3.21 0
1992 -108 0 3.21 0
1992 -111 0 3.21 0
1992 -112 0 3.21 0
1992 -113 0 3.21 0
1992 -117 0 3.21 0
1992 -118 0 3.21 0
1992 -118 0 3.21 0
1992 -111 0 3.21 0
1992 -107 0 3.21 0
1992 -103 0 3.21 0
1992 -105 0 3.21 0
1992 -106 0 3.21 0
1992 -106 0 3.21 0
1992 -105 0 3.21 0
1992 -102 0 3.21 0
1993 -61 0 3.21 0
1993 -63 0 3.21 0
1993 -64 0 3.21 0
1993 -66 0 3.21 0
1993 -69 0 3.21 0
1993 -74 0 3.21 0
1993 -79 0 3.21 0
1993 -84 0 3.21 0
1993 -85 0 3.21 0
1993 -82 0 3.21 0
1993 -85 0 3.21 0
1993 -89 0 3.21 0
1993 -87 0 3.21 0
1993 -86 0 3.21 0
1993 -90 0 3.21 0
1993 -92 0 3.21 0
1993 -91 0 3.21 0
1993 -90 0 3.21 0
1993 -86 0 3.21 0
1993 -81 0 3.21 0
1993 -82 0 3.21 0
1993 -83 0 3.21 0
1993 -78 0 3.21 0
1993 -71 0 3.21 0
1993 -63 0 3.21 0
1993 -59 0 3.21 0
1993 -60 0 3.21 0
1993 -60 0 3.21 0
1993 -56 0 3.21 0
1993 -49 0 3.21 0
1994 -28 0 3.21 0
1994 -30 0 3.21 0
1994 -29 0 3.21 0
1994 -30 0 3.21 0
1994 -36 0 3.21 0
1994 -42 0 3.21 0
1994 -48 0 3.21 0
1994 -52 0 3.21 0
1994 -54 0 3.21 0
1994 -57 0 3.21 0
1994 -55 0 3.21 0
1994 -54 0 3.21 0
1994 -57 0 3.21 0
1994 -61 0 3.21 0
1994 -68 0 3.21 0
1994 -75 0 3.21 0
1994 -82 0 3.21 0
1994 -90 0 3.21 0
1994 -96 0 3.21 0
1994 -101 0 3.21 0
1994 -96 0 3.21 0
1994 -89 0 3.21 0
1994 -88 0 3.21 0
1994 -84 0 3.21 0
1994 -78 0 3.21 0
1994 -75 0 3.21 0
1994 -74 0 3.21 0
1994 -72 0 3.21 0
1994 -70 0 3.21 0
1994 -71 0 3.21 0
1995 -35 0 3.21 0
1995 -35 0 3.21 0
1995 -36 0 3.21 0
1995 -38 0 3.21 0
1995 -41 0 3.21 0
1995 -47 0 3.21 0
1995 -50 0 3.21 0
1995 -50 0 3.21 0
1995 -52 0 3.21 0
1995 -54 0 3.21 0
1995 -56 0 3.21 0
1995 -55 0 3.21 0
1995 -54 0 3.21 0
1995 -60 0 3.21 0
1995 -67 0 3.21 0
1995 -71 0 3.21 0
1995 -75 0 3.21 0
1995 -78 0 3.21 0
1995 -85 0 3.21 0
1995 -91 0 3.21 0
1995 -96 0 3.21 0
1995 -99 0 3.21 0
1995 -99 0 3.21 0
1995 -92 0 3.21 0
1995 -85 0 3.21 0
1995 -85 0 3.21 0
1995 -84 0 3.21 0
1995 -81 0 3.21 0
1995 -80 0 3.21 0
1995 -80 0 3.21 0
1996 -65 0 3.21 0
1996 -65 0 3.21 0
1996 -67 0 3.21 0
1996 -69 0 3.21 0
1996 -73 0 3.21 0
1996 -76 0 3.21 0
1996 -74 0 3.21 0
1996 -74 0 3.21 0
1996 -73 0 3.21 0
1996 -70 0 3.21 0
1996 -70 0 3.21 0
1996 -72 0 3.21 0
1996 -75 0 3.21 0
1996 -79 0 3.21 0
