"Jahr" "point.65.x" "sat" "sal" "winter"
1990 -29 0 0.5 2
1990 -33 0 0.5 2
1990 -35 0 0.5 2
1990 -39 0 0.5 2
1990 -39 0 0.5 2
1990 -36 0 0.5 2
1990 -34 0 0.5 2
1990 -34 0 0.5 2
1990 -32 0 0.5 2
1990 -30 0 0.5 2
1990 -23 0 0.5 2
1990 -13 0 0.5 2
1990 -10 0 0.5 2
1990 -8 0 0.5 2
1992 12 0 0.5 2
1992 10 0 0.5 2
1992 7 0 0.5 2
1992 6 0 0.5 2
1992 5 0 0.5 2
1992 2 0 0.5 2
1992 1 0 0.5 2
1992 -2 0 0.5 2
1992 -9 0 0.5 2
1992 -17 0 0.5 2
1992 -24 0 0.5 2
1992 -31 0 0.5 2
1992 -36 0 0.5 2
1992 -43 0 0.5 2
1992 -49 0 0.5 2
1992 -52 0 0.5 2
1992 -54 0 0.5 2
1992 -56 0 0.5 2
1992 -57 0 0.5 2
1992 -61 0 0.5 2
1992 -62 0 0.5 2
1992 -61 0 0.5 2
1992 -55 0 0.5 2
1992 -51 0 0.5 2
1992 -48 0 0.5 2
1992 -49 0 0.5 2
1992 -50 0 0.5 2
1992 -50 0 0.5 2
1992 -49 0 0.5 2
1992 -46 0 0.5 2
1993 -7 0 0.5 16
1993 -9 0 0.5 16
1993 -10 0 0.5 16
1993 -12 0 0.5 16
1993 -15 0 0.5 16
1993 -20 0 0.5 16
1993 -24 0 0.5 16
1993 -29 0 0.5 16
1993 -30 0 0.5 16
1993 -27 0 0.5 16
1993 -30 0 0.5 16
1993 -34 0 0.5 16
1993 -32 0 0.5 16
1993 -31 0 0.5 16
1993 -35 0 0.5 16
1993 -37 0 0.5 16
1993 -36 0 0.5 16
1993 -35 0 0.5 16
1993 -31 0 0.5 16
1993 -27 0 0.5 16
1993 -28 0 0.5 16
1993 -28 0 0.5 16
1993 -23 0 0.5 16
1993 -17 0 0.5 16
1993 -9 0 0.5 16
1993 -6 0 0.5 16
1993 -6 0 0.5 16
1993 -6 0 0.5 16
1993 -2 0 0.5 16
1993 4 0 0.5 16
1994 23 0 0.5 14
1994 22 0 0.5 14
1994 22 0 0.5 14
1994 21 0 0.5 14
1994 15 0 0.5 14
1994 10 0 0.5 14
1994 4 0 0.5 14
1994 0 0 0.5 14
1994 -1 0 0.5 14
1994 -4 0 0.5 14
1994 -2 0 0.5 14
1994 -1 0 0.5 14
1994 -4 0 0.5 14
1994 -8 0 0.5 14
1994 -14 0 0.5 14
1994 -21 0 0.5 14
1994 -28 0 0.5 14
1994 -34 0 0.5 14
1994 -40 0 0.5 14
1994 -44 0 0.5 14
1994 -40 0 0.5 14
1994 -34 0 0.5 14
1994 -33 0 0.5 14
1994 -30 0 0.5 14
1994 -24 0 0.5 14
1994 -20 0 0.5 14
1994 -20 0 0.5 14
1994 -17 0 0.5 14
1994 -16 0 0.5 14
1994 -17 0 0.5 14
1995 17 0 0.5 2
1995 17 0 0.5 2
1995 15 0 0.5 2
1995 14 0 0.5 2
1995 11 0 0.5 2
1995 5 0 0.5 2
1995 2 0 0.5 2
1995 3 0 0.5 2
1995 0 0 0.5 2
1995 -2 0 0.5 2
1995 -3 0 0.5 2
1995 -2 0 0.5 2
1995 -1 0 0.5 2
1995 -7 0 0.5 2
1995 -13 0 0.5 2
1995 -17 0 0.5 2
1995 -20 0 0.5 2
1995 -24 0 0.5 2
1995 -30 0 0.5 2
1995 -36 0 0.5 2
1995 -40 0 0.5 2
1995 -43 0 0.5 2
1995 -43 0 0.5 2
1995 -36 0 0.5 2
1995 -30 0 0.5 2
1995 -31 0 0.5 2
1995 -29 0 0.5 2
1995 -26 0 0.5 2
1995 -25 0 0.5 2
1995 -25 0 0.5 2
1996 -10 0 0.5 2
1996 -11 0 0.5 2
1996 -13 0 0.5 2
1996 -15 0 0.5 2
1996 -18 0 0.5 2
1996 -21 0 0.5 2
1996 -20 0 0.5 2
1996 -19 0 0.5 2
1996 -18 0 0.5 2
1996 -15 0 0.5 2
1996 -16 0 0.5 2
1996 -18 0 0.5 2
1996 -21 0 0.5 2
1996 -24 0 0.5 2
1996 -25 0 0.5 2
1996 -23 0 0.5 2
1996 -25 0 0.5 2
1996 -30 0 0.5 2
1996 -33 0 0.5 2
1996 -34 0 0.5 2
1996 -36 0 0.5 2
1996 -38 0 0.5 2
1996 -41 0 0.5 2
1996 -41 0 0.5 2
1996 -42 0 0.5 2
1996 -42 0 0.5 2
1996 -43 0 0.5 2
1996 -42 0 0.5 2
1996 -39 0 0.5 2
1996 -38 0 0.5 2
1997 -9 0 0.5 2
1997 -8 0 0.5 2
1997 -9 0 0.5 2
1997 -13 0 0.5 2
1997 -15 0 0.5 2
1997 -14 0 0.5 2
1997 -14 0 0.5 2
1997 -10 0 0.5 2
1997 -7 0 0.5 2
1997 -12 0 0.5 2
1997 -18 0 0.5 2
1997 -19 0 0.5 2
1997 -18 0 0.5 2
1997 -20 0 0.5 2
1997 -24 0 0.5 2
1997 -30 0 0.5 2
1997 -34 0 0.5 2
1997 -36 0 0.5 2
1997 -37 0 0.5 2
1997 -41 0 0.5 2
1997 -45 0 0.5 2
1997 -48 0 0.5 2
1997 -48 0 0.5 2
1997 -44 0 0.5 2
1997 -43 0 0.5 2
1997 -44 0 0.5 2
1997 -46 0 0.5 2
1997 -45 0 0.5 2
1997 -40 0 0.5 2
1997 -36 0 0.5 2
1998 3 0 0.5 19
1998 4 0 0.5 19
1998 5 0 0.5 19
1998 2 0 0.5 19
1998 0 0 0.5 19
1998 0 0 0.5 19
1998 -3 0 0.5 19
1998 -9 0 0.5 19
1998 -12 0 0.5 19
1998 -15 0 0.5 19
1998 -14 0 0.5 19
1998 -14 0 0.5 19
1998 -17 0 0.5 19
1998 -17 0 0.5 19
1998 -17 0 0.5 19
1998 -18 0 0.5 19
1998 -20 0 0.5 19
1998 -22 0 0.5 19
1998 -21 0 0.5 19
1998 -22 0 0.5 19
1998 -24 0 0.5 19
1998 -22 0 0.5 19
1998 -18 0 0.5 19
1998 -19 0 0.5 19
1998 -16 0 0.5 19
1998 -11 0 0.5 19
1998 -13 0 0.5 19
1998 -15 0 0.5 19
1998 -15 0 0.5 19
1998 -13 0 0.5 19
1999 19 0 0.5 9
1999 17 0 0.5 9
1999 15 0 0.5 9
1999 14 0 0.5 9
1999 12 0 0.5 9
1999 7 0 0.5 9
1999 6 0 0.5 9
1999 4 0 0.5 9
1999 -2 0 0.5 9
1999 -6 0 0.5 9
1999 -8 0 0.5 9
1999 -8 0 0.5 9
1999 -9 0 0.5 9
1999 -10 0 0.5 9
1999 -10 0 0.5 9
1999 -12 0 0.5 9
1999 -16 0 0.5 9
1999 -20 0 0.5 9
1999 -26 0 0.5 9
1999 -30 0 0.5 9
1999 -25 0 0.5 9
1999 -18 0 0.5 9
1999 -19 0 0.5 9
1999 -22 0 0.5 9
1999 -25 0 0.5 9
1999 -28 0 0.5 9
1999 -26 0 0.5 9
1999 -24 0 0.5 9
1999 -22 0 0.5 9
1999 -22 0 0.5 9
2000 14 0 0.5 2
2000 12 0 0.5 2
2000 11 0 0.5 2
2000 9 0 0.5 2
2000 4 0 0.5 2
2000 -2 0 0.5 2
2000 -8 0 0.5 2
2000 -12 0 0.5 2
2000 -13 0 0.5 2
2000 -14 0 0.5 2
2000 -14 0 0.5 2
2000 -16 0 0.5 2
2000 -18 0 0.5 2
2000 -17 0 0.5 2
2000 -18 0 0.5 2
2000 -19 0 0.5 2
2000 -19 0 0.5 2
2000 -21 0 0.5 2
2000 -19 0 0.5 2
2000 -18 0 0.5 2
2000 -20 0 0.5 2
2000 -20 0 0.5 2
2000 -19 0 0.5 2
2000 -17 0 0.5 2
2000 -15 0 0.5 2
2000 -15 0 0.5 2
2000 -15 0 0.5 2
2000 -13 0 0.5 2
2000 -13 0 0.5 2
2000 -14 0 0.5 2
2001 3 0 0.5 16
2001 1 0 0.5 16
2001 -1 0 0.5 16
2001 -2 0 0.5 16
2001 -2 0 0.5 16
2001 2 0 0.5 16
2001 2 0 0.5 16
2001 -4 0 0.5 16
2001 -7 0 0.5 16
2001 -10 0 0.5 16
2001 -10 0 0.5 16
2001 -9 0 0.5 16
2001 -9 0 0.5 16
2001 -10 0 0.5 16
2001 -12 0 0.5 16
2001 -17 0 0.5 16
2001 -19 0 0.5 16
2001 -19 0 0.5 16
2001 -21 0 0.5 16
2001 -20 0 0.5 16
2001 -16 0 0.5 16
2001 -15 0 0.5 16
2001 -16 0 0.5 16
2001 -15 0 0.5 16
2001 -6 0 0.5 16
2001 4 0 0.5 16
2001 6 0 0.5 16
2001 8 0 0.5 16
2001 9 0 0.5 16
2001 8 0 0.5 16
2002 19 0 0.5 2
2002 15 0 0.5 2
2002 12 0 0.5 2
2002 12 0 0.5 2
2002 11 0 0.5 2
2002 12 0 0.5 2
2002 10 0 0.5 2
2002 6 0 0.5 2
2002 2 0 0.5 2
2002 -1 0 0.5 2
2002 -3 0 0.5 2
2002 -5 0 0.5 2
2002 -8 0 0.5 2
2002 -6 0 0.5 2
2002 -4 0 0.5 2
2002 -9 0 0.5 2
2002 -6 0 0.5 2
2002 -2 0 0.5 2
2002 1 0 0.5 2
2002 8 0 0.5 2
2002 6 0 0.5 2
2002 0 0 0.5 2
2002 -4 0 0.5 2
2002 -8 0 0.5 2
2002 -11 0 0.5 2
2002 -11 0 0.5 2
2002 -11 0 0.5 2
2002 -12 0 0.5 2
2002 -12 0 0.5 2
2002 -9 0 0.5 2
2003 -2 0 0.5 2
2003 -4 0 0.5 2
2003 -8 0 0.5 2
2003 -11 0 0.5 2
2003 -14 0 0.5 2
2003 -14 0 0.5 2
2003 -15 0 0.5 2
2003 -16 0 0.5 2
2003 -17 0 0.5 2
2003 -22 0 0.5 2
2003 -26 0 0.5 2
2003 -30 0 0.5 2
2003 -34 0 0.5 2
2003 -35 0 0.5 2
2003 -33 0 0.5 2
2003 -32 0 0.5 2
2003 -37 0 0.5 2
2003 -40 0 0.5 2
2003 -44 0 0.5 2
2003 -49 0 0.5 2
2003 -52 0 0.5 2
2003 -54 0 0.5 2
2003 -51 0 0.5 2
2003 -46 0 0.5 2
2003 -46 0 0.5 2
2003 -47 0 0.5 2
2003 -46 0 0.5 2
2003 -42 0 0.5 2
2003 -38 0 0.5 2
2003 -35 0 0.5 2
2004 -1 0 0.5 2
2004 -2 0 0.5 2
2004 -3 0 0.5 2
2004 -5 0 0.5 2
2004 -7 0 0.5 2
2004 -9 0 0.5 2
2004 -10 0 0.5 2
2004 -13 0 0.5 2
2004 -16 0 0.5 2
2004 -20 0 0.5 2
2004 -25 0 0.5 2
2004 -27 0 0.5 2
2004 -27 0 0.5 2
2004 -26 0 0.5 2
2004 -29 0 0.5 2
2004 -29 0 0.5 2
2004 -28 0 0.5 2
2004 -30 0 0.5 2
2004 -33 0 0.5 2
2004 -37 0 0.5 2
2004 -39 0 0.5 2
2004 -37 0 0.5 2
2004 -36 0 0.5 2
2004 -36 0 0.5 2
2004 -38 0 0.5 2
2004 -33 0 0.5 2
2004 -28 0 0.5 2
2004 -26 0 0.5 2
2004 -26 0 0.5 2
2004 -22 0 0.5 2
2005 1 0 0.5 2
2005 -2 0 0.5 2
2005 -6 0 0.5 2
2005 -9 0 0.5 2
2005 -10 0 0.5 2
2005 -8 0 0.5 2
2005 -9 0 0.5 2
2005 -10 0 0.5 2
2005 -11 0 0.5 2
2005 -13 0 0.5 2
2005 -14 0 0.5 2
2005 -16 0 0.5 2
2005 -21 0 0.5 2
2005 -27 0 0.5 2
2005 -30 0 0.5 2
2005 -34 0 0.5 2
2005 -31 0 0.5 2
2005 -27 0 0.5 2
2005 -29 0 0.5 2
2005 -26 0 0.5 2
2005 -25 0 0.5 2
2005 -29 0 0.5 2
2005 -32 0 0.5 2
2005 -35 0 0.5 2
2005 -35 0 0.5 2
2005 -34 0 0.5 2
2005 -34 0 0.5 2
2005 -32 0 0.5 2
2005 -31 0 0.5 2
2005 -31 0 0.5 2
2006 -1 0 0.5 10
2006 3 0 0.5 10
2006 2 0 0.5 10
2006 -1 0 0.5 10
2006 -3 0 0.5 10
2006 -7 0 0.5 10
2006 -12 0 0.5 10
2006 -13 0 0.5 10
2006 -11 0 0.5 10
2006 -10 0 0.5 10
2006 -13 0 0.5 10
2006 -18 0 0.5 10
2006 -21 0 0.5 10
2006 -24 0 0.5 10
2006 -28 0 0.5 10
2006 -32 0 0.5 10
2006 -38 0 0.5 10
2006 -44 0 0.5 10
2006 -48 0 0.5 10
2006 -48 0 0.5 10
2006 -46 0 0.5 10
2006 -40 0 0.5 10
2006 -31 0 0.5 10
2006 -20 0 0.5 10
2006 -20 0 0.5 10
2006 -23 0 0.5 10
2006 -24 0 0.5 10
2006 -22 0 0.5 10
2006 -20 0 0.5 10
2006 -22 0 0.5 10
2007 12 0 0.5 2
2007 10 0 0.5 2
2007 6 0 0.5 2
2007 2 0 0.5 2
2007 -2 0 0.5 2
2007 -7 0 0.5 2
2007 -12 0 0.5 2
2007 -13 0 0.5 2
2007 -12 0 0.5 2
2007 -12 0 0.5 2
2007 -13 0 0.5 2
2007 -17 0 0.5 2
2007 -16 0 0.5 2
2007 -11 0 0.5 2
2007 -5 0 0.5 2
2007 -2 0 0.5 2
2007 -1 0 0.5 2
2007 -1 0 0.5 2
2007 -2 0 0.5 2
2007 -4 0 0.5 2
2007 -5 0 0.5 2
2007 -6 0 0.5 2
2007 -7 0 0.5 2
2007 -8 0 0.5 2
2007 -9 0 0.5 2
2007 -10 0 0.5 2
2007 -10 0 0.5 2
2007 -8 0 0.5 2
2007 -7 0 0.5 2
2007 -9 0 0.5 2
2008 4 0 0.5 2
2008 10 0 0.5 2
2008 14 0 0.5 2
2008 12 0 0.5 2
2008 8 0 0.5 2
2008 3 0 0.5 2
2008 -2 0 0.5 2
2008 -6 0 0.5 2
2008 -10 0 0.5 2
2008 -16 0 0.5 2
2008 -23 0 0.5 2
2008 -27 0 0.5 2
2008 -30 0 0.5 2
2008 -33 0 0.5 2
2008 -35 0 0.5 2
2008 -38 0 0.5 2
2008 -40 0 0.5 2
2008 -43 0 0.5 2
2008 -46 0 0.5 2
2008 -47 0 0.5 2
2008 -49 0 0.5 2
2008 -47 0 0.5 2
2008 -44 0 0.5 2
2008 -45 0 0.5 2
2008 -46 0 0.5 2
2008 -44 0 0.5 2
2008 -43 0 0.5 2
2008 -40 0 0.5 2
2008 -39 0 0.5 2
2008 -36 0 0.5 2
2009 -4 0 0.5 2
2009 -5 0 0.5 2
2009 -9 0 0.5 2
2009 -12 0 0.5 2
2009 -17 0 0.5 2
2009 -20 0 0.5 2
2009 -22 0 0.5 2
2009 -24 0 0.5 2
2009 -23 0 0.5 2
2009 -24 0 0.5 2
2009 -26 0 0.5 2
2009 -25 0 0.5 2
2009 -27 0 0.5 2
2009 -30 0 0.5 2
2009 -33 0 0.5 2
2009 -34 0 0.5 2
2009 -35 0 0.5 2
2009 -36 0 0.5 2
2009 -37 0 0.5 2
2009 -38 0 0.5 2
2009 -41 0 0.5 2
2009 -45 0 0.5 2
2009 -48 0 0.5 2
2009 -48 0 0.5 2
2009 -47 0 0.5 2
2009 -48 0 0.5 2
2009 -49 0 0.5 2
2009 -44 0 0.5 2
2009 -38 0 0.5 2
2009 -37 0 0.5 2
2010 -8 0 0.5 17
2010 -9 0 0.5 17
2010 -10 0 0.5 17
2010 -13 0 0.5 17
2010 -16 0 0.5 17
2010 -18 0 0.5 17
2010 -16 0 0.5 17
2010 -13 0 0.5 17
2010 -14 0 0.5 17
2010 -14 0 0.5 17
2010 -12 0 0.5 17
2010 -15 0 0.5 17
2010 -19 0 0.5 17
2010 -23 0 0.5 17
2010 -29 0 0.5 17
2010 -35 0 0.5 17
2010 -41 0 0.5 17
2010 -45 0 0.5 17
2010 -44 0 0.5 17
2010 -42 0 0.5 17
2010 -32 0 0.5 17
2010 -30 0 0.5 17
2010 -28 0 0.5 17
2010 -24 0 0.5 17
2010 -21 0 0.5 17
2010 -21 0 0.5 17
2010 -21 0 0.5 17
2010 -22 0 0.5 17
2010 -23 0 0.5 17
2010 -17 0 0.5 17
2011 4 0 0.5 19
2011 2 0 0.5 19
2011 2 0 0.5 19
2011 0 0 0.5 19
2011 -6 0 0.5 19
2011 -11 0 0.5 19
2011 -16 0 0.5 19
2011 -19 0 0.5 19
2011 -20 0 0.5 19
2011 -24 0 0.5 19
2011 -27 0 0.5 19
2011 -30 0 0.5 19
2011 -26 0 0.5 19
2011 -23 0 0.5 19
2011 -22 0 0.5 19
2011 -15 0 0.5 19
2011 -2 0 0.5 19
2011 14 0 0.5 19
2011 16 0 0.5 19
2011 21 0 0.5 19
2011 25 0 0.5 19
2011 26 0 0.5 19
2011 27 0 0.5 19
2011 26 0 0.5 19
2011 24 0 0.5 19
2011 20 0 0.5 19
2011 17 0 0.5 19
2011 14 0 0.5 19
2011 14 0 0.5 19
2011 14 0 0.5 19
2012 7 0 0.5 6
2012 5 0 0.5 6
2012 3 0 0.5 6
2012 0 0 0.5 6
2012 -1 0 0.5 6
2012 -4 0 0.5 6
2012 -8 0 0.5 6
2012 -11 0 0.5 6
2012 -16 0 0.5 6
2012 -22 0 0.5 6
2012 -25 0 0.5 6
2012 -28 0 0.5 6
2012 -27 0 0.5 6
2012 -27 0 0.5 6
2012 -27 0 0.5 6
2012 -26 0 0.5 6
2012 -23 0 0.5 6
2012 -23 0 0.5 6
2012 -27 0 0.5 6
2012 -27 0 0.5 6
2012 -29 0 0.5 6
2012 -30 0 0.5 6
2012 -30 0 0.5 6
2012 -32 0 0.5 6
2012 -33 0 0.5 6
2012 -32 0 0.5 6
2012 -30 0 0.5 6
2012 -26 0 0.5 6
2012 -22 0 0.5 6
2012 -20 0 0.5 6
2013 3 0 0.5 2
2013 0 0 0.5 2
2013 -2 0 0.5 2
2013 -5 0 0.5 2
2013 -8 0 0.5 2
2013 -9 0 0.5 2
2013 -7 0 0.5 2
2013 -8 0 0.5 2
2013 -8 0 0.5 2
2013 -6 0 0.5 2
2013 -9 0 0.5 2
2013 -11 0 0.5 2
2013 -12 0 0.5 2
2013 -14 0 0.5 2
2013 -16 0 0.5 2
2013 -20 0 0.5 2
2013 -25 0 0.5 2
2013 -27 0 0.5 2
2013 -30 0 0.5 2
2013 -31 0 0.5 2
2013 -31 0 0.5 2
2013 -33 0 0.5 2
2013 -34 0 0.5 2
2013 -33 0 0.5 2
2013 -34 0 0.5 2
2013 -33 0 0.5 2
2013 -32 0 0.5 2
2013 -32 0 0.5 2
2013 -32 0 0.5 2
2013 -28 0 0.5 2
1985 7 0 0.5 13
1985 9 0 0.5 13
1985 8 0 0.5 13
1985 6 0 0.5 13
1985 3 0 0.5 13
1985 3 0 0.5 13
1985 2 0 0.5 13
1985 -1 0 0.5 13
1985 -5 0 0.5 13
1985 -11 0 0.5 13
1985 -13 0 0.5 13
1985 -10 0 0.5 13
1985 -10 0 0.5 13
1985 -12 0 0.5 13
1985 -15 0 0.5 13
1985 -21 0 0.5 13
1985 -21 0 0.5 13
1985 -21 0 0.5 13
1985 -21 0 0.5 13
1985 -20 0 0.5 13
1985 -20 0 0.5 13
1985 -19 0 0.5 13
1985 -22 0 0.5 13
1985 -22 0 0.5 13
1985 -19 0 0.5 13
1985 -17 0 0.5 13
1985 -17 0 0.5 13
1985 -17 0 0.5 13
1985 -16 0 0.5 13
1985 -17 0 0.5 13
1986 9 0 0.5 7
1986 7 0 0.5 7
1986 4 0 0.5 7
1986 2 0 0.5 7
1986 0 0 0.5 7
1986 -4 0 0.5 7
1986 -3 0 0.5 7
1986 0 0 0.5 7
1986 -2 0 0.5 7
1986 -5 0 0.5 7
1986 -4 0 0.5 7
1986 -6 0 0.5 7
1986 -12 0 0.5 7
1986 -19 0 0.5 7
1986 -21 0 0.5 7
1986 -22 0 0.5 7
1986 -26 0 0.5 7
1986 -24 0 0.5 7
1986 -22 0 0.5 7
1986 -25 0 0.5 7
1986 -26 0 0.5 7
1986 -27 0 0.5 7
1986 -27 0 0.5 7
1986 -22 0 0.5 7
1986 -19 0 0.5 7
1986 -20 0 0.5 7
1986 -21 0 0.5 7
1986 -22 0 0.5 7
1986 -23 0 0.5 7
1986 -20 0 0.5 7
1987 3 0 0.5 13
1987 1 0 0.5 13
1987 0 0 0.5 13
1987 0 0 0.5 13
1987 -2 0 0.5 13
1987 -5 0 0.5 13
1987 -6 0 0.5 13
1987 -6 0 0.5 13
1987 -9 0 0.5 13
1987 -13 0 0.5 13
1987 -14 0 0.5 13
1987 -15 0 0.5 13
1987 -14 0 0.5 13
1987 -15 0 0.5 13
1987 -19 0 0.5 13
1987 -20 0 0.5 13
1987 -11 0 0.5 13
1987 -7 0 0.5 13
1987 -9 0 0.5 13
1987 -9 0 0.5 13
1987 -9 0 0.5 13
1987 -11 0 0.5 13
1987 -14 0 0.5 13
1987 -16 0 0.5 13
1987 -16 0 0.5 13
1987 -12 0 0.5 13
1987 -10 0 0.5 13
1987 -13 0 0.5 13
1987 -14 0 0.5 13
1987 -15 0 0.5 13
1988 16 0 0.5 2
1988 14 0 0.5 2
1988 11 0 0.5 2
1988 7 0 0.5 2
1988 4 0 0.5 2
1988 0 0 0.5 2
1988 -3 0 0.5 2
1988 -8 0 0.5 2
1988 -13 0 0.5 2
1988 -16 0 0.5 2
1988 -16 0 0.5 2
1988 -20 0 0.5 2
1988 -25 0 0.5 2
1988 -27 0 0.5 2
1988 -26 0 0.5 2
1988 -23 0 0.5 2
1988 -23 0 0.5 2
1988 -23 0 0.5 2
1988 -25 0 0.5 2
1988 -28 0 0.5 2
1988 -31 0 0.5 2
1988 -33 0 0.5 2
1988 -33 0 0.5 2
1988 -35 0 0.5 2
1988 -35 0 0.5 2
1988 -34 0 0.5 2
1988 -32 0 0.5 2
1988 -30 0 0.5 2
1988 -26 0 0.5 2
1988 -23 0 0.5 2
1989 -4 0 0.5 2
1989 -6 0 0.5 2
1989 -9 0 0.5 2
1989 -11 0 0.5 2
1989 -12 0 0.5 2
1989 -15 0 0.5 2
1989 -19 0 0.5 2
1989 -24 0 0.5 2
1989 -30 0 0.5 2
1989 -34 0 0.5 2
1989 -35 0 0.5 2
1989 -37 0 0.5 2
1989 -44 0 0.5 2
1989 -47 0 0.5 2
1989 -50 0 0.5 2
1989 -48 0 0.5 2
1989 -45 0 0.5 2
1989 -48 0 0.5 2
1989 -46 0 0.5 2
1989 -42 0 0.5 2
1989 -42 0 0.5 2
1989 -43 0 0.5 2
1989 -39 0 0.5 2
1989 -36 0 0.5 2
1989 -38 0 0.5 2
1989 -39 0 0.5 2
1989 -40 0 0.5 2
1989 -39 0 0.5 2
1989 -36 0 0.5 2
1989 -34 0 0.5 2
1990 -1 0 0.5 2
1990 -4 0 0.5 2
1990 -6 0 0.5 2
1990 -8 0 0.5 2
1990 -10 0 0.5 2
1990 -12 0 0.5 2
1990 -16 0 0.5 2
1990 -19 0 0.5 2
1990 -20 0 0.5 2
1990 -24 0 0.5 2
1990 -28 0 0.5 2
1990 -29 0 0.5 2
1990 -29 0 0.5 2
1990 -31 0 0.5 2
1990 -31 0 0.5 2
1990 -29 0 0.5 2
1990 -29 0 0.5 2
1990 -33 0 0.5 2
1990 -35 0 0.5 2
1990 -39 0 0.5 2
1990 -39 0 0.5 2
1990 -36 0 0.5 2
1990 -34 0 0.5 2
1990 -34 0 0.5 2
1990 -32 0 0.5 2
1990 -30 0 0.5 2
1990 -23 0 0.5 2
1990 -13 0 0.5 2
1990 -10 0 0.5 2
1990 -8 0 0.5 2
1992 12 0 0.5 2
1992 10 0 0.5 2
1992 7 0 0.5 2
1992 6 0 0.5 2
1992 5 0 0.5 2
1992 2 0 0.5 2
1992 1 0 0.5 2
1992 -2 0 0.5 2
1992 -9 0 0.5 2
1992 -17 0 0.5 2
1992 -24 0 0.5 2
1992 -31 0 0.5 2
1992 -36 0 0.5 2
1992 -43 0 0.5 2
1992 -49 0 0.5 2
1992 -52 0 0.5 2
1992 -54 0 0.5 2
1992 -56 0 0.5 2
1992 -57 0 0.5 2
1992 -61 0 0.5 2
1992 -62 0 0.5 2
1992 -61 0 0.5 2
1992 -55 0 0.5 2
1992 -51 0 0.5 2
1992 -48 0 0.5 2
1992 -49 0 0.5 2
1992 -50 0 0.5 2
1992 -50 0 0.5 2
1992 -49 0 0.5 2
1992 -46 0 0.5 2
1993 -7 0 0.5 16
1993 -9 0 0.5 16
1993 -10 0 0.5 16
1993 -12 0 0.5 16
1993 -15 0 0.5 16
1993 -20 0 0.5 16
1993 -24 0 0.5 16
1993 -29 0 0.5 16
1993 -30 0 0.5 16
1993 -27 0 0.5 16
1993 -30 0 0.5 16
1993 -34 0 0.5 16
1993 -32 0 0.5 16
1993 -31 0 0.5 16
1993 -35 0 0.5 16
1993 -37 0 0.5 16
1993 -36 0 0.5 16
1993 -35 0 0.5 16
1993 -31 0 0.5 16
1993 -27 0 0.5 16
1993 -28 0 0.5 16
1993 -28 0 0.5 16
1993 -23 0 0.5 16
1993 -17 0 0.5 16
1993 -9 0 0.5 16
1993 -6 0 0.5 16
1993 -6 0 0.5 16
1993 -6 0 0.5 16
1993 -2 0 0.5 16
1993 4 0 0.5 16
1994 23 0 0.5 14
1994 22 0 0.5 14
1994 22 0 0.5 14
1994 21 0 0.5 14
1994 15 0 0.5 14
1994 10 0 0.5 14
1994 4 0 0.5 14
1994 0 0 0.5 14
1994 -1 0 0.5 14
1994 -4 0 0.5 14
1994 -2 0 0.5 14
1994 -1 0 0.5 14
1994 -4 0 0.5 14
1994 -8 0 0.5 14
1994 -14 0 0.5 14
1994 -21 0 0.5 14
1994 -28 0 0.5 14
1994 -34 0 0.5 14
1994 -40 0 0.5 14
1994 -44 0 0.5 14
1994 -40 0 0.5 14
1994 -34 0 0.5 14
1994 -33 0 0.5 14
1994 -30 0 0.5 14
1994 -24 0 0.5 14
1994 -20 0 0.5 14
1994 -20 0 0.5 14
1994 -17 0 0.5 14
1994 -16 0 0.5 14
1994 -17 0 0.5 14
1995 17 0 0.5 2
1995 17 0 0.5 2
1995 15 0 0.5 2
1995 14 0 0.5 2
1995 11 0 0.5 2
1995 5 0 0.5 2
1995 2 0 0.5 2
1995 3 0 0.5 2
1995 0 0 0.5 2
1995 -2 0 0.5 2
1995 -3 0 0.5 2
1995 -2 0 0.5 2
1995 -1 0 0.5 2
1995 -7 0 0.5 2
1995 -13 0 0.5 2
1995 -17 0 0.5 2
1995 -20 0 0.5 2
1995 -24 0 0.5 2
1995 -30 0 0.5 2
1995 -36 0 0.5 2
1995 -40 0 0.5 2
1995 -43 0 0.5 2
1995 -43 0 0.5 2
1995 -36 0 0.5 2
1995 -30 0 0.5 2
1995 -31 0 0.5 2
1995 -29 0 0.5 2
1995 -26 0 0.5 2
1995 -25 0 0.5 2
1995 -25 0 0.5 2
1996 -10 0 0.5 2
1996 -11 0 0.5 2
1996 -13 0 0.5 2
1996 -15 0 0.5 2
1996 -18 0 0.5 2
1996 -21 0 0.5 2
1996 -20 0 0.5 2
1996 -19 0 0.5 2
1996 -18 0 0.5 2
1996 -15 0 0.5 2
1996 -16 0 0.5 2
1996 -18 0 0.5 2
1996 -21 0 0.5 2
1996 -24 0 0.5 2
1996 -25 0 0.5 2
1996 -23 0 0.5 2
1996 -25 0 0.5 2
1996 -30 0 0.5 2
1996 -33 0 0.5 2
1996 -34 0 0.5 2
1996 -36 0 0.5 2
1996 -38 0 0.5 2
1996 -41 0 0.5 2
1996 -41 0 0.5 2
1996 -42 0 0.5 2
1996 -42 0 0.5 2
1996 -43 0 0.5 2
1996 -42 0 0.5 2
1996 -39 0 0.5 2
1996 -38 0 0.5 2
1997 -9 0 0.5 2
1997 -8 0 0.5 2
1997 -9 0 0.5 2
1997 -13 0 0.5 2
