"Jahr" "point.33.x" "sat" "sal" "winter"
1996 -145 0 0 0
1996 -146 0 0 0
1996 -146 0 0 0
1996 -148 0 0 0
1996 -148 0 0 0
1996 -147 0 0 0
1996 -144 0 0 0
1996 -144 0 0 0
1997 -110 0 0 0
1997 -109 0 0 0
1997 -110 0 0 0
1997 -114 0 0 0
1997 -116 0 0 0
1997 -116 0 0 0
1997 -116 0 0 0
1997 -112 0 0 0
1997 -108 0 0 0
1997 -113 0 0 0
1997 -120 0 0 0
1997 -123 0 0 0
1997 -122 0 0 0
1997 -124 0 0 0
1997 -128 0 0 0
1997 -134 0 0 0
1997 -139 0 0 0
1997 -141 0 0 0
1997 -142 0 0 0
1997 -145 0 0 0
1997 -149 0 0 0
1997 -152 0 0 0
1997 -153 0 0 0
1997 -148 0 0 0
1997 -146 0 0 0
1997 -148 0 0 0
1997 -151 0 0 0
1997 -151 0 0 0
1997 -146 0 0 0
1997 -141 0 0 0
1998 -94 0 0 0
1998 -93 0 0 0
1998 -92 0 0 0
1998 -95 0 0 0
1998 -97 0 0 0
1998 -97 0 0 0
1998 -101 0 0 0
1998 -107 0 0 0
1998 -112 0 0 0
1998 -115 0 0 0
1998 -115 0 0 0
1998 -115 0 0 0
1998 -119 0 0 0
1998 -120 0 0 0
1998 -120 0 0 0
1998 -121 0 0 0
1998 -123 0 0 0
1998 -125 0 0 0
1998 -124 0 0 0
1998 -126 0 0 0
1998 -129 0 0 0
1998 -128 0 0 0
1998 -124 0 0 0
1998 -124 0 0 0
1998 -120 0 0 0
1998 -114 0 0 0
1998 -116 0 0 0
1998 -117 0 0 0
1998 -117 0 0 0
1998 -116 0 0 0
1999 -70 0 0 0
1999 -73 0 0 0
1999 -75 0 0 0
1999 -77 0 0 0
1999 -79 0 0 0
1999 -84 0 0 0
1999 -86 0 0 0
1999 -88 0 0 0
1999 -95 0 0 0
1999 -100 0 0 0
1999 -103 0 0 0
1999 -104 0 0 0
1999 -106 0 0 0
1999 -107 0 0 0
1999 -107 0 0 0
1999 -109 0 0 0
1999 -112 0 0 0
1999 -117 0 0 0
1999 -125 0 0 0
1999 -131 0 0 0
1999 -127 0 0 0
1999 -120 0 0 0
1999 -120 0 0 0
1999 -122 0 0 0
1999 -125 0 0 0
1999 -127 0 0 0
1999 -126 0 0 0
1999 -124 0 0 0
1999 -122 0 0 0
1999 -121 0 0 0
2000 -76 0 0 0
2000 -78 0 0 0
2000 -81 0 0 0
2000 -83 0 0 0
2000 -89 0 0 0
2000 -96 0 0 0
2000 -102 0 0 0
2000 -108 0 0 0
2000 -109 0 0 0
2000 -110 0 0 0
2000 -112 0 0 0
2000 -114 0 0 0
2000 -117 0 0 0
2000 -116 0 0 0
2000 -117 0 0 0
2000 -118 0 0 0
2000 -118 0 0 0
2000 -120 0 0 0
2000 -118 0 0 0
2000 -117 0 0 0
2000 -119 0 0 0
2000 -120 0 0 0
2000 -119 0 0 0
2000 -118 0 0 0
2000 -115 0 0 0
2000 -115 0 0 0
2000 -115 0 0 0
2000 -113 0 0 0
2000 -113 0 0 0
2000 -114 0 0 0
2001 -93 0 0 0
2001 -95 0 0 0
2001 -97 0 0 0
2001 -98 0 0 0
2001 -98 0 0 0
2001 -94 0 0 0
2001 -94 0 0 0
2001 -100 0 0 0
2001 -104 0 0 0
2001 -107 0 0 0
2001 -108 0 0 0
2001 -107 0 0 0
2001 -107 0 0 0
2001 -108 0 0 0
2001 -111 0 0 0
2001 -116 0 0 0
2001 -120 0 0 0
2001 -120 0 0 0
2001 -122 0 0 0
2001 -122 0 0 0
2001 -118 0 0 0
2001 -117 0 0 0
2001 -118 0 0 0
2001 -117 0 0 0
2001 -108 0 0 0
2001 -97 0 0 0
2001 -92 0 0 0
2001 -89 0 0 0
2001 -88 0 0 0
2001 -88 0 0 0
2002 -69 0 0 0
2002 -74 0 0 0
2002 -77 0 0 0
2002 -78 0 0 0
2002 -79 0 0 0
2002 -79 0 0 0
2002 -81 0 0 0
2002 -86 0 0 0
2002 -90 0 0 0
2002 -94 0 0 0
2002 -97 0 0 0
2002 -100 0 0 0
2002 -103 0 0 0
2002 -102 0 0 0
2002 -101 0 0 0
2002 -106 0 0 0
2002 -104 0 0 0
2002 -100 0 0 0
2002 -97 0 0 0
2002 -89 0 0 0
2002 -90 0 0 0
2002 -96 0 0 0
2002 -102 0 0 0
2002 -107 0 0 0
2002 -110 0 0 0
2002 -111 0 0 0
2002 -110 0 0 0
2002 -111 0 0 0
2002 -111 0 0 0
2002 -108 0 0 0
2003 -96 0 0 0
2003 -99 0 0 0
2003 -103 0 0 0
2003 -108 0 0 0
2003 -111 0 0 0
2003 -112 0 0 0
2003 -113 0 0 0
2003 -114 0 0 0
2003 -115 0 0 0
2003 -120 0 0 0
2003 -125 0 0 0
2003 -129 0 0 0
2003 -133 0 0 0
2003 -135 0 0 0
2003 -132 0 0 0
2003 -130 0 0 0
2003 -134 0 0 0
2003 -138 0 0 0
2003 -143 0 0 0
2003 -149 0 0 0
2003 -152 0 0 0
2003 -154 0 0 0
2003 -152 0 0 0
2003 -146 0 0 0
2003 -146 0 0 0
2003 -148 0 0 0
2003 -149 0 0 0
2003 -146 0 0 0
2003 -141 0 0 0
2003 -137 0 0 0
2004 -98 0 0 0
2004 -99 0 0 0
2004 -100 0 0 0
2004 -103 0 0 0
2004 -105 0 0 0
2004 -108 0 0 0
2004 -110 0 0 0
2004 -113 0 0 0
2004 -116 0 0 0
2004 -121 0 0 0
2004 -126 0 0 0
2004 -129 0 0 0
2004 -130 0 0 0
2004 -129 0 0 0
2004 -131 0 0 0
2004 -132 0 0 0
2004 -130 0 0 0
2004 -132 0 0 0
2004 -136 0 0 0
2004 -142 0 0 0
2004 -145 0 0 0
2004 -142 0 0 0
2004 -141 0 0 0
2004 -141 0 0 0
2004 -145 0 0 0
2004 -140 0 0 0
2004 -133 0 0 0
2004 -131 0 0 0
2004 -130 0 0 0
2004 -126 0 0 0
2005 -95 0 0 0
2005 -99 0 0 0
2005 -103 0 0 0
2005 -108 0 0 0
2005 -109 0 0 0
2005 -107 0 0 0
2005 -108 0 0 0
2005 -109 0 0 0
2005 -111 0 0 0
2005 -113 0 0 0
2005 -114 0 0 0
2005 -116 0 0 0
2005 -121 0 0 0
2005 -128 0 0 0
2005 -133 0 0 0
2005 -138 0 0 0
2005 -137 0 0 0
2005 -131 0 0 0
2005 -132 0 0 0
2005 -129 0 0 0
2005 -128 0 0 0
2005 -131 0 0 0
2005 -135 0 0 0
2005 -139 0 0 0
2005 -140 0 0 0
2005 -139 0 0 0
2005 -138 0 0 0
2005 -136 0 0 0
2005 -136 0 0 0
2005 -136 0 0 0
2006 -98 0 0 0
2006 -94 0 0 0
2006 -95 0 0 0
2006 -98 0 0 0
2006 -100 0 0 0
2006 -105 0 0 0
2006 -111 0 0 0
2006 -113 0 0 0
2006 -111 0 0 0
2006 -110 0 0 0
2006 -113 0 0 0
2006 -118 0 0 0
2006 -122 0 0 0
2006 -125 0 0 0
2006 -128 0 0 0
2006 -131 0 0 0
2006 -136 0 0 0
2006 -143 0 0 0
2006 -149 0 0 0
2006 -154 0 0 0
2006 -152 0 0 0
2006 -146 0 0 0
2006 -136 0 0 0
2006 -121 0 0 0
2006 -119 0 0 0
2006 -122 0 0 0
2006 -125 0 0 0
2006 -123 0 0 0
2006 -122 0 0 0
2006 -123 0 0 0
2007 -80 0 0 0
2007 -82 0 0 0
2007 -87 0 0 0
2007 -91 0 0 0
2007 -97 0 0 0
2007 -103 0 0 0
2007 -109 0 0 0
2007 -111 0 0 0
2007 -111 0 0 0
2007 -111 0 0 0
2007 -112 0 0 0
2007 -116 0 0 0
2007 -117 0 0 0
2007 -112 0 0 0
2007 -105 0 0 0
2007 -101 0 0 0
2007 -100 0 0 0
2007 -100 0 0 0
2007 -101 0 0 0
2007 -103 0 0 0
2007 -105 0 0 0
2007 -106 0 0 0
2007 -107 0 0 0
2007 -108 0 0 0
2007 -110 0 0 0
2007 -111 0 0 0
2007 -110 0 0 0
2007 -108 0 0 0
2007 -108 0 0 0
2007 -109 0 0 0
2008 -91 0 0 0
2008 -85 0 0 0
2008 -79 0 0 0
2008 -81 0 0 0
2008 -85 0 0 0
2008 -90 0 0 0
2008 -96 0 0 0
2008 -102 0 0 0
2008 -106 0 0 0
2008 -113 0 0 0
2008 -120 0 0 0
2008 -125 0 0 0
2008 -128 0 0 0
2008 -131 0 0 0
2008 -133 0 0 0
2008 -135 0 0 0
2008 -136 0 0 0
2008 -139 0 0 0
2008 -143 0 0 0
2008 -146 0 0 0
2008 -151 0 0 0
2008 -150 0 0 0
2008 -146 0 0 0
2008 -147 0 0 0
2008 -148 0 0 0
2008 -147 0 0 0
2008 -145 0 0 0
2008 -143 0 0 0
2008 -141 0 0 0
2008 -138 0 0 0
2009 -103 0 0 0
2009 -103 0 0 0
2009 -107 0 0 0
2009 -112 0 0 0
2009 -117 0 0 0
2009 -121 0 0 0
2009 -124 0 0 0
2009 -127 0 0 0
2009 -126 0 0 0
2009 -126 0 0 0
2009 -129 0 0 0
2009 -128 0 0 0
2009 -130 0 0 0
2009 -133 0 0 0
2009 -136 0 0 0
2009 -138 0 0 0
2009 -138 0 0 0
2009 -140 0 0 0
2009 -140 0 0 0
2009 -140 0 0 0
2009 -141 0 0 0
2009 -145 0 0 0
2009 -149 0 0 0
2009 -151 0 0 0
2009 -150 0 0 0
2009 -151 0 0 0
2009 -152 0 0 0
2009 -148 0 0 0
2009 -141 0 0 0
2009 -139 0 0 0
2010 -107 0 0 0
2010 -108 0 0 0
2010 -110 0 0 0
2010 -113 0 0 0
2010 -117 0 0 0
2010 -120 0 0 0
2010 -118 0 0 0
2010 -115 0 0 0
2010 -115 0 0 0
2010 -115 0 0 0
2010 -113 0 0 0
2010 -116 0 0 0
2010 -120 0 0 0
2010 -126 0 0 0
2010 -131 0 0 0
2010 -136 0 0 0
2010 -142 0 0 0
2010 -147 0 0 0
2010 -147 0 0 0
2010 -146 0 0 0
2010 -135 0 0 0
2010 -133 0 0 0
2010 -131 0 0 0
2010 -127 0 0 0
2010 -124 0 0 0
2010 -123 0 0 0
2010 -124 0 0 0
2010 -125 0 0 0
2010 -126 0 0 0
2010 -121 0 0 0
2011 -88 0 0 0
2011 -91 0 0 0
2011 -92 0 0 0
2011 -95 0 0 0
2011 -102 0 0 0
2011 -108 0 0 0
2011 -113 0 0 0
2011 -116 0 0 0
2011 -119 0 0 0
2011 -123 0 0 0
2011 -127 0 0 0
2011 -131 0 0 0
2011 -128 0 0 0
2011 -124 0 0 0
2011 -123 0 0 0
2011 -116 0 0 0
2011 -101 0 0 0
2011 -84 0 0 0
2011 -78 0 0 0
2011 -73 0 0 0
2011 -67 0 0 0
2011 -65 0 0 0
2011 -64 0 0 0
2011 -65 0 0 0
2011 -67 0 0 0
2011 -71 0 0 0
2011 -75 0 0 0
2011 -77 0 0 0
2011 -77 0 0 0
2011 -77 0 0 0
2012 -83 0 0 0
2012 -86 0 0 0
2012 -88 0 0 0
2012 -92 0 0 0
2012 -94 0 0 0
2012 -97 0 0 0
2012 -101 0 0 0
2012 -105 0 0 0
2012 -110 0 0 0
2012 -116 0 0 0
2012 -121 0 0 0
2012 -124 0 0 0
2012 -125 0 0 0
2012 -124 0 0 0
2012 -125 0 0 0
2012 -125 0 0 0
2012 -122 0 0 0
2012 -122 0 0 0
2012 -126 0 0 0
2012 -127 0 0 0
2012 -128 0 0 0
2012 -130 0 0 0
2012 -129 0 0 0
2012 -132 0 0 0
2012 -134 0 0 0
2012 -134 0 0 0
2012 -132 0 0 0
2012 -127 0 0 0
2012 -122 0 0 0
2012 -119 0 0 0
2013 -91 0 0 0
2013 -94 0 0 0
2013 -96 0 0 0
2013 -100 0 0 0
2013 -104 0 0 0
2013 -106 0 0 0
2013 -105 0 0 0
2013 -105 0 0 0
2013 -106 0 0 0
2013 -103 0 0 0
2013 -107 0 0 0
2013 -109 0 0 0
2013 -111 0 0 0
2013 -114 0 0 0
2013 -115 0 0 0
2013 -119 0 0 0
2013 -124 0 0 0
2013 -127 0 0 0
2013 -130 0 0 0
2013 -131 0 0 0
2013 -130 0 0 0
2013 -132 0 0 0
2013 -134 0 0 0
2013 -134 0 0 0
2013 -135 0 0 0
2013 -136 0 0 0
2013 -135 0 0 0
2013 -136 0 0 0
2013 -136 0 0 0
2013 -132 0 0 0
1985 -87 0 0 0
1985 -84 0 0 0
1985 -85 0 0 0
1985 -88 0 0 0
1985 -91 0 0 0
1985 -91 0 0 0
1985 -92 0 0 0
1985 -95 0 0 0
1985 -100 0 0 0
1985 -108 0 0 0
1985 -110 0 0 0
1985 -108 0 0 0
1985 -108 0 0 0
1985 -110 0 0 0
1985 -114 0 0 0
1985 -120 0 0 0
1985 -122 0 0 0
1985 -122 0 0 0
1985 -121 0 0 0
1985 -121 0 0 0
1985 -121 0 0 0
1985 -120 0 0 0
1985 -123 0 0 0
1985 -124 0 0 0
1985 -121 0 0 0
1985 -119 0 0 0
1985 -119 0 0 0
1985 -119 0 0 0
1985 -118 0 0 0
1985 -118 0 0 0
1986 -83 0 0 0
1986 -85 0 0 0
1986 -88 0 0 0
1986 -92 0 0 0
1986 -94 0 0 0
1986 -99 0 0 0
1986 -98 0 0 0
1986 -95 0 0 0
1986 -98 0 0 0
1986 -101 0 0 0
1986 -100 0 0 0
1986 -102 0 0 0
1986 -109 0 0 0
1986 -116 0 0 0
1986 -121 0 0 0
1986 -123 0 0 0
1986 -127 0 0 0
1986 -126 0 0 0
1986 -123 0 0 0
1986 -126 0 0 0
1986 -128 0 0 0
1986 -129 0 0 0
1986 -128 0 0 0
1986 -124 0 0 0
1986 -120 0 0 0
1986 -121 0 0 0
1986 -123 0 0 0
1986 -124 0 0 0
1986 -125 0 0 0
1986 -123 0 0 0
1987 -91 0 0 0
1987 -93 0 0 0
1987 -94 0 0 0
1987 -94 0 0 0
1987 -97 0 0 0
1987 -101 0 0 0
1987 -102 0 0 0
1987 -103 0 0 0
1987 -106 0 0 0
1987 -110 0 0 0
1987 -113 0 0 0
1987 -114 0 0 0
1987 -114 0 0 0
1987 -115 0 0 0
1987 -120 0 0 0
1987 -122 0 0 0
1987 -113 0 0 0
1987 -108 0 0 0
1987 -108 0 0 0
1987 -109 0 0 0
1987 -109 0 0 0
1987 -111 0 0 0
1987 -115 0 0 0
1987 -117 0 0 0
1987 -118 0 0 0
1987 -114 0 0 0
1987 -112 0 0 0
1987 -113 0 0 0
1987 -115 0 0 0
1987 -116 0 0 0
1988 -74 0 0 0
1988 -76 0 0 0
1988 -80 0 0 0
1988 -84 0 0 0
1988 -89 0 0 0
1988 -93 0 0 0
1988 -97 0 0 0
1988 -102 0 0 0
1988 -108 0 0 0
1988 -111 0 0 0
1988 -112 0 0 0
1988 -115 0 0 0
1988 -121 0 0 0
1988 -124 0 0 0
1988 -124 0 0 0
1988 -122 0 0 0
1988 -122 0 0 0
1988 -123 0 0 0
1988 -125 0 0 0
1988 -127 0 0 0
1988 -129 0 0 0
1988 -131 0 0 0
1988 -132 0 0 0
1988 -134 0 0 0
1988 -135 0 0 0
1988 -135 0 0 0
1988 -134 0 0 0
1988 -132 0 0 0
1988 -128 0 0 0
1988 -123 0 0 0
1989 -101 0 0 0
1989 -104 0 0 0
1989 -108 0 0 0
1989 -111 0 0 0
1989 -112 0 0 0
1989 -115 0 0 0
1989 -119 0 0 0
1989 -124 0 0 0
1989 -130 0 0 0
1989 -136 0 0 0
1989 -137 0 0 0
1989 -139 0 0 0
1989 -145 0 0 0
1989 -151 0 0 0
1989 -154 0 0 0
1989 -154 0 0 0
1989 -149 0 0 0
1989 -153 0 0 0
1989 -152 0 0 0
1989 -147 0 0 0
1989 -149 0 0 0
1989 -152 0 0 0
1989 -148 0 0 0
1989 -143 0 0 0
1989 -143 0 0 0
1989 -143 0 0 0
1989 -143 0 0 0
1989 -143 0 0 0
1989 -141 0 0 0
1989 -139 0 0 0
1990 -99 0 0 0
1990 -102 0 0 0
1990 -105 0 0 0
1990 -107 0 0 0
1990 -109 0 0 0
1990 -113 0 0 0
1990 -117 0 0 0
1990 -120 0 0 0
1990 -122 0 0 0
1990 -125 0 0 0
1990 -130 0 0 0
1990 -131 0 0 0
1990 -132 0 0 0
1990 -135 0 0 0
1990 -135 0 0 0
1990 -132 0 0 0
1990 -131 0 0 0
1990 -135 0 0 0
1990 -138 0 0 0
1990 -143 0 0 0
1990 -146 0 0 0
1990 -142 0 0 0
1990 -140 0 0 0
1990 -139 0 0 0
1990 -138 0 0 0
1990 -136 0 0 0
1990 -129 0 0 0
1990 -116 0 0 0
1990 -112 0 0 0
1990 -108 0 0 0
1992 -80 0 0 0
1992 -83 0 0 0
1992 -86 0 0 0
1992 -88 0 0 0
1992 -89 0 0 0
1992 -92 0 0 0
1992 -94 0 0 0
1992 -96 0 0 0
1992 -104 0 0 0
1992 -113 0 0 0
1992 -119 0 0 0
1992 -125 0 0 0
1992 -131 0 0 0
1992 -137 0 0 0
1992 -144 0 0 0
1992 -148 0 0 0
1992 -151 0 0 0
1992 -153 0 0 0
1992 -154 0 0 0
1992 -160 0 0 0
1992 -165 0 0 0
1992 -165 0 0 0
1992 -156 0 0 0
1992 -151 0 0 0
1992 -147 0 0 0
1992 -149 0 0 0
1992 -152 0 0 0
1992 -153 0 0 0
1992 -153 0 0 0
1992 -151 0 0 0
1993 -106 0 0 0
1993 -107 0 0 0
1993 -109 0 0 0
1993 -111 0 0 0
1993 -115 0 0 0
1993 -121 0 0 0
1993 -127 0 0 0
1993 -132 0 0 0
1993 -134 0 0 0
1993 -132 0 0 0
1993 -133 0 0 0
1993 -138 0 0 0
1993 -136 0 0 0
1993 -135 0 0 0
1993 -139 0 0 0
1993 -143 0 0 0
1993 -143 0 0 0
1993 -142 0 0 0
1993 -138 0 0 0
1993 -133 0 0 0
1993 -133 0 0 0
1993 -134 0 0 0
1993 -129 0 0 0
1993 -122 0 0 0
1993 -113 0 0 0
1993 -108 0 0 0
1993 -108 0 0 0
1993 -108 0 0 0
1993 -103 0 0 0
1993 -96 0 0 0
1994 -66 0 0 0
1994 -67 0 0 0
1994 -67 0 0 0
1994 -68 0 0 0
1994 -74 0 0 0
1994 -80 0 0 0
1994 -87 0 0 0
1994 -92 0 0 0
1994 -93 0 0 0
1994 -97 0 0 0
1994 -96 0 0 0
1994 -95 0 0 0
1994 -99 0 0 0
1994 -103 0 0 0
1994 -109 0 0 0
1994 -114 0 0 0
1994 -120 0 0 0
1994 -126 0 0 0
1994 -134 0 0 0
1994 -142 0 0 0
1994 -140 0 0 0
1994 -133 0 0 0
1994 -132 0 0 0
1994 -129 0 0 0
1994 -123 0 0 0
1994 -119 0 0 0
1994 -118 0 0 0
1994 -116 0 0 0
1994 -114 0 0 0
1994 -115 0 0 0
1995 -72 0 0 0
1995 -72 0 0 0
1995 -74 0 0 0
1995 -76 0 0 0
1995 -79 0 0 0
1995 -86 0 0 0
1995 -90 0 0 0
1995 -90 0 0 0
1995 -92 0 0 0
1995 -95 0 0 0
1995 -97 0 0 0
1995 -97 0 0 0
1995 -96 0 0 0
1995 -102 0 0 0
1995 -109 0 0 0
1995 -113 0 0 0
1995 -116 0 0 0
1995 -120 0 0 0
1995 -125 0 0 0
1995 -131 0 0 0
1995 -135 0 0 0
1995 -138 0 0 0
1995 -138 0 0 0
1995 -133 0 0 0
1995 -126 0 0 0
1995 -127 0 0 0
1995 -127 0 0 0
1995 -125 0 0 0
1995 -123 0 0 0
1995 -123 0 0 0
1996 -109 0 0 0
1996 -110 0 0 0
1996 -112 0 0 0
1996 -114 0 0 0
1996 -119 0 0 0
1996 -123 0 0 0
1996 -122 0 0 0
1996 -121 0 0 0
1996 -120 0 0 0
1996 -117 0 0 0
1996 -117 0 0 0
1996 -119 0 0 0
1996 -123 0 0 0
1996 -128 0 0 0
1996 -128 0 0 0
1996 -127 0 0 0
1996 -128 0 0 0
1996 -133 0 0 0
1996 -137 0 0 0
1996 -138 0 0 0
1996 -140 0 0 0
1996 -142 0 0 0
1996 -145 0 0 0
1996 -146 0 0 0
1996 -146 0 0 0
1996 -148 0 0 0
1996 -148 0 0 0
1996 -147 0 0 0
1996 -144 0 0 0
1996 -144 0 0 0
1997 -110 0 0 0
1997 -109 0 0 0
1997 -110 0 0 0
1997 -114 0 0 0
1997 -116 0 0 0
1997 -116 0 0 0
1997 -116 0 0 0
1997 -112 0 0 0
1997 -108 0 0 0
1997 -113 0 0 0
1997 -120 0 0 0
1997 -123 0 0 0
1997 -122 0 0 0
1997 -124 0 0 0
1997 -128 0 0 0
1997 -134 0 0 0
1997 -139 0 0 0
1997 -141 0 0 0
1997 -142 0 0 0
1997 -145 0 0 0
1997 -149 0 0 0
1997 -152 0 0 0
1997 -153 0 0 0
1997 -148 0 0 0
1997 -146 0 0 0
1997 -148 0 0 0
1997 -151 0 0 0
1997 -151 0 0 0
1997 -146 0 0 0
1997 -141 0 0 0
1998 -94 0 0 0
1998 -93 0 0 0
1998 -92 0 0 0
1998 -95 0 0 0
1998 -97 0 0 0
1998 -97 0 0 0
1998 -101 0 0 0
1998 -107 0 0 0
1998 -112 0 0 0
1998 -115 0 0 0
1998 -115 0 0 0
1998 -115 0 0 0
1998 -119 0 0 0
1998 -120 0 0 0
1998 -120 0 0 0
1998 -121 0 0 0
1998 -123 0 0 0
1998 -125 0 0 0
1998 -124 0 0 0
1998 -126 0 0 0
1998 -129 0 0 0
1998 -128 0 0 0
1998 -124 0 0 0
1998 -124 0 0 0
1998 -120 0 0 0
1998 -114 0 0 0
1998 -116 0 0 0
1998 -117 0 0 0
1998 -117 0 0 0
1998 -116 0 0 0
1999 -70 0 0 0
1999 -73 0 0 0
1999 -75 0 0 0
1999 -77 0 0 0
1999 -79 0 0 0
1999 -84 0 0 0
1999 -86 0 0 0
1999 -88 0 0 0
1999 -95 0 0 0
1999 -100 0 0 0
1999 -103 0 0 0
1999 -104 0 0 0
1999 -106 0 0 0
1999 -107 0 0 0
1999 -107 0 0 0
1999 -109 0 0 0
1999 -112 0 0 0
1999 -117 0 0 0
1999 -125 0 0 0
1999 -131 0 0 0
1999 -127 0 0 0
1999 -120 0 0 0
1999 -120 0 0 0
1999 -122 0 0 0
1999 -125 0 0 0
1999 -127 0 0 0
1999 -126 0 0 0
1999 -124 0 0 0
1999 -122 0 0 0
1999 -121 0 0 0
2000 -76 0 0 0
2000 -78 0 0 0
2000 -81 0 0 0
2000 -83 0 0 0
2000 -89 0 0 0
2000 -96 0 0 0
2000 -102 0 0 0
2000 -108 0 0 0
2000 -109 0 0 0
2000 -110 0 0 0
2000 -112 0 0 0
2000 -114 0 0 0
2000 -117 0 0 0
2000 -116 0 0 0
2000 -117 0 0 0
2000 -118 0 0 0
2000 -118 0 0 0
2000 -120 0 0 0
2000 -118 0 0 0
2000 -117 0 0 0
2000 -119 0 0 0
2000 -120 0 0 0
2000 -119 0 0 0
2000 -118 0 0 0
2000 -115 0 0 0
2000 -115 0 0 0
2000 -115 0 0 0
2000 -113 0 0 0
2000 -113 0 0 0
2000 -114 0 0 0
2001 -93 0 0 0
2001 -95 0 0 0
2001 -97 0 0 0
2001 -98 0 0 0
2001 -98 0 0 0
2001 -94 0 0 0
2001 -94 0 0 0
2001 -100 0 0 0
2001 -104 0 0 0
2001 -107 0 0 0
2001 -108 0 0 0
2001 -107 0 0 0
2001 -107 0 0 0
2001 -108 0 0 0
2001 -111 0 0 0
2001 -116 0 0 0
2001 -120 0 0 0
2001 -120 0 0 0
2001 -122 0 0 0
2001 -122 0 0 0
2001 -118 0 0 0
2001 -117 0 0 0
2001 -118 0 0 0
2001 -117 0 0 0
2001 -108 0 0 0
2001 -97 0 0 0
2001 -92 0 0 0
2001 -89 0 0 0
2001 -88 0 0 0
2001 -88 0 0 0
2002 -69 0 0 0
2002 -74 0 0 0
2002 -77 0 0 0
2002 -78 0 0 0
2002 -79 0 0 0
2002 -79 0 0 0
2002 -81 0 0 0
2002 -86 0 0 0
2002 -90 0 0 0
2002 -94 0 0 0
2002 -97 0 0 0
2002 -100 0 0 0
2002 -103 0 0 0
2002 -102 0 0 0
2002 -101 0 0 0
2002 -106 0 0 0
2002 -104 0 0 0
2002 -100 0 0 0
2002 -97 0 0 0
2002 -89 0 0 0
2002 -90 0 0 0
2002 -96 0 0 0
2002 -102 0 0 0
2002 -107 0 0 0
2002 -110 0 0 0
2002 -111 0 0 0
2002 -110 0 0 0
2002 -111 0 0 0
2002 -111 0 0 0
2002 -108 0 0 0
2003 -96 0 0 0
2003 -99 0 0 0
2003 -103 0 0 0
2003 -108 0 0 0
2003 -111 0 0 0
2003 -112 0 0 0
2003 -113 0 0 0
2003 -114 0 0 0
2003 -115 0 0 0
2003 -120 0 0 0
2003 -125 0 0 0
2003 -129 0 0 0
2003 -133 0 0 0
2003 -135 0 0 0
2003 -132 0 0 0
2003 -130 0 0 0
2003 -134 0 0 0
2003 -138 0 0 0
2003 -143 0 0 0
2003 -149 0 0 0
2003 -152 0 0 0
2003 -154 0 0 0
2003 -152 0 0 0
2003 -146 0 0 0
2003 -146 0 0 0
2003 -148 0 0 0
2003 -149 0 0 0
2003 -146 0 0 0
2003 -141 0 0 0
2003 -137 0 0 0
2004 -98 0 0 0
2004 -99 0 0 0
2004 -100 0 0 0
2004 -103 0 0 0
2004 -105 0 0 0
2004 -108 0 0 0
2004 -110 0 0 0
2004 -113 0 0 0
2004 -116 0 0 0
2004 -121 0 0 0
2004 -126 0 0 0
2004 -129 0 0 0
2004 -130 0 0 0
2004 -129 0 0 0
2004 -131 0 0 0
2004 -132 0 0 0
2004 -130 0 0 0
2004 -132 0 0 0
2004 -136 0 0 0
2004 -142 0 0 0
2004 -145 0 0 0
2004 -142 0 0 0
2004 -141 0 0 0
2004 -141 0 0 0
2004 -145 0 0 0
2004 -140 0 0 0
2004 -133 0 0 0
2004 -131 0 0 0
2004 -130 0 0 0
2004 -126 0 0 0
2005 -95 0 0 0
2005 -99 0 0 0
2005 -103 0 0 0
2005 -108 0 0 0
2005 -109 0 0 0
2005 -107 0 0 0
2005 -108 0 0 0
2005 -109 0 0 0
2005 -111 0 0 0
2005 -113 0 0 0
2005 -114 0 0 0
2005 -116 0 0 0
2005 -121 0 0 0
2005 -128 0 0 0
2005 -133 0 0 0
2005 -138 0 0 0
2005 -137 0 0 0
2005 -131 0 0 0
2005 -132 0 0 0
2005 -129 0 0 0
2005 -128 0 0 0
2005 -131 0 0 0
2005 -135 0 0 0
2005 -139 0 0 0
2005 -140 0 0 0
2005 -139 0 0 0
2005 -138 0 0 0
2005 -136 0 0 0
2005 -136 0 0 0
2005 -136 0 0 0
2006 -98 0 0 0
2006 -94 0 0 0
2006 -95 0 0 0
2006 -98 0 0 0
2006 -100 0 0 0
2006 -105 0 0 0
2006 -111 0 0 0
2006 -113 0 0 0
2006 -111 0 0 0
2006 -110 0 0 0
2006 -113 0 0 0
2006 -118 0 0 0
2006 -122 0 0 0
2006 -125 0 0 0
2006 -128 0 0 0
2006 -131 0 0 0
2006 -136 0 0 0
2006 -143 0 0 0
2006 -149 0 0 0
2006 -154 0 0 0
2006 -152 0 0 0
2006 -146 0 0 0
2006 -136 0 0 0
2006 -121 0 0 0
2006 -119 0 0 0
2006 -122 0 0 0
2006 -125 0 0 0
2006 -123 0 0 0
2006 -122 0 0 0
2006 -123 0 0 0
2007 -80 0 0 0
2007 -82 0 0 0
2007 -87 0 0 0
2007 -91 0 0 0
2007 -97 0 0 0
2007 -103 0 0 0
2007 -109 0 0 0
2007 -111 0 0 0
2007 -111 0 0 0
2007 -111 0 0 0
2007 -112 0 0 0
2007 -116 0 0 0
2007 -117 0 0 0
2007 -112 0 0 0
2007 -105 0 0 0
2007 -101 0 0 0
