"Jahr" "point.58.x" "sat" "sal" "winter"
1996 -107 0 0 0
1996 -107 0 0 0
1996 -106 0 0 0
1996 -107 0 0 0
1996 -106 0 0 0
1996 -105 0 0 0
1996 -103 0 0 0
1996 -102 0 0 0
1997 -89 0 0 0
1997 -88 0 0 0
1997 -89 0 0 0
1997 -91 0 0 0
1997 -93 0 0 0
1997 -92 0 0 0
1997 -92 0 0 0
1997 -89 0 0 0
1997 -85 0 0 0
1997 -89 0 0 0
1997 -94 0 0 0
1997 -96 0 0 0
1997 -95 0 0 0
1997 -96 0 0 0
1997 -99 0 0 0
1997 -104 0 0 0
1997 -107 0 0 0
1997 -108 0 0 0
1997 -108 0 0 0
1997 -110 0 0 0
1997 -113 0 0 0
1997 -115 0 0 0
1997 -114 0 0 0
1997 -110 0 0 0
1997 -108 0 0 0
1997 -108 0 0 0
1997 -110 0 0 0
1997 -109 0 0 0
1997 -105 0 0 0
1997 -102 0 0 0
1998 -83 0 0 0
1998 -82 0 0 0
1998 -81 0 0 0
1998 -84 0 0 0
1998 -85 0 0 0
1998 -85 0 0 0
1998 -87 0 0 0
1998 -92 0 0 0
1998 -95 0 0 0
1998 -96 0 0 0
1998 -95 0 0 0
1998 -94 0 0 0
1998 -96 0 0 0
1998 -96 0 0 0
1998 -95 0 0 0
1998 -95 0 0 0
1998 -96 0 0 0
1998 -98 0 0 0
1998 -96 0 0 0
1998 -96 0 0 0
1998 -98 0 0 0
1998 -97 0 0 0
1998 -93 0 0 0
1998 -93 0 0 0
1998 -91 0 0 0
1998 -87 0 0 0
1998 -89 0 0 0
1998 -91 0 0 0
1998 -91 0 0 0
1998 -90 0 0 0
1999 -70 0 0 0
1999 -72 0 0 0
1999 -74 0 0 0
1999 -74 0 0 0
1999 -75 0 0 0
1999 -79 0 0 0
1999 -80 0 0 0
1999 -81 0 0 0
1999 -85 0 0 0
1999 -88 0 0 0
1999 -88 0 0 0
1999 -88 0 0 0
1999 -88 0 0 0
1999 -88 0 0 0
1999 -87 0 0 0
1999 -88 0 0 0
1999 -91 0 0 0
1999 -94 0 0 0
1999 -99 0 0 0
1999 -102 0 0 0
1999 -97 0 0 0
1999 -91 0 0 0
1999 -90 0 0 0
1999 -92 0 0 0
1999 -95 0 0 0
1999 -97 0 0 0
1999 -96 0 0 0
1999 -94 0 0 0
1999 -92 0 0 0
1999 -92 0 0 0
2000 -72 0 0 0
2000 -74 0 0 0
2000 -75 0 0 0
2000 -77 0 0 0
2000 -81 0 0 0
2000 -85 0 0 0
2000 -89 0 0 0
2000 -93 0 0 0
2000 -92 0 0 0
2000 -92 0 0 0
2000 -91 0 0 0
2000 -92 0 0 0
2000 -93 0 0 0
2000 -91 0 0 0
2000 -91 0 0 0
2000 -92 0 0 0
2000 -92 0 0 0
2000 -93 0 0 0
2000 -92 0 0 0
2000 -90 0 0 0
2000 -91 0 0 0
2000 -91 0 0 0
2000 -91 0 0 0
2000 -89 0 0 0
2000 -87 0 0 0
2000 -87 0 0 0
2000 -87 0 0 0
2000 -86 0 0 0
2000 -86 0 0 0
2000 -87 0 0 0
2001 -79 0 0 0
2001 -80 0 0 0
2001 -82 0 0 0
2001 -83 0 0 0
2001 -82 0 0 0
2001 -79 0 0 0
2001 -79 0 0 0
2001 -83 0 0 0
2001 -86 0 0 0
2001 -88 0 0 0
2001 -88 0 0 0
2001 -86 0 0 0
2001 -86 0 0 0
2001 -86 0 0 0
2001 -88 0 0 0
2001 -91 0 0 0
2001 -94 0 0 0
2001 -93 0 0 0
2001 -94 0 0 0
2001 -93 0 0 0
2001 -89 0 0 0
2001 -88 0 0 0
2001 -88 0 0 0
2001 -88 0 0 0
2001 -81 0 0 0
2001 -72 0 0 0
2001 -70 0 0 0
2001 -69 0 0 0
2001 -70 0 0 0
2001 -72 0 0 0
2002 -68 0 0 0
2002 -71 0 0 0
2002 -73 0 0 0
2002 -73 0 0 0
2002 -73 0 0 0
2002 -72 0 0 0
2002 -73 0 0 0
2002 -76 0 0 0
2002 -79 0 0 0
2002 -81 0 0 0
2002 -82 0 0 0
2002 -83 0 0 0
2002 -84 0 0 0
2002 -82 0 0 0
2002 -80 0 0 0
2002 -84 0 0 0
2002 -81 0 0 0
2002 -77 0 0 0
2002 -75 0 0 0
2002 -68 0 0 0
2002 -69 0 0 0
2002 -75 0 0 0
2002 -80 0 0 0
2002 -84 0 0 0
2002 -86 0 0 0
2002 -86 0 0 0
2002 -86 0 0 0
2002 -86 0 0 0
2002 -86 0 0 0
2002 -83 0 0 0
2003 -81 0 0 0
2003 -83 0 0 0
2003 -85 0 0 0
2003 -88 0 0 0
2003 -90 0 0 0
2003 -89 0 0 0
2003 -89 0 0 0
2003 -89 0 0 0
2003 -90 0 0 0
2003 -93 0 0 0
2003 -97 0 0 0
2003 -100 0 0 0
2003 -102 0 0 0
2003 -102 0 0 0
2003 -100 0 0 0
2003 -98 0 0 0
2003 -101 0 0 0
2003 -104 0 0 0
2003 -107 0 0 0
2003 -111 0 0 0
2003 -113 0 0 0
2003 -113 0 0 0
2003 -111 0 0 0
2003 -106 0 0 0
2003 -104 0 0 0
2003 -105 0 0 0
2003 -104 0 0 0
2003 -102 0 0 0
2003 -98 0 0 0
2003 -96 0 0 0
2004 -83 0 0 0
2004 -83 0 0 0
2004 -84 0 0 0
2004 -86 0 0 0
2004 -87 0 0 0
2004 -88 0 0 0
2004 -89 0 0 0
2004 -91 0 0 0
2004 -94 0 0 0
2004 -96 0 0 0
2004 -99 0 0 0
2004 -101 0 0 0
2004 -100 0 0 0
2004 -99 0 0 0
2004 -100 0 0 0
2004 -99 0 0 0
2004 -98 0 0 0
2004 -99 0 0 0
2004 -101 0 0 0
2004 -105 0 0 0
2004 -107 0 0 0
2004 -104 0 0 0
2004 -102 0 0 0
2004 -102 0 0 0
2004 -104 0 0 0
2004 -100 0 0 0
2004 -94 0 0 0
2004 -93 0 0 0
2004 -94 0 0 0
2004 -91 0 0 0
2005 -82 0 0 0
2005 -85 0 0 0
2005 -88 0 0 0
2005 -91 0 0 0
2005 -91 0 0 0
2005 -88 0 0 0
2005 -88 0 0 0
2005 -89 0 0 0
2005 -90 0 0 0
2005 -91 0 0 0
2005 -91 0 0 0
2005 -93 0 0 0
2005 -96 0 0 0
2005 -101 0 0 0
2005 -104 0 0 0
2005 -106 0 0 0
2005 -103 0 0 0
2005 -98 0 0 0
2005 -99 0 0 0
2005 -96 0 0 0
2005 -96 0 0 0
2005 -98 0 0 0
2005 -101 0 0 0
2005 -104 0 0 0
2005 -104 0 0 0
2005 -103 0 0 0
2005 -102 0 0 0
2005 -100 0 0 0
2005 -100 0 0 0
2005 -100 0 0 0
2006 -84 0 0 0
2006 -81 0 0 0
2006 -81 0 0 0
2006 -84 0 0 0
2006 -85 0 0 0
2006 -88 0 0 0
2006 -93 0 0 0
2006 -94 0 0 0
2006 -91 0 0 0
2006 -90 0 0 0
2006 -91 0 0 0
2006 -95 0 0 0
2006 -98 0 0 0
2006 -100 0 0 0
2006 -102 0 0 0
2006 -105 0 0 0
2006 -110 0 0 0
2006 -114 0 0 0
2006 -116 0 0 0
2006 -116 0 0 0
2006 -112 0 0 0
2006 -107 0 0 0
2006 -98 0 0 0
2006 -88 0 0 0
2006 -87 0 0 0
2006 -91 0 0 0
2006 -94 0 0 0
2006 -94 0 0 0
2006 -93 0 0 0
2006 -94 0 0 0
2007 -76 0 0 0
2007 -77 0 0 0
2007 -80 0 0 0
2007 -84 0 0 0
2007 -87 0 0 0
2007 -91 0 0 0
2007 -94 0 0 0
2007 -95 0 0 0
2007 -93 0 0 0
2007 -92 0 0 0
2007 -91 0 0 0
2007 -94 0 0 0
2007 -93 0 0 0
2007 -88 0 0 0
2007 -82 0 0 0
2007 -79 0 0 0
2007 -79 0 0 0
2007 -79 0 0 0
2007 -80 0 0 0
2007 -82 0 0 0
2007 -83 0 0 0
2007 -84 0 0 0
2007 -85 0 0 0
2007 -86 0 0 0
2007 -87 0 0 0
2007 -88 0 0 0
2007 -88 0 0 0
2007 -86 0 0 0
2007 -85 0 0 0
2007 -86 0 0 0
2008 -79 0 0 0
2008 -74 0 0 0
2008 -70 0 0 0
2008 -71 0 0 0
2008 -75 0 0 0
2008 -79 0 0 0
2008 -84 0 0 0
2008 -88 0 0 0
2008 -90 0 0 0
2008 -94 0 0 0
2008 -100 0 0 0
2008 -102 0 0 0
2008 -104 0 0 0
2008 -105 0 0 0
2008 -106 0 0 0
2008 -107 0 0 0
2008 -107 0 0 0
2008 -109 0 0 0
2008 -111 0 0 0
2008 -111 0 0 0
2008 -112 0 0 0
2008 -110 0 0 0
2008 -106 0 0 0
2008 -106 0 0 0
2008 -106 0 0 0
2008 -106 0 0 0
2008 -104 0 0 0
2008 -102 0 0 0
2008 -101 0 0 0
2008 -99 0 0 0
2009 -84 0 0 0
2009 -85 0 0 0
2009 -88 0 0 0
2009 -92 0 0 0
2009 -95 0 0 0
2009 -98 0 0 0
2009 -99 0 0 0
2009 -100 0 0 0
2009 -99 0 0 0
2009 -98 0 0 0
2009 -100 0 0 0
2009 -99 0 0 0
2009 -99 0 0 0
2009 -102 0 0 0
2009 -104 0 0 0
2009 -104 0 0 0
2009 -105 0 0 0
2009 -105 0 0 0
2009 -106 0 0 0
2009 -106 0 0 0
2009 -108 0 0 0
2009 -111 0 0 0
2009 -114 0 0 0
2009 -114 0 0 0
2009 -112 0 0 0
2009 -112 0 0 0
2009 -112 0 0 0
2009 -108 0 0 0
2009 -103 0 0 0
2009 -101 0 0 0
2010 -90 0 0 0
2010 -91 0 0 0
2010 -92 0 0 0
2010 -94 0 0 0
2010 -96 0 0 0
2010 -98 0 0 0
2010 -96 0 0 0
2010 -92 0 0 0
2010 -92 0 0 0
2010 -92 0 0 0
2010 -90 0 0 0
2010 -92 0 0 0
2010 -95 0 0 0
2010 -99 0 0 0
2010 -104 0 0 0
2010 -109 0 0 0
2010 -113 0 0 0
2010 -116 0 0 0
2010 -114 0 0 0
2010 -113 0 0 0
2010 -102 0 0 0
2010 -99 0 0 0
2010 -97 0 0 0
2010 -94 0 0 0
2010 -92 0 0 0
2010 -92 0 0 0
2010 -93 0 0 0
2010 -94 0 0 0
2010 -96 0 0 0
2010 -93 0 0 0
2011 -82 0 0 0
2011 -83 0 0 0
2011 -83 0 0 0
2011 -84 0 0 0
2011 -88 0 0 0
2011 -92 0 0 0
2011 -96 0 0 0
2011 -98 0 0 0
2011 -98 0 0 0
2011 -100 0 0 0
2011 -102 0 0 0
2011 -103 0 0 0
2011 -99 0 0 0
2011 -95 0 0 0
2011 -93 0 0 0
2011 -88 0 0 0
2011 -76 0 0 0
2011 -63 0 0 0
2011 -60 0 0 0
2011 -59 0 0 0
2011 -56 0 0 0
2011 -57 0 0 0
2011 -58 0 0 0
2011 -60 0 0 0
2011 -63 0 0 0
2011 -67 0 0 0
2011 -70 0 0 0
2011 -73 0 0 0
2011 -73 0 0 0
2011 -73 0 0 0
2012 -76 0 0 0
2012 -77 0 0 0
2012 -78 0 0 0
2012 -80 0 0 0
2012 -81 0 0 0
2012 -82 0 0 0
2012 -85 0 0 0
2012 -87 0 0 0
2012 -91 0 0 0
2012 -94 0 0 0
2012 -97 0 0 0
2012 -98 0 0 0
2012 -97 0 0 0
2012 -95 0 0 0
2012 -95 0 0 0
2012 -93 0 0 0
2012 -90 0 0 0
2012 -89 0 0 0
2012 -93 0 0 0
2012 -93 0 0 0
2012 -94 0 0 0
2012 -95 0 0 0
2012 -95 0 0 0
2012 -96 0 0 0
2012 -98 0 0 0
2012 -97 0 0 0
2012 -95 0 0 0
2012 -92 0 0 0
2012 -88 0 0 0
2012 -86 0 0 0
2013 -79 0 0 0
2013 -81 0 0 0
2013 -82 0 0 0
2013 -85 0 0 0
2013 -86 0 0 0
2013 -87 0 0 0
2013 -85 0 0 0
2013 -85 0 0 0
2013 -84 0 0 0
2013 -82 0 0 0
2013 -84 0 0 0
2013 -86 0 0 0
2013 -87 0 0 0
2013 -88 0 0 0
2013 -90 0 0 0
2013 -92 0 0 0
2013 -96 0 0 0
2013 -98 0 0 0
2013 -100 0 0 0
2013 -100 0 0 0
2013 -100 0 0 0
2013 -101 0 0 0
2013 -101 0 0 0
2013 -100 0 0 0
2013 -100 0 0 0
2013 -99 0 0 0
2013 -98 0 0 0
2013 -98 0 0 0
2013 -98 0 0 0
2013 -95 0 0 0
1985 -75 0 0 0
1985 -72 0 0 0
1985 -73 0 0 0
1985 -75 0 0 0
1985 -77 0 0 0
1985 -77 0 0 0
1985 -77 0 0 0
1985 -79 0 0 0
1985 -83 0 0 0
1985 -88 0 0 0
1985 -89 0 0 0
1985 -86 0 0 0
1985 -84 0 0 0
1985 -85 0 0 0
1985 -88 0 0 0
1985 -92 0 0 0
1985 -93 0 0 0
1985 -92 0 0 0
1985 -91 0 0 0
1985 -90 0 0 0
1985 -89 0 0 0
1985 -88 0 0 0
1985 -90 0 0 0
1985 -91 0 0 0
1985 -88 0 0 0
1985 -87 0 0 0
1985 -87 0 0 0
1985 -87 0 0 0
1985 -86 0 0 0
1985 -87 0 0 0
1986 -75 0 0 0
1986 -76 0 0 0
1986 -78 0 0 0
1986 -80 0 0 0
1986 -81 0 0 0
1986 -84 0 0 0
1986 -83 0 0 0
1986 -79 0 0 0
1986 -80 0 0 0
1986 -82 0 0 0
1986 -81 0 0 0
1986 -82 0 0 0
1986 -87 0 0 0
1986 -92 0 0 0
1986 -94 0 0 0
1986 -94 0 0 0
1986 -97 0 0 0
1986 -94 0 0 0
1986 -92 0 0 0
1986 -94 0 0 0
1986 -94 0 0 0
1986 -95 0 0 0
1986 -94 0 0 0
1986 -90 0 0 0
1986 -87 0 0 0
1986 -88 0 0 0
1986 -89 0 0 0
1986 -91 0 0 0
1986 -91 0 0 0
1986 -90 0 0 0
1987 -79 0 0 0
1987 -80 0 0 0
1987 -80 0 0 0
1987 -80 0 0 0
1987 -81 0 0 0
1987 -84 0 0 0
1987 -84 0 0 0
1987 -84 0 0 0
1987 -86 0 0 0
1987 -88 0 0 0
1987 -90 0 0 0
1987 -90 0 0 0
1987 -88 0 0 0
1987 -88 0 0 0
1987 -91 0 0 0
1987 -92 0 0 0
1987 -84 0 0 0
1987 -80 0 0 0
1987 -81 0 0 0
1987 -82 0 0 0
1987 -83 0 0 0
1987 -84 0 0 0
1987 -87 0 0 0
1987 -89 0 0 0
1987 -89 0 0 0
1987 -86 0 0 0
1987 -84 0 0 0
1987 -86 0 0 0
1987 -88 0 0 0
1987 -89 0 0 0
1988 -69 0 0 0
1988 -71 0 0 0
1988 -74 0 0 0
1988 -77 0 0 0
1988 -80 0 0 0
1988 -82 0 0 0
1988 -84 0 0 0
1988 -88 0 0 0
1988 -92 0 0 0
1988 -93 0 0 0
1988 -92 0 0 0
1988 -94 0 0 0
1988 -97 0 0 0
1988 -98 0 0 0
1988 -97 0 0 0
1988 -94 0 0 0
1988 -92 0 0 0
1988 -92 0 0 0
1988 -93 0 0 0
1988 -96 0 0 0
1988 -98 0 0 0
1988 -100 0 0 0
1988 -100 0 0 0
1988 -101 0 0 0
1988 -100 0 0 0
1988 -99 0 0 0
1988 -98 0 0 0
1988 -96 0 0 0
1988 -93 0 0 0
1988 -89 0 0 0
1989 -82 0 0 0
1989 -84 0 0 0
1989 -87 0 0 0
1989 -89 0 0 0
1989 -90 0 0 0
1989 -92 0 0 0
1989 -95 0 0 0
1989 -98 0 0 0
1989 -102 0 0 0
1989 -106 0 0 0
1989 -106 0 0 0
1989 -106 0 0 0
1989 -110 0 0 0
1989 -113 0 0 0
1989 -114 0 0 0
1989 -112 0 0 0
1989 -107 0 0 0
1989 -109 0 0 0
1989 -108 0 0 0
1989 -103 0 0 0
1989 -103 0 0 0
1989 -104 0 0 0
1989 -102 0 0 0
1989 -99 0 0 0
1989 -101 0 0 0
1989 -102 0 0 0
1989 -103 0 0 0
1989 -104 0 0 0
1989 -102 0 0 0
1989 -100 0 0 0
1990 -84 0 0 0
1990 -87 0 0 0
1990 -89 0 0 0
1990 -91 0 0 0
1990 -92 0 0 0
1990 -94 0 0 0
1990 -96 0 0 0
1990 -98 0 0 0
1990 -99 0 0 0
1990 -101 0 0 0
1990 -104 0 0 0
1990 -104 0 0 0
1990 -103 0 0 0
1990 -104 0 0 0
1990 -103 0 0 0
1990 -101 0 0 0
1990 -100 0 0 0
1990 -103 0 0 0
1990 -105 0 0 0
1990 -108 0 0 0
1990 -108 0 0 0
1990 -105 0 0 0
1990 -103 0 0 0
1990 -102 0 0 0
1990 -101 0 0 0
1990 -99 0 0 0
1990 -94 0 0 0
1990 -85 0 0 0
1990 -83 0 0 0
1990 -82 0 0 0
1992 -75 0 0 0
1992 -77 0 0 0
1992 -79 0 0 0
1992 -80 0 0 0
1992 -80 0 0 0
1992 -82 0 0 0
1992 -83 0 0 0
1992 -84 0 0 0
1992 -90 0 0 0
1992 -96 0 0 0
1992 -102 0 0 0
1992 -107 0 0 0
1992 -110 0 0 0
1992 -114 0 0 0
1992 -118 0 0 0
1992 -119 0 0 0
1992 -119 0 0 0
1992 -119 0 0 0
1992 -118 0 0 0
1992 -120 0 0 0
1992 -120 0 0 0
1992 -119 0 0 0
1992 -112 0 0 0
1992 -108 0 0 0
1992 -105 0 0 0
1992 -106 0 0 0
1992 -108 0 0 0
1992 -108 0 0 0
1992 -107 0 0 0
1992 -106 0 0 0
1993 -89 0 0 0
1993 -90 0 0 0
1993 -91 0 0 0
1993 -92 0 0 0
1993 -94 0 0 0
1993 -98 0 0 0
1993 -101 0 0 0
1993 -105 0 0 0
1993 -105 0 0 0
1993 -102 0 0 0
1993 -102 0 0 0
1993 -105 0 0 0
1993 -103 0 0 0
1993 -101 0 0 0
1993 -104 0 0 0
1993 -106 0 0 0
1993 -104 0 0 0
1993 -103 0 0 0
1993 -99 0 0 0
1993 -96 0 0 0
1993 -96 0 0 0
1993 -97 0 0 0
1993 -94 0 0 0
1993 -88 0 0 0
1993 -82 0 0 0
1993 -80 0 0 0
1993 -81 0 0 0
1993 -83 0 0 0
1993 -80 0 0 0
1993 -76 0 0 0
1994 -66 0 0 0
1994 -67 0 0 0
1994 -67 0 0 0
1994 -67 0 0 0
1994 -72 0 0 0
1994 -76 0 0 0
1994 -81 0 0 0
1994 -84 0 0 0
1994 -84 0 0 0
1994 -86 0 0 0
1994 -84 0 0 0
1994 -81 0 0 0
1994 -84 0 0 0
1994 -86 0 0 0
1994 -91 0 0 0
1994 -96 0 0 0
1994 -101 0 0 0
1994 -106 0 0 0
1994 -110 0 0 0
1994 -113 0 0 0
1994 -108 0 0 0
1994 -100 0 0 0
1994 -98 0 0 0
1994 -95 0 0 0
1994 -90 0 0 0
1994 -87 0 0 0
1994 -86 0 0 0
1994 -85 0 0 0
1994 -84 0 0 0
1994 -86 0 0 0
1995 -69 0 0 0
1995 -69 0 0 0
1995 -70 0 0 0
1995 -71 0 0 0
1995 -73 0 0 0
1995 -78 0 0 0
1995 -80 0 0 0
1995 -79 0 0 0
1995 -80 0 0 0
1995 -81 0 0 0
1995 -81 0 0 0
1995 -80 0 0 0
1995 -78 0 0 0
1995 -83 0 0 0
1995 -88 0 0 0
1995 -91 0 0 0
1995 -93 0 0 0
1995 -96 0 0 0
1995 -100 0 0 0
1995 -104 0 0 0
1995 -107 0 0 0
1995 -108 0 0 0
1995 -107 0 0 0
1995 -101 0 0 0
1995 -93 0 0 0
1995 -93 0 0 0
1995 -93 0 0 0
1995 -90 0 0 0
1995 -90 0 0 0
1995 -90 0 0 0
1996 -86 0 0 0
1996 -86 0 0 0
1996 -88 0 0 0
1996 -90 0 0 0
1996 -92 0 0 0
1996 -94 0 0 0
1996 -93 0 0 0
1996 -92 0 0 0
1996 -91 0 0 0
1996 -88 0 0 0
1996 -88 0 0 0
1996 -90 0 0 0
1996 -92 0 0 0
1996 -96 0 0 0
1996 -96 0 0 0
1996 -94 0 0 0
1996 -95 0 0 0
1996 -99 0 0 0
1996 -102 0 0 0
1996 -102 0 0 0
1996 -103 0 0 0
1996 -105 0 0 0
1996 -107 0 0 0
1996 -107 0 0 0
1996 -106 0 0 0
1996 -107 0 0 0
1996 -106 0 0 0
1996 -105 0 0 0
1996 -103 0 0 0
1996 -102 0 0 0
1997 -89 0 0 0
1997 -88 0 0 0
1997 -89 0 0 0
1997 -91 0 0 0
1997 -93 0 0 0
1997 -92 0 0 0
1997 -92 0 0 0
1997 -89 0 0 0
1997 -85 0 0 0
1997 -89 0 0 0
1997 -94 0 0 0
1997 -96 0 0 0
1997 -95 0 0 0
1997 -96 0 0 0
1997 -99 0 0 0
1997 -104 0 0 0
1997 -107 0 0 0
1997 -108 0 0 0
1997 -108 0 0 0
1997 -110 0 0 0
1997 -113 0 0 0
1997 -115 0 0 0
1997 -114 0 0 0
1997 -110 0 0 0
1997 -108 0 0 0
1997 -108 0 0 0
1997 -110 0 0 0
1997 -109 0 0 0
1997 -105 0 0 0
1997 -102 0 0 0
1998 -83 0 0 0
1998 -82 0 0 0
1998 -81 0 0 0
1998 -84 0 0 0
1998 -85 0 0 0
1998 -85 0 0 0
1998 -87 0 0 0
1998 -92 0 0 0
1998 -95 0 0 0
1998 -96 0 0 0
1998 -95 0 0 0
1998 -94 0 0 0
1998 -96 0 0 0
1998 -96 0 0 0
1998 -95 0 0 0
1998 -95 0 0 0
1998 -96 0 0 0
1998 -98 0 0 0
1998 -96 0 0 0
1998 -96 0 0 0
1998 -98 0 0 0
1998 -97 0 0 0
1998 -93 0 0 0
1998 -93 0 0 0
1998 -91 0 0 0
1998 -87 0 0 0
1998 -89 0 0 0
1998 -91 0 0 0
1998 -91 0 0 0
1998 -90 0 0 0
1999 -70 0 0 0
1999 -72 0 0 0
1999 -74 0 0 0
1999 -74 0 0 0
1999 -75 0 0 0
1999 -79 0 0 0
1999 -80 0 0 0
1999 -81 0 0 0
1999 -85 0 0 0
1999 -88 0 0 0
1999 -88 0 0 0
1999 -88 0 0 0
1999 -88 0 0 0
1999 -88 0 0 0
1999 -87 0 0 0
1999 -88 0 0 0
1999 -91 0 0 0
1999 -94 0 0 0
1999 -99 0 0 0
1999 -102 0 0 0
1999 -97 0 0 0
1999 -91 0 0 0
1999 -90 0 0 0
1999 -92 0 0 0
1999 -95 0 0 0
1999 -97 0 0 0
1999 -96 0 0 0
1999 -94 0 0 0
1999 -92 0 0 0
1999 -92 0 0 0
2000 -72 0 0 0
2000 -74 0 0 0
2000 -75 0 0 0
2000 -77 0 0 0
2000 -81 0 0 0
2000 -85 0 0 0
2000 -89 0 0 0
2000 -93 0 0 0
2000 -92 0 0 0
2000 -92 0 0 0
2000 -91 0 0 0
2000 -92 0 0 0
2000 -93 0 0 0
2000 -91 0 0 0
2000 -91 0 0 0
2000 -92 0 0 0
2000 -92 0 0 0
2000 -93 0 0 0
2000 -92 0 0 0
2000 -90 0 0 0
2000 -91 0 0 0
2000 -91 0 0 0
2000 -91 0 0 0
2000 -89 0 0 0
2000 -87 0 0 0
2000 -87 0 0 0
2000 -87 0 0 0
2000 -86 0 0 0
2000 -86 0 0 0
2000 -87 0 0 0
2001 -79 0 0 0
2001 -80 0 0 0
2001 -82 0 0 0
2001 -83 0 0 0
2001 -82 0 0 0
2001 -79 0 0 0
2001 -79 0 0 0
2001 -83 0 0 0
2001 -86 0 0 0
2001 -88 0 0 0
2001 -88 0 0 0
2001 -86 0 0 0
2001 -86 0 0 0
2001 -86 0 0 0
2001 -88 0 0 0
2001 -91 0 0 0
2001 -94 0 0 0
2001 -93 0 0 0
2001 -94 0 0 0
2001 -93 0 0 0
2001 -89 0 0 0
2001 -88 0 0 0
2001 -88 0 0 0
2001 -88 0 0 0
2001 -81 0 0 0
2001 -72 0 0 0
2001 -70 0 0 0
2001 -69 0 0 0
2001 -70 0 0 0
2001 -72 0 0 0
2002 -68 0 0 0
2002 -71 0 0 0
2002 -73 0 0 0
2002 -73 0 0 0
2002 -73 0 0 0
2002 -72 0 0 0
2002 -73 0 0 0
2002 -76 0 0 0
2002 -79 0 0 0
2002 -81 0 0 0
2002 -82 0 0 0
2002 -83 0 0 0
2002 -84 0 0 0
2002 -82 0 0 0
2002 -80 0 0 0
2002 -84 0 0 0
2002 -81 0 0 0
2002 -77 0 0 0
2002 -75 0 0 0
2002 -68 0 0 0
2002 -69 0 0 0
2002 -75 0 0 0
2002 -80 0 0 0
2002 -84 0 0 0
2002 -86 0 0 0
2002 -86 0 0 0
2002 -86 0 0 0
2002 -86 0 0 0
2002 -86 0 0 0
2002 -83 0 0 0
2003 -81 0 0 0
2003 -83 0 0 0
2003 -85 0 0 0
2003 -88 0 0 0
2003 -90 0 0 0
2003 -89 0 0 0
2003 -89 0 0 0
2003 -89 0 0 0
2003 -90 0 0 0
2003 -93 0 0 0
2003 -97 0 0 0
2003 -100 0 0 0
2003 -102 0 0 0
2003 -102 0 0 0
2003 -100 0 0 0
2003 -98 0 0 0
2003 -101 0 0 0
2003 -104 0 0 0
2003 -107 0 0 0
2003 -111 0 0 0
2003 -113 0 0 0
2003 -113 0 0 0
2003 -111 0 0 0
2003 -106 0 0 0
2003 -104 0 0 0
2003 -105 0 0 0
2003 -104 0 0 0
2003 -102 0 0 0
2003 -98 0 0 0
2003 -96 0 0 0
2004 -83 0 0 0
2004 -83 0 0 0
2004 -84 0 0 0
2004 -86 0 0 0
2004 -87 0 0 0
2004 -88 0 0 0
2004 -89 0 0 0
2004 -91 0 0 0
2004 -94 0 0 0
2004 -96 0 0 0
2004 -99 0 0 0
2004 -101 0 0 0
2004 -100 0 0 0
2004 -99 0 0 0
2004 -100 0 0 0
2004 -99 0 0 0
2004 -98 0 0 0
2004 -99 0 0 0
2004 -101 0 0 0
2004 -105 0 0 0
2004 -107 0 0 0
2004 -104 0 0 0
2004 -102 0 0 0
2004 -102 0 0 0
2004 -104 0 0 0
2004 -100 0 0 0
2004 -94 0 0 0
2004 -93 0 0 0
2004 -94 0 0 0
2004 -91 0 0 0
2005 -82 0 0 0
2005 -85 0 0 0
2005 -88 0 0 0
2005 -91 0 0 0
2005 -91 0 0 0
2005 -88 0 0 0
2005 -88 0 0 0
2005 -89 0 0 0
2005 -90 0 0 0
2005 -91 0 0 0
2005 -91 0 0 0
2005 -93 0 0 0
2005 -96 0 0 0
2005 -101 0 0 0
2005 -104 0 0 0
2005 -106 0 0 0
2005 -103 0 0 0
2005 -98 0 0 0
2005 -99 0 0 0
2005 -96 0 0 0
2005 -96 0 0 0
2005 -98 0 0 0
2005 -101 0 0 0
2005 -104 0 0 0
2005 -104 0 0 0
2005 -103 0 0 0
2005 -102 0 0 0
2005 -100 0 0 0
2005 -100 0 0 0
2005 -100 0 0 0
2006 -84 0 0 0
2006 -81 0 0 0
2006 -81 0 0 0
2006 -84 0 0 0
2006 -85 0 0 0
2006 -88 0 0 0
2006 -93 0 0 0
2006 -94 0 0 0
2006 -91 0 0 0
2006 -90 0 0 0
2006 -91 0 0 0
2006 -95 0 0 0
2006 -98 0 0 0
2006 -100 0 0 0
2006 -102 0 0 0
2006 -105 0 0 0
2006 -110 0 0 0
2006 -114 0 0 0
2006 -116 0 0 0
2006 -116 0 0 0
2006 -112 0 0 0
2006 -107 0 0 0
2006 -98 0 0 0
2006 -88 0 0 0
2006 -87 0 0 0
2006 -91 0 0 0
2006 -94 0 0 0
2006 -94 0 0 0
2006 -93 0 0 0
2006 -94 0 0 0
2007 -76 0 0 0
2007 -77 0 0 0
2007 -80 0 0 0
2007 -84 0 0 0
2007 -87 0 0 0
2007 -91 0 0 0
2007 -94 0 0 0
2007 -95 0 0 0
2007 -93 0 0 0
2007 -92 0 0 0
2007 -91 0 0 0
2007 -94 0 0 0
2007 -93 0 0 0
2007 -88 0 0 0
2007 -82 0 0 0
2007 -79 0 0 0
