"Jahr" "point.42.x" "sat" "sal" "winter"
1996 -63 0 0 0
1996 -63 0 0 0
1996 -63 0 0 0
1996 -64 0 0 0
1996 -64 0 0 0
1996 -63 0 0 0
1996 -61 0 0 0
1996 -60 0 0 0
1997 -32 0 0 0
1997 -31 0 0 0
1997 -32 0 0 0
1997 -35 0 0 0
1997 -37 0 0 0
1997 -36 0 0 0
1997 -36 0 0 0
1997 -33 0 0 0
1997 -29 0 0 0
1997 -34 0 0 0
1997 -39 0 0 0
1997 -41 0 0 0
1997 -41 0 0 0
1997 -42 0 0 0
1997 -46 0 0 0
1997 -52 0 0 0
1997 -56 0 0 0
1997 -58 0 0 0
1997 -59 0 0 0
1997 -63 0 0 0
1997 -67 0 0 0
1997 -70 0 0 0
1997 -70 0 0 0
1997 -66 0 0 0
1997 -65 0 0 0
1997 -66 0 0 0
1997 -67 0 0 0
1997 -67 0 0 0
1997 -62 0 0 0
1997 -58 0 0 0
1998 -20 0 0 2
1998 -18 0 0 2
1998 -18 0 0 2
1998 -20 0 0 2
1998 -22 0 0 2
1998 -22 0 0 2
1998 -25 0 0 2
1998 -31 0 0 2
1998 -35 0 0 2
1998 -37 0 0 2
1998 -36 0 0 2
1998 -36 0 0 2
1998 -39 0 0 2
1998 -39 0 0 2
1998 -39 0 0 2
1998 -40 0 0 2
1998 -42 0 0 2
1998 -44 0 0 2
1998 -43 0 0 2
1998 -44 0 0 2
1998 -46 0 0 2
1998 -44 0 0 2
1998 -41 0 0 2
1998 -41 0 0 2
1998 -38 0 0 2
1998 -34 0 0 2
1998 -35 0 0 2
1998 -37 0 0 2
1998 -37 0 0 2
1998 -35 0 0 2
1999 -3 0 0 12
1999 -6 0 0 12
1999 -8 0 0 12
1999 -9 0 0 12
1999 -10 0 0 12
1999 -15 0 0 12
1999 -17 0 0 12
1999 -19 0 0 12
1999 -24 0 0 12
1999 -28 0 0 12
1999 -30 0 0 12
1999 -30 0 0 12
1999 -32 0 0 12
1999 -32 0 0 12
1999 -32 0 0 12
1999 -35 0 0 12
1999 -38 0 0 12
1999 -42 0 0 12
1999 -48 0 0 12
1999 -52 0 0 12
1999 -47 0 0 12
1999 -41 0 0 12
1999 -41 0 0 12
1999 -44 0 0 12
1999 -47 0 0 12
1999 -49 0 0 12
1999 -48 0 0 12
1999 -46 0 0 12
1999 -44 0 0 12
1999 -44 0 0 12
2000 -8 0 0 7
2000 -10 0 0 7
2000 -12 0 0 7
2000 -14 0 0 7
2000 -19 0 0 7
2000 -24 0 0 7
2000 -30 0 0 7
2000 -35 0 0 7
2000 -35 0 0 7
2000 -36 0 0 7
2000 -37 0 0 7
2000 -38 0 0 7
2000 -40 0 0 7
2000 -39 0 0 7
2000 -40 0 0 7
2000 -41 0 0 7
2000 -41 0 0 7
2000 -43 0 0 7
2000 -42 0 0 7
2000 -40 0 0 7
2000 -42 0 0 7
2000 -42 0 0 7
2000 -41 0 0 7
2000 -39 0 0 7
2000 -37 0 0 7
2000 -37 0 0 7
2000 -37 0 0 7
2000 -35 0 0 7
2000 -35 0 0 7
2000 -36 0 0 7
2001 -20 0 0 1
2001 -22 0 0 1
2001 -23 0 0 1
2001 -24 0 0 1
2001 -24 0 0 1
2001 -21 0 0 1
2001 -21 0 0 1
2001 -26 0 0 1
2001 -29 0 0 1
2001 -32 0 0 1
2001 -33 0 0 1
2001 -31 0 0 1
2001 -31 0 0 1
2001 -32 0 0 1
2001 -34 0 0 1
2001 -38 0 0 1
2001 -41 0 0 1
2001 -41 0 0 1
2001 -43 0 0 1
2001 -42 0 0 1
2001 -38 0 0 1
2001 -37 0 0 1
2001 -38 0 0 1
2001 -37 0 0 1
2001 -29 0 0 1
2001 -19 0 0 1
2001 -16 0 0 1
2001 -14 0 0 1
2001 -14 0 0 1
2001 -15 0 0 1
2002 -3 0 0 12
2002 -7 0 0 12
2002 -10 0 0 12
2002 -11 0 0 12
2002 -11 0 0 12
2002 -11 0 0 12
2002 -13 0 0 12
2002 -17 0 0 12
2002 -20 0 0 12
2002 -24 0 0 12
2002 -25 0 0 12
2002 -27 0 0 12
2002 -30 0 0 12
2002 -28 0 0 12
2002 -27 0 0 12
2002 -31 0 0 12
2002 -28 0 0 12
2002 -25 0 0 12
2002 -22 0 0 12
2002 -15 0 0 12
2002 -16 0 0 12
2002 -21 0 0 12
2002 -26 0 0 12
2002 -30 0 0 12
2002 -33 0 0 12
2002 -34 0 0 12
2002 -33 0 0 12
2002 -34 0 0 12
2002 -34 0 0 12
2002 -31 0 0 12
2003 -24 0 0 0
2003 -27 0 0 0
2003 -30 0 0 0
2003 -33 0 0 0
2003 -36 0 0 0
2003 -36 0 0 0
2003 -37 0 0 0
2003 -38 0 0 0
2003 -39 0 0 0
2003 -44 0 0 0
2003 -48 0 0 0
2003 -52 0 0 0
2003 -56 0 0 0
2003 -57 0 0 0
2003 -55 0 0 0
2003 -54 0 0 0
2003 -58 0 0 0
2003 -62 0 0 0
2003 -66 0 0 0
2003 -71 0 0 0
2003 -73 0 0 0
2003 -75 0 0 0
2003 -73 0 0 0
2003 -68 0 0 0
2003 -68 0 0 0
2003 -68 0 0 0
2003 -67 0 0 0
2003 -64 0 0 0
2003 -60 0 0 0
2003 -57 0 0 0
2004 -23 0 0 0
2004 -24 0 0 0
2004 -25 0 0 0
2004 -28 0 0 0
2004 -29 0 0 0
2004 -31 0 0 0
2004 -33 0 0 0
2004 -36 0 0 0
2004 -38 0 0 0
2004 -42 0 0 0
2004 -47 0 0 0
2004 -49 0 0 0
2004 -49 0 0 0
2004 -49 0 0 0
2004 -51 0 0 0
2004 -51 0 0 0
2004 -50 0 0 0
2004 -52 0 0 0
2004 -55 0 0 0
2004 -59 0 0 0
2004 -61 0 0 0
2004 -59 0 0 0
2004 -58 0 0 0
2004 -58 0 0 0
2004 -60 0 0 0
2004 -55 0 0 0
2004 -50 0 0 0
2004 -48 0 0 0
2004 -48 0 0 0
2004 -44 0 0 0
2005 -21 0 0 0
2005 -24 0 0 0
2005 -28 0 0 0
2005 -32 0 0 0
2005 -32 0 0 0
2005 -30 0 0 0
2005 -31 0 0 0
2005 -32 0 0 0
2005 -34 0 0 0
2005 -35 0 0 0
2005 -36 0 0 0
2005 -39 0 0 0
2005 -43 0 0 0
2005 -49 0 0 0
2005 -52 0 0 0
2005 -56 0 0 0
2005 -53 0 0 0
2005 -50 0 0 0
2005 -51 0 0 0
2005 -48 0 0 0
2005 -48 0 0 0
2005 -51 0 0 0
2005 -53 0 0 0
2005 -57 0 0 0
2005 -57 0 0 0
2005 -56 0 0 0
2005 -56 0 0 0
2005 -54 0 0 0
2005 -53 0 0 0
2005 -53 0 0 0
2006 -23 0 0 0
2006 -20 0 0 0
2006 -21 0 0 0
2006 -23 0 0 0
2006 -25 0 0 0
2006 -29 0 0 0
2006 -34 0 0 0
2006 -36 0 0 0
2006 -33 0 0 0
2006 -33 0 0 0
2006 -35 0 0 0
2006 -40 0 0 0
2006 -43 0 0 0
2006 -46 0 0 0
2006 -49 0 0 0
2006 -54 0 0 0
2006 -60 0 0 0
2006 -66 0 0 0
2006 -70 0 0 0
2006 -70 0 0 0
2006 -67 0 0 0
2006 -62 0 0 0
2006 -53 0 0 0
2006 -42 0 0 0
2006 -41 0 0 0
2006 -45 0 0 0
2006 -46 0 0 0
2006 -44 0 0 0
2006 -43 0 0 0
2006 -44 0 0 0
2007 -10 0 0 2
2007 -12 0 0 2
2007 -16 0 0 2
2007 -20 0 0 2
2007 -24 0 0 2
2007 -29 0 0 2
2007 -34 0 0 2
2007 -36 0 0 2
2007 -35 0 0 2
2007 -35 0 0 2
2007 -35 0 0 2
2007 -39 0 0 2
2007 -38 0 0 2
2007 -33 0 0 2
2007 -27 0 0 2
2007 -24 0 0 2
2007 -24 0 0 2
2007 -23 0 0 2
2007 -24 0 0 2
2007 -26 0 0 2
2007 -27 0 0 2
2007 -28 0 0 2
2007 -29 0 0 2
2007 -30 0 0 2
2007 -32 0 0 2
2007 -33 0 0 2
2007 -32 0 0 2
2007 -30 0 0 2
2007 -30 0 0 2
2007 -31 0 0 2
2008 -19 0 0 0
2008 -13 0 0 0
2008 -8 0 0 0
2008 -10 0 0 0
2008 -14 0 0 0
2008 -19 0 0 0
2008 -24 0 0 0
2008 -29 0 0 0
2008 -32 0 0 0
2008 -38 0 0 0
2008 -45 0 0 0
2008 -49 0 0 0
2008 -52 0 0 0
2008 -55 0 0 0
2008 -57 0 0 0
2008 -60 0 0 0
2008 -62 0 0 0
2008 -65 0 0 0
2008 -68 0 0 0
2008 -69 0 0 0
2008 -71 0 0 0
2008 -69 0 0 0
2008 -66 0 0 0
2008 -67 0 0 0
2008 -67 0 0 0
2008 -66 0 0 0
2008 -65 0 0 0
2008 -62 0 0 0
2008 -61 0 0 0
2008 -58 0 0 0
2009 -27 0 0 0
2009 -27 0 0 0
2009 -31 0 0 0
2009 -35 0 0 0
2009 -39 0 0 0
2009 -42 0 0 0
2009 -44 0 0 0
2009 -47 0 0 0
2009 -46 0 0 0
2009 -46 0 0 0
2009 -48 0 0 0
2009 -48 0 0 0
2009 -49 0 0 0
2009 -52 0 0 0
2009 -55 0 0 0
2009 -56 0 0 0
2009 -57 0 0 0
2009 -58 0 0 0
2009 -59 0 0 0
2009 -60 0 0 0
2009 -62 0 0 0
2009 -66 0 0 0
2009 -70 0 0 0
2009 -70 0 0 0
2009 -69 0 0 0
2009 -70 0 0 0
2009 -70 0 0 0
2009 -66 0 0 0
2009 -60 0 0 0
2009 -58 0 0 0
2010 -30 0 0 2
2010 -31 0 0 2
2010 -32 0 0 2
2010 -35 0 0 2
2010 -38 0 0 2
2010 -40 0 0 2
2010 -39 0 0 2
2010 -36 0 0 2
2010 -36 0 0 2
2010 -36 0 0 2
2010 -35 0 0 2
2010 -37 0 0 2
2010 -41 0 0 2
2010 -45 0 0 2
2010 -51 0 0 2
2010 -57 0 0 2
2010 -63 0 0 2
2010 -67 0 0 2
2010 -66 0 0 2
2010 -65 0 0 2
2010 -54 0 0 2
2010 -52 0 0 2
2010 -50 0 0 2
2010 -46 0 0 2
2010 -44 0 0 2
2010 -43 0 0 2
2010 -43 0 0 2
2010 -44 0 0 2
2010 -45 0 0 2
2010 -40 0 0 2
2011 -18 0 0 11
2011 -20 0 0 11
2011 -21 0 0 11
2011 -23 0 0 11
2011 -28 0 0 11
2011 -33 0 0 11
2011 -38 0 0 11
2011 -41 0 0 11
2011 -43 0 0 11
2011 -46 0 0 11
2011 -49 0 0 11
2011 -52 0 0 11
2011 -48 0 0 11
2011 -45 0 0 11
2011 -44 0 0 11
2011 -38 0 0 11
2011 -25 0 0 11
2011 -10 0 0 11
2011 -6 0 0 11
2011 -2 0 0 11
2011 3 0 0 11
2011 4 0 0 11
2011 4 0 0 11
2011 3 0 0 11
2011 1 0 0 11
2011 -2 0 0 11
2011 -6 0 0 11
2011 -8 0 0 11
2011 -8 0 0 11
2011 -8 0 0 11
2012 -15 0 0 11
2012 -17 0 0 11
2012 -19 0 0 11
2012 -22 0 0 11
2012 -24 0 0 11
2012 -26 0 0 11
2012 -30 0 0 11
2012 -33 0 0 11
2012 -38 0 0 11
2012 -44 0 0 11
2012 -47 0 0 11
2012 -50 0 0 11
2012 -49 0 0 11
2012 -49 0 0 11
2012 -49 0 0 11
2012 -48 0 0 11
2012 -45 0 0 11
2012 -45 0 0 11
2012 -49 0 0 11
2012 -49 0 0 11
2012 -51 0 0 11
2012 -52 0 0 11
2012 -52 0 0 11
2012 -54 0 0 11
2012 -55 0 0 11
2012 -54 0 0 11
2012 -52 0 0 11
2012 -48 0 0 11
2012 -44 0 0 11
2012 -42 0 0 11
2013 -20 0 0 0
2013 -22 0 0 0
2013 -24 0 0 0
2013 -27 0 0 0
2013 -30 0 0 0
2013 -31 0 0 0
2013 -30 0 0 0
2013 -30 0 0 0
2013 -30 0 0 0
2013 -28 0 0 0
2013 -32 0 0 0
2013 -33 0 0 0
2013 -35 0 0 0
2013 -37 0 0 0
2013 -38 0 0 0
2013 -42 0 0 0
2013 -46 0 0 0
2013 -49 0 0 0
2013 -52 0 0 0
2013 -53 0 0 0
2013 -53 0 0 0
2013 -55 0 0 0
2013 -56 0 0 0
2013 -55 0 0 0
2013 -56 0 0 0
2013 -55 0 0 0
2013 -54 0 0 0
2013 -54 0 0 0
2013 -54 0 0 0
2013 -51 0 0 0
1985 -16 0 0 0
1985 -14 0 0 0
1985 -14 0 0 0
1985 -17 0 0 0
1985 -19 0 0 0
1985 -19 0 0 0
1985 -20 0 0 0
1985 -23 0 0 0
1985 -27 0 0 0
1985 -33 0 0 0
1985 -35 0 0 0
1985 -32 0 0 0
1985 -32 0 0 0
1985 -34 0 0 0
1985 -37 0 0 0
1985 -42 0 0 0
1985 -44 0 0 0
1985 -43 0 0 0
1985 -43 0 0 0
1985 -42 0 0 0
1985 -42 0 0 0
1985 -41 0 0 0
1985 -44 0 0 0
1985 -44 0 0 0
1985 -41 0 0 0
1985 -40 0 0 0
1985 -39 0 0 0
1985 -39 0 0 0
1985 -39 0 0 0
1985 -39 0 0 0
1986 -14 0 0 7
1986 -16 0 0 7
1986 -18 0 0 7
1986 -21 0 0 7
1986 -22 0 0 7
1986 -26 0 0 7
1986 -26 0 0 7
1986 -22 0 0 7
1986 -25 0 0 7
1986 -27 0 0 7
1986 -26 0 0 7
1986 -28 0 0 7
1986 -34 0 0 7
1986 -41 0 0 7
1986 -44 0 0 7
1986 -45 0 0 7
1986 -48 0 0 7
1986 -46 0 0 7
1986 -44 0 0 7
1986 -47 0 0 7
1986 -48 0 0 7
1986 -49 0 0 7
1986 -49 0 0 7
1986 -44 0 0 7
1986 -41 0 0 7
1986 -42 0 0 7
1986 -43 0 0 7
1986 -44 0 0 7
1986 -45 0 0 7
1986 -43 0 0 7
1987 -19 0 0 0
1987 -21 0 0 0
1987 -22 0 0 0
1987 -22 0 0 0
1987 -24 0 0 0
1987 -27 0 0 0
1987 -28 0 0 0
1987 -29 0 0 0
1987 -31 0 0 0
1987 -35 0 0 0
1987 -37 0 0 0
1987 -37 0 0 0
1987 -37 0 0 0
1987 -37 0 0 0
1987 -41 0 0 0
1987 -42 0 0 0
1987 -34 0 0 0
1987 -30 0 0 0
1987 -30 0 0 0
1987 -31 0 0 0
1987 -32 0 0 0
1987 -33 0 0 0
1987 -36 0 0 0
1987 -38 0 0 0
1987 -38 0 0 0
1987 -35 0 0 0
1987 -33 0 0 0
1987 -35 0 0 0
1987 -36 0 0 0
1987 -37 0 0 0
1988 -6 0 0 9
1988 -8 0 0 9
1988 -12 0 0 9
1988 -15 0 0 9
1988 -19 0 0 9
1988 -22 0 0 9
1988 -26 0 0 9
1988 -30 0 0 9
1988 -36 0 0 9
1988 -38 0 0 9
1988 -39 0 0 9
1988 -42 0 0 9
1988 -47 0 0 9
1988 -49 0 0 9
1988 -48 0 0 9
1988 -46 0 0 9
1988 -45 0 0 9
1988 -45 0 0 9
1988 -47 0 0 9
1988 -50 0 0 9
1988 -53 0 0 9
1988 -55 0 0 9
1988 -55 0 0 9
1988 -57 0 0 9
1988 -57 0 0 9
1988 -56 0 0 9
1988 -54 0 0 9
1988 -52 0 0 9
1988 -48 0 0 9
1988 -45 0 0 9
1989 -26 0 0 0
1989 -28 0 0 0
1989 -31 0 0 0
1989 -34 0 0 0
1989 -35 0 0 0
1989 -37 0 0 0
1989 -41 0 0 0
1989 -46 0 0 0
1989 -51 0 0 0
1989 -56 0 0 0
1989 -57 0 0 0
1989 -59 0 0 0
1989 -65 0 0 0
1989 -69 0 0 0
1989 -71 0 0 0
1989 -70 0 0 0
1989 -67 0 0 0
1989 -69 0 0 0
1989 -68 0 0 0
1989 -64 0 0 0
1989 -64 0 0 0
1989 -64 0 0 0
1989 -61 0 0 0
1989 -58 0 0 0
1989 -60 0 0 0
1989 -61 0 0 0
1989 -62 0 0 0
1989 -61 0 0 0
1989 -59 0 0 0
1989 -56 0 0 0
1990 -24 0 0 0
1990 -26 0 0 0
1990 -29 0 0 0
1990 -30 0 0 0
1990 -32 0 0 0
1990 -35 0 0 0
1990 -39 0 0 0
1990 -42 0 0 0
1990 -43 0 0 0
1990 -46 0 0 0
1990 -50 0 0 0
1990 -51 0 0 0
1990 -51 0 0 0
1990 -53 0 0 0
1990 -53 0 0 0
1990 -51 0 0 0
1990 -51 0 0 0
1990 -55 0 0 0
1990 -57 0 0 0
1990 -61 0 0 0
1990 -61 0 0 0
1990 -58 0 0 0
1990 -56 0 0 0
1990 -56 0 0 0
1990 -54 0 0 0
1990 -52 0 0 0
1990 -45 0 0 0
1990 -36 0 0 0
1990 -33 0 0 0
1990 -30 0 0 0
1992 -10 0 0 3
1992 -13 0 0 3
1992 -15 0 0 3
1992 -17 0 0 3
1992 -18 0 0 3
1992 -20 0 0 3
1992 -21 0 0 3
1992 -24 0 0 3
1992 -31 0 0 3
1992 -39 0 0 3
1992 -46 0 0 3
1992 -53 0 0 3
1992 -58 0 0 3
1992 -64 0 0 3
1992 -71 0 0 3
1992 -74 0 0 3
1992 -76 0 0 3
1992 -77 0 0 3
1992 -79 0 0 3
1992 -82 0 0 3
1992 -83 0 0 3
1992 -82 0 0 3
1992 -76 0 0 3
1992 -73 0 0 3
1992 -70 0 0 3
1992 -71 0 0 3
1992 -72 0 0 3
1992 -71 0 0 3
1992 -70 0 0 3
1992 -68 0 0 3
1993 -30 0 0 1
1993 -31 0 0 1
1993 -32 0 0 1
1993 -34 0 0 1
1993 -37 0 0 1
1993 -42 0 0 1
1993 -46 0 0 1
1993 -51 0 0 1
1993 -52 0 0 1
1993 -50 0 0 1
1993 -52 0 0 1
1993 -56 0 0 1
1993 -54 0 0 1
1993 -53 0 0 1
1993 -57 0 0 1
1993 -59 0 0 1
1993 -58 0 0 1
1993 -57 0 0 1
1993 -53 0 0 1
1993 -49 0 0 1
1993 -50 0 0 1
1993 -50 0 0 1
1993 -45 0 0 1
1993 -39 0 0 1
1993 -32 0 0 1
1993 -28 0 0 1
1993 -28 0 0 1
1993 -29 0 0 1
1993 -24 0 0 1
1993 -19 0 0 1
1994 0 0 0 12
1994 -1 0 0 12
1994 -1 0 0 12
1994 -2 0 0 12
1994 -7 0 0 12
1994 -12 0 0 12
1994 -18 0 0 12
1994 -22 0 0 12
1994 -23 0 0 12
1994 -26 0 0 12
1994 -24 0 0 12
1994 -23 0 0 12
1994 -26 0 0 12
1994 -30 0 0 12
1994 -36 0 0 12
1994 -43 0 0 12
1994 -50 0 0 12
1994 -56 0 0 12
1994 -62 0 0 12
1994 -66 0 0 12
1994 -62 0 0 12
1994 -56 0 0 12
1994 -55 0 0 12
1994 -52 0 0 12
1994 -46 0 0 12
1994 -42 0 0 12
1994 -42 0 0 12
1994 -39 0 0 12
1994 -38 0 0 12
1994 -39 0 0 12
1995 -6 0 0 9
1995 -6 0 0 9
1995 -7 0 0 9
1995 -8 0 0 9
1995 -11 0 0 9
1995 -17 0 0 9
1995 -20 0 0 9
1995 -20 0 0 9
1995 -22 0 0 9
1995 -24 0 0 9
1995 -25 0 0 9
1995 -25 0 0 9
1995 -24 0 0 9
1995 -29 0 0 9
1995 -35 0 0 9
1995 -39 0 0 9
1995 -42 0 0 9
1995 -46 0 0 9
1995 -52 0 0 9
1995 -58 0 0 9
1995 -62 0 0 9
1995 -65 0 0 9
1995 -65 0 0 9
1995 -59 0 0 9
1995 -52 0 0 9
1995 -52 0 0 9
1995 -51 0 0 9
1995 -48 0 0 9
1995 -47 0 0 9
1995 -47 0 0 9
1996 -33 0 0 0
1996 -33 0 0 0
1996 -35 0 0 0
1996 -37 0 0 0
1996 -40 0 0 0
1996 -43 0 0 0
1996 -42 0 0 0
1996 -41 0 0 0
1996 -40 0 0 0
1996 -38 0 0 0
1996 -38 0 0 0
1996 -40 0 0 0
1996 -43 0 0 0
1996 -46 0 0 0
1996 -47 0 0 0
1996 -45 0 0 0
1996 -47 0 0 0
1996 -51 0 0 0
1996 -55 0 0 0
1996 -56 0 0 0
1996 -58 0 0 0
1996 -60 0 0 0
1996 -63 0 0 0
1996 -63 0 0 0
1996 -63 0 0 0
1996 -64 0 0 0
1996 -64 0 0 0
1996 -63 0 0 0
1996 -61 0 0 0
1996 -60 0 0 0
1997 -32 0 0 0
1997 -31 0 0 0
1997 -32 0 0 0
1997 -35 0 0 0
1997 -37 0 0 0
1997 -36 0 0 0
1997 -36 0 0 0
1997 -33 0 0 0
1997 -29 0 0 0
1997 -34 0 0 0
1997 -39 0 0 0
1997 -41 0 0 0
1997 -41 0 0 0
1997 -42 0 0 0
1997 -46 0 0 0
1997 -52 0 0 0
1997 -56 0 0 0
1997 -58 0 0 0
1997 -59 0 0 0
1997 -63 0 0 0
1997 -67 0 0 0
1997 -70 0 0 0
1997 -70 0 0 0
1997 -66 0 0 0
1997 -65 0 0 0
1997 -66 0 0 0
1997 -67 0 0 0
1997 -67 0 0 0
1997 -62 0 0 0
1997 -58 0 0 0
1998 -20 0 0 2
1998 -18 0 0 2
1998 -18 0 0 2
1998 -20 0 0 2
1998 -22 0 0 2
1998 -22 0 0 2
1998 -25 0 0 2
1998 -31 0 0 2
1998 -35 0 0 2
1998 -37 0 0 2
1998 -36 0 0 2
1998 -36 0 0 2
1998 -39 0 0 2
1998 -39 0 0 2
1998 -39 0 0 2
1998 -40 0 0 2
1998 -42 0 0 2
1998 -44 0 0 2
1998 -43 0 0 2
1998 -44 0 0 2
1998 -46 0 0 2
1998 -44 0 0 2
1998 -41 0 0 2
1998 -41 0 0 2
1998 -38 0 0 2
1998 -34 0 0 2
1998 -35 0 0 2
1998 -37 0 0 2
1998 -37 0 0 2
1998 -35 0 0 2
1999 -3 0 0 12
1999 -6 0 0 12
1999 -8 0 0 12
1999 -9 0 0 12
1999 -10 0 0 12
1999 -15 0 0 12
1999 -17 0 0 12
1999 -19 0 0 12
1999 -24 0 0 12
1999 -28 0 0 12
1999 -30 0 0 12
1999 -30 0 0 12
1999 -32 0 0 12
1999 -32 0 0 12
1999 -32 0 0 12
1999 -35 0 0 12
1999 -38 0 0 12
1999 -42 0 0 12
1999 -48 0 0 12
1999 -52 0 0 12
1999 -47 0 0 12
1999 -41 0 0 12
1999 -41 0 0 12
1999 -44 0 0 12
1999 -47 0 0 12
1999 -49 0 0 12
1999 -48 0 0 12
1999 -46 0 0 12
1999 -44 0 0 12
1999 -44 0 0 12
2000 -8 0 0 7
2000 -10 0 0 7
2000 -12 0 0 7
2000 -14 0 0 7
2000 -19 0 0 7
2000 -24 0 0 7
2000 -30 0 0 7
2000 -35 0 0 7
2000 -35 0 0 7
2000 -36 0 0 7
2000 -37 0 0 7
2000 -38 0 0 7
2000 -40 0 0 7
2000 -39 0 0 7
2000 -40 0 0 7
2000 -41 0 0 7
2000 -41 0 0 7
2000 -43 0 0 7
2000 -42 0 0 7
2000 -40 0 0 7
2000 -42 0 0 7
2000 -42 0 0 7
2000 -41 0 0 7
2000 -39 0 0 7
2000 -37 0 0 7
2000 -37 0 0 7
2000 -37 0 0 7
2000 -35 0 0 7
2000 -35 0 0 7
2000 -36 0 0 7
2001 -20 0 0 1
2001 -22 0 0 1
2001 -23 0 0 1
2001 -24 0 0 1
2001 -24 0 0 1
2001 -21 0 0 1
2001 -21 0 0 1
2001 -26 0 0 1
2001 -29 0 0 1
2001 -32 0 0 1
2001 -33 0 0 1
2001 -31 0 0 1
2001 -31 0 0 1
2001 -32 0 0 1
2001 -34 0 0 1
2001 -38 0 0 1
2001 -41 0 0 1
2001 -41 0 0 1
2001 -43 0 0 1
2001 -42 0 0 1
2001 -38 0 0 1
2001 -37 0 0 1
2001 -38 0 0 1
2001 -37 0 0 1
2001 -29 0 0 1
2001 -19 0 0 1
2001 -16 0 0 1
2001 -14 0 0 1
2001 -14 0 0 1
2001 -15 0 0 1
2002 -3 0 0 12
2002 -7 0 0 12
2002 -10 0 0 12
2002 -11 0 0 12
2002 -11 0 0 12
2002 -11 0 0 12
2002 -13 0 0 12
2002 -17 0 0 12
2002 -20 0 0 12
2002 -24 0 0 12
2002 -25 0 0 12
2002 -27 0 0 12
2002 -30 0 0 12
2002 -28 0 0 12
2002 -27 0 0 12
2002 -31 0 0 12
2002 -28 0 0 12
2002 -25 0 0 12
2002 -22 0 0 12
2002 -15 0 0 12
2002 -16 0 0 12
2002 -21 0 0 12
2002 -26 0 0 12
2002 -30 0 0 12
2002 -33 0 0 12
2002 -34 0 0 12
2002 -33 0 0 12
2002 -34 0 0 12
2002 -34 0 0 12
2002 -31 0 0 12
2003 -24 0 0 0
2003 -27 0 0 0
2003 -30 0 0 0
2003 -33 0 0 0
2003 -36 0 0 0
2003 -36 0 0 0
2003 -37 0 0 0
2003 -38 0 0 0
2003 -39 0 0 0
2003 -44 0 0 0
2003 -48 0 0 0
2003 -52 0 0 0
2003 -56 0 0 0
2003 -57 0 0 0
2003 -55 0 0 0
2003 -54 0 0 0
2003 -58 0 0 0
2003 -62 0 0 0
2003 -66 0 0 0
2003 -71 0 0 0
2003 -73 0 0 0
2003 -75 0 0 0
2003 -73 0 0 0
2003 -68 0 0 0
2003 -68 0 0 0
2003 -68 0 0 0
2003 -67 0 0 0
2003 -64 0 0 0
2003 -60 0 0 0
2003 -57 0 0 0
2004 -23 0 0 0
2004 -24 0 0 0
2004 -25 0 0 0
2004 -28 0 0 0
2004 -29 0 0 0
2004 -31 0 0 0
2004 -33 0 0 0
2004 -36 0 0 0
2004 -38 0 0 0
2004 -42 0 0 0
2004 -47 0 0 0
2004 -49 0 0 0
2004 -49 0 0 0
2004 -49 0 0 0
2004 -51 0 0 0
2004 -51 0 0 0
2004 -50 0 0 0
2004 -52 0 0 0
2004 -55 0 0 0
2004 -59 0 0 0
2004 -61 0 0 0
2004 -59 0 0 0
2004 -58 0 0 0
2004 -58 0 0 0
2004 -60 0 0 0
2004 -55 0 0 0
2004 -50 0 0 0
2004 -48 0 0 0
2004 -48 0 0 0
2004 -44 0 0 0
2005 -21 0 0 0
2005 -24 0 0 0
2005 -28 0 0 0
2005 -32 0 0 0
2005 -32 0 0 0
2005 -30 0 0 0
2005 -31 0 0 0
2005 -32 0 0 0
2005 -34 0 0 0
2005 -35 0 0 0
2005 -36 0 0 0
2005 -39 0 0 0
2005 -43 0 0 0
2005 -49 0 0 0
2005 -52 0 0 0
2005 -56 0 0 0
2005 -53 0 0 0
2005 -50 0 0 0
2005 -51 0 0 0
2005 -48 0 0 0
2005 -48 0 0 0
2005 -51 0 0 0
2005 -53 0 0 0
2005 -57 0 0 0
2005 -57 0 0 0
2005 -56 0 0 0
2005 -56 0 0 0
2005 -54 0 0 0
2005 -53 0 0 0
2005 -53 0 0 0
2006 -23 0 0 0
2006 -20 0 0 0
2006 -21 0 0 0
2006 -23 0 0 0
2006 -25 0 0 0
2006 -29 0 0 0
2006 -34 0 0 0
2006 -36 0 0 0
2006 -33 0 0 0
2006 -33 0 0 0
2006 -35 0 0 0
2006 -40 0 0 0
2006 -43 0 0 0
2006 -46 0 0 0
2006 -49 0 0 0
2006 -54 0 0 0
2006 -60 0 0 0
2006 -66 0 0 0
2006 -70 0 0 0
2006 -70 0 0 0
2006 -67 0 0 0
2006 -62 0 0 0
2006 -53 0 0 0
2006 -42 0 0 0
2006 -41 0 0 0
2006 -45 0 0 0
2006 -46 0 0 0
2006 -44 0 0 0
2006 -43 0 0 0
2006 -44 0 0 0
2007 -10 0 0 2
2007 -12 0 0 2
2007 -16 0 0 2
2007 -20 0 0 2
2007 -24 0 0 2
2007 -29 0 0 2
2007 -34 0 0 2
2007 -36 0 0 2
2007 -35 0 0 2
2007 -35 0 0 2
2007 -35 0 0 2
2007 -39 0 0 2
2007 -38 0 0 2
2007 -33 0 0 2
2007 -27 0 0 2
2007 -24 0 0 2
2007 -24 0 0 2
