"Jahr" "point.4.x" "sat" "sal" "winter"
1996 -132 0 0 0
1996 -133 0 0 0
1996 -134 0 0 0
1996 -136 0 0 0
1996 -137 0 0 0
1996 -136 0 0 0
1996 -135 0 0 0
1996 -135 0 0 0
1997 -106 0 0 0
1997 -105 0 0 0
1997 -106 0 0 0
1997 -110 0 0 0
1997 -113 0 0 0
1997 -112 0 0 0
1997 -112 0 0 0
1997 -109 0 0 0
1997 -104 0 0 0
1997 -109 0 0 0
1997 -116 0 0 0
1997 -119 0 0 0
1997 -119 0 0 0
1997 -120 0 0 0
1997 -125 0 0 0
1997 -131 0 0 0
1997 -136 0 0 0
1997 -139 0 0 0
1997 -140 0 0 0
1997 -144 0 0 0
1997 -147 0 0 0
1997 -150 0 0 0
1997 -151 0 0 0
1997 -148 0 0 0
1997 -147 0 0 0
1997 -150 0 0 0
1997 -153 0 0 0
1997 -154 0 0 0
1997 -150 0 0 0
1997 -146 0 0 0
1998 -97 0 0 0
1998 -95 0 0 0
1998 -94 0 0 0
1998 -96 0 0 0
1998 -97 0 0 0
1998 -97 0 0 0
1998 -100 0 0 0
1998 -106 0 0 0
1998 -110 0 0 0
1998 -113 0 0 0
1998 -113 0 0 0
1998 -113 0 0 0
1998 -117 0 0 0
1998 -118 0 0 0
1998 -118 0 0 0
1998 -120 0 0 0
1998 -122 0 0 0
1998 -125 0 0 0
1998 -124 0 0 0
1998 -126 0 0 0
1998 -130 0 0 0
1998 -129 0 0 0
1998 -126 0 0 0
1998 -127 0 0 0
1998 -124 0 0 0
1998 -119 0 0 0
1998 -120 0 0 0
1998 -122 0 0 0
1998 -123 0 0 0
1998 -121 0 0 0
1999 -64 0 0 0
1999 -66 0 0 0
1999 -67 0 0 0
1999 -68 0 0 0
1999 -69 0 0 0
1999 -74 0 0 0
1999 -75 0 0 0
1999 -76 0 0 0
1999 -82 0 0 0
1999 -86 0 0 0
1999 -89 0 0 0
1999 -89 0 0 0
1999 -92 0 0 0
1999 -93 0 0 0
1999 -92 0 0 0
1999 -94 0 0 0
1999 -97 0 0 0
1999 -102 0 0 0
1999 -109 0 0 0
1999 -115 0 0 0
1999 -113 0 0 0
1999 -106 0 0 0
1999 -106 0 0 0
1999 -109 0 0 0
1999 -112 0 0 0
1999 -115 0 0 0
1999 -115 0 0 0
1999 -113 0 0 0
1999 -111 0 0 0
1999 -111 0 0 0
2000 -66 0 0 0
2000 -68 0 0 0
2000 -69 0 0 0
2000 -71 0 0 0
2000 -76 0 0 0
2000 -81 0 0 0
2000 -87 0 0 0
2000 -92 0 0 0
2000 -92 0 0 0
2000 -93 0 0 0
2000 -95 0 0 0
2000 -96 0 0 0
2000 -100 0 0 0
2000 -99 0 0 0
2000 -100 0 0 0
2000 -101 0 0 0
2000 -101 0 0 0
2000 -104 0 0 0
2000 -103 0 0 0
2000 -102 0 0 0
2000 -104 0 0 0
2000 -105 0 0 0
2000 -105 0 0 0
2000 -104 0 0 0
2000 -102 0 0 0
2000 -103 0 0 0
2000 -103 0 0 0
2000 -102 0 0 0
2000 -102 0 0 0
2000 -103 0 0 0
2001 -82 0 0 0
2001 -84 0 0 0
2001 -85 0 0 0
2001 -87 0 0 0
2001 -86 0 0 0
2001 -83 0 0 0
2001 -82 0 0 0
2001 -88 0 0 0
2001 -91 0 0 0
2001 -94 0 0 0
2001 -95 0 0 0
2001 -94 0 0 0
2001 -94 0 0 0
2001 -95 0 0 0
2001 -98 0 0 0
2001 -103 0 0 0
2001 -106 0 0 0
2001 -107 0 0 0
2001 -109 0 0 0
2001 -110 0 0 0
2001 -106 0 0 0
2001 -105 0 0 0
2001 -107 0 0 0
2001 -107 0 0 0
2001 -99 0 0 0
2001 -88 0 0 0
2001 -84 0 0 0
2001 -81 0 0 0
2001 -80 0 0 0
2001 -80 0 0 0
2002 -52 0 0 0
2002 -57 0 0 0
2002 -59 0 0 0
2002 -59 0 0 0
2002 -60 0 0 0
2002 -59 0 0 0
2002 -60 0 0 0
2002 -64 0 0 0
2002 -68 0 0 0
2002 -72 0 0 0
2002 -74 0 0 0
2002 -76 0 0 0
2002 -80 0 0 0
2002 -79 0 0 0
2002 -78 0 0 0
2002 -83 0 0 0
2002 -80 0 0 0
2002 -77 0 0 0
2002 -74 0 0 0
2002 -67 0 0 0
2002 -68 0 0 0
2002 -75 0 0 0
2002 -81 0 0 0
2002 -85 0 0 0
2002 -88 0 0 0
2002 -88 0 0 0
2002 -88 0 0 0
2002 -89 0 0 0
2002 -90 0 0 0
2002 -87 0 0 0
2003 -74 0 0 0
2003 -78 0 0 0
2003 -81 0 0 0
2003 -86 0 0 0
2003 -89 0 0 0
2003 -89 0 0 0
2003 -90 0 0 0
2003 -91 0 0 0
2003 -93 0 0 0
2003 -98 0 0 0
2003 -102 0 0 0
2003 -106 0 0 0
2003 -110 0 0 0
2003 -111 0 0 0
2003 -110 0 0 0
2003 -108 0 0 0
2003 -112 0 0 0
2003 -117 0 0 0
2003 -121 0 0 0
2003 -127 0 0 0
2003 -130 0 0 0
2003 -132 0 0 0
2003 -131 0 0 0
2003 -127 0 0 0
2003 -128 0 0 0
2003 -130 0 0 0
2003 -131 0 0 0
2003 -130 0 0 0
2003 -126 0 0 0
2003 -123 0 0 0
2004 -88 0 0 0
2004 -89 0 0 0
2004 -90 0 0 0
2004 -92 0 0 0
2004 -94 0 0 0
2004 -96 0 0 0
2004 -98 0 0 0
2004 -100 0 0 0
2004 -103 0 0 0
2004 -108 0 0 0
2004 -113 0 0 0
2004 -116 0 0 0
2004 -117 0 0 0
2004 -116 0 0 0
2004 -119 0 0 0
2004 -120 0 0 0
2004 -119 0 0 0
2004 -121 0 0 0
2004 -125 0 0 0
2004 -131 0 0 0
2004 -134 0 0 0
2004 -133 0 0 0
2004 -132 0 0 0
2004 -133 0 0 0
2004 -137 0 0 0
2004 -134 0 0 0
2004 -128 0 0 0
2004 -126 0 0 0
2004 -127 0 0 0
2004 -123 0 0 0
2005 -90 0 0 0
2005 -93 0 0 0
2005 -97 0 0 0
2005 -101 0 0 0
2005 -102 0 0 0
2005 -100 0 0 0
2005 -100 0 0 0
2005 -101 0 0 0
2005 -103 0 0 0
2005 -105 0 0 0
2005 -106 0 0 0
2005 -108 0 0 0
2005 -113 0 0 0
2005 -120 0 0 0
2005 -125 0 0 0
2005 -130 0 0 0
2005 -129 0 0 0
2005 -125 0 0 0
2005 -127 0 0 0
2005 -124 0 0 0
2005 -123 0 0 0
2005 -128 0 0 0
2005 -131 0 0 0
2005 -136 0 0 0
2005 -137 0 0 0
2005 -137 0 0 0
2005 -138 0 0 0
2005 -136 0 0 0
2005 -136 0 0 0
2005 -137 0 0 0
2006 -98 0 0 0
2006 -93 0 0 0
2006 -94 0 0 0
2006 -96 0 0 0
2006 -98 0 0 0
2006 -102 0 0 0
2006 -108 0 0 0
2006 -111 0 0 0
2006 -109 0 0 0
2006 -107 0 0 0
2006 -110 0 0 0
2006 -115 0 0 0
2006 -119 0 0 0
2006 -122 0 0 0
2006 -125 0 0 0
2006 -128 0 0 0
2006 -133 0 0 0
2006 -139 0 0 0
2006 -145 0 0 0
2006 -149 0 0 0
2006 -149 0 0 0
2006 -145 0 0 0
2006 -136 0 0 0
2006 -124 0 0 0
2006 -121 0 0 0
2006 -125 0 0 0
2006 -128 0 0 0
2006 -127 0 0 0
2006 -125 0 0 0
2006 -126 0 0 0
2007 -78 0 0 0
2007 -79 0 0 0
2007 -82 0 0 0
2007 -86 0 0 0
2007 -91 0 0 0
2007 -96 0 0 0
2007 -101 0 0 0
2007 -103 0 0 0
2007 -102 0 0 0
2007 -102 0 0 0
2007 -103 0 0 0
2007 -107 0 0 0
2007 -108 0 0 0
2007 -104 0 0 0
2007 -97 0 0 0
2007 -93 0 0 0
2007 -93 0 0 0
2007 -92 0 0 0
2007 -94 0 0 0
2007 -96 0 0 0
2007 -97 0 0 0
2007 -98 0 0 0
2007 -100 0 0 0
2007 -101 0 0 0
2007 -103 0 0 0
2007 -104 0 0 0
2007 -104 0 0 0
2007 -102 0 0 0
2007 -102 0 0 0
2007 -103 0 0 0
2008 -83 0 0 0
2008 -76 0 0 0
2008 -71 0 0 0
2008 -72 0 0 0
2008 -76 0 0 0
2008 -81 0 0 0
2008 -86 0 0 0
2008 -91 0 0 0
2008 -95 0 0 0
2008 -100 0 0 0
2008 -107 0 0 0
2008 -112 0 0 0
2008 -115 0 0 0
2008 -118 0 0 0
2008 -120 0 0 0
2008 -122 0 0 0
2008 -124 0 0 0
2008 -126 0 0 0
2008 -130 0 0 0
2008 -134 0 0 0
2008 -138 0 0 0
2008 -138 0 0 0
2008 -135 0 0 0
2008 -137 0 0 0
2008 -138 0 0 0
2008 -138 0 0 0
2008 -138 0 0 0
2008 -136 0 0 0
2008 -135 0 0 0
2008 -134 0 0 0
2009 -101 0 0 0
2009 -101 0 0 0
2009 -104 0 0 0
2009 -109 0 0 0
2009 -114 0 0 0
2009 -118 0 0 0
2009 -120 0 0 0
2009 -124 0 0 0
2009 -123 0 0 0
2009 -123 0 0 0
2009 -126 0 0 0
2009 -126 0 0 0
2009 -127 0 0 0
2009 -131 0 0 0
2009 -135 0 0 0
2009 -136 0 0 0
2009 -138 0 0 0
2009 -139 0 0 0
2009 -140 0 0 0
2009 -140 0 0 0
2009 -142 0 0 0
2009 -146 0 0 0
2009 -150 0 0 0
2009 -152 0 0 0
2009 -152 0 0 0
2009 -153 0 0 0
2009 -155 0 0 0
2009 -151 0 0 0
2009 -146 0 0 0
2009 -145 0 0 0
2010 -110 0 0 0
2010 -110 0 0 0
2010 -112 0 0 0
2010 -114 0 0 0
2010 -118 0 0 0
2010 -121 0 0 0
2010 -120 0 0 0
2010 -116 0 0 0
2010 -116 0 0 0
2010 -117 0 0 0
2010 -115 0 0 0
2010 -117 0 0 0
2010 -121 0 0 0
2010 -127 0 0 0
2010 -133 0 0 0
2010 -138 0 0 0
2010 -143 0 0 0
2010 -148 0 0 0
2010 -148 0 0 0
2010 -147 0 0 0
2010 -139 0 0 0
2010 -137 0 0 0
2010 -136 0 0 0
2010 -133 0 0 0
2010 -130 0 0 0
2010 -130 0 0 0
2010 -130 0 0 0
2010 -132 0 0 0
2010 -134 0 0 0
2010 -129 0 0 0
2011 -82 0 0 0
2011 -84 0 0 0
2011 -84 0 0 0
2011 -86 0 0 0
2011 -92 0 0 0
2011 -97 0 0 0
2011 -102 0 0 0
2011 -105 0 0 0
2011 -107 0 0 0
2011 -111 0 0 0
2011 -115 0 0 0
2011 -119 0 0 0
2011 -117 0 0 0
2011 -113 0 0 0
2011 -113 0 0 0
2011 -107 0 0 0
2011 -93 0 0 0
2011 -76 0 0 0
2011 -72 0 0 0
2011 -67 0 0 0
2011 -61 0 0 0
2011 -59 0 0 0
2011 -58 0 0 0
2011 -58 0 0 0
2011 -59 0 0 0
2011 -62 0 0 0
2011 -65 0 0 0
2011 -67 0 0 0
2011 -66 0 0 0
2011 -66 0 0 0
2012 -61 0 0 0
2012 -63 0 0 0
2012 -65 0 0 0
2012 -68 0 0 0
2012 -70 0 0 0
2012 -73 0 0 0
2012 -76 0 0 0
2012 -79 0 0 0
2012 -84 0 0 0
2012 -90 0 0 0
2012 -94 0 0 0
2012 -96 0 0 0
2012 -96 0 0 0
2012 -96 0 0 0
2012 -98 0 0 0
2012 -98 0 0 0
2012 -96 0 0 0
2012 -96 0 0 0
2012 -101 0 0 0
2012 -102 0 0 0
2012 -103 0 0 0
2012 -105 0 0 0
2012 -105 0 0 0
2012 -108 0 0 0
2012 -110 0 0 0
2012 -110 0 0 0
2012 -110 0 0 0
2012 -106 0 0 0
2012 -102 0 0 0
2012 -100 0 0 0
2013 -75 0 0 0
2013 -77 0 0 0
2013 -79 0 0 0
2013 -82 0 0 0
2013 -85 0 0 0
2013 -87 0 0 0
2013 -86 0 0 0
2013 -86 0 0 0
2013 -86 0 0 0
2013 -84 0 0 0
2013 -88 0 0 0
2013 -90 0 0 0
2013 -92 0 0 0
2013 -94 0 0 0
2013 -96 0 0 0
2013 -99 0 0 0
2013 -104 0 0 0
2013 -107 0 0 0
2013 -109 0 0 0
2013 -111 0 0 0
2013 -111 0 0 0
2013 -113 0 0 0
2013 -114 0 0 0
2013 -115 0 0 0
2013 -117 0 0 0
2013 -118 0 0 0
2013 -118 0 0 0
2013 -119 0 0 0
2013 -120 0 0 0
2013 -118 0 0 0
1985 -66 0 0 0
1985 -63 0 0 0
1985 -64 0 0 0
1985 -66 0 0 0
1985 -69 0 0 0
1985 -68 0 0 0
1985 -69 0 0 0
1985 -72 0 0 0
1985 -77 0 0 0
1985 -84 0 0 0
1985 -86 0 0 0
1985 -83 0 0 0
1985 -83 0 0 0
1985 -86 0 0 0
1985 -90 0 0 0
1985 -95 0 0 0
1985 -97 0 0 0
1985 -97 0 0 0
1985 -97 0 0 0
1985 -97 0 0 0
1985 -97 0 0 0
1985 -97 0 0 0
1985 -100 0 0 0
1985 -102 0 0 0
1985 -100 0 0 0
1985 -98 0 0 0
1985 -99 0 0 0
1985 -99 0 0 0
1985 -98 0 0 0
1985 -99 0 0 0
1986 -64 0 0 0
1986 -66 0 0 0
1986 -68 0 0 0
1986 -71 0 0 0
1986 -73 0 0 0
1986 -77 0 0 0
1986 -76 0 0 0
1986 -73 0 0 0
1986 -75 0 0 0
1986 -78 0 0 0
1986 -77 0 0 0
1986 -79 0 0 0
1986 -85 0 0 0
1986 -92 0 0 0
1986 -96 0 0 0
1986 -98 0 0 0
1986 -103 0 0 0
1986 -102 0 0 0
1986 -100 0 0 0
1986 -103 0 0 0
1986 -105 0 0 0
1986 -106 0 0 0
1986 -106 0 0 0
1986 -102 0 0 0
1986 -100 0 0 0
1986 -101 0 0 0
1986 -103 0 0 0
1986 -105 0 0 0
1986 -107 0 0 0
1986 -105 0 0 0
1987 -74 0 0 0
1987 -75 0 0 0
1987 -76 0 0 0
1987 -76 0 0 0
1987 -79 0 0 0
1987 -82 0 0 0
1987 -83 0 0 0
1987 -84 0 0 0
1987 -86 0 0 0
1987 -90 0 0 0
1987 -93 0 0 0
1987 -94 0 0 0
1987 -94 0 0 0
1987 -95 0 0 0
1987 -100 0 0 0
1987 -102 0 0 0
1987 -94 0 0 0
1987 -89 0 0 0
1987 -91 0 0 0
1987 -92 0 0 0
1987 -92 0 0 0
1987 -94 0 0 0
1987 -98 0 0 0
1987 -100 0 0 0
1987 -101 0 0 0
1987 -98 0 0 0
1987 -96 0 0 0
1987 -98 0 0 0
1987 -100 0 0 0
1987 -102 0 0 0
1988 -60 0 0 0
1988 -61 0 0 0
1988 -65 0 0 0
1988 -68 0 0 0
1988 -72 0 0 0
1988 -75 0 0 0
1988 -78 0 0 0
1988 -83 0 0 0
1988 -88 0 0 0
1988 -90 0 0 0
1988 -90 0 0 0
1988 -94 0 0 0
1988 -99 0 0 0
1988 -101 0 0 0
1988 -102 0 0 0
1988 -100 0 0 0
1988 -100 0 0 0
1988 -102 0 0 0
1988 -104 0 0 0
1988 -106 0 0 0
1988 -108 0 0 0
1988 -110 0 0 0
1988 -112 0 0 0
1988 -114 0 0 0
1988 -116 0 0 0
1988 -116 0 0 0
1988 -116 0 0 0
1988 -115 0 0 0
1988 -112 0 0 0
1988 -108 0 0 0
1989 -89 0 0 0
1989 -92 0 0 0
1989 -95 0 0 0
1989 -98 0 0 0
1989 -100 0 0 0
1989 -102 0 0 0
1989 -106 0 0 0
1989 -110 0 0 0
1989 -116 0 0 0
1989 -122 0 0 0
1989 -123 0 0 0
1989 -125 0 0 0
1989 -131 0 0 0
1989 -136 0 0 0
1989 -140 0 0 0
1989 -140 0 0 0
1989 -137 0 0 0
1989 -141 0 0 0
1989 -142 0 0 0
1989 -139 0 0 0
1989 -141 0 0 0
1989 -144 0 0 0
1989 -142 0 0 0
1989 -139 0 0 0
1989 -140 0 0 0
1989 -141 0 0 0
1989 -142 0 0 0
1989 -142 0 0 0
1989 -141 0 0 0
1989 -140 0 0 0
1990 -99 0 0 0
1990 -101 0 0 0
1990 -104 0 0 0
1990 -106 0 0 0
1990 -108 0 0 0
1990 -111 0 0 0
1990 -115 0 0 0
1990 -118 0 0 0
1990 -119 0 0 0
1990 -123 0 0 0
1990 -128 0 0 0
1990 -129 0 0 0
1990 -130 0 0 0
1990 -133 0 0 0
1990 -134 0 0 0
1990 -131 0 0 0
1990 -131 0 0 0
1990 -135 0 0 0
1990 -138 0 0 0
1990 -143 0 0 0
1990 -146 0 0 0
1990 -144 0 0 0
1990 -142 0 0 0
1990 -143 0 0 0
1990 -142 0 0 0
1990 -141 0 0 0
1990 -135 0 0 0
1990 -123 0 0 0
1990 -119 0 0 0
1990 -115 0 0 0
1992 -74 0 0 0
1992 -77 0 0 0
1992 -79 0 0 0
1992 -80 0 0 0
1992 -81 0 0 0
1992 -83 0 0 0
1992 -84 0 0 0
1992 -86 0 0 0
1992 -93 0 0 0
1992 -101 0 0 0
1992 -107 0 0 0
1992 -112 0 0 0
1992 -117 0 0 0
1992 -122 0 0 0
1992 -128 0 0 0
1992 -132 0 0 0
1992 -135 0 0 0
1992 -136 0 0 0
1992 -138 0 0 0
1992 -143 0 0 0
1992 -146 0 0 0
1992 -147 0 0 0
1992 -143 0 0 0
1992 -139 0 0 0
1992 -137 0 0 0
1992 -139 0 0 0
1992 -142 0 0 0
1992 -143 0 0 0
1992 -144 0 0 0
1992 -143 0 0 0
1993 -102 0 0 0
1993 -103 0 0 0
1993 -104 0 0 0
1993 -106 0 0 0
1993 -109 0 0 0
1993 -115 0 0 0
1993 -120 0 0 0
1993 -126 0 0 0
1993 -128 0 0 0
1993 -126 0 0 0
1993 -127 0 0 0
1993 -132 0 0 0
1993 -131 0 0 0
1993 -130 0 0 0
1993 -135 0 0 0
1993 -139 0 0 0
1993 -140 0 0 0
1993 -139 0 0 0
1993 -136 0 0 0
1993 -133 0 0 0
1993 -134 0 0 0
1993 -136 0 0 0
1993 -132 0 0 0
1993 -125 0 0 0
1993 -116 0 0 0
1993 -111 0 0 0
1993 -111 0 0 0
1993 -111 0 0 0
1993 -106 0 0 0
1993 -99 0 0 0
1994 -57 0 0 0
1994 -57 0 0 0
1994 -56 0 0 0
1994 -56 0 0 0
1994 -62 0 0 0
1994 -67 0 0 0
1994 -72 0 0 0
1994 -76 0 0 0
1994 -77 0 0 0
1994 -80 0 0 0
1994 -78 0 0 0
1994 -77 0 0 0
1994 -81 0 0 0
1994 -85 0 0 0
1994 -90 0 0 0
1994 -95 0 0 0
1994 -100 0 0 0
1994 -105 0 0 0
1994 -112 0 0 0
1994 -119 0 0 0
1994 -117 0 0 0
1994 -111 0 0 0
1994 -111 0 0 0
1994 -109 0 0 0
1994 -104 0 0 0
1994 -101 0 0 0
1994 -101 0 0 0
1994 -99 0 0 0
1994 -98 0 0 0
1994 -100 0 0 0
1995 -55 0 0 0
1995 -54 0 0 0
1995 -55 0 0 0
1995 -56 0 0 0
1995 -59 0 0 0
1995 -65 0 0 0
1995 -68 0 0 0
1995 -67 0 0 0
1995 -69 0 0 0
1995 -72 0 0 0
1995 -73 0 0 0
1995 -73 0 0 0
1995 -71 0 0 0
1995 -78 0 0 0
1995 -84 0 0 0
1995 -87 0 0 0
1995 -90 0 0 0
1995 -93 0 0 0
1995 -98 0 0 0
1995 -103 0 0 0
1995 -107 0 0 0
1995 -109 0 0 0
1995 -110 0 0 0
1995 -104 0 0 0
1995 -100 0 0 0
1995 -102 0 0 0
1995 -102 0 0 0
1995 -100 0 0 0
1995 -100 0 0 0
1995 -100 0 0 0
1996 -92 0 0 0
1996 -92 0 0 0
1996 -94 0 0 0
1996 -97 0 0 0
1996 -101 0 0 0
1996 -104 0 0 0
1996 -103 0 0 0
1996 -103 0 0 0
1996 -102 0 0 0
1996 -100 0 0 0
1996 -100 0 0 0
1996 -103 0 0 0
1996 -106 0 0 0
1996 -111 0 0 0
1996 -112 0 0 0
1996 -112 0 0 0
1996 -112 0 0 0
1996 -118 0 0 0
1996 -122 0 0 0
1996 -124 0 0 0
1996 -126 0 0 0
1996 -129 0 0 0
1996 -132 0 0 0
1996 -133 0 0 0
1996 -134 0 0 0
1996 -136 0 0 0
1996 -137 0 0 0
1996 -136 0 0 0
1996 -135 0 0 0
1996 -135 0 0 0
1997 -106 0 0 0
1997 -105 0 0 0
1997 -106 0 0 0
1997 -110 0 0 0
1997 -113 0 0 0
1997 -112 0 0 0
1997 -112 0 0 0
1997 -109 0 0 0
1997 -104 0 0 0
1997 -109 0 0 0
1997 -116 0 0 0
1997 -119 0 0 0
1997 -119 0 0 0
1997 -120 0 0 0
1997 -125 0 0 0
1997 -131 0 0 0
1997 -136 0 0 0
1997 -139 0 0 0
1997 -140 0 0 0
1997 -144 0 0 0
1997 -147 0 0 0
1997 -150 0 0 0
1997 -151 0 0 0
1997 -148 0 0 0
1997 -147 0 0 0
1997 -150 0 0 0
1997 -153 0 0 0
1997 -154 0 0 0
1997 -150 0 0 0
1997 -146 0 0 0
1998 -97 0 0 0
1998 -95 0 0 0
1998 -94 0 0 0
1998 -96 0 0 0
1998 -97 0 0 0
1998 -97 0 0 0
1998 -100 0 0 0
1998 -106 0 0 0
1998 -110 0 0 0
1998 -113 0 0 0
1998 -113 0 0 0
1998 -113 0 0 0
1998 -117 0 0 0
1998 -118 0 0 0
1998 -118 0 0 0
1998 -120 0 0 0
1998 -122 0 0 0
1998 -125 0 0 0
1998 -124 0 0 0
1998 -126 0 0 0
1998 -130 0 0 0
1998 -129 0 0 0
1998 -126 0 0 0
1998 -127 0 0 0
1998 -124 0 0 0
1998 -119 0 0 0
1998 -120 0 0 0
1998 -122 0 0 0
1998 -123 0 0 0
1998 -121 0 0 0
1999 -64 0 0 0
1999 -66 0 0 0
1999 -67 0 0 0
1999 -68 0 0 0
1999 -69 0 0 0
1999 -74 0 0 0
1999 -75 0 0 0
1999 -76 0 0 0
1999 -82 0 0 0
1999 -86 0 0 0
1999 -89 0 0 0
1999 -89 0 0 0
1999 -92 0 0 0
1999 -93 0 0 0
1999 -92 0 0 0
1999 -94 0 0 0
1999 -97 0 0 0
1999 -102 0 0 0
1999 -109 0 0 0
1999 -115 0 0 0
1999 -113 0 0 0
1999 -106 0 0 0
1999 -106 0 0 0
1999 -109 0 0 0
1999 -112 0 0 0
1999 -115 0 0 0
1999 -115 0 0 0
1999 -113 0 0 0
1999 -111 0 0 0
1999 -111 0 0 0
2000 -66 0 0 0
2000 -68 0 0 0
2000 -69 0 0 0
2000 -71 0 0 0
2000 -76 0 0 0
2000 -81 0 0 0
2000 -87 0 0 0
2000 -92 0 0 0
2000 -92 0 0 0
2000 -93 0 0 0
2000 -95 0 0 0
2000 -96 0 0 0
2000 -100 0 0 0
2000 -99 0 0 0
2000 -100 0 0 0
2000 -101 0 0 0
2000 -101 0 0 0
2000 -104 0 0 0
2000 -103 0 0 0
2000 -102 0 0 0
2000 -104 0 0 0
2000 -105 0 0 0
2000 -105 0 0 0
2000 -104 0 0 0
2000 -102 0 0 0
2000 -103 0 0 0
2000 -103 0 0 0
2000 -102 0 0 0
2000 -102 0 0 0
2000 -103 0 0 0
2001 -82 0 0 0
2001 -84 0 0 0
2001 -85 0 0 0
2001 -87 0 0 0
2001 -86 0 0 0
2001 -83 0 0 0
2001 -82 0 0 0
2001 -88 0 0 0
2001 -91 0 0 0
2001 -94 0 0 0
2001 -95 0 0 0
2001 -94 0 0 0
2001 -94 0 0 0
2001 -95 0 0 0
2001 -98 0 0 0
2001 -103 0 0 0
2001 -106 0 0 0
2001 -107 0 0 0
2001 -109 0 0 0
2001 -110 0 0 0
2001 -106 0 0 0
2001 -105 0 0 0
2001 -107 0 0 0
2001 -107 0 0 0
2001 -99 0 0 0
2001 -88 0 0 0
2001 -84 0 0 0
2001 -81 0 0 0
2001 -80 0 0 0
2001 -80 0 0 0
2002 -52 0 0 0
2002 -57 0 0 0
2002 -59 0 0 0
2002 -59 0 0 0
2002 -60 0 0 0
2002 -59 0 0 0
2002 -60 0 0 0
2002 -64 0 0 0
2002 -68 0 0 0
2002 -72 0 0 0
2002 -74 0 0 0
2002 -76 0 0 0
2002 -80 0 0 0
2002 -79 0 0 0
2002 -78 0 0 0
2002 -83 0 0 0
2002 -80 0 0 0
2002 -77 0 0 0
2002 -74 0 0 0
2002 -67 0 0 0
2002 -68 0 0 0
2002 -75 0 0 0
2002 -81 0 0 0
2002 -85 0 0 0
2002 -88 0 0 0
2002 -88 0 0 0
2002 -88 0 0 0
2002 -89 0 0 0
2002 -90 0 0 0
2002 -87 0 0 0
2003 -74 0 0 0
2003 -78 0 0 0
2003 -81 0 0 0
2003 -86 0 0 0
2003 -89 0 0 0
2003 -89 0 0 0
2003 -90 0 0 0
2003 -91 0 0 0
2003 -93 0 0 0
2003 -98 0 0 0
2003 -102 0 0 0
2003 -106 0 0 0
2003 -110 0 0 0
2003 -111 0 0 0
2003 -110 0 0 0
2003 -108 0 0 0
2003 -112 0 0 0
2003 -117 0 0 0
2003 -121 0 0 0
2003 -127 0 0 0
2003 -130 0 0 0
2003 -132 0 0 0
2003 -131 0 0 0
2003 -127 0 0 0
2003 -128 0 0 0
2003 -130 0 0 0
2003 -131 0 0 0
2003 -130 0 0 0
2003 -126 0 0 0
2003 -123 0 0 0
2004 -88 0 0 0
2004 -89 0 0 0
2004 -90 0 0 0
2004 -92 0 0 0
2004 -94 0 0 0
2004 -96 0 0 0
2004 -98 0 0 0
2004 -100 0 0 0
2004 -103 0 0 0
2004 -108 0 0 0
2004 -113 0 0 0
2004 -116 0 0 0
2004 -117 0 0 0
2004 -116 0 0 0
2004 -119 0 0 0
2004 -120 0 0 0
2004 -119 0 0 0
2004 -121 0 0 0
2004 -125 0 0 0
2004 -131 0 0 0
2004 -134 0 0 0
2004 -133 0 0 0
2004 -132 0 0 0
2004 -133 0 0 0
2004 -137 0 0 0
2004 -134 0 0 0
2004 -128 0 0 0
2004 -126 0 0 0
2004 -127 0 0 0
2004 -123 0 0 0
2005 -90 0 0 0
2005 -93 0 0 0
2005 -97 0 0 0
2005 -101 0 0 0
2005 -102 0 0 0
2005 -100 0 0 0
2005 -100 0 0 0
2005 -101 0 0 0
2005 -103 0 0 0
2005 -105 0 0 0
2005 -106 0 0 0
2005 -108 0 0 0
2005 -113 0 0 0
2005 -120 0 0 0
2005 -125 0 0 0
2005 -130 0 0 0
2005 -129 0 0 0
2005 -125 0 0 0
2005 -127 0 0 0
2005 -124 0 0 0
2005 -123 0 0 0
2005 -128 0 0 0
2005 -131 0 0 0
2005 -136 0 0 0
2005 -137 0 0 0
2005 -137 0 0 0
2005 -138 0 0 0
2005 -136 0 0 0
2005 -136 0 0 0
2005 -137 0 0 0
2006 -98 0 0 0
2006 -93 0 0 0
2006 -94 0 0 0
2006 -96 0 0 0
2006 -98 0 0 0
2006 -102 0 0 0
2006 -108 0 0 0
2006 -111 0 0 0
2006 -109 0 0 0
2006 -107 0 0 0
2006 -110 0 0 0
2006 -115 0 0 0
2006 -119 0 0 0
2006 -122 0 0 0
2006 -125 0 0 0
2006 -128 0 0 0
2006 -133 0 0 0
2006 -139 0 0 0
2006 -145 0 0 0
2006 -149 0 0 0
2006 -149 0 0 0
2006 -145 0 0 0
2006 -136 0 0 0
2006 -124 0 0 0
2006 -121 0 0 0
2006 -125 0 0 0
2006 -128 0 0 0
2006 -127 0 0 0
2006 -125 0 0 0
2006 -126 0 0 0
2007 -78 0 0 0
2007 -79 0 0 0
2007 -82 0 0 0
2007 -86 0 0 0
2007 -91 0 0 0
2007 -96 0 0 0
2007 -101 0 0 0
2007 -103 0 0 0
2007 -102 0 0 0
2007 -102 0 0 0
2007 -103 0 0 0
2007 -107 0 0 0
2007 -108 0 0 0
2007 -104 0 0 0
2007 -97 0 0 0
2007 -93 0 0 0
