"Jahr" "point.41.x" "sat" "sal" "winter"
1996 -102 0 0 0
1996 -102 0 0 0
1996 -102 0 0 0
1996 -103 0 0 0
1996 -103 0 0 0
1996 -101 0 0 0
1996 -99 0 0 0
1996 -98 0 0 0
1997 -73 0 0 0
1997 -72 0 0 0
1997 -73 0 0 0
1997 -76 0 0 0
1997 -78 0 0 0
1997 -77 0 0 0
1997 -77 0 0 0
1997 -73 0 0 0
1997 -69 0 0 0
1997 -74 0 0 0
1997 -81 0 0 0
1997 -83 0 0 0
1997 -81 0 0 0
1997 -83 0 0 0
1997 -87 0 0 0
1997 -93 0 0 0
1997 -97 0 0 0
1997 -98 0 0 0
1997 -99 0 0 0
1997 -103 0 0 0
1997 -106 0 0 0
1997 -109 0 0 0
1997 -109 0 0 0
1997 -104 0 0 0
1997 -102 0 0 0
1997 -104 0 0 0
1997 -105 0 0 0
1997 -104 0 0 0
1997 -99 0 0 0
1997 -95 0 0 0
1998 -61 0 0 0
1998 -60 0 0 0
1998 -59 0 0 0
1998 -62 0 0 0
1998 -64 0 0 0
1998 -64 0 0 0
1998 -67 0 0 0
1998 -73 0 0 0
1998 -77 0 0 0
1998 -79 0 0 0
1998 -78 0 0 0
1998 -77 0 0 0
1998 -81 0 0 0
1998 -80 0 0 0
1998 -80 0 0 0
1998 -81 0 0 0
1998 -83 0 0 0
1998 -85 0 0 0
1998 -83 0 0 0
1998 -84 0 0 0
1998 -86 0 0 0
1998 -84 0 0 0
1998 -80 0 0 0
1998 -81 0 0 0
1998 -78 0 0 0
1998 -73 0 0 0
1998 -75 0 0 0
1998 -77 0 0 0
1998 -77 0 0 0
1998 -76 0 0 0
1999 -46 0 0 0
1999 -48 0 0 0
1999 -50 0 0 0
1999 -51 0 0 0
1999 -53 0 0 0
1999 -58 0 0 0
1999 -60 0 0 0
1999 -61 0 0 0
1999 -67 0 0 0
1999 -71 0 0 0
1999 -72 0 0 0
1999 -72 0 0 0
1999 -74 0 0 0
1999 -74 0 0 0
1999 -73 0 0 0
1999 -76 0 0 0
1999 -80 0 0 0
1999 -84 0 0 0
1999 -90 0 0 0
1999 -94 0 0 0
1999 -88 0 0 0
1999 -81 0 0 0
1999 -81 0 0 0
1999 -84 0 0 0
1999 -88 0 0 0
1999 -90 0 0 0
1999 -89 0 0 0
1999 -86 0 0 0
1999 -84 0 0 0
1999 -83 0 0 0
2000 -50 0 0 0
2000 -53 0 0 0
2000 -54 0 0 0
2000 -56 0 0 0
2000 -61 0 0 0
2000 -67 0 0 0
2000 -73 0 0 0
2000 -78 0 0 0
2000 -77 0 0 0
2000 -78 0 0 0
2000 -78 0 0 0
2000 -79 0 0 0
2000 -82 0 0 0
2000 -80 0 0 0
2000 -81 0 0 0
2000 -82 0 0 0
2000 -82 0 0 0
2000 -84 0 0 0
2000 -82 0 0 0
2000 -81 0 0 0
2000 -82 0 0 0
2000 -82 0 0 0
2000 -82 0 0 0
2000 -80 0 0 0
2000 -77 0 0 0
2000 -77 0 0 0
2000 -77 0 0 0
2000 -75 0 0 0
2000 -75 0 0 0
2000 -76 0 0 0
2001 -61 0 0 0
2001 -63 0 0 0
2001 -65 0 0 0
2001 -66 0 0 0
2001 -66 0 0 0
2001 -62 0 0 0
2001 -62 0 0 0
2001 -68 0 0 0
2001 -71 0 0 0
2001 -73 0 0 0
2001 -74 0 0 0
2001 -72 0 0 0
2001 -72 0 0 0
2001 -73 0 0 0
2001 -75 0 0 0
2001 -80 0 0 0
2001 -83 0 0 0
2001 -82 0 0 0
2001 -84 0 0 0
2001 -83 0 0 0
2001 -79 0 0 0
2001 -77 0 0 0
2001 -78 0 0 0
2001 -77 0 0 0
2001 -69 0 0 0
2001 -58 0 0 0
2001 -56 0 0 0
2001 -54 0 0 0
2001 -54 0 0 0
2001 -56 0 0 0
2002 -46 0 0 0
2002 -50 0 0 0
2002 -53 0 0 0
2002 -54 0 0 0
2002 -54 0 0 0
2002 -53 0 0 0
2002 -55 0 0 0
2002 -59 0 0 0
2002 -63 0 0 0
2002 -66 0 0 0
2002 -68 0 0 0
2002 -69 0 0 0
2002 -72 0 0 0
2002 -70 0 0 0
2002 -68 0 0 0
2002 -73 0 0 0
2002 -70 0 0 0
2002 -66 0 0 0
2002 -63 0 0 0
2002 -55 0 0 0
2002 -57 0 0 0
2002 -63 0 0 0
2002 -69 0 0 0
2002 -73 0 0 0
2002 -76 0 0 0
2002 -76 0 0 0
2002 -75 0 0 0
2002 -76 0 0 0
2002 -76 0 0 0
2002 -73 0 0 0
2003 -66 0 0 0
2003 -69 0 0 0
2003 -72 0 0 0
2003 -76 0 0 0
2003 -78 0 0 0
2003 -78 0 0 0
2003 -78 0 0 0
2003 -79 0 0 0
2003 -80 0 0 0
2003 -85 0 0 0
2003 -90 0 0 0
2003 -94 0 0 0
2003 -97 0 0 0
2003 -98 0 0 0
2003 -95 0 0 0
2003 -94 0 0 0
2003 -98 0 0 0
2003 -102 0 0 0
2003 -106 0 0 0
2003 -110 0 0 0
2003 -113 0 0 0
2003 -114 0 0 0
2003 -111 0 0 0
2003 -105 0 0 0
2003 -104 0 0 0
2003 -105 0 0 0
2003 -104 0 0 0
2003 -101 0 0 0
2003 -96 0 0 0
2003 -93 0 0 0
2004 -65 0 0 0
2004 -66 0 0 0
2004 -66 0 0 0
2004 -69 0 0 0
2004 -71 0 0 0
2004 -73 0 0 0
2004 -74 0 0 0
2004 -77 0 0 0
2004 -80 0 0 0
2004 -84 0 0 0
2004 -88 0 0 0
2004 -90 0 0 0
2004 -90 0 0 0
2004 -89 0 0 0
2004 -91 0 0 0
2004 -91 0 0 0
2004 -89 0 0 0
2004 -91 0 0 0
2004 -95 0 0 0
2004 -99 0 0 0
2004 -101 0 0 0
2004 -98 0 0 0
2004 -97 0 0 0
2004 -97 0 0 0
2004 -99 0 0 0
2004 -93 0 0 0
2004 -87 0 0 0
2004 -86 0 0 0
2004 -87 0 0 0
2004 -82 0 0 0
2005 -63 0 0 0
2005 -66 0 0 0
2005 -70 0 0 0
2005 -74 0 0 0
2005 -74 0 0 0
2005 -72 0 0 0
2005 -72 0 0 0
2005 -73 0 0 0
2005 -75 0 0 0
2005 -76 0 0 0
2005 -77 0 0 0
2005 -80 0 0 0
2005 -84 0 0 0
2005 -90 0 0 0
2005 -94 0 0 0
2005 -96 0 0 0
2005 -94 0 0 0
2005 -89 0 0 0
2005 -90 0 0 0
2005 -87 0 0 0
2005 -87 0 0 0
2005 -90 0 0 0
2005 -93 0 0 0
2005 -97 0 0 0
2005 -96 0 0 0
2005 -95 0 0 0
2005 -95 0 0 0
2005 -92 0 0 0
2005 -92 0 0 0
2005 -92 0 0 0
2006 -65 0 0 0
2006 -60 0 0 0
2006 -62 0 0 0
2006 -64 0 0 0
2006 -67 0 0 0
2006 -71 0 0 0
2006 -76 0 0 0
2006 -78 0 0 0
2006 -74 0 0 0
2006 -74 0 0 0
2006 -76 0 0 0
2006 -81 0 0 0
2006 -84 0 0 0
2006 -87 0 0 0
2006 -91 0 0 0
2006 -95 0 0 0
2006 -101 0 0 0
2006 -107 0 0 0
2006 -110 0 0 0
2006 -110 0 0 0
2006 -106 0 0 0
2006 -100 0 0 0
2006 -90 0 0 0
2006 -79 0 0 0
2006 -79 0 0 0
2006 -83 0 0 0
2006 -85 0 0 0
2006 -83 0 0 0
2006 -82 0 0 0
2006 -83 0 0 0
2007 -52 0 0 0
2007 -54 0 0 0
2007 -58 0 0 0
2007 -63 0 0 0
2007 -67 0 0 0
2007 -72 0 0 0
2007 -77 0 0 0
2007 -78 0 0 0
2007 -76 0 0 0
2007 -76 0 0 0
2007 -76 0 0 0
2007 -80 0 0 0
2007 -79 0 0 0
2007 -74 0 0 0
2007 -67 0 0 0
2007 -64 0 0 0
2007 -64 0 0 0
2007 -64 0 0 0
2007 -65 0 0 0
2007 -67 0 0 0
2007 -68 0 0 0
2007 -69 0 0 0
2007 -71 0 0 0
2007 -71 0 0 0
2007 -73 0 0 0
2007 -74 0 0 0
2007 -73 0 0 0
2007 -71 0 0 0
2007 -70 0 0 0
2007 -72 0 0 0
2008 -60 0 0 0
2008 -54 0 0 0
2008 -49 0 0 0
2008 -52 0 0 0
2008 -56 0 0 0
2008 -61 0 0 0
2008 -66 0 0 0
2008 -71 0 0 0
2008 -75 0 0 0
2008 -81 0 0 0
2008 -88 0 0 0
2008 -92 0 0 0
2008 -94 0 0 0
2008 -96 0 0 0
2008 -98 0 0 0
2008 -101 0 0 0
2008 -102 0 0 0
2008 -104 0 0 0
2008 -108 0 0 0
2008 -108 0 0 0
2008 -110 0 0 0
2008 -107 0 0 0
2008 -103 0 0 0
2008 -104 0 0 0
2008 -104 0 0 0
2008 -103 0 0 0
2008 -102 0 0 0
2008 -99 0 0 0
2008 -97 0 0 0
2008 -95 0 0 0
2009 -67 0 0 0
2009 -68 0 0 0
2009 -72 0 0 0
2009 -76 0 0 0
2009 -80 0 0 0
2009 -83 0 0 0
2009 -85 0 0 0
2009 -88 0 0 0
2009 -86 0 0 0
2009 -86 0 0 0
2009 -88 0 0 0
2009 -88 0 0 0
2009 -89 0 0 0
2009 -92 0 0 0
2009 -95 0 0 0
2009 -96 0 0 0
2009 -96 0 0 0
2009 -97 0 0 0
2009 -98 0 0 0
2009 -99 0 0 0
2009 -101 0 0 0
2009 -105 0 0 0
2009 -108 0 0 0
2009 -109 0 0 0
2009 -107 0 0 0
2009 -107 0 0 0
2009 -108 0 0 0
2009 -102 0 0 0
2009 -96 0 0 0
2009 -95 0 0 0
2010 -72 0 0 0
2010 -72 0 0 0
2010 -74 0 0 0
2010 -76 0 0 0
2010 -79 0 0 0
2010 -82 0 0 0
2010 -80 0 0 0
2010 -76 0 0 0
2010 -76 0 0 0
2010 -77 0 0 0
2010 -75 0 0 0
2010 -77 0 0 0
2010 -81 0 0 0
2010 -86 0 0 0
2010 -92 0 0 0
2010 -98 0 0 0
2010 -104 0 0 0
2010 -107 0 0 0
2010 -106 0 0 0
2010 -104 0 0 0
2010 -92 0 0 0
2010 -90 0 0 0
2010 -88 0 0 0
2010 -84 0 0 0
2010 -82 0 0 0
2010 -81 0 0 0
2010 -82 0 0 0
2010 -83 0 0 0
2010 -84 0 0 0
2010 -79 0 0 0
2011 -60 0 0 0
2011 -62 0 0 0
2011 -63 0 0 0
2011 -65 0 0 0
2011 -71 0 0 0
2011 -76 0 0 0
2011 -81 0 0 0
2011 -83 0 0 0
2011 -84 0 0 0
2011 -88 0 0 0
2011 -91 0 0 0
2011 -93 0 0 0
2011 -89 0 0 0
2011 -85 0 0 0
2011 -84 0 0 0
2011 -77 0 0 0
2011 -63 0 0 0
2011 -47 0 0 0
2011 -45 0 0 0
2011 -42 0 0 0
2011 -37 0 0 0
2011 -37 0 0 0
2011 -37 0 0 0
2011 -38 0 0 0
2011 -41 0 0 0
2011 -45 0 0 0
2011 -48 0 0 0
2011 -51 0 0 0
2011 -51 0 0 0
2011 -51 0 0 0
2012 -58 0 0 0
2012 -60 0 0 0
2012 -62 0 0 0
2012 -64 0 0 0
2012 -66 0 0 0
2012 -69 0 0 0
2012 -72 0 0 0
2012 -76 0 0 0
2012 -81 0 0 0
2012 -86 0 0 0
2012 -90 0 0 0
2012 -92 0 0 0
2012 -90 0 0 0
2012 -90 0 0 0
2012 -90 0 0 0
2012 -88 0 0 0
2012 -85 0 0 0
2012 -85 0 0 0
2012 -89 0 0 0
2012 -89 0 0 0
2012 -91 0 0 0
2012 -92 0 0 0
2012 -91 0 0 0
2012 -94 0 0 0
2012 -94 0 0 0
2012 -94 0 0 0
2012 -92 0 0 0
2012 -87 0 0 0
2012 -82 0 0 0
2012 -80 0 0 0
2013 -62 0 0 0
2013 -64 0 0 0
2013 -66 0 0 0
2013 -69 0 0 0
2013 -72 0 0 0
2013 -73 0 0 0
2013 -71 0 0 0
2013 -72 0 0 0
2013 -71 0 0 0
2013 -69 0 0 0
2013 -73 0 0 0
2013 -75 0 0 0
2013 -76 0 0 0
2013 -78 0 0 0
2013 -80 0 0 0
2013 -84 0 0 0
2013 -88 0 0 0
2013 -91 0 0 0
2013 -93 0 0 0
2013 -94 0 0 0
2013 -93 0 0 0
2013 -95 0 0 0
2013 -96 0 0 0
2013 -95 0 0 0
2013 -95 0 0 0
2013 -94 0 0 0
2013 -93 0 0 0
2013 -93 0 0 0
2013 -93 0 0 0
2013 -89 0 0 0
1985 -58 0 0 0
1985 -55 0 0 0
1985 -56 0 0 0
1985 -59 0 0 0
1985 -62 0 0 0
1985 -61 0 0 0
1985 -62 0 0 0
1985 -65 0 0 0
1985 -70 0 0 0
1985 -76 0 0 0
1985 -77 0 0 0
1985 -74 0 0 0
1985 -73 0 0 0
1985 -75 0 0 0
1985 -79 0 0 0
1985 -84 0 0 0
1985 -85 0 0 0
1985 -84 0 0 0
1985 -83 0 0 0
1985 -83 0 0 0
1985 -82 0 0 0
1985 -82 0 0 0
1985 -84 0 0 0
1985 -84 0 0 0
1985 -81 0 0 0
1985 -80 0 0 0
1985 -80 0 0 0
1985 -79 0 0 0
1985 -79 0 0 0
1985 -79 0 0 0
1986 -56 0 0 0
1986 -58 0 0 0
1986 -61 0 0 0
1986 -63 0 0 0
1986 -65 0 0 0
1986 -69 0 0 0
1986 -68 0 0 0
1986 -64 0 0 0
1986 -66 0 0 0
1986 -69 0 0 0
1986 -68 0 0 0
1986 -70 0 0 0
1986 -76 0 0 0
1986 -83 0 0 0
1986 -86 0 0 0
1986 -86 0 0 0
1986 -90 0 0 0
1986 -87 0 0 0
1986 -84 0 0 0
1986 -88 0 0 0
1986 -89 0 0 0
1986 -90 0 0 0
1986 -89 0 0 0
1986 -84 0 0 0
1986 -81 0 0 0
1986 -82 0 0 0
1986 -83 0 0 0
1986 -84 0 0 0
1986 -85 0 0 0
1986 -83 0 0 0
1987 -61 0 0 0
1987 -63 0 0 0
1987 -64 0 0 0
1987 -64 0 0 0
1987 -66 0 0 0
1987 -69 0 0 0
1987 -70 0 0 0
1987 -70 0 0 0
1987 -73 0 0 0
1987 -76 0 0 0
1987 -78 0 0 0
1987 -79 0 0 0
1987 -78 0 0 0
1987 -78 0 0 0
1987 -82 0 0 0
1987 -83 0 0 0
1987 -74 0 0 0
1987 -69 0 0 0
1987 -71 0 0 0
1987 -72 0 0 0
1987 -72 0 0 0
1987 -74 0 0 0
1987 -77 0 0 0
1987 -79 0 0 0
1987 -79 0 0 0
1987 -75 0 0 0
1987 -73 0 0 0
1987 -75 0 0 0
1987 -77 0 0 0
1987 -78 0 0 0
1988 -48 0 0 0
1988 -50 0 0 0
1988 -54 0 0 0
1988 -58 0 0 0
1988 -61 0 0 0
1988 -65 0 0 0
1988 -68 0 0 0
1988 -73 0 0 0
1988 -78 0 0 0
1988 -80 0 0 0
1988 -80 0 0 0
1988 -84 0 0 0
1988 -88 0 0 0
1988 -90 0 0 0
1988 -89 0 0 0
1988 -86 0 0 0
1988 -85 0 0 0
1988 -85 0 0 0
1988 -87 0 0 0
1988 -90 0 0 0
1988 -93 0 0 0
1988 -95 0 0 0
1988 -95 0 0 0
1988 -97 0 0 0
1988 -96 0 0 0
1988 -95 0 0 0
1988 -93 0 0 0
1988 -91 0 0 0
1988 -87 0 0 0
1988 -83 0 0 0
1989 -67 0 0 0
1989 -70 0 0 0
1989 -73 0 0 0
1989 -75 0 0 0
1989 -76 0 0 0
1989 -79 0 0 0
1989 -83 0 0 0
1989 -87 0 0 0
1989 -93 0 0 0
1989 -98 0 0 0
1989 -98 0 0 0
1989 -99 0 0 0
1989 -105 0 0 0
1989 -109 0 0 0
1989 -111 0 0 0
1989 -108 0 0 0
1989 -104 0 0 0
1989 -107 0 0 0
1989 -105 0 0 0
1989 -100 0 0 0
1989 -101 0 0 0
1989 -101 0 0 0
1989 -98 0 0 0
1989 -95 0 0 0
1989 -97 0 0 0
1989 -98 0 0 0
1989 -99 0 0 0
1989 -99 0 0 0
1989 -96 0 0 0
1989 -93 0 0 0
1990 -65 0 0 0
1990 -68 0 0 0
1990 -70 0 0 0
1990 -72 0 0 0
1990 -74 0 0 0
1990 -76 0 0 0
1990 -80 0 0 0
1990 -83 0 0 0
1990 -84 0 0 0
1990 -87 0 0 0
1990 -91 0 0 0
1990 -92 0 0 0
1990 -91 0 0 0
1990 -93 0 0 0
1990 -93 0 0 0
1990 -90 0 0 0
1990 -90 0 0 0
1990 -94 0 0 0
1990 -97 0 0 0
1990 -100 0 0 0
1990 -101 0 0 0
1990 -97 0 0 0
1990 -94 0 0 0
1990 -94 0 0 0
1990 -92 0 0 0
1990 -90 0 0 0
1990 -83 0 0 0
1990 -73 0 0 0
1990 -70 0 0 0
1990 -68 0 0 0
1992 -52 0 0 0
1992 -55 0 0 0
1992 -58 0 0 0
1992 -59 0 0 0
1992 -60 0 0 0
1992 -63 0 0 0
1992 -64 0 0 0
1992 -66 0 0 0
1992 -74 0 0 0
1992 -82 0 0 0
1992 -89 0 0 0
1992 -95 0 0 0
1992 -100 0 0 0
1992 -106 0 0 0
1992 -112 0 0 0
1992 -114 0 0 0
1992 -116 0 0 0
1992 -116 0 0 0
1992 -117 0 0 0
1992 -120 0 0 0
1992 -120 0 0 0
1992 -120 0 0 0
1992 -112 0 0 0
1992 -108 0 0 0
1992 -104 0 0 0
1992 -106 0 0 0
1992 -107 0 0 0
1992 -107 0 0 0
1992 -106 0 0 0
1992 -103 0 0 0
1993 -71 0 0 0
1993 -72 0 0 0
1993 -74 0 0 0
1993 -75 0 0 0
1993 -78 0 0 0
1993 -83 0 0 0
1993 -88 0 0 0
1993 -93 0 0 0
1993 -93 0 0 0
1993 -90 0 0 0
1993 -92 0 0 0
1993 -96 0 0 0
1993 -94 0 0 0
1993 -92 0 0 0
1993 -96 0 0 0
1993 -98 0 0 0
1993 -97 0 0 0
1993 -95 0 0 0
1993 -91 0 0 0
1993 -87 0 0 0
1993 -88 0 0 0
1993 -88 0 0 0
1993 -84 0 0 0
1993 -77 0 0 0
1993 -70 0 0 0
1993 -66 0 0 0
1993 -68 0 0 0
1993 -68 0 0 0
1993 -64 0 0 0
1993 -58 0 0 0
1994 -41 0 0 0
1994 -43 0 0 0
1994 -43 0 0 0
1994 -44 0 0 0
1994 -50 0 0 0
1994 -55 0 0 0
1994 -61 0 0 0
1994 -65 0 0 0
1994 -66 0 0 0
1994 -68 0 0 0
1994 -66 0 0 0
1994 -65 0 0 0
1994 -69 0 0 0
1994 -72 0 0 0
1994 -79 0 0 0
1994 -86 0 0 0
1994 -92 0 0 0
1994 -99 0 0 0
1994 -104 0 0 0
1994 -108 0 0 0
1994 -103 0 0 0
1994 -95 0 0 0
1994 -94 0 0 0
1994 -90 0 0 0
1994 -84 0 0 0
1994 -81 0 0 0
1994 -81 0 0 0
1994 -78 0 0 0
1994 -77 0 0 0
1994 -79 0 0 0
1995 -48 0 0 0
1995 -48 0 0 0
1995 -50 0 0 0
1995 -51 0 0 0
1995 -54 0 0 0
1995 -60 0 0 0
1995 -63 0 0 0
1995 -62 0 0 0
1995 -64 0 0 0
1995 -66 0 0 0
1995 -67 0 0 0
1995 -67 0 0 0
1995 -65 0 0 0
1995 -71 0 0 0
1995 -77 0 0 0
1995 -82 0 0 0
1995 -85 0 0 0
1995 -88 0 0 0
1995 -94 0 0 0
1995 -99 0 0 0
1995 -104 0 0 0
1995 -106 0 0 0
1995 -105 0 0 0
1995 -98 0 0 0
1995 -90 0 0 0
1995 -91 0 0 0
1995 -90 0 0 0
1995 -87 0 0 0
1995 -86 0 0 0
1995 -86 0 0 0
1996 -74 0 0 0
1996 -74 0 0 0
1996 -76 0 0 0
1996 -78 0 0 0
1996 -82 0 0 0
1996 -84 0 0 0
1996 -83 0 0 0
1996 -82 0 0 0
1996 -81 0 0 0
1996 -78 0 0 0
1996 -78 0 0 0
1996 -80 0 0 0
1996 -84 0 0 0
1996 -87 0 0 0
1996 -87 0 0 0
1996 -86 0 0 0
1996 -87 0 0 0
1996 -92 0 0 0
1996 -95 0 0 0
1996 -96 0 0 0
1996 -97 0 0 0
1996 -100 0 0 0
1996 -102 0 0 0
1996 -102 0 0 0
1996 -102 0 0 0
1996 -103 0 0 0
1996 -103 0 0 0
1996 -101 0 0 0
1996 -99 0 0 0
1996 -98 0 0 0
1997 -73 0 0 0
1997 -72 0 0 0
1997 -73 0 0 0
1997 -76 0 0 0
1997 -78 0 0 0
1997 -77 0 0 0
1997 -77 0 0 0
1997 -73 0 0 0
1997 -69 0 0 0
1997 -74 0 0 0
1997 -81 0 0 0
1997 -83 0 0 0
1997 -81 0 0 0
1997 -83 0 0 0
1997 -87 0 0 0
1997 -93 0 0 0
1997 -97 0 0 0
1997 -98 0 0 0
1997 -99 0 0 0
1997 -103 0 0 0
1997 -106 0 0 0
1997 -109 0 0 0
1997 -109 0 0 0
1997 -104 0 0 0
1997 -102 0 0 0
1997 -104 0 0 0
1997 -105 0 0 0
1997 -104 0 0 0
1997 -99 0 0 0
1997 -95 0 0 0
1998 -61 0 0 0
1998 -60 0 0 0
1998 -59 0 0 0
1998 -62 0 0 0
1998 -64 0 0 0
1998 -64 0 0 0
1998 -67 0 0 0
1998 -73 0 0 0
1998 -77 0 0 0
1998 -79 0 0 0
1998 -78 0 0 0
1998 -77 0 0 0
1998 -81 0 0 0
1998 -80 0 0 0
1998 -80 0 0 0
1998 -81 0 0 0
1998 -83 0 0 0
1998 -85 0 0 0
1998 -83 0 0 0
1998 -84 0 0 0
1998 -86 0 0 0
1998 -84 0 0 0
1998 -80 0 0 0
1998 -81 0 0 0
1998 -78 0 0 0
1998 -73 0 0 0
1998 -75 0 0 0
1998 -77 0 0 0
1998 -77 0 0 0
1998 -76 0 0 0
1999 -46 0 0 0
1999 -48 0 0 0
1999 -50 0 0 0
1999 -51 0 0 0
1999 -53 0 0 0
1999 -58 0 0 0
1999 -60 0 0 0
1999 -61 0 0 0
1999 -67 0 0 0
1999 -71 0 0 0
1999 -72 0 0 0
1999 -72 0 0 0
1999 -74 0 0 0
1999 -74 0 0 0
1999 -73 0 0 0
1999 -76 0 0 0
1999 -80 0 0 0
1999 -84 0 0 0
1999 -90 0 0 0
1999 -94 0 0 0
1999 -88 0 0 0
1999 -81 0 0 0
1999 -81 0 0 0
1999 -84 0 0 0
1999 -88 0 0 0
1999 -90 0 0 0
1999 -89 0 0 0
1999 -86 0 0 0
1999 -84 0 0 0
1999 -83 0 0 0
2000 -50 0 0 0
2000 -53 0 0 0
2000 -54 0 0 0
2000 -56 0 0 0
2000 -61 0 0 0
2000 -67 0 0 0
2000 -73 0 0 0
2000 -78 0 0 0
2000 -77 0 0 0
2000 -78 0 0 0
2000 -78 0 0 0
2000 -79 0 0 0
2000 -82 0 0 0
2000 -80 0 0 0
2000 -81 0 0 0
2000 -82 0 0 0
2000 -82 0 0 0
2000 -84 0 0 0
2000 -82 0 0 0
2000 -81 0 0 0
2000 -82 0 0 0
2000 -82 0 0 0
2000 -82 0 0 0
2000 -80 0 0 0
2000 -77 0 0 0
2000 -77 0 0 0
2000 -77 0 0 0
2000 -75 0 0 0
2000 -75 0 0 0
2000 -76 0 0 0
2001 -61 0 0 0
2001 -63 0 0 0
2001 -65 0 0 0
2001 -66 0 0 0
2001 -66 0 0 0
2001 -62 0 0 0
2001 -62 0 0 0
2001 -68 0 0 0
2001 -71 0 0 0
2001 -73 0 0 0
2001 -74 0 0 0
2001 -72 0 0 0
2001 -72 0 0 0
2001 -73 0 0 0
2001 -75 0 0 0
2001 -80 0 0 0
2001 -83 0 0 0
2001 -82 0 0 0
2001 -84 0 0 0
2001 -83 0 0 0
2001 -79 0 0 0
2001 -77 0 0 0
2001 -78 0 0 0
2001 -77 0 0 0
2001 -69 0 0 0
2001 -58 0 0 0
2001 -56 0 0 0
2001 -54 0 0 0
2001 -54 0 0 0
2001 -56 0 0 0
2002 -46 0 0 0
2002 -50 0 0 0
2002 -53 0 0 0
2002 -54 0 0 0
2002 -54 0 0 0
2002 -53 0 0 0
2002 -55 0 0 0
2002 -59 0 0 0
2002 -63 0 0 0
2002 -66 0 0 0
2002 -68 0 0 0
2002 -69 0 0 0
2002 -72 0 0 0
2002 -70 0 0 0
2002 -68 0 0 0
2002 -73 0 0 0
2002 -70 0 0 0
2002 -66 0 0 0
2002 -63 0 0 0
2002 -55 0 0 0
2002 -57 0 0 0
2002 -63 0 0 0
2002 -69 0 0 0
2002 -73 0 0 0
2002 -76 0 0 0
2002 -76 0 0 0
2002 -75 0 0 0
2002 -76 0 0 0
2002 -76 0 0 0
2002 -73 0 0 0
2003 -66 0 0 0
2003 -69 0 0 0
2003 -72 0 0 0
2003 -76 0 0 0
2003 -78 0 0 0
2003 -78 0 0 0
2003 -78 0 0 0
2003 -79 0 0 0
2003 -80 0 0 0
2003 -85 0 0 0
2003 -90 0 0 0
2003 -94 0 0 0
2003 -97 0 0 0
2003 -98 0 0 0
2003 -95 0 0 0
2003 -94 0 0 0
2003 -98 0 0 0
2003 -102 0 0 0
2003 -106 0 0 0
2003 -110 0 0 0
2003 -113 0 0 0
2003 -114 0 0 0
2003 -111 0 0 0
2003 -105 0 0 0
2003 -104 0 0 0
2003 -105 0 0 0
2003 -104 0 0 0
2003 -101 0 0 0
2003 -96 0 0 0
2003 -93 0 0 0
2004 -65 0 0 0
2004 -66 0 0 0
2004 -66 0 0 0
2004 -69 0 0 0
2004 -71 0 0 0
2004 -73 0 0 0
2004 -74 0 0 0
2004 -77 0 0 0
2004 -80 0 0 0
2004 -84 0 0 0
2004 -88 0 0 0
2004 -90 0 0 0
2004 -90 0 0 0
2004 -89 0 0 0
2004 -91 0 0 0
2004 -91 0 0 0
2004 -89 0 0 0
2004 -91 0 0 0
2004 -95 0 0 0
2004 -99 0 0 0
2004 -101 0 0 0
2004 -98 0 0 0
2004 -97 0 0 0
2004 -97 0 0 0
2004 -99 0 0 0
2004 -93 0 0 0
2004 -87 0 0 0
2004 -86 0 0 0
2004 -87 0 0 0
2004 -82 0 0 0
2005 -63 0 0 0
2005 -66 0 0 0
2005 -70 0 0 0
2005 -74 0 0 0
2005 -74 0 0 0
2005 -72 0 0 0
2005 -72 0 0 0
2005 -73 0 0 0
2005 -75 0 0 0
2005 -76 0 0 0
2005 -77 0 0 0
2005 -80 0 0 0
2005 -84 0 0 0
2005 -90 0 0 0
2005 -94 0 0 0
2005 -96 0 0 0
2005 -94 0 0 0
2005 -89 0 0 0
2005 -90 0 0 0
2005 -87 0 0 0
2005 -87 0 0 0
2005 -90 0 0 0
2005 -93 0 0 0
2005 -97 0 0 0
2005 -96 0 0 0
2005 -95 0 0 0
2005 -95 0 0 0
2005 -92 0 0 0
2005 -92 0 0 0
2005 -92 0 0 0
2006 -65 0 0 0
2006 -60 0 0 0
2006 -62 0 0 0
2006 -64 0 0 0
2006 -67 0 0 0
2006 -71 0 0 0
2006 -76 0 0 0
2006 -78 0 0 0
2006 -74 0 0 0
2006 -74 0 0 0
2006 -76 0 0 0
2006 -81 0 0 0
2006 -84 0 0 0
2006 -87 0 0 0
2006 -91 0 0 0
2006 -95 0 0 0
2006 -101 0 0 0
2006 -107 0 0 0
2006 -110 0 0 0
2006 -110 0 0 0
2006 -106 0 0 0
2006 -100 0 0 0
2006 -90 0 0 0
2006 -79 0 0 0
2006 -79 0 0 0
2006 -83 0 0 0
2006 -85 0 0 0
2006 -83 0 0 0
2006 -82 0 0 0
2006 -83 0 0 0
2007 -52 0 0 0
2007 -54 0 0 0
2007 -58 0 0 0
2007 -63 0 0 0
2007 -67 0 0 0
2007 -72 0 0 0
2007 -77 0 0 0
2007 -78 0 0 0
2007 -76 0 0 0
2007 -76 0 0 0
2007 -76 0 0 0
2007 -80 0 0 0
2007 -79 0 0 0
2007 -74 0 0 0
2007 -67 0 0 0
2007 -64 0 0 0
