"Jahr" "point.18.x" "sat" "sal" "winter"
1996 -294 0 0 0
1996 -297 0 0 0
1996 -296 0 0 0
1996 -298 0 0 0
1996 -298 0 0 0
1996 -295 0 0 0
1996 -288 0 0 0
1996 -287 0 0 0
1997 -216 0 0 0
1997 -213 0 0 0
1997 -216 0 0 0
1997 -225 0 0 0
1997 -231 0 0 0
1997 -229 0 0 0
1997 -232 0 0 0
1997 -224 0 0 0
1997 -212 0 0 0
1997 -228 0 0 0
1997 -253 0 0 0
1997 -264 0 0 0
1997 -264 0 0 0
1997 -271 0 0 0
1997 -285 0 0 0
1997 -301 0 0 0
1997 -314 0 0 0
1997 -318 0 0 0
1997 -322 0 0 0
1997 -333 0 0 0
1997 -345 0 0 0
1997 -354 0 0 0
1997 -353 0 0 0
1997 -339 0 0 0
1997 -332 0 0 0
1997 -334 0 0 0
1997 -338 0 0 0
1997 -337 0 0 0
1997 -323 0 0 0
1997 -312 0 0 0
1998 -198 0 0 0
1998 -195 0 0 0
1998 -192 0 0 0
1998 -199 0 0 0
1998 -202 0 0 0
1998 -202 0 0 0
1998 -211 0 0 0
1998 -228 0 0 0
1998 -238 0 0 0
1998 -246 0 0 0
1998 -246 0 0 0
1998 -248 0 0 0
1998 -263 0 0 0
1998 -267 0 0 0
1998 -266 0 0 0
1998 -267 0 0 0
1998 -272 0 0 0
1998 -278 0 0 0
1998 -275 0 0 0
1998 -277 0 0 0
1998 -286 0 0 0
1998 -282 0 0 0
1998 -272 0 0 0
1998 -272 0 0 0
1998 -264 0 0 0
1998 -249 0 0 0
1998 -254 0 0 0
1998 -260 0 0 0
1998 -261 0 0 0
1998 -257 0 0 0
1999 -150 0 0 0
1999 -152 0 0 0
1999 -155 0 0 0
1999 -156 0 0 0
1999 -158 0 0 0
1999 -166 0 0 0
1999 -169 0 0 0
1999 -172 0 0 0
1999 -186 0 0 0
1999 -197 0 0 0
1999 -204 0 0 0
1999 -207 0 0 0
1999 -214 0 0 0
1999 -217 0 0 0
1999 -215 0 0 0
1999 -220 0 0 0
1999 -229 0 0 0
1999 -239 0 0 0
1999 -255 0 0 0
1999 -266 0 0 0
1999 -250 0 0 0
1999 -230 0 0 0
1999 -230 0 0 0
1999 -240 0 0 0
1999 -250 0 0 0
1999 -257 0 0 0
1999 -253 0 0 0
1999 -246 0 0 0
1999 -240 0 0 0
1999 -239 0 0 0
2000 -153 0 0 0
2000 -156 0 0 0
2000 -158 0 0 0
2000 -160 0 0 0
2000 -168 0 0 0
2000 -179 0 0 0
2000 -196 0 0 0
2000 -207 0 0 0
2000 -207 0 0 0
2000 -209 0 0 0
2000 -214 0 0 0
2000 -220 0 0 0
2000 -229 0 0 0
2000 -225 0 0 0
2000 -226 0 0 0
2000 -228 0 0 0
2000 -228 0 0 0
2000 -233 0 0 0
2000 -228 0 0 0
2000 -224 0 0 0
2000 -230 0 0 0
2000 -230 0 0 0
2000 -228 0 0 0
2000 -223 0 0 0
2000 -217 0 0 0
2000 -218 0 0 0
2000 -218 0 0 0
2000 -214 0 0 0
2000 -215 0 0 0
2000 -218 0 0 0
2001 -179 0 0 0
2001 -183 0 0 0
2001 -186 0 0 0
2001 -189 0 0 0
2001 -188 0 0 0
2001 -178 0 0 0
2001 -178 0 0 0
2001 -194 0 0 0
2001 -201 0 0 0
2001 -208 0 0 0
2001 -211 0 0 0
2001 -208 0 0 0
2001 -213 0 0 0
2001 -219 0 0 0
2001 -227 0 0 0
2001 -241 0 0 0
2001 -246 0 0 0
2001 -244 0 0 0
2001 -248 0 0 0
2001 -245 0 0 0
2001 -232 0 0 0
2001 -229 0 0 0
2001 -233 0 0 0
2001 -231 0 0 0
2001 -208 0 0 0
2001 -180 0 0 0
2001 -174 0 0 0
2001 -172 0 0 0
2001 -171 0 0 0
2001 -174 0 0 0
2002 -134 0 0 0
2002 -138 0 0 0
2002 -141 0 0 0
2002 -142 0 0 0
2002 -142 0 0 0
2002 -141 0 0 0
2002 -143 0 0 0
2002 -149 0 0 0
2002 -156 0 0 0
2002 -164 0 0 0
2002 -170 0 0 0
2002 -176 0 0 0
2002 -185 0 0 0
2002 -182 0 0 0
2002 -178 0 0 0
2002 -190 0 0 0
2002 -181 0 0 0
2002 -172 0 0 0
2002 -167 0 0 0
2002 -154 0 0 0
2002 -157 0 0 0
2002 -168 0 0 0
2002 -179 0 0 0
2002 -189 0 0 0
2002 -196 0 0 0
2002 -195 0 0 0
2002 -193 0 0 0
2002 -194 0 0 0
2002 -195 0 0 0
2002 -187 0 0 0
2003 -165 0 0 0
2003 -170 0 0 0
2003 -175 0 0 0
2003 -184 0 0 0
2003 -191 0 0 0
2003 -191 0 0 0
2003 -194 0 0 0
2003 -197 0 0 0
2003 -202 0 0 0
2003 -217 0 0 0
2003 -232 0 0 0
2003 -246 0 0 0
2003 -256 0 0 0
2003 -258 0 0 0
2003 -251 0 0 0
2003 -246 0 0 0
2003 -259 0 0 0
2003 -269 0 0 0
2003 -280 0 0 0
2003 -295 0 0 0
2003 -301 0 0 0
2003 -304 0 0 0
2003 -297 0 0 0
2003 -279 0 0 0
2003 -276 0 0 0
2003 -279 0 0 0
2003 -278 0 0 0
2003 -271 0 0 0
2003 -259 0 0 0
2003 -250 0 0 0
2004 -184 0 0 0
2004 -184 0 0 0
2004 -186 0 0 0
2004 -192 0 0 0
2004 -195 0 0 0
2004 -201 0 0 0
2004 -205 0 0 0
2004 -213 0 0 0
2004 -221 0 0 0
2004 -234 0 0 0
2004 -250 0 0 0
2004 -259 0 0 0
2004 -261 0 0 0
2004 -260 0 0 0
2004 -264 0 0 0
2004 -263 0 0 0
2004 -258 0 0 0
2004 -264 0 0 0
2004 -275 0 0 0
2004 -290 0 0 0
2004 -299 0 0 0
2004 -293 0 0 0
2004 -288 0 0 0
2004 -288 0 0 0
2004 -294 0 0 0
2004 -282 0 0 0
2004 -265 0 0 0
2004 -261 0 0 0
2004 -262 0 0 0
2004 -252 0 0 0
2005 -190 0 0 0
2005 -198 0 0 0
2005 -205 0 0 0
2005 -214 0 0 0
2005 -215 0 0 0
2005 -208 0 0 0
2005 -210 0 0 0
2005 -215 0 0 0
2005 -220 0 0 0
2005 -226 0 0 0
2005 -232 0 0 0
2005 -244 0 0 0
2005 -260 0 0 0
2005 -281 0 0 0
2005 -293 0 0 0
2005 -300 0 0 0
2005 -294 0 0 0
2005 -280 0 0 0
2005 -284 0 0 0
2005 -275 0 0 0
2005 -274 0 0 0
2005 -285 0 0 0
2005 -294 0 0 0
2005 -304 0 0 0
2005 -305 0 0 0
2005 -302 0 0 0
2005 -302 0 0 0
2005 -296 0 0 0
2005 -294 0 0 0
2005 -295 0 0 0
2006 -205 0 0 0
2006 -193 0 0 0
2006 -196 0 0 0
2006 -203 0 0 0
2006 -208 0 0 0
2006 -219 0 0 0
2006 -237 0 0 0
2006 -240 0 0 0
2006 -232 0 0 0
2006 -231 0 0 0
2006 -244 0 0 0
2006 -265 0 0 0
2006 -278 0 0 0
2006 -287 0 0 0
2006 -298 0 0 0
2006 -308 0 0 0
2006 -325 0 0 0
2006 -342 0 0 0
2006 -352 0 0 0
2006 -354 0 0 0
2006 -345 0 0 0
2006 -329 0 0 0
2006 -300 0 0 0
2006 -264 0 0 0
2006 -258 0 0 0
2006 -268 0 0 0
2006 -274 0 0 0
2006 -270 0 0 0
2006 -264 0 0 0
2006 -268 0 0 0
2007 -169 0 0 0
2007 -171 0 0 0
2007 -181 0 0 0
2007 -189 0 0 0
2007 -199 0 0 0
2007 -209 0 0 0
2007 -222 0 0 0
2007 -225 0 0 0
2007 -221 0 0 0
2007 -221 0 0 0
2007 -225 0 0 0
2007 -240 0 0 0
2007 -243 0 0 0
2007 -232 0 0 0
2007 -215 0 0 0
2007 -206 0 0 0
2007 -204 0 0 0
2007 -204 0 0 0
2007 -207 0 0 0
2007 -213 0 0 0
2007 -216 0 0 0
2007 -218 0 0 0
2007 -222 0 0 0
2007 -223 0 0 0
2007 -227 0 0 0
2007 -229 0 0 0
2007 -226 0 0 0
2007 -220 0 0 0
2007 -218 0 0 0
2007 -224 0 0 0
2008 -183 0 0 0
2008 -168 0 0 0
2008 -158 0 0 0
2008 -162 0 0 0
2008 -169 0 0 0
2008 -181 0 0 0
2008 -195 0 0 0
2008 -207 0 0 0
2008 -215 0 0 0
2008 -232 0 0 0
2008 -257 0 0 0
2008 -273 0 0 0
2008 -281 0 0 0
2008 -287 0 0 0
2008 -292 0 0 0
2008 -298 0 0 0
2008 -299 0 0 0
2008 -306 0 0 0
2008 -316 0 0 0
2008 -319 0 0 0
2008 -324 0 0 0
2008 -318 0 0 0
2008 -307 0 0 0
2008 -311 0 0 0
2008 -312 0 0 0
2008 -309 0 0 0
2008 -306 0 0 0
2008 -298 0 0 0
2008 -294 0 0 0
2008 -287 0 0 0
2009 -207 0 0 0
2009 -209 0 0 0
2009 -219 0 0 0
2009 -230 0 0 0
2009 -242 0 0 0
2009 -252 0 0 0
2009 -260 0 0 0
2009 -269 0 0 0
2009 -268 0 0 0
2009 -270 0 0 0
2009 -283 0 0 0
2009 -286 0 0 0
2009 -295 0 0 0
2009 -308 0 0 0
2009 -316 0 0 0
2009 -317 0 0 0
2009 -318 0 0 0
2009 -321 0 0 0
2009 -323 0 0 0
2009 -326 0 0 0
2009 -332 0 0 0
2009 -344 0 0 0
2009 -353 0 0 0
2009 -353 0 0 0
2009 -347 0 0 0
2009 -347 0 0 0
2009 -348 0 0 0
2009 -334 0 0 0
2009 -316 0 0 0
2009 -310 0 0 0
2010 -226 0 0 0
2010 -227 0 0 0
2010 -232 0 0 0
2010 -239 0 0 0
2010 -248 0 0 0
2010 -256 0 0 0
2010 -253 0 0 0
2010 -244 0 0 0
2010 -244 0 0 0
2010 -249 0 0 0
2010 -250 0 0 0
2010 -262 0 0 0
2010 -279 0 0 0
2010 -297 0 0 0
2010 -315 0 0 0
2010 -331 0 0 0
2010 -347 0 0 0
2010 -357 0 0 0
2010 -352 0 0 0
2010 -347 0 0 0
2010 -312 0 0 0
2010 -304 0 0 0
2010 -296 0 0 0
2010 -284 0 0 0
2010 -275 0 0 0
2010 -272 0 0 0
2010 -274 0 0 0
2010 -276 0 0 0
2010 -281 0 0 0
2010 -267 0 0 0
2011 -179 0 0 0
2011 -183 0 0 0
2011 -183 0 0 0
2011 -187 0 0 0
2011 -200 0 0 0
2011 -212 0 0 0
2011 -226 0 0 0
2011 -232 0 0 0
2011 -236 0 0 0
2011 -249 0 0 0
2011 -263 0 0 0
2011 -275 0 0 0
2011 -267 0 0 0
2011 -258 0 0 0
2011 -254 0 0 0
2011 -233 0 0 0
2011 -194 0 0 0
2011 -156 0 0 0
2011 -152 0 0 0
2011 -148 0 0 0
2011 -141 0 0 0
2011 -140 0 0 0
2011 -139 0 0 0
2011 -139 0 0 0
2011 -140 0 0 0
2011 -144 0 0 0
2011 -148 0 0 0
2011 -151 0 0 0
2011 -151 0 0 0
2011 -150 0 0 0
2012 -141 0 0 0
2012 -143 0 0 0
2012 -146 0 0 0
2012 -150 0 0 0
2012 -154 0 0 0
2012 -159 0 0 0
2012 -166 0 0 0
2012 -173 0 0 0
2012 -184 0 0 0
2012 -199 0 0 0
2012 -211 0 0 0
2012 -220 0 0 0
2012 -222 0 0 0
2012 -222 0 0 0
2012 -222 0 0 0
2012 -217 0 0 0
2012 -209 0 0 0
2012 -210 0 0 0
2012 -222 0 0 0
2012 -223 0 0 0
2012 -228 0 0 0
2012 -231 0 0 0
2012 -230 0 0 0
2012 -236 0 0 0
2012 -238 0 0 0
2012 -237 0 0 0
2012 -232 0 0 0
2012 -221 0 0 0
2012 -209 0 0 0
2012 -204 0 0 0
2013 -164 0 0 0
2013 -168 0 0 0
2013 -171 0 0 0
2013 -176 0 0 0
2013 -182 0 0 0
2013 -185 0 0 0
2013 -183 0 0 0
2013 -184 0 0 0
2013 -185 0 0 0
2013 -181 0 0 0
2013 -194 0 0 0
2013 -202 0 0 0
2013 -208 0 0 0
2013 -216 0 0 0
2013 -218 0 0 0
2013 -226 0 0 0
2013 -237 0 0 0
2013 -244 0 0 0
2013 -249 0 0 0
2013 -252 0 0 0
2013 -250 0 0 0
2013 -255 0 0 0
2013 -257 0 0 0
2013 -252 0 0 0
2013 -252 0 0 0
2013 -250 0 0 0
2013 -248 0 0 0
2013 -249 0 0 0
2013 -250 0 0 0
2013 -241 0 0 0
1985 -152 0 0 0
1985 -148 0 0 0
1985 -148 0 0 0
1985 -150 0 0 0
1985 -154 0 0 0
1985 -154 0 0 0
1985 -156 0 0 0
1985 -162 0 0 0
1985 -170 0 0 0
1985 -183 0 0 0
1985 -192 0 0 0
1985 -187 0 0 0
1985 -188 0 0 0
1985 -196 0 0 0
1985 -205 0 0 0
1985 -217 0 0 0
1985 -218 0 0 0
1985 -216 0 0 0
1985 -213 0 0 0
1985 -212 0 0 0
1985 -212 0 0 0
1985 -210 0 0 0
1985 -217 0 0 0
1985 -218 0 0 0
1985 -210 0 0 0
1985 -205 0 0 0
1985 -206 0 0 0
1985 -206 0 0 0
1985 -206 0 0 0
1985 -207 0 0 0
1986 -147 0 0 0
1986 -149 0 0 0
1986 -153 0 0 0
1986 -157 0 0 0
1986 -160 0 0 0
1986 -167 0 0 0
1986 -167 0 0 0
1986 -161 0 0 0
1986 -166 0 0 0
1986 -171 0 0 0
1986 -172 0 0 0
1986 -180 0 0 0
1986 -200 0 0 0
1986 -218 0 0 0
1986 -225 0 0 0
1986 -224 0 0 0
1986 -232 0 0 0
1986 -225 0 0 0
1986 -218 0 0 0
1986 -228 0 0 0
1986 -232 0 0 0
1986 -234 0 0 0
1986 -231 0 0 0
1986 -218 0 0 0
1986 -209 0 0 0
1986 -212 0 0 0
1986 -217 0 0 0
1986 -221 0 0 0
1986 -223 0 0 0
1986 -218 0 0 0
1987 -164 0 0 0
1987 -166 0 0 0
1987 -168 0 0 0
1987 -167 0 0 0
1987 -170 0 0 0
1987 -176 0 0 0
1987 -180 0 0 0
1987 -182 0 0 0
1987 -189 0 0 0
1987 -199 0 0 0
1987 -206 0 0 0
1987 -211 0 0 0
1987 -212 0 0 0
1987 -215 0 0 0
1987 -225 0 0 0
1987 -226 0 0 0
1987 -202 0 0 0
1987 -190 0 0 0
1987 -195 0 0 0
1987 -198 0 0 0
1987 -200 0 0 0
1987 -204 0 0 0
1987 -213 0 0 0
1987 -217 0 0 0
1987 -216 0 0 0
1987 -207 0 0 0
1987 -202 0 0 0
1987 -208 0 0 0
1987 -213 0 0 0
1987 -216 0 0 0
1988 -143 0 0 0
1988 -144 0 0 0
1988 -149 0 0 0
1988 -153 0 0 0
1988 -159 0 0 0
1988 -165 0 0 0
1988 -172 0 0 0
1988 -183 0 0 0
1988 -196 0 0 0
1988 -203 0 0 0
1988 -205 0 0 0
1988 -218 0 0 0
1988 -232 0 0 0
1988 -237 0 0 0
1988 -233 0 0 0
1988 -224 0 0 0
1988 -221 0 0 0
1988 -223 0 0 0
1988 -229 0 0 0
1988 -238 0 0 0
1988 -246 0 0 0
1988 -251 0 0 0
1988 -252 0 0 0
1988 -254 0 0 0
1988 -252 0 0 0
1988 -250 0 0 0
1988 -246 0 0 0
1988 -241 0 0 0
1988 -230 0 0 0
1988 -221 0 0 0
1989 -187 0 0 0
1989 -194 0 0 0
1989 -201 0 0 0
1989 -207 0 0 0
1989 -210 0 0 0
1989 -218 0 0 0
1989 -229 0 0 0
1989 -242 0 0 0
1989 -260 0 0 0
1989 -275 0 0 0
1989 -279 0 0 0
1989 -289 0 0 0
1989 -312 0 0 0
1989 -328 0 0 0
1989 -333 0 0 0
1989 -327 0 0 0
1989 -315 0 0 0
1989 -323 0 0 0
1989 -319 0 0 0
1989 -306 0 0 0
1989 -309 0 0 0
1989 -313 0 0 0
1989 -306 0 0 0
1989 -298 0 0 0
1989 -302 0 0 0
1989 -306 0 0 0
1989 -308 0 0 0
1989 -307 0 0 0
1989 -299 0 0 0
1989 -293 0 0 0
1990 -203 0 0 0
1990 -209 0 0 0
1990 -216 0 0 0
1990 -220 0 0 0
1990 -224 0 0 0
1990 -231 0 0 0
1990 -243 0 0 0
1990 -254 0 0 0
1990 -258 0 0 0
1990 -268 0 0 0
1990 -283 0 0 0
1990 -288 0 0 0
1990 -292 0 0 0
1990 -303 0 0 0
1990 -306 0 0 0
1990 -299 0 0 0
1990 -296 0 0 0
1990 -307 0 0 0
1990 -315 0 0 0
1990 -326 0 0 0
1990 -330 0 0 0
1990 -321 0 0 0
1990 -314 0 0 0
1990 -313 0 0 0
1990 -308 0 0 0
1990 -301 0 0 0
1990 -282 0 0 0
1990 -249 0 0 0
1990 -240 0 0 0
1990 -232 0 0 0
1992 -164 0 0 0
1992 -168 0 0 0
1992 -173 0 0 0
1992 -176 0 0 0
1992 -177 0 0 0
1992 -183 0 0 0
1992 -186 0 0 0
1992 -192 0 0 0
1992 -212 0 0 0
1992 -232 0 0 0
1992 -254 0 0 0
1992 -272 0 0 0
1992 -287 0 0 0
1992 -304 0 0 0
1992 -319 0 0 0
1992 -324 0 0 0
1992 -328 0 0 0
1992 -330 0 0 0
1992 -332 0 0 0
1992 -342 0 0 0
1992 -345 0 0 0
1992 -344 0 0 0
1992 -326 0 0 0
1992 -313 0 0 0
1992 -302 0 0 0
1992 -305 0 0 0
1992 -310 0 0 0
1992 -310 0 0 0
1992 -309 0 0 0
1992 -304 0 0 0
1993 -209 0 0 0
1993 -212 0 0 0
1993 -216 0 0 0
1993 -219 0 0 0
1993 -227 0 0 0
1993 -242 0 0 0
1993 -256 0 0 0
1993 -272 0 0 0
1993 -276 0 0 0
1993 -270 0 0 0
1993 -282 0 0 0
1993 -299 0 0 0
1993 -298 0 0 0
1993 -297 0 0 0
1993 -307 0 0 0
1993 -313 0 0 0
1993 -310 0 0 0
1993 -306 0 0 0
1993 -295 0 0 0
1993 -284 0 0 0
1993 -286 0 0 0
1993 -289 0 0 0
1993 -276 0 0 0
1993 -257 0 0 0
1993 -233 0 0 0
1993 -222 0 0 0
1993 -223 0 0 0
1993 -224 0 0 0
1993 -212 0 0 0
1993 -195 0 0 0
1994 -139 0 0 0
1994 -139 0 0 0
1994 -138 0 0 0
1994 -138 0 0 0
1994 -143 0 0 0
1994 -150 0 0 0
1994 -162 0 0 0
1994 -169 0 0 0
1994 -170 0 0 0
1994 -176 0 0 0
1994 -176 0 0 0
1994 -177 0 0 0
1994 -188 0 0 0
1994 -199 0 0 0
1994 -215 0 0 0
1994 -230 0 0 0
1994 -244 0 0 0
1994 -260 0 0 0
1994 -274 0 0 0
1994 -283 0 0 0
1994 -268 0 0 0
1994 -246 0 0 0
1994 -243 0 0 0
1994 -234 0 0 0
1994 -218 0 0 0
1994 -209 0 0 0
1994 -209 0 0 0
1994 -205 0 0 0
1994 -202 0 0 0
1994 -207 0 0 0
1995 -134 0 0 0
1995 -133 0 0 0
1995 -134 0 0 0
1995 -135 0 0 0
1995 -138 0 0 0
1995 -145 0 0 0
1995 -151 0 0 0
1995 -152 0 0 0
1995 -155 0 0 0
1995 -160 0 0 0
1995 -166 0 0 0
1995 -168 0 0 0
1995 -168 0 0 0
1995 -181 0 0 0
1995 -196 0 0 0
1995 -204 0 0 0
1995 -209 0 0 0
1995 -217 0 0 0
1995 -232 0 0 0
1995 -246 0 0 0
1995 -256 0 0 0
1995 -261 0 0 0
1995 -257 0 0 0
1995 -234 0 0 0
1995 -213 0 0 0
1995 -216 0 0 0
1995 -215 0 0 0
1995 -208 0 0 0
1995 -207 0 0 0
1995 -208 0 0 0
1996 -192 0 0 0
1996 -194 0 0 0
1996 -198 0 0 0
1996 -204 0 0 0
1996 -212 0 0 0
1996 -219 0 0 0
1996 -215 0 0 0
1996 -214 0 0 0
1996 -213 0 0 0
1996 -206 0 0 0
1996 -209 0 0 0
1996 -220 0 0 0
1996 -235 0 0 0
1996 -248 0 0 0
1996 -249 0 0 0
1996 -244 0 0 0
1996 -245 0 0 0
1996 -259 0 0 0
1996 -269 0 0 0
1996 -272 0 0 0
1996 -278 0 0 0
1996 -286 0 0 0
1996 -294 0 0 0
1996 -297 0 0 0
1996 -296 0 0 0
1996 -298 0 0 0
1996 -298 0 0 0
1996 -295 0 0 0
1996 -288 0 0 0
1996 -287 0 0 0
1997 -216 0 0 0
1997 -213 0 0 0
1997 -216 0 0 0
1997 -225 0 0 0
1997 -231 0 0 0
1997 -229 0 0 0
1997 -232 0 0 0
1997 -224 0 0 0
1997 -212 0 0 0
1997 -228 0 0 0
1997 -253 0 0 0
1997 -264 0 0 0
1997 -264 0 0 0
1997 -271 0 0 0
1997 -285 0 0 0
1997 -301 0 0 0
1997 -314 0 0 0
1997 -318 0 0 0
1997 -322 0 0 0
1997 -333 0 0 0
1997 -345 0 0 0
1997 -354 0 0 0
1997 -353 0 0 0
1997 -339 0 0 0
1997 -332 0 0 0
1997 -334 0 0 0
1997 -338 0 0 0
1997 -337 0 0 0
1997 -323 0 0 0
1997 -312 0 0 0
1998 -198 0 0 0
1998 -195 0 0 0
1998 -192 0 0 0
1998 -199 0 0 0
1998 -202 0 0 0
1998 -202 0 0 0
1998 -211 0 0 0
1998 -228 0 0 0
1998 -238 0 0 0
1998 -246 0 0 0
1998 -246 0 0 0
1998 -248 0 0 0
1998 -263 0 0 0
1998 -267 0 0 0
1998 -266 0 0 0
1998 -267 0 0 0
1998 -272 0 0 0
1998 -278 0 0 0
1998 -275 0 0 0
1998 -277 0 0 0
1998 -286 0 0 0
1998 -282 0 0 0
1998 -272 0 0 0
1998 -272 0 0 0
1998 -264 0 0 0
1998 -249 0 0 0
1998 -254 0 0 0
1998 -260 0 0 0
1998 -261 0 0 0
1998 -257 0 0 0
1999 -150 0 0 0
1999 -152 0 0 0
1999 -155 0 0 0
1999 -156 0 0 0
1999 -158 0 0 0
1999 -166 0 0 0
1999 -169 0 0 0
1999 -172 0 0 0
1999 -186 0 0 0
1999 -197 0 0 0
1999 -204 0 0 0
1999 -207 0 0 0
1999 -214 0 0 0
1999 -217 0 0 0
1999 -215 0 0 0
1999 -220 0 0 0
1999 -229 0 0 0
1999 -239 0 0 0
1999 -255 0 0 0
1999 -266 0 0 0
1999 -250 0 0 0
1999 -230 0 0 0
1999 -230 0 0 0
1999 -240 0 0 0
1999 -250 0 0 0
1999 -257 0 0 0
1999 -253 0 0 0
1999 -246 0 0 0
1999 -240 0 0 0
1999 -239 0 0 0
2000 -153 0 0 0
2000 -156 0 0 0
2000 -158 0 0 0
2000 -160 0 0 0
2000 -168 0 0 0
2000 -179 0 0 0
2000 -196 0 0 0
2000 -207 0 0 0
2000 -207 0 0 0
2000 -209 0 0 0
2000 -214 0 0 0
2000 -220 0 0 0
2000 -229 0 0 0
2000 -225 0 0 0
2000 -226 0 0 0
2000 -228 0 0 0
2000 -228 0 0 0
2000 -233 0 0 0
2000 -228 0 0 0
2000 -224 0 0 0
2000 -230 0 0 0
2000 -230 0 0 0
2000 -228 0 0 0
2000 -223 0 0 0
2000 -217 0 0 0
2000 -218 0 0 0
2000 -218 0 0 0
2000 -214 0 0 0
2000 -215 0 0 0
2000 -218 0 0 0
2001 -179 0 0 0
2001 -183 0 0 0
2001 -186 0 0 0
2001 -189 0 0 0
2001 -188 0 0 0
2001 -178 0 0 0
2001 -178 0 0 0
2001 -194 0 0 0
2001 -201 0 0 0
2001 -208 0 0 0
2001 -211 0 0 0
2001 -208 0 0 0
2001 -213 0 0 0
2001 -219 0 0 0
2001 -227 0 0 0
2001 -241 0 0 0
2001 -246 0 0 0
2001 -244 0 0 0
2001 -248 0 0 0
2001 -245 0 0 0
2001 -232 0 0 0
2001 -229 0 0 0
2001 -233 0 0 0
2001 -231 0 0 0
2001 -208 0 0 0
2001 -180 0 0 0
2001 -174 0 0 0
2001 -172 0 0 0
2001 -171 0 0 0
2001 -174 0 0 0
2002 -134 0 0 0
2002 -138 0 0 0
2002 -141 0 0 0
2002 -142 0 0 0
2002 -142 0 0 0
2002 -141 0 0 0
2002 -143 0 0 0
2002 -149 0 0 0
2002 -156 0 0 0
2002 -164 0 0 0
2002 -170 0 0 0
2002 -176 0 0 0
2002 -185 0 0 0
2002 -182 0 0 0
2002 -178 0 0 0
2002 -190 0 0 0
2002 -181 0 0 0
2002 -172 0 0 0
2002 -167 0 0 0
2002 -154 0 0 0
2002 -157 0 0 0
2002 -168 0 0 0
2002 -179 0 0 0
2002 -189 0 0 0
2002 -196 0 0 0
2002 -195 0 0 0
2002 -193 0 0 0
2002 -194 0 0 0
2002 -195 0 0 0
2002 -187 0 0 0
2003 -165 0 0 0
2003 -170 0 0 0
2003 -175 0 0 0
2003 -184 0 0 0
2003 -191 0 0 0
2003 -191 0 0 0
2003 -194 0 0 0
2003 -197 0 0 0
2003 -202 0 0 0
2003 -217 0 0 0
2003 -232 0 0 0
2003 -246 0 0 0
2003 -256 0 0 0
2003 -258 0 0 0
2003 -251 0 0 0
2003 -246 0 0 0
2003 -259 0 0 0
2003 -269 0 0 0
2003 -280 0 0 0
2003 -295 0 0 0
2003 -301 0 0 0
2003 -304 0 0 0
2003 -297 0 0 0
2003 -279 0 0 0
2003 -276 0 0 0
2003 -279 0 0 0
2003 -278 0 0 0
2003 -271 0 0 0
2003 -259 0 0 0
2003 -250 0 0 0
2004 -184 0 0 0
2004 -184 0 0 0
2004 -186 0 0 0
2004 -192 0 0 0
2004 -195 0 0 0
2004 -201 0 0 0
2004 -205 0 0 0
2004 -213 0 0 0
2004 -221 0 0 0
2004 -234 0 0 0
2004 -250 0 0 0
2004 -259 0 0 0
2004 -261 0 0 0
2004 -260 0 0 0
2004 -264 0 0 0
2004 -263 0 0 0
2004 -258 0 0 0
2004 -264 0 0 0
2004 -275 0 0 0
2004 -290 0 0 0
2004 -299 0 0 0
2004 -293 0 0 0
2004 -288 0 0 0
2004 -288 0 0 0
2004 -294 0 0 0
2004 -282 0 0 0
2004 -265 0 0 0
2004 -261 0 0 0
2004 -262 0 0 0
2004 -252 0 0 0
2005 -190 0 0 0
2005 -198 0 0 0
2005 -205 0 0 0
2005 -214 0 0 0
2005 -215 0 0 0
2005 -208 0 0 0
2005 -210 0 0 0
2005 -215 0 0 0
2005 -220 0 0 0
2005 -226 0 0 0
2005 -232 0 0 0
2005 -244 0 0 0
2005 -260 0 0 0
2005 -281 0 0 0
2005 -293 0 0 0
2005 -300 0 0 0
2005 -294 0 0 0
2005 -280 0 0 0
2005 -284 0 0 0
2005 -275 0 0 0
2005 -274 0 0 0
2005 -285 0 0 0
2005 -294 0 0 0
2005 -304 0 0 0
2005 -305 0 0 0
2005 -302 0 0 0
2005 -302 0 0 0
2005 -296 0 0 0
2005 -294 0 0 0
2005 -295 0 0 0
2006 -205 0 0 0
2006 -193 0 0 0
2006 -196 0 0 0
2006 -203 0 0 0
2006 -208 0 0 0
2006 -219 0 0 0
2006 -237 0 0 0
2006 -240 0 0 0
2006 -232 0 0 0
2006 -231 0 0 0
2006 -244 0 0 0
2006 -265 0 0 0
2006 -278 0 0 0
2006 -287 0 0 0
2006 -298 0 0 0
2006 -308 0 0 0
2006 -325 0 0 0
2006 -342 0 0 0
2006 -352 0 0 0
2006 -354 0 0 0
2006 -345 0 0 0
2006 -329 0 0 0
2006 -300 0 0 0
2006 -264 0 0 0
2006 -258 0 0 0
2006 -268 0 0 0
2006 -274 0 0 0
2006 -270 0 0 0
2006 -264 0 0 0
2006 -268 0 0 0
2007 -169 0 0 0
2007 -171 0 0 0
2007 -181 0 0 0
2007 -189 0 0 0
2007 -199 0 0 0
2007 -209 0 0 0
2007 -222 0 0 0
2007 -225 0 0 0
2007 -221 0 0 0
2007 -221 0 0 0
2007 -225 0 0 0
2007 -240 0 0 0
2007 -243 0 0 0
2007 -232 0 0 0
2007 -215 0 0 0
2007 -206 0 0 0
