"Jahr" "point.40.x" "sat" "sal" "winter"
1996 -88 0 0 0
1996 -88 0 0 0
1996 -86 0 0 0
1996 -86 0 0 0
1996 -85 0 0 0
1996 -83 0 0 0
1996 -80 0 0 0
1996 -78 0 0 0
1997 -73 0 0 0
1997 -70 0 0 0
1997 -70 0 0 0
1997 -74 0 0 0
1997 -75 0 0 0
1997 -74 0 0 0
1997 -74 0 0 0
1997 -70 0 0 0
1997 -67 0 0 0
1997 -73 0 0 0
1997 -79 0 0 0
1997 -80 0 0 0
1997 -77 0 0 0
1997 -77 0 0 0
1997 -81 0 0 0
1997 -85 0 0 0
1997 -86 0 0 0
1997 -86 0 0 0
1997 -86 0 0 0
1997 -88 0 0 0
1997 -91 0 0 0
1997 -92 0 0 0
1997 -89 0 0 0
1997 -83 0 0 0
1997 -81 0 0 0
1997 -82 0 0 0
1997 -83 0 0 0
1997 -82 0 0 0
1997 -76 0 0 0
1997 -73 0 0 0
1998 -67 0 0 0
1998 -67 0 0 0
1998 -66 0 0 0
1998 -70 0 0 0
1998 -71 0 0 0
1998 -71 0 0 0
1998 -73 0 0 0
1998 -79 0 0 0
1998 -79 0 0 0
1998 -79 0 0 0
1998 -76 0 0 0
1998 -74 0 0 0
1998 -77 0 0 0
1998 -76 0 0 0
1998 -76 0 0 0
1998 -76 0 0 0
1998 -78 0 0 0
1998 -79 0 0 0
1998 -78 0 0 0
1998 -77 0 0 0
1998 -80 0 0 0
1998 -77 0 0 0
1998 -72 0 0 0
1998 -72 0 0 0
1998 -69 0 0 0
1998 -65 0 0 0
1998 -68 0 0 0
1998 -71 0 0 0
1998 -72 0 0 0
1998 -71 0 0 0
1999 -61 0 0 0
1999 -64 0 0 0
1999 -65 0 0 0
1999 -64 0 0 0
1999 -65 0 0 0
1999 -69 0 0 0
1999 -70 0 0 0
1999 -72 0 0 0
1999 -75 0 0 0
1999 -78 0 0 0
1999 -78 0 0 0
1999 -76 0 0 0
1999 -76 0 0 0
1999 -75 0 0 0
1999 -74 0 0 0
1999 -76 0 0 0
1999 -79 0 0 0
1999 -82 0 0 0
1999 -86 0 0 0
1999 -88 0 0 0
1999 -79 0 0 0
1999 -71 0 0 0
1999 -71 0 0 0
1999 -75 0 0 0
1999 -79 0 0 0
1999 -81 0 0 0
1999 -79 0 0 0
1999 -76 0 0 0
1999 -75 0 0 0
1999 -74 0 0 0
2000 -65 0 0 0
2000 -66 0 0 0
2000 -66 0 0 0
2000 -68 0 0 0
2000 -71 0 0 0
2000 -75 0 0 0
2000 -80 0 0 0
2000 -82 0 0 0
2000 -79 0 0 0
2000 -77 0 0 0
2000 -76 0 0 0
2000 -77 0 0 0
2000 -79 0 0 0
2000 -76 0 0 0
2000 -76 0 0 0
2000 -77 0 0 0
2000 -76 0 0 0
2000 -78 0 0 0
2000 -74 0 0 0
2000 -72 0 0 0
2000 -74 0 0 0
2000 -74 0 0 0
2000 -74 0 0 0
2000 -72 0 0 0
2000 -71 0 0 0
2000 -71 0 0 0
2000 -71 0 0 0
2000 -69 0 0 0
2000 -70 0 0 0
2000 -72 0 0 0
2001 -66 0 0 0
2001 -68 0 0 0
2001 -69 0 0 0
2001 -70 0 0 0
2001 -68 0 0 0
2001 -64 0 0 0
2001 -64 0 0 0
2001 -71 0 0 0
2001 -74 0 0 0
2001 -75 0 0 0
2001 -74 0 0 0
2001 -71 0 0 0
2001 -70 0 0 0
2001 -71 0 0 0
2001 -74 0 0 0
2001 -79 0 0 0
2001 -80 0 0 0
2001 -79 0 0 0
2001 -80 0 0 0
2001 -78 0 0 0
2001 -73 0 0 0
2001 -71 0 0 0
2001 -72 0 0 0
2001 -72 0 0 0
2001 -65 0 0 0
2001 -56 0 0 0
2001 -56 0 0 0
2001 -57 0 0 0
2001 -58 0 0 0
2001 -61 0 0 0
2002 -63 0 0 0
2002 -67 0 0 0
2002 -68 0 0 0
2002 -67 0 0 0
2002 -67 0 0 0
2002 -65 0 0 0
2002 -67 0 0 0
2002 -70 0 0 0
2002 -73 0 0 0
2002 -75 0 0 0
2002 -75 0 0 0
2002 -75 0 0 0
2002 -76 0 0 0
2002 -73 0 0 0
2002 -70 0 0 0
2002 -74 0 0 0
2002 -70 0 0 0
2002 -67 0 0 0
2002 -63 0 0 0
2002 -56 0 0 0
2002 -59 0 0 0
2002 -67 0 0 0
2002 -72 0 0 0
2002 -75 0 0 0
2002 -76 0 0 0
2002 -76 0 0 0
2002 -75 0 0 0
2002 -75 0 0 0
2002 -75 0 0 0
2002 -72 0 0 0
2003 -72 0 0 0
2003 -75 0 0 0
2003 -76 0 0 0
2003 -78 0 0 0
2003 -79 0 0 0
2003 -77 0 0 0
2003 -76 0 0 0
2003 -76 0 0 0
2003 -76 0 0 0
2003 -79 0 0 0
2003 -83 0 0 0
2003 -85 0 0 0
2003 -86 0 0 0
2003 -85 0 0 0
2003 -81 0 0 0
2003 -78 0 0 0
2003 -82 0 0 0
2003 -85 0 0 0
2003 -88 0 0 0
2003 -92 0 0 0
2003 -93 0 0 0
2003 -93 0 0 0
2003 -89 0 0 0
2003 -82 0 0 0
2003 -81 0 0 0
2003 -81 0 0 0
2003 -81 0 0 0
2003 -78 0 0 0
2003 -73 0 0 0
2003 -72 0 0 0
2004 -71 0 0 0
2004 -70 0 0 0
2004 -70 0 0 0
2004 -72 0 0 0
2004 -73 0 0 0
2004 -74 0 0 0
2004 -74 0 0 0
2004 -76 0 0 0
2004 -78 0 0 0
2004 -80 0 0 0
2004 -84 0 0 0
2004 -85 0 0 0
2004 -83 0 0 0
2004 -81 0 0 0
2004 -81 0 0 0
2004 -80 0 0 0
2004 -79 0 0 0
2004 -81 0 0 0
2004 -84 0 0 0
2004 -87 0 0 0
2004 -87 0 0 0
2004 -82 0 0 0
2004 -80 0 0 0
2004 -79 0 0 0
2004 -81 0 0 0
2004 -75 0 0 0
2004 -70 0 0 0
2004 -71 0 0 0
2004 -74 0 0 0
2004 -71 0 0 0
2005 -70 0 0 0
2005 -73 0 0 0
2005 -75 0 0 0
2005 -78 0 0 0
2005 -76 0 0 0
2005 -72 0 0 0
2005 -71 0 0 0
2005 -72 0 0 0
2005 -74 0 0 0
2005 -74 0 0 0
2005 -74 0 0 0
2005 -75 0 0 0
2005 -79 0 0 0
2005 -84 0 0 0
2005 -86 0 0 0
2005 -87 0 0 0
2005 -81 0 0 0
2005 -75 0 0 0
2005 -76 0 0 0
2005 -73 0 0 0
2005 -74 0 0 0
2005 -78 0 0 0
2005 -81 0 0 0
2005 -84 0 0 0
2005 -83 0 0 0
2005 -80 0 0 0
2005 -80 0 0 0
2005 -78 0 0 0
2005 -78 0 0 0
2005 -78 0 0 0
2006 -69 0 0 0
2006 -65 0 0 0
2006 -67 0 0 0
2006 -68 0 0 0
2006 -69 0 0 0
2006 -73 0 0 0
2006 -79 0 0 0
2006 -79 0 0 0
2006 -75 0 0 0
2006 -72 0 0 0
2006 -75 0 0 0
2006 -79 0 0 0
2006 -81 0 0 0
2006 -82 0 0 0
2006 -84 0 0 0
2006 -86 0 0 0
2006 -90 0 0 0
2006 -94 0 0 0
2006 -96 0 0 0
2006 -93 0 0 0
2006 -88 0 0 0
2006 -81 0 0 0
2006 -71 0 0 0
2006 -61 0 0 0
2006 -63 0 0 0
2006 -69 0 0 0
2006 -73 0 0 0
2006 -73 0 0 0
2006 -72 0 0 0
2006 -75 0 0 0
2007 -63 0 0 0
2007 -65 0 0 0
2007 -69 0 0 0
2007 -74 0 0 0
2007 -77 0 0 0
2007 -79 0 0 0
2007 -82 0 0 0
2007 -79 0 0 0
2007 -76 0 0 0
2007 -75 0 0 0
2007 -75 0 0 0
2007 -78 0 0 0
2007 -76 0 0 0
2007 -71 0 0 0
2007 -65 0 0 0
2007 -63 0 0 0
2007 -66 0 0 0
2007 -66 0 0 0
2007 -68 0 0 0
2007 -70 0 0 0
2007 -70 0 0 0
2007 -71 0 0 0
2007 -72 0 0 0
2007 -72 0 0 0
2007 -73 0 0 0
2007 -73 0 0 0
2007 -72 0 0 0
2007 -70 0 0 0
2007 -69 0 0 0
2007 -71 0 0 0
2008 -65 0 0 0
2008 -59 0 0 0
2008 -55 0 0 0
2008 -59 0 0 0
2008 -64 0 0 0
2008 -68 0 0 0
2008 -74 0 0 0
2008 -78 0 0 0
2008 -79 0 0 0
2008 -82 0 0 0
2008 -86 0 0 0
2008 -88 0 0 0
2008 -88 0 0 0
2008 -88 0 0 0
2008 -87 0 0 0
2008 -89 0 0 0
2008 -89 0 0 0
2008 -90 0 0 0
2008 -92 0 0 0
2008 -90 0 0 0
2008 -90 0 0 0
2008 -86 0 0 0
2008 -80 0 0 0
2008 -82 0 0 0
2008 -82 0 0 0
2008 -80 0 0 0
2008 -79 0 0 0
2008 -76 0 0 0
2008 -76 0 0 0
2008 -74 0 0 0
2009 -67 0 0 0
2009 -68 0 0 0
2009 -72 0 0 0
2009 -75 0 0 0
2009 -79 0 0 0
2009 -80 0 0 0
2009 -81 0 0 0
2009 -82 0 0 0
2009 -80 0 0 0
2009 -78 0 0 0
2009 -79 0 0 0
2009 -78 0 0 0
2009 -79 0 0 0
2009 -83 0 0 0
2009 -85 0 0 0
2009 -85 0 0 0
2009 -84 0 0 0
2009 -84 0 0 0
2009 -84 0 0 0
2009 -84 0 0 0
2009 -86 0 0 0
2009 -88 0 0 0
2009 -91 0 0 0
2009 -90 0 0 0
2009 -87 0 0 0
2009 -86 0 0 0
2009 -86 0 0 0
2009 -81 0 0 0
2009 -75 0 0 0
2009 -74 0 0 0
2010 -73 0 0 0
2010 -72 0 0 0
2010 -73 0 0 0
2010 -76 0 0 0
2010 -79 0 0 0
2010 -80 0 0 0
2010 -77 0 0 0
2010 -72 0 0 0
2010 -72 0 0 0
2010 -72 0 0 0
2010 -69 0 0 0
2010 -72 0 0 0
2010 -77 0 0 0
2010 -81 0 0 0
2010 -86 0 0 0
2010 -89 0 0 0
2010 -93 0 0 0
2010 -95 0 0 0
2010 -91 0 0 0
2010 -88 0 0 0
2010 -76 0 0 0
2010 -74 0 0 0
2010 -72 0 0 0
2010 -69 0 0 0
2010 -67 0 0 0
2010 -68 0 0 0
2010 -69 0 0 0
2010 -71 0 0 0
2010 -73 0 0 0
2010 -68 0 0 0
2011 -70 0 0 0
2011 -71 0 0 0
2011 -70 0 0 0
2011 -72 0 0 0
2011 -78 0 0 0
2011 -82 0 0 0
2011 -83 0 0 0
2011 -83 0 0 0
2011 -83 0 0 0
2011 -84 0 0 0
2011 -85 0 0 0
2011 -85 0 0 0
2011 -80 0 0 0
2011 -75 0 0 0
2011 -73 0 0 0
2011 -67 0 0 0
2011 -55 0 0 0
2011 -43 0 0 0
2011 -46 0 0 0
2011 -47 0 0 0
2011 -46 0 0 0
2011 -48 0 0 0
2011 -51 0 0 0
2011 -53 0 0 0
2011 -56 0 0 0
2011 -61 0 0 0
2011 -64 0 0 0
2011 -66 0 0 0
2011 -66 0 0 0
2011 -66 0 0 0
2012 -68 0 0 0
2012 -69 0 0 0
2012 -71 0 0 0
2012 -73 0 0 0
2012 -74 0 0 0
2012 -75 0 0 0
2012 -77 0 0 0
2012 -79 0 0 0
2012 -81 0 0 0
2012 -84 0 0 0
2012 -85 0 0 0
2012 -86 0 0 0
2012 -83 0 0 0
2012 -81 0 0 0
2012 -80 0 0 0
2012 -77 0 0 0
2012 -74 0 0 0
2012 -74 0 0 0
2012 -78 0 0 0
2012 -77 0 0 0
2012 -78 0 0 0
2012 -80 0 0 0
2012 -79 0 0 0
2012 -81 0 0 0
2012 -82 0 0 0
2012 -80 0 0 0
2012 -78 0 0 0
2012 -75 0 0 0
2012 -70 0 0 0
2012 -69 0 0 0
2013 -69 0 0 0
2013 -70 0 0 0
2013 -72 0 0 0
2013 -74 0 0 0
2013 -76 0 0 0
2013 -77 0 0 0
2013 -74 0 0 0
2013 -73 0 0 0
2013 -72 0 0 0
2013 -69 0 0 0
2013 -73 0 0 0
2013 -74 0 0 0
2013 -74 0 0 0
2013 -76 0 0 0
2013 -77 0 0 0
2013 -79 0 0 0
2013 -84 0 0 0
2013 -85 0 0 0
2013 -85 0 0 0
2013 -85 0 0 0
2013 -84 0 0 0
2013 -85 0 0 0
2013 -85 0 0 0
2013 -83 0 0 0
2013 -82 0 0 0
2013 -81 0 0 0
2013 -79 0 0 0
2013 -80 0 0 0
2013 -80 0 0 0
2013 -76 0 0 0
1985 -64 0 0 0
1985 -62 0 0 0
1985 -63 0 0 0
1985 -65 0 0 0
1985 -68 0 0 0
1985 -68 0 0 0
1985 -68 0 0 0
1985 -71 0 0 0
1985 -75 0 0 0
1985 -80 0 0 0
1985 -80 0 0 0
1985 -74 0 0 0
1985 -72 0 0 0
1985 -74 0 0 0
1985 -77 0 0 0
1985 -81 0 0 0
1985 -81 0 0 0
1985 -79 0 0 0
1985 -78 0 0 0
1985 -76 0 0 0
1985 -75 0 0 0
1985 -74 0 0 0
1985 -76 0 0 0
1985 -77 0 0 0
1985 -74 0 0 0
1985 -72 0 0 0
1985 -72 0 0 0
1985 -72 0 0 0
1985 -72 0 0 0
1985 -73 0 0 0
1986 -67 0 0 0
1986 -68 0 0 0
1986 -70 0 0 0
1986 -72 0 0 0
1986 -73 0 0 0
1986 -76 0 0 0
1986 -74 0 0 0
1986 -69 0 0 0
1986 -70 0 0 0
1986 -71 0 0 0
1986 -69 0 0 0
1986 -71 0 0 0
1986 -77 0 0 0
1986 -82 0 0 0
1986 -84 0 0 0
1986 -83 0 0 0
1986 -85 0 0 0
1986 -82 0 0 0
1986 -78 0 0 0
1986 -80 0 0 0
1986 -81 0 0 0
1986 -80 0 0 0
1986 -79 0 0 0
1986 -74 0 0 0
1986 -70 0 0 0
1986 -73 0 0 0
1986 -74 0 0 0
1986 -76 0 0 0
1986 -77 0 0 0
1986 -76 0 0 0
1987 -67 0 0 0
1987 -69 0 0 0
1987 -69 0 0 0
1987 -68 0 0 0
1987 -71 0 0 0
1987 -74 0 0 0
1987 -73 0 0 0
1987 -73 0 0 0
1987 -75 0 0 0
1987 -78 0 0 0
1987 -78 0 0 0
1987 -77 0 0 0
1987 -75 0 0 0
1987 -75 0 0 0
1987 -78 0 0 0
1987 -78 0 0 0
1987 -69 0 0 0
1987 -66 0 0 0
1987 -68 0 0 0
1987 -70 0 0 0
1987 -70 0 0 0
1987 -72 0 0 0
1987 -75 0 0 0
1987 -76 0 0 0
1987 -76 0 0 0
1987 -73 0 0 0
1987 -70 0 0 0
1987 -71 0 0 0
1987 -73 0 0 0
1987 -75 0 0 0
1988 -61 0 0 0
1988 -64 0 0 0
1988 -67 0 0 0
1988 -69 0 0 0
1988 -72 0 0 0
1988 -74 0 0 0
1988 -74 0 0 0
1988 -78 0 0 0
1988 -82 0 0 0
1988 -82 0 0 0
1988 -80 0 0 0
1988 -82 0 0 0
1988 -85 0 0 0
1988 -85 0 0 0
1988 -81 0 0 0
1988 -78 0 0 0
1988 -76 0 0 0
1988 -76 0 0 0
1988 -77 0 0 0
1988 -79 0 0 0
1988 -82 0 0 0
1988 -82 0 0 0
1988 -82 0 0 0
1988 -82 0 0 0
1988 -80 0 0 0
1988 -78 0 0 0
1988 -76 0 0 0
1988 -74 0 0 0
1988 -71 0 0 0
1988 -68 0 0 0
1989 -69 0 0 0
1989 -71 0 0 0
1989 -74 0 0 0
1989 -76 0 0 0
1989 -77 0 0 0
1989 -79 0 0 0
1989 -81 0 0 0
1989 -84 0 0 0
1989 -87 0 0 0
1989 -90 0 0 0
1989 -88 0 0 0
1989 -87 0 0 0
1989 -91 0 0 0
1989 -92 0 0 0
1989 -91 0 0 0
1989 -87 0 0 0
1989 -82 0 0 0
1989 -84 0 0 0
1989 -82 0 0 0
1989 -77 0 0 0
1989 -78 0 0 0
1989 -79 0 0 0
1989 -75 0 0 0
1989 -73 0 0 0
1989 -76 0 0 0
1989 -77 0 0 0
1989 -78 0 0 0
1989 -78 0 0 0
1989 -75 0 0 0
1989 -74 0 0 0
1990 -70 0 0 0
1990 -72 0 0 0
1990 -74 0 0 0
1990 -75 0 0 0
1990 -76 0 0 0
1990 -78 0 0 0
1990 -80 0 0 0
1990 -81 0 0 0
1990 -81 0 0 0
1990 -82 0 0 0
1990 -85 0 0 0
1990 -83 0 0 0
1990 -81 0 0 0
1990 -82 0 0 0
1990 -80 0 0 0
1990 -77 0 0 0
1990 -78 0 0 0
1990 -82 0 0 0
1990 -84 0 0 0
1990 -87 0 0 0
1990 -86 0 0 0
1990 -81 0 0 0
1990 -78 0 0 0
1990 -78 0 0 0
1990 -77 0 0 0
1990 -75 0 0 0
1990 -69 0 0 0
1990 -59 0 0 0
1990 -60 0 0 0
1990 -60 0 0 0
1992 -62 0 0 0
1992 -66 0 0 0
1992 -68 0 0 0
1992 -68 0 0 0
1992 -69 0 0 0
1992 -72 0 0 0
1992 -72 0 0 0
1992 -73 0 0 0
1992 -79 0 0 0
1992 -84 0 0 0
1992 -88 0 0 0
1992 -92 0 0 0
1992 -94 0 0 0
1992 -97 0 0 0
1992 -99 0 0 0
1992 -98 0 0 0
1992 -96 0 0 0
1992 -94 0 0 0
1992 -93 0 0 0
1992 -94 0 0 0
1992 -93 0 0 0
1992 -92 0 0 0
1992 -83 0 0 0
1992 -79 0 0 0
1992 -77 0 0 0
1992 -79 0 0 0
1992 -81 0 0 0
1992 -81 0 0 0
1992 -80 0 0 0
1992 -78 0 0 0
1993 -73 0 0 0
1993 -73 0 0 0
1993 -74 0 0 0
1993 -75 0 0 0
1993 -78 0 0 0
1993 -82 0 0 0
1993 -86 0 0 0
1993 -89 0 0 0
1993 -86 0 0 0
1993 -80 0 0 0
1993 -81 0 0 0
1993 -85 0 0 0
1993 -82 0 0 0
1993 -79 0 0 0
1993 -82 0 0 0
1993 -83 0 0 0
1993 -81 0 0 0
1993 -79 0 0 0
1993 -75 0 0 0
1993 -71 0 0 0
1993 -72 0 0 0
1993 -74 0 0 0
1993 -70 0 0 0
1993 -66 0 0 0
1993 -60 0 0 0
1993 -58 0 0 0
1993 -61 0 0 0
1993 -63 0 0 0
1993 -61 0 0 0
1993 -56 0 0 0
1994 -55 0 0 0
1994 -59 0 0 0
1994 -58 0 0 0
1994 -60 0 0 0
1994 -66 0 0 0
1994 -71 0 0 0
1994 -75 0 0 0
1994 -77 0 0 0
1994 -76 0 0 0
1994 -77 0 0 0
1994 -73 0 0 0
1994 -70 0 0 0
1994 -74 0 0 0
1994 -77 0 0 0
1994 -82 0 0 0
1994 -87 0 0 0
1994 -91 0 0 0
1994 -94 0 0 0
1994 -96 0 0 0
1994 -97 0 0 0
1994 -89 0 0 0
1994 -80 0 0 0
1994 -78 0 0 0
1994 -75 0 0 0
1994 -71 0 0 0
1994 -69 0 0 0
1994 -70 0 0 0
1994 -69 0 0 0
1994 -68 0 0 0
1994 -71 0 0 0
1995 -64 0 0 0
1995 -63 0 0 0
1995 -65 0 0 0
1995 -65 0 0 0
1995 -67 0 0 0
1995 -72 0 0 0
1995 -73 0 0 0
1995 -71 0 0 0
1995 -72 0 0 0
1995 -72 0 0 0
1995 -72 0 0 0
1995 -70 0 0 0
1995 -68 0 0 0
1995 -74 0 0 0
1995 -79 0 0 0
1995 -83 0 0 0
1995 -84 0 0 0
1995 -85 0 0 0
1995 -89 0 0 0
1995 -92 0 0 0
1995 -93 0 0 0
1995 -93 0 0 0
1995 -90 0 0 0
1995 -81 0 0 0
1995 -72 0 0 0
1995 -74 0 0 0
1995 -73 0 0 0
1995 -72 0 0 0
1995 -73 0 0 0
1995 -73 0 0 0
1996 -74 0 0 0
1996 -74 0 0 0
1996 -74 0 0 0
1996 -76 0 0 0
1996 -79 0 0 0
1996 -80 0 0 0
1996 -77 0 0 0
1996 -75 0 0 0
1996 -74 0 0 0
1996 -70 0 0 0
1996 -71 0 0 0
1996 -74 0 0 0
1996 -77 0 0 0
1996 -80 0 0 0
1996 -78 0 0 0
1996 -76 0 0 0
1996 -78 0 0 0
1996 -83 0 0 0
1996 -86 0 0 0
1996 -85 0 0 0
1996 -85 0 0 0
1996 -86 0 0 0
1996 -88 0 0 0
1996 -88 0 0 0
1996 -86 0 0 0
1996 -86 0 0 0
1996 -85 0 0 0
1996 -83 0 0 0
1996 -80 0 0 0
1996 -78 0 0 0
1997 -73 0 0 0
1997 -70 0 0 0
1997 -70 0 0 0
1997 -74 0 0 0
1997 -75 0 0 0
1997 -74 0 0 0
1997 -74 0 0 0
1997 -70 0 0 0
1997 -67 0 0 0
1997 -73 0 0 0
1997 -79 0 0 0
1997 -80 0 0 0
1997 -77 0 0 0
1997 -77 0 0 0
1997 -81 0 0 0
1997 -85 0 0 0
1997 -86 0 0 0
1997 -86 0 0 0
1997 -86 0 0 0
1997 -88 0 0 0
1997 -91 0 0 0
1997 -92 0 0 0
1997 -89 0 0 0
1997 -83 0 0 0
1997 -81 0 0 0
1997 -82 0 0 0
1997 -83 0 0 0
1997 -82 0 0 0
1997 -76 0 0 0
1997 -73 0 0 0
1998 -67 0 0 0
1998 -67 0 0 0
1998 -66 0 0 0
1998 -70 0 0 0
1998 -71 0 0 0
1998 -71 0 0 0
1998 -73 0 0 0
1998 -79 0 0 0
1998 -79 0 0 0
1998 -79 0 0 0
1998 -76 0 0 0
1998 -74 0 0 0
1998 -77 0 0 0
1998 -76 0 0 0
1998 -76 0 0 0
1998 -76 0 0 0
1998 -78 0 0 0
1998 -79 0 0 0
1998 -78 0 0 0
1998 -77 0 0 0
1998 -80 0 0 0
1998 -77 0 0 0
1998 -72 0 0 0
1998 -72 0 0 0
1998 -69 0 0 0
1998 -65 0 0 0
1998 -68 0 0 0
1998 -71 0 0 0
1998 -72 0 0 0
1998 -71 0 0 0
1999 -61 0 0 0
1999 -64 0 0 0
1999 -65 0 0 0
1999 -64 0 0 0
1999 -65 0 0 0
1999 -69 0 0 0
1999 -70 0 0 0
1999 -72 0 0 0
1999 -75 0 0 0
1999 -78 0 0 0
1999 -78 0 0 0
1999 -76 0 0 0
1999 -76 0 0 0
1999 -75 0 0 0
1999 -74 0 0 0
1999 -76 0 0 0
1999 -79 0 0 0
1999 -82 0 0 0
1999 -86 0 0 0
1999 -88 0 0 0
1999 -79 0 0 0
1999 -71 0 0 0
1999 -71 0 0 0
1999 -75 0 0 0
1999 -79 0 0 0
1999 -81 0 0 0
1999 -79 0 0 0
1999 -76 0 0 0
1999 -75 0 0 0
1999 -74 0 0 0
2000 -65 0 0 0
2000 -66 0 0 0
2000 -66 0 0 0
2000 -68 0 0 0
2000 -71 0 0 0
2000 -75 0 0 0
2000 -80 0 0 0
2000 -82 0 0 0
2000 -79 0 0 0
2000 -77 0 0 0
2000 -76 0 0 0
2000 -77 0 0 0
2000 -79 0 0 0
2000 -76 0 0 0
2000 -76 0 0 0
2000 -77 0 0 0
2000 -76 0 0 0
2000 -78 0 0 0
2000 -74 0 0 0
2000 -72 0 0 0
2000 -74 0 0 0
2000 -74 0 0 0
2000 -74 0 0 0
2000 -72 0 0 0
2000 -71 0 0 0
2000 -71 0 0 0
2000 -71 0 0 0
2000 -69 0 0 0
2000 -70 0 0 0
2000 -72 0 0 0
2001 -66 0 0 0
2001 -68 0 0 0
2001 -69 0 0 0
2001 -70 0 0 0
2001 -68 0 0 0
2001 -64 0 0 0
2001 -64 0 0 0
2001 -71 0 0 0
2001 -74 0 0 0
2001 -75 0 0 0
2001 -74 0 0 0
2001 -71 0 0 0
2001 -70 0 0 0
2001 -71 0 0 0
2001 -74 0 0 0
2001 -79 0 0 0
2001 -80 0 0 0
2001 -79 0 0 0
2001 -80 0 0 0
2001 -78 0 0 0
2001 -73 0 0 0
2001 -71 0 0 0
2001 -72 0 0 0
2001 -72 0 0 0
2001 -65 0 0 0
2001 -56 0 0 0
2001 -56 0 0 0
2001 -57 0 0 0
2001 -58 0 0 0
2001 -61 0 0 0
2002 -63 0 0 0
2002 -67 0 0 0
2002 -68 0 0 0
2002 -67 0 0 0
2002 -67 0 0 0
2002 -65 0 0 0
2002 -67 0 0 0
2002 -70 0 0 0
2002 -73 0 0 0
2002 -75 0 0 0
2002 -75 0 0 0
2002 -75 0 0 0
2002 -76 0 0 0
2002 -73 0 0 0
2002 -70 0 0 0
2002 -74 0 0 0
2002 -70 0 0 0
2002 -67 0 0 0
2002 -63 0 0 0
2002 -56 0 0 0
2002 -59 0 0 0
2002 -67 0 0 0
2002 -72 0 0 0
2002 -75 0 0 0
2002 -76 0 0 0
2002 -76 0 0 0
2002 -75 0 0 0
2002 -75 0 0 0
2002 -75 0 0 0
2002 -72 0 0 0
2003 -72 0 0 0
2003 -75 0 0 0
2003 -76 0 0 0
2003 -78 0 0 0
2003 -79 0 0 0
2003 -77 0 0 0
2003 -76 0 0 0
2003 -76 0 0 0
2003 -76 0 0 0
2003 -79 0 0 0
2003 -83 0 0 0
2003 -85 0 0 0
2003 -86 0 0 0
2003 -85 0 0 0
2003 -81 0 0 0
2003 -78 0 0 0
2003 -82 0 0 0
2003 -85 0 0 0
2003 -88 0 0 0
2003 -92 0 0 0
2003 -93 0 0 0
2003 -93 0 0 0
2003 -89 0 0 0
2003 -82 0 0 0
2003 -81 0 0 0
2003 -81 0 0 0
2003 -81 0 0 0
2003 -78 0 0 0
2003 -73 0 0 0
2003 -72 0 0 0
2004 -71 0 0 0
2004 -70 0 0 0
2004 -70 0 0 0
2004 -72 0 0 0
2004 -73 0 0 0
2004 -74 0 0 0
2004 -74 0 0 0
2004 -76 0 0 0
2004 -78 0 0 0
2004 -80 0 0 0
2004 -84 0 0 0
2004 -85 0 0 0
2004 -83 0 0 0
2004 -81 0 0 0
2004 -81 0 0 0
2004 -80 0 0 0
2004 -79 0 0 0
2004 -81 0 0 0
2004 -84 0 0 0
2004 -87 0 0 0
2004 -87 0 0 0
2004 -82 0 0 0
2004 -80 0 0 0
2004 -79 0 0 0
2004 -81 0 0 0
2004 -75 0 0 0
2004 -70 0 0 0
2004 -71 0 0 0
2004 -74 0 0 0
2004 -71 0 0 0
2005 -70 0 0 0
2005 -73 0 0 0
2005 -75 0 0 0
2005 -78 0 0 0
2005 -76 0 0 0
2005 -72 0 0 0
2005 -71 0 0 0
2005 -72 0 0 0
2005 -74 0 0 0
2005 -74 0 0 0
2005 -74 0 0 0
2005 -75 0 0 0
2005 -79 0 0 0
2005 -84 0 0 0
2005 -86 0 0 0
2005 -87 0 0 0
2005 -81 0 0 0
2005 -75 0 0 0
2005 -76 0 0 0
2005 -73 0 0 0
2005 -74 0 0 0
2005 -78 0 0 0
2005 -81 0 0 0
2005 -84 0 0 0
2005 -83 0 0 0
2005 -80 0 0 0
2005 -80 0 0 0
2005 -78 0 0 0
2005 -78 0 0 0
2005 -78 0 0 0
2006 -69 0 0 0
2006 -65 0 0 0
2006 -67 0 0 0
2006 -68 0 0 0
2006 -69 0 0 0
2006 -73 0 0 0
2006 -79 0 0 0
2006 -79 0 0 0
2006 -75 0 0 0
2006 -72 0 0 0
2006 -75 0 0 0
2006 -79 0 0 0
2006 -81 0 0 0
2006 -82 0 0 0
2006 -84 0 0 0
2006 -86 0 0 0
2006 -90 0 0 0
2006 -94 0 0 0
2006 -96 0 0 0
2006 -93 0 0 0
2006 -88 0 0 0
2006 -81 0 0 0
2006 -71 0 0 0
2006 -61 0 0 0
2006 -63 0 0 0
2006 -69 0 0 0
2006 -73 0 0 0
2006 -73 0 0 0
2006 -72 0 0 0
2006 -75 0 0 0
2007 -63 0 0 0
2007 -65 0 0 0
2007 -69 0 0 0
2007 -74 0 0 0
2007 -77 0 0 0
2007 -79 0 0 0
2007 -82 0 0 0
2007 -79 0 0 0
2007 -76 0 0 0
2007 -75 0 0 0
2007 -75 0 0 0
2007 -78 0 0 0
2007 -76 0 0 0
2007 -71 0 0 0
2007 -65 0 0 0
2007 -63 0 0 0
