"Jahr" "point.56.x" "sat" "sal" "winter"
1996 -80 0 0 0
1996 -80 0 0 0
1996 -79 0 0 0
1996 -79 0 0 0
1996 -79 0 0 0
1996 -77 0 0 0
1996 -75 0 0 0
1996 -74 0 0 0
1997 -56 0 0 0
1997 -55 0 0 0
1997 -56 0 0 0
1997 -60 0 0 0
1997 -62 0 0 0
1997 -60 0 0 0
1997 -60 0 0 0
1997 -56 0 0 0
1997 -52 0 0 0
1997 -57 0 0 0
1997 -64 0 0 0
1997 -65 0 0 0
1997 -64 0 0 0
1997 -65 0 0 0
1997 -69 0 0 0
1997 -75 0 0 0
1997 -78 0 0 0
1997 -79 0 0 0
1997 -80 0 0 0
1997 -83 0 0 0
1997 -86 0 0 0
1997 -88 0 0 0
1997 -87 0 0 0
1997 -82 0 0 0
1997 -80 0 0 0
1997 -81 0 0 0
1997 -82 0 0 0
1997 -82 0 0 0
1997 -76 0 0 0
1997 -72 0 0 0
1998 -49 0 0 0
1998 -48 0 0 0
1998 -46 0 0 0
1998 -50 0 0 0
1998 -51 0 0 0
1998 -51 0 0 0
1998 -54 0 0 0
1998 -60 0 0 0
1998 -63 0 0 0
1998 -65 0 0 0
1998 -63 0 0 0
1998 -61 0 0 0
1998 -65 0 0 0
1998 -64 0 0 0
1998 -63 0 0 0
1998 -64 0 0 0
1998 -66 0 0 0
1998 -67 0 0 0
1998 -66 0 0 0
1998 -66 0 0 0
1998 -68 0 0 0
1998 -66 0 0 0
1998 -62 0 0 0
1998 -62 0 0 0
1998 -59 0 0 0
1998 -54 0 0 0
1998 -57 0 0 0
1998 -59 0 0 0
1998 -60 0 0 0
1998 -58 0 0 0
1999 -35 0 0 0
1999 -38 0 0 0
1999 -39 0 0 0
1999 -40 0 0 0
1999 -41 0 0 0
1999 -46 0 0 0
1999 -47 0 0 0
1999 -48 0 0 0
1999 -53 0 0 0
1999 -57 0 0 0
1999 -57 0 0 0
1999 -56 0 0 0
1999 -57 0 0 0
1999 -57 0 0 0
1999 -56 0 0 0
1999 -58 0 0 0
1999 -62 0 0 0
1999 -66 0 0 0
1999 -71 0 0 0
1999 -74 0 0 0
1999 -68 0 0 0
1999 -60 0 0 0
1999 -60 0 0 0
1999 -63 0 0 0
1999 -67 0 0 0
1999 -69 0 0 0
1999 -68 0 0 0
1999 -65 0 0 0
1999 -63 0 0 0
1999 -62 0 0 0
2000 -38 0 0 0
2000 -40 0 0 0
2000 -42 0 0 0
2000 -43 0 0 0
2000 -48 0 0 0
2000 -53 0 0 0
2000 -59 0 0 0
2000 -63 0 0 0
2000 -62 0 0 0
2000 -61 0 0 0
2000 -61 0 0 0
2000 -61 0 0 0
2000 -63 0 0 0
2000 -61 0 0 0
2000 -62 0 0 0
2000 -62 0 0 0
2000 -62 0 0 0
2000 -64 0 0 0
2000 -62 0 0 0
2000 -60 0 0 0
2000 -62 0 0 0
2000 -62 0 0 0
2000 -61 0 0 0
2000 -59 0 0 0
2000 -57 0 0 0
2000 -57 0 0 0
2000 -57 0 0 0
2000 -55 0 0 0
2000 -55 0 0 0
2000 -57 0 0 0
2001 -46 0 0 0
2001 -48 0 0 0
2001 -49 0 0 0
2001 -51 0 0 0
2001 -50 0 0 0
2001 -46 0 0 0
2001 -46 0 0 0
2001 -52 0 0 0
2001 -55 0 0 0
2001 -57 0 0 0
2001 -57 0 0 0
2001 -55 0 0 0
2001 -54 0 0 0
2001 -55 0 0 0
2001 -57 0 0 0
2001 -62 0 0 0
2001 -64 0 0 0
2001 -64 0 0 0
2001 -65 0 0 0
2001 -63 0 0 0
2001 -59 0 0 0
2001 -57 0 0 0
2001 -58 0 0 0
2001 -57 0 0 0
2001 -49 0 0 0
2001 -38 0 0 0
2001 -36 0 0 0
2001 -36 0 0 0
2001 -37 0 0 0
2001 -39 0 0 0
2002 -34 0 0 0
2002 -38 0 0 0
2002 -40 0 0 0
2002 -40 0 0 0
2002 -40 0 0 0
2002 -39 0 0 0
2002 -40 0 0 0
2002 -44 0 0 0
2002 -48 0 0 0
2002 -50 0 0 0
2002 -51 0 0 0
2002 -52 0 0 0
2002 -54 0 0 0
2002 -52 0 0 0
2002 -49 0 0 0
2002 -54 0 0 0
2002 -50 0 0 0
2002 -46 0 0 0
2002 -43 0 0 0
2002 -35 0 0 0
2002 -37 0 0 0
2002 -44 0 0 0
2002 -50 0 0 0
2002 -54 0 0 0
2002 -57 0 0 0
2002 -57 0 0 0
2002 -56 0 0 0
2002 -56 0 0 0
2002 -56 0 0 0
2002 -52 0 0 0
2003 -49 0 0 0
2003 -52 0 0 0
2003 -55 0 0 0
2003 -58 0 0 0
2003 -60 0 0 0
2003 -59 0 0 0
2003 -59 0 0 0
2003 -59 0 0 0
2003 -60 0 0 0
2003 -65 0 0 0
2003 -69 0 0 0
2003 -72 0 0 0
2003 -75 0 0 0
2003 -75 0 0 0
2003 -72 0 0 0
2003 -70 0 0 0
2003 -75 0 0 0
2003 -78 0 0 0
2003 -82 0 0 0
2003 -86 0 0 0
2003 -88 0 0 0
2003 -89 0 0 0
2003 -85 0 0 0
2003 -79 0 0 0
2003 -78 0 0 0
2003 -79 0 0 0
2003 -78 0 0 0
2003 -75 0 0 0
2003 -70 0 0 0
2003 -67 0 0 0
2004 -50 0 0 0
2004 -50 0 0 0
2004 -51 0 0 0
2004 -53 0 0 0
2004 -55 0 0 0
2004 -56 0 0 0
2004 -58 0 0 0
2004 -60 0 0 0
2004 -63 0 0 0
2004 -66 0 0 0
2004 -70 0 0 0
2004 -72 0 0 0
2004 -71 0 0 0
2004 -69 0 0 0
2004 -71 0 0 0
2004 -70 0 0 0
2004 -68 0 0 0
2004 -70 0 0 0
2004 -73 0 0 0
2004 -78 0 0 0
2004 -79 0 0 0
2004 -76 0 0 0
2004 -74 0 0 0
2004 -74 0 0 0
2004 -76 0 0 0
2004 -70 0 0 0
2004 -64 0 0 0
2004 -63 0 0 0
2004 -64 0 0 0
2004 -61 0 0 0
2005 -49 0 0 0
2005 -52 0 0 0
2005 -56 0 0 0
2005 -59 0 0 0
2005 -59 0 0 0
2005 -56 0 0 0
2005 -56 0 0 0
2005 -57 0 0 0
2005 -58 0 0 0
2005 -59 0 0 0
2005 -60 0 0 0
2005 -62 0 0 0
2005 -66 0 0 0
2005 -72 0 0 0
2005 -76 0 0 0
2005 -78 0 0 0
2005 -74 0 0 0
2005 -68 0 0 0
2005 -70 0 0 0
2005 -66 0 0 0
2005 -66 0 0 0
2005 -70 0 0 0
2005 -72 0 0 0
2005 -76 0 0 0
2005 -76 0 0 0
2005 -74 0 0 0
2005 -74 0 0 0
2005 -71 0 0 0
2005 -70 0 0 0
2005 -71 0 0 0
2006 -51 0 0 0
2006 -46 0 0 0
2006 -48 0 0 0
2006 -50 0 0 0
2006 -52 0 0 0
2006 -56 0 0 0
2006 -62 0 0 0
2006 -63 0 0 0
2006 -59 0 0 0
2006 -58 0 0 0
2006 -60 0 0 0
2006 -65 0 0 0
2006 -68 0 0 0
2006 -70 0 0 0
2006 -73 0 0 0
2006 -77 0 0 0
2006 -82 0 0 0
2006 -88 0 0 0
2006 -90 0 0 0
2006 -90 0 0 0
2006 -85 0 0 0
2006 -78 0 0 0
2006 -68 0 0 0
2006 -56 0 0 0
2006 -57 0 0 0
2006 -62 0 0 0
2006 -65 0 0 0
2006 -63 0 0 0
2006 -62 0 0 0
2006 -64 0 0 0
2007 -40 0 0 0
2007 -42 0 0 0
2007 -46 0 0 0
2007 -50 0 0 0
2007 -55 0 0 0
2007 -59 0 0 0
2007 -63 0 0 0
2007 -64 0 0 0
2007 -61 0 0 0
2007 -60 0 0 0
2007 -60 0 0 0
2007 -63 0 0 0
2007 -62 0 0 0
2007 -56 0 0 0
2007 -49 0 0 0
2007 -46 0 0 0
2007 -46 0 0 0
2007 -46 0 0 0
2007 -48 0 0 0
2007 -50 0 0 0
2007 -52 0 0 0
2007 -52 0 0 0
2007 -54 0 0 0
2007 -54 0 0 0
2007 -56 0 0 0
2007 -57 0 0 0
2007 -56 0 0 0
2007 -54 0 0 0
2007 -53 0 0 0
2007 -55 0 0 0
2008 -46 0 0 0
2008 -39 0 0 0
2008 -34 0 0 0
2008 -37 0 0 0
2008 -42 0 0 0
2008 -47 0 0 0
2008 -52 0 0 0
2008 -57 0 0 0
2008 -60 0 0 0
2008 -65 0 0 0
2008 -71 0 0 0
2008 -74 0 0 0
2008 -76 0 0 0
2008 -77 0 0 0
2008 -79 0 0 0
2008 -81 0 0 0
2008 -81 0 0 0
2008 -83 0 0 0
2008 -86 0 0 0
2008 -86 0 0 0
2008 -87 0 0 0
2008 -83 0 0 0
2008 -79 0 0 0
2008 -80 0 0 0
2008 -80 0 0 0
2008 -79 0 0 0
2008 -77 0 0 0
2008 -75 0 0 0
2008 -73 0 0 0
2008 -71 0 0 0
2009 -51 0 0 0
2009 -52 0 0 0
2009 -56 0 0 0
2009 -60 0 0 0
2009 -65 0 0 0
2009 -67 0 0 0
2009 -69 0 0 0
2009 -71 0 0 0
2009 -69 0 0 0
2009 -68 0 0 0
2009 -70 0 0 0
2009 -69 0 0 0
2009 -70 0 0 0
2009 -73 0 0 0
2009 -75 0 0 0
2009 -76 0 0 0
2009 -76 0 0 0
2009 -77 0 0 0
2009 -77 0 0 0
2009 -78 0 0 0
2009 -80 0 0 0
2009 -84 0 0 0
2009 -87 0 0 0
2009 -87 0 0 0
2009 -85 0 0 0
2009 -85 0 0 0
2009 -85 0 0 0
2009 -80 0 0 0
2009 -73 0 0 0
2009 -72 0 0 0
2010 -57 0 0 0
2010 -58 0 0 0
2010 -59 0 0 0
2010 -61 0 0 0
2010 -64 0 0 0
2010 -66 0 0 0
2010 -64 0 0 0
2010 -60 0 0 0
2010 -60 0 0 0
2010 -60 0 0 0
2010 -58 0 0 0
2010 -60 0 0 0
2010 -64 0 0 0
2010 -69 0 0 0
2010 -75 0 0 0
2010 -81 0 0 0
2010 -86 0 0 0
2010 -89 0 0 0
2010 -86 0 0 0
2010 -84 0 0 0
2010 -71 0 0 0
2010 -69 0 0 0
2010 -67 0 0 0
2010 -63 0 0 0
2010 -61 0 0 0
2010 -61 0 0 0
2010 -62 0 0 0
2010 -64 0 0 0
2010 -66 0 0 0
2010 -60 0 0 0
2011 -48 0 0 0
2011 -50 0 0 0
2011 -50 0 0 0
2011 -51 0 0 0
2011 -57 0 0 0
2011 -61 0 0 0
2011 -66 0 0 0
2011 -67 0 0 0
2011 -68 0 0 0
2011 -70 0 0 0
2011 -73 0 0 0
2011 -74 0 0 0
2011 -70 0 0 0
2011 -65 0 0 0
2011 -63 0 0 0
2011 -56 0 0 0
2011 -42 0 0 0
2011 -26 0 0 0
2011 -25 0 0 0
2011 -24 0 0 0
2011 -20 0 0 0
2011 -21 0 0 0
2011 -23 0 0 0
2011 -25 0 0 0
2011 -28 0 0 0
2011 -32 0 0 0
2011 -36 0 0 0
2011 -39 0 0 0
2011 -39 0 0 0
2011 -38 0 0 0
2012 -44 0 0 0
2012 -45 0 0 0
2012 -46 0 0 0
2012 -48 0 0 0
2012 -50 0 0 0
2012 -52 0 0 0
2012 -55 0 0 0
2012 -58 0 0 0
2012 -62 0 0 0
2012 -67 0 0 0
2012 -69 0 0 0
2012 -71 0 0 0
2012 -69 0 0 0
2012 -68 0 0 0
2012 -67 0 0 0
2012 -65 0 0 0
2012 -62 0 0 0
2012 -61 0 0 0
2012 -65 0 0 0
2012 -66 0 0 0
2012 -67 0 0 0
2012 -68 0 0 0
2012 -67 0 0 0
2012 -69 0 0 0
2012 -70 0 0 0
2012 -70 0 0 0
2012 -67 0 0 0
2012 -63 0 0 0
2012 -58 0 0 0
2012 -56 0 0 0
2013 -46 0 0 0
2013 -48 0 0 0
2013 -50 0 0 0
2013 -53 0 0 0
2013 -55 0 0 0
2013 -56 0 0 0
2013 -54 0 0 0
2013 -53 0 0 0
2013 -53 0 0 0
2013 -50 0 0 0
2013 -54 0 0 0
2013 -56 0 0 0
2013 -57 0 0 0
2013 -58 0 0 0
2013 -60 0 0 0
2013 -64 0 0 0
2013 -68 0 0 0
2013 -70 0 0 0
2013 -72 0 0 0
2013 -72 0 0 0
2013 -71 0 0 0
2013 -73 0 0 0
2013 -74 0 0 0
2013 -72 0 0 0
2013 -72 0 0 0
2013 -71 0 0 0
2013 -69 0 0 0
2013 -70 0 0 0
2013 -69 0 0 0
2013 -66 0 0 0
1985 -41 0 0 0
1985 -39 0 0 0
1985 -39 0 0 0
1985 -42 0 0 0
1985 -45 0 0 0
1985 -44 0 0 0
1985 -45 0 0 0
1985 -48 0 0 0
1985 -52 0 0 0
1985 -58 0 0 0
1985 -59 0 0 0
1985 -55 0 0 0
1985 -53 0 0 0
1985 -55 0 0 0
1985 -59 0 0 0
1985 -64 0 0 0
1985 -64 0 0 0
1985 -63 0 0 0
1985 -62 0 0 0
1985 -61 0 0 0
1985 -60 0 0 0
1985 -59 0 0 0
1985 -62 0 0 0
1985 -62 0 0 0
1985 -59 0 0 0
1985 -57 0 0 0
1985 -57 0 0 0
1985 -57 0 0 0
1985 -57 0 0 0
1985 -57 0 0 0
1986 -41 0 0 0
1986 -43 0 0 0
1986 -46 0 0 0
1986 -48 0 0 0
1986 -49 0 0 0
1986 -52 0 0 0
1986 -51 0 0 0
1986 -46 0 0 0
1986 -48 0 0 0
1986 -51 0 0 0
1986 -50 0 0 0
1986 -51 0 0 0
1986 -58 0 0 0
1986 -64 0 0 0
1986 -66 0 0 0
1986 -66 0 0 0
1986 -69 0 0 0
1986 -66 0 0 0
1986 -62 0 0 0
1986 -65 0 0 0
1986 -67 0 0 0
1986 -67 0 0 0
1986 -66 0 0 0
1986 -61 0 0 0
1986 -57 0 0 0
1986 -59 0 0 0
1986 -60 0 0 0
1986 -62 0 0 0
1986 -63 0 0 0
1986 -60 0 0 0
1987 -46 0 0 0
1987 -47 0 0 0
1987 -48 0 0 0
1987 -47 0 0 0
1987 -49 0 0 0
1987 -52 0 0 0
1987 -53 0 0 0
1987 -53 0 0 0
1987 -55 0 0 0
1987 -58 0 0 0
1987 -60 0 0 0
1987 -60 0 0 0
1987 -58 0 0 0
1987 -58 0 0 0
1987 -62 0 0 0
1987 -62 0 0 0
1987 -53 0 0 0
1987 -48 0 0 0
1987 -50 0 0 0
1987 -51 0 0 0
1987 -52 0 0 0
1987 -54 0 0 0
1987 -57 0 0 0
1987 -59 0 0 0
1987 -59 0 0 0
1987 -55 0 0 0
1987 -53 0 0 0
1987 -55 0 0 0
1987 -57 0 0 0
1987 -59 0 0 0
1988 -35 0 0 0
1988 -37 0 0 0
1988 -41 0 0 0
1988 -44 0 0 0
1988 -47 0 0 0
1988 -50 0 0 0
1988 -53 0 0 0
1988 -57 0 0 0
1988 -62 0 0 0
1988 -63 0 0 0
1988 -62 0 0 0
1988 -65 0 0 0
1988 -69 0 0 0
1988 -70 0 0 0
1988 -68 0 0 0
1988 -65 0 0 0
1988 -63 0 0 0
1988 -63 0 0 0
1988 -65 0 0 0
1988 -68 0 0 0
1988 -71 0 0 0
1988 -72 0 0 0
1988 -73 0 0 0
1988 -74 0 0 0
1988 -73 0 0 0
1988 -71 0 0 0
1988 -70 0 0 0
1988 -67 0 0 0
1988 -63 0 0 0
1988 -59 0 0 0
1989 -50 0 0 0
1989 -52 0 0 0
1989 -56 0 0 0
1989 -58 0 0 0
1989 -59 0 0 0
1989 -61 0 0 0
1989 -65 0 0 0
1989 -69 0 0 0
1989 -74 0 0 0
1989 -79 0 0 0
1989 -78 0 0 0
1989 -79 0 0 0
1989 -84 0 0 0
1989 -87 0 0 0
1989 -88 0 0 0
1989 -85 0 0 0
1989 -80 0 0 0
1989 -83 0 0 0
1989 -81 0 0 0
1989 -76 0 0 0
1989 -76 0 0 0
1989 -77 0 0 0
1989 -73 0 0 0
1989 -71 0 0 0
1989 -73 0 0 0
1989 -74 0 0 0
1989 -76 0 0 0
1989 -76 0 0 0
1989 -73 0 0 0
1989 -71 0 0 0
1990 -51 0 0 0
1990 -54 0 0 0
1990 -57 0 0 0
1990 -58 0 0 0
1990 -59 0 0 0
1990 -62 0 0 0
1990 -65 0 0 0
1990 -68 0 0 0
1990 -68 0 0 0
1990 -70 0 0 0
1990 -74 0 0 0
1990 -74 0 0 0
1990 -73 0 0 0
1990 -74 0 0 0
1990 -74 0 0 0
1990 -71 0 0 0
1990 -70 0 0 0
1990 -74 0 0 0
1990 -77 0 0 0
1990 -80 0 0 0
1990 -80 0 0 0
1990 -76 0 0 0
1990 -73 0 0 0
1990 -73 0 0 0
1990 -71 0 0 0
1990 -69 0 0 0
1990 -62 0 0 0
1990 -52 0 0 0
1990 -50 0 0 0
1990 -49 0 0 0
1992 -40 0 0 0
1992 -42 0 0 0
1992 -45 0 0 0
1992 -46 0 0 0
1992 -47 0 0 0
1992 -49 0 0 0
1992 -50 0 0 0
1992 -52 0 0 0
1992 -59 0 0 0
1992 -67 0 0 0
1992 -74 0 0 0
1992 -79 0 0 0
1992 -83 0 0 0
1992 -88 0 0 0
1992 -93 0 0 0
1992 -94 0 0 0
1992 -94 0 0 0
1992 -94 0 0 0
1992 -94 0 0 0
1992 -96 0 0 0
1992 -96 0 0 0
1992 -95 0 0 0
1992 -86 0 0 0
1992 -82 0 0 0
1992 -78 0 0 0
1992 -80 0 0 0
1992 -82 0 0 0
1992 -82 0 0 0
1992 -81 0 0 0
1992 -78 0 0 0
1993 -56 0 0 0
1993 -57 0 0 0
1993 -58 0 0 0
1993 -60 0 0 0
1993 -62 0 0 0
1993 -67 0 0 0
1993 -71 0 0 0
1993 -76 0 0 0
1993 -76 0 0 0
1993 -71 0 0 0
1993 -72 0 0 0
1993 -76 0 0 0
1993 -74 0 0 0
1993 -72 0 0 0
1993 -76 0 0 0
1993 -77 0 0 0
1993 -76 0 0 0
1993 -74 0 0 0
1993 -69 0 0 0
1993 -65 0 0 0
1993 -66 0 0 0
1993 -67 0 0 0
1993 -62 0 0 0
1993 -56 0 0 0
1993 -49 0 0 0
1993 -46 0 0 0
1993 -48 0 0 0
1993 -50 0 0 0
1993 -47 0 0 0
1993 -41 0 0 0
1994 -30 0 0 0
1994 -31 0 0 0
1994 -31 0 0 0
1994 -32 0 0 0
1994 -38 0 0 0
1994 -43 0 0 0
1994 -49 0 0 0
1994 -52 0 0 0
1994 -52 0 0 0
1994 -54 0 0 0
1994 -51 0 0 0
1994 -49 0 0 0
1994 -52 0 0 0
1994 -55 0 0 0
1994 -61 0 0 0
1994 -68 0 0 0
1994 -74 0 0 0
1994 -80 0 0 0
1994 -84 0 0 0
1994 -87 0 0 0
1994 -81 0 0 0
1994 -72 0 0 0
1994 -70 0 0 0
1994 -67 0 0 0
1994 -60 0 0 0
1994 -57 0 0 0
1994 -57 0 0 0
1994 -55 0 0 0
1994 -54 0 0 0
1994 -56 0 0 0
1995 -35 0 0 0
1995 -34 0 0 0
1995 -36 0 0 0
1995 -37 0 0 0
1995 -40 0 0 0
1995 -46 0 0 0
1995 -48 0 0 0
1995 -46 0 0 0
1995 -48 0 0 0
1995 -50 0 0 0
1995 -50 0 0 0
1995 -49 0 0 0
1995 -47 0 0 0
1995 -52 0 0 0
1995 -58 0 0 0
1995 -63 0 0 0
1995 -65 0 0 0
1995 -68 0 0 0
1995 -73 0 0 0
1995 -78 0 0 0
1995 -82 0 0 0
1995 -83 0 0 0
1995 -82 0 0 0
1995 -73 0 0 0
1995 -65 0 0 0
1995 -66 0 0 0
1995 -65 0 0 0
1995 -62 0 0 0
1995 -61 0 0 0
1995 -61 0 0 0
1996 -55 0 0 0
1996 -55 0 0 0
1996 -57 0 0 0
1996 -59 0 0 0
1996 -62 0 0 0
1996 -65 0 0 0
1996 -63 0 0 0
1996 -61 0 0 0
1996 -60 0 0 0
1996 -57 0 0 0
1996 -57 0 0 0
1996 -60 0 0 0
1996 -63 0 0 0
1996 -67 0 0 0
1996 -66 0 0 0
1996 -64 0 0 0
1996 -65 0 0 0
1996 -70 0 0 0
1996 -74 0 0 0
1996 -74 0 0 0
1996 -75 0 0 0
1996 -77 0 0 0
1996 -80 0 0 0
1996 -80 0 0 0
1996 -79 0 0 0
1996 -79 0 0 0
1996 -79 0 0 0
1996 -77 0 0 0
1996 -75 0 0 0
1996 -74 0 0 0
1997 -56 0 0 0
1997 -55 0 0 0
1997 -56 0 0 0
1997 -60 0 0 0
1997 -62 0 0 0
1997 -60 0 0 0
1997 -60 0 0 0
1997 -56 0 0 0
1997 -52 0 0 0
1997 -57 0 0 0
1997 -64 0 0 0
1997 -65 0 0 0
1997 -64 0 0 0
1997 -65 0 0 0
1997 -69 0 0 0
1997 -75 0 0 0
1997 -78 0 0 0
1997 -79 0 0 0
1997 -80 0 0 0
1997 -83 0 0 0
1997 -86 0 0 0
1997 -88 0 0 0
1997 -87 0 0 0
1997 -82 0 0 0
1997 -80 0 0 0
1997 -81 0 0 0
1997 -82 0 0 0
1997 -82 0 0 0
1997 -76 0 0 0
1997 -72 0 0 0
1998 -49 0 0 0
1998 -48 0 0 0
1998 -46 0 0 0
1998 -50 0 0 0
1998 -51 0 0 0
1998 -51 0 0 0
1998 -54 0 0 0
1998 -60 0 0 0
1998 -63 0 0 0
1998 -65 0 0 0
1998 -63 0 0 0
1998 -61 0 0 0
1998 -65 0 0 0
1998 -64 0 0 0
1998 -63 0 0 0
1998 -64 0 0 0
1998 -66 0 0 0
1998 -67 0 0 0
1998 -66 0 0 0
1998 -66 0 0 0
1998 -68 0 0 0
1998 -66 0 0 0
1998 -62 0 0 0
1998 -62 0 0 0
1998 -59 0 0 0
1998 -54 0 0 0
1998 -57 0 0 0
1998 -59 0 0 0
1998 -60 0 0 0
1998 -58 0 0 0
1999 -35 0 0 0
1999 -38 0 0 0
1999 -39 0 0 0
1999 -40 0 0 0
1999 -41 0 0 0
1999 -46 0 0 0
1999 -47 0 0 0
1999 -48 0 0 0
1999 -53 0 0 0
1999 -57 0 0 0
1999 -57 0 0 0
1999 -56 0 0 0
1999 -57 0 0 0
1999 -57 0 0 0
1999 -56 0 0 0
1999 -58 0 0 0
1999 -62 0 0 0
1999 -66 0 0 0
1999 -71 0 0 0
1999 -74 0 0 0
1999 -68 0 0 0
1999 -60 0 0 0
1999 -60 0 0 0
1999 -63 0 0 0
1999 -67 0 0 0
1999 -69 0 0 0
1999 -68 0 0 0
1999 -65 0 0 0
1999 -63 0 0 0
1999 -62 0 0 0
2000 -38 0 0 0
2000 -40 0 0 0
2000 -42 0 0 0
2000 -43 0 0 0
2000 -48 0 0 0
2000 -53 0 0 0
2000 -59 0 0 0
2000 -63 0 0 0
2000 -62 0 0 0
2000 -61 0 0 0
2000 -61 0 0 0
2000 -61 0 0 0
2000 -63 0 0 0
2000 -61 0 0 0
2000 -62 0 0 0
2000 -62 0 0 0
2000 -62 0 0 0
2000 -64 0 0 0
2000 -62 0 0 0
2000 -60 0 0 0
2000 -62 0 0 0
2000 -62 0 0 0
2000 -61 0 0 0
2000 -59 0 0 0
2000 -57 0 0 0
2000 -57 0 0 0
2000 -57 0 0 0
2000 -55 0 0 0
2000 -55 0 0 0
2000 -57 0 0 0
2001 -46 0 0 0
2001 -48 0 0 0
2001 -49 0 0 0
2001 -51 0 0 0
2001 -50 0 0 0
2001 -46 0 0 0
2001 -46 0 0 0
2001 -52 0 0 0
2001 -55 0 0 0
2001 -57 0 0 0
2001 -57 0 0 0
2001 -55 0 0 0
2001 -54 0 0 0
2001 -55 0 0 0
2001 -57 0 0 0
2001 -62 0 0 0
2001 -64 0 0 0
2001 -64 0 0 0
2001 -65 0 0 0
2001 -63 0 0 0
2001 -59 0 0 0
2001 -57 0 0 0
2001 -58 0 0 0
2001 -57 0 0 0
2001 -49 0 0 0
2001 -38 0 0 0
2001 -36 0 0 0
2001 -36 0 0 0
2001 -37 0 0 0
2001 -39 0 0 0
2002 -34 0 0 0
2002 -38 0 0 0
2002 -40 0 0 0
2002 -40 0 0 0
2002 -40 0 0 0
2002 -39 0 0 0
2002 -40 0 0 0
2002 -44 0 0 0
2002 -48 0 0 0
2002 -50 0 0 0
2002 -51 0 0 0
2002 -52 0 0 0
2002 -54 0 0 0
2002 -52 0 0 0
2002 -49 0 0 0
2002 -54 0 0 0
2002 -50 0 0 0
2002 -46 0 0 0
2002 -43 0 0 0
2002 -35 0 0 0
2002 -37 0 0 0
2002 -44 0 0 0
2002 -50 0 0 0
2002 -54 0 0 0
2002 -57 0 0 0
2002 -57 0 0 0
2002 -56 0 0 0
2002 -56 0 0 0
2002 -56 0 0 0
2002 -52 0 0 0
2003 -49 0 0 0
2003 -52 0 0 0
2003 -55 0 0 0
2003 -58 0 0 0
2003 -60 0 0 0
2003 -59 0 0 0
2003 -59 0 0 0
2003 -59 0 0 0
2003 -60 0 0 0
2003 -65 0 0 0
2003 -69 0 0 0
2003 -72 0 0 0
2003 -75 0 0 0
2003 -75 0 0 0
2003 -72 0 0 0
2003 -70 0 0 0
2003 -75 0 0 0
2003 -78 0 0 0
2003 -82 0 0 0
2003 -86 0 0 0
2003 -88 0 0 0
2003 -89 0 0 0
2003 -85 0 0 0
2003 -79 0 0 0
2003 -78 0 0 0
2003 -79 0 0 0
2003 -78 0 0 0
2003 -75 0 0 0
2003 -70 0 0 0
2003 -67 0 0 0
2004 -50 0 0 0
2004 -50 0 0 0
2004 -51 0 0 0
2004 -53 0 0 0
2004 -55 0 0 0
2004 -56 0 0 0
2004 -58 0 0 0
2004 -60 0 0 0
2004 -63 0 0 0
2004 -66 0 0 0
2004 -70 0 0 0
2004 -72 0 0 0
2004 -71 0 0 0
2004 -69 0 0 0
2004 -71 0 0 0
2004 -70 0 0 0
2004 -68 0 0 0
2004 -70 0 0 0
2004 -73 0 0 0
2004 -78 0 0 0
2004 -79 0 0 0
2004 -76 0 0 0
2004 -74 0 0 0
2004 -74 0 0 0
2004 -76 0 0 0
2004 -70 0 0 0
2004 -64 0 0 0
2004 -63 0 0 0
2004 -64 0 0 0
2004 -61 0 0 0
2005 -49 0 0 0
2005 -52 0 0 0
2005 -56 0 0 0
2005 -59 0 0 0
2005 -59 0 0 0
2005 -56 0 0 0
2005 -56 0 0 0
2005 -57 0 0 0
2005 -58 0 0 0
2005 -59 0 0 0
2005 -60 0 0 0
2005 -62 0 0 0
2005 -66 0 0 0
2005 -72 0 0 0
2005 -76 0 0 0
2005 -78 0 0 0
2005 -74 0 0 0
2005 -68 0 0 0
2005 -70 0 0 0
2005 -66 0 0 0
2005 -66 0 0 0
2005 -70 0 0 0
2005 -72 0 0 0
2005 -76 0 0 0
2005 -76 0 0 0
2005 -74 0 0 0
2005 -74 0 0 0
2005 -71 0 0 0
2005 -70 0 0 0
2005 -71 0 0 0
2006 -51 0 0 0
2006 -46 0 0 0
2006 -48 0 0 0
2006 -50 0 0 0
2006 -52 0 0 0
2006 -56 0 0 0
2006 -62 0 0 0
2006 -63 0 0 0
2006 -59 0 0 0
2006 -58 0 0 0
2006 -60 0 0 0
2006 -65 0 0 0
2006 -68 0 0 0
2006 -70 0 0 0
2006 -73 0 0 0
2006 -77 0 0 0
2006 -82 0 0 0
2006 -88 0 0 0
2006 -90 0 0 0
2006 -90 0 0 0
2006 -85 0 0 0
2006 -78 0 0 0
2006 -68 0 0 0
2006 -56 0 0 0
2006 -57 0 0 0
2006 -62 0 0 0
2006 -65 0 0 0
2006 -63 0 0 0
2006 -62 0 0 0
2006 -64 0 0 0
2007 -40 0 0 0
2007 -42 0 0 0
2007 -46 0 0 0
2007 -50 0 0 0
2007 -55 0 0 0
2007 -59 0 0 0
2007 -63 0 0 0
2007 -64 0 0 0
2007 -61 0 0 0
2007 -60 0 0 0
2007 -60 0 0 0
2007 -63 0 0 0
2007 -62 0 0 0
2007 -56 0 0 0
2007 -49 0 0 0
2007 -46 0 0 0
