"Jahr" "point.73.x" "sat" "sal" "winter"
1996 -111 0 0 0
1996 -111 0 0 0
1996 -111 0 0 0
1996 -112 0 0 0
1996 -112 0 0 0
1996 -111 0 0 0
1996 -109 0 0 0
1996 -108 0 0 0
1997 -88 0 0 0
1997 -87 0 0 0
1997 -88 0 0 0
1997 -90 0 0 0
1997 -92 0 0 0
1997 -91 0 0 0
1997 -91 0 0 0
1997 -88 0 0 0
1997 -85 0 0 0
1997 -89 0 0 0
1997 -94 0 0 0
1997 -95 0 0 0
1997 -94 0 0 0
1997 -96 0 0 0
1997 -99 0 0 0
1997 -104 0 0 0
1997 -108 0 0 0
1997 -109 0 0 0
1997 -110 0 0 0
1997 -113 0 0 0
1997 -116 0 0 0
1997 -119 0 0 0
1997 -119 0 0 0
1997 -115 0 0 0
1997 -114 0 0 0
1997 -115 0 0 0
1997 -116 0 0 0
1997 -116 0 0 0
1997 -112 0 0 0
1997 -108 0 0 0
1998 -78 0 0 0
1998 -78 0 0 0
1998 -77 0 0 0
1998 -79 0 0 0
1998 -81 0 0 0
1998 -81 0 0 0
1998 -83 0 0 0
1998 -88 0 0 0
1998 -91 0 0 0
1998 -93 0 0 0
1998 -92 0 0 0
1998 -92 0 0 0
1998 -94 0 0 0
1998 -94 0 0 0
1998 -94 0 0 0
1998 -95 0 0 0
1998 -96 0 0 0
1998 -98 0 0 0
1998 -97 0 0 0
1998 -97 0 0 0
1998 -99 0 0 0
1998 -98 0 0 0
1998 -95 0 0 0
1998 -95 0 0 0
1998 -92 0 0 0
1998 -88 0 0 0
1998 -90 0 0 0
1998 -91 0 0 0
1998 -91 0 0 0
1998 -90 0 0 0
1999 -63 0 0 0
1999 -66 0 0 0
1999 -67 0 0 0
1999 -68 0 0 0
1999 -69 0 0 0
1999 -73 0 0 0
1999 -74 0 0 0
1999 -76 0 0 0
1999 -80 0 0 0
1999 -84 0 0 0
1999 -85 0 0 0
1999 -85 0 0 0
1999 -86 0 0 0
1999 -86 0 0 0
1999 -86 0 0 0
1999 -88 0 0 0
1999 -91 0 0 0
1999 -95 0 0 0
1999 -100 0 0 0
1999 -103 0 0 0
1999 -99 0 0 0
1999 -93 0 0 0
1999 -92 0 0 0
1999 -95 0 0 0
1999 -98 0 0 0
1999 -100 0 0 0
1999 -99 0 0 0
1999 -97 0 0 0
1999 -95 0 0 0
1999 -95 0 0 0
2000 -67 0 0 0
2000 -68 0 0 0
2000 -70 0 0 0
2000 -71 0 0 0
2000 -76 0 0 0
2000 -80 0 0 0
2000 -85 0 0 0
2000 -89 0 0 0
2000 -89 0 0 0
2000 -90 0 0 0
2000 -90 0 0 0
2000 -91 0 0 0
2000 -93 0 0 0
2000 -92 0 0 0
2000 -92 0 0 0
2000 -93 0 0 0
2000 -93 0 0 0
2000 -95 0 0 0
2000 -94 0 0 0
2000 -92 0 0 0
2000 -93 0 0 0
2000 -93 0 0 0
2000 -93 0 0 0
2000 -91 0 0 0
2000 -90 0 0 0
2000 -89 0 0 0
2000 -89 0 0 0
2000 -88 0 0 0
2000 -88 0 0 0
2000 -88 0 0 0
2001 -77 0 0 0
2001 -78 0 0 0
2001 -80 0 0 0
2001 -81 0 0 0
2001 -80 0 0 0
2001 -77 0 0 0
2001 -77 0 0 0
2001 -82 0 0 0
2001 -84 0 0 0
2001 -86 0 0 0
2001 -87 0 0 0
2001 -85 0 0 0
2001 -85 0 0 0
2001 -86 0 0 0
2001 -87 0 0 0
2001 -91 0 0 0
2001 -93 0 0 0
2001 -94 0 0 0
2001 -95 0 0 0
2001 -94 0 0 0
2001 -91 0 0 0
2001 -89 0 0 0
2001 -90 0 0 0
2001 -89 0 0 0
2001 -82 0 0 0
2001 -74 0 0 0
2001 -71 0 0 0
2001 -69 0 0 0
2001 -69 0 0 0
2001 -70 0 0 0
2002 -61 0 0 0
2002 -65 0 0 0
2002 -67 0 0 0
2002 -67 0 0 0
2002 -68 0 0 0
2002 -67 0 0 0
2002 -68 0 0 0
2002 -72 0 0 0
2002 -74 0 0 0
2002 -77 0 0 0
2002 -79 0 0 0
2002 -80 0 0 0
2002 -82 0 0 0
2002 -81 0 0 0
2002 -79 0 0 0
2002 -83 0 0 0
2002 -81 0 0 0
2002 -77 0 0 0
2002 -75 0 0 0
2002 -68 0 0 0
2002 -69 0 0 0
2002 -74 0 0 0
2002 -79 0 0 0
2002 -82 0 0 0
2002 -85 0 0 0
2002 -85 0 0 0
2002 -85 0 0 0
2002 -86 0 0 0
2002 -86 0 0 0
2002 -84 0 0 0
2003 -78 0 0 0
2003 -80 0 0 0
2003 -83 0 0 0
2003 -86 0 0 0
2003 -89 0 0 0
2003 -89 0 0 0
2003 -89 0 0 0
2003 -90 0 0 0
2003 -91 0 0 0
2003 -94 0 0 0
2003 -98 0 0 0
2003 -102 0 0 0
2003 -105 0 0 0
2003 -106 0 0 0
2003 -104 0 0 0
2003 -103 0 0 0
2003 -106 0 0 0
2003 -109 0 0 0
2003 -113 0 0 0
2003 -117 0 0 0
2003 -119 0 0 0
2003 -120 0 0 0
2003 -118 0 0 0
2003 -114 0 0 0
2003 -113 0 0 0
2003 -114 0 0 0
2003 -113 0 0 0
2003 -110 0 0 0
2003 -107 0 0 0
2003 -104 0 0 0
2004 -80 0 0 0
2004 -81 0 0 0
2004 -81 0 0 0
2004 -84 0 0 0
2004 -85 0 0 0
2004 -86 0 0 0
2004 -88 0 0 0
2004 -90 0 0 0
2004 -93 0 0 0
2004 -96 0 0 0
2004 -99 0 0 0
2004 -101 0 0 0
2004 -101 0 0 0
2004 -101 0 0 0
2004 -102 0 0 0
2004 -102 0 0 0
2004 -101 0 0 0
2004 -102 0 0 0
2004 -105 0 0 0
2004 -109 0 0 0
2004 -110 0 0 0
2004 -108 0 0 0
2004 -107 0 0 0
2004 -107 0 0 0
2004 -109 0 0 0
2004 -105 0 0 0
2004 -100 0 0 0
2004 -98 0 0 0
2004 -99 0 0 0
2004 -95 0 0 0
2005 -79 0 0 0
2005 -82 0 0 0
2005 -85 0 0 0
2005 -88 0 0 0
2005 -88 0 0 0
2005 -86 0 0 0
2005 -86 0 0 0
2005 -87 0 0 0
2005 -88 0 0 0
2005 -90 0 0 0
2005 -91 0 0 0
2005 -93 0 0 0
2005 -96 0 0 0
2005 -101 0 0 0
2005 -104 0 0 0
2005 -107 0 0 0
2005 -105 0 0 0
2005 -101 0 0 0
2005 -102 0 0 0
2005 -99 0 0 0
2005 -99 0 0 0
2005 -102 0 0 0
2005 -104 0 0 0
2005 -107 0 0 0
2005 -107 0 0 0
2005 -106 0 0 0
2005 -106 0 0 0
2005 -104 0 0 0
2005 -104 0 0 0
2005 -104 0 0 0
2006 -81 0 0 0
2006 -78 0 0 0
2006 -79 0 0 0
2006 -81 0 0 0
2006 -82 0 0 0
2006 -86 0 0 0
2006 -90 0 0 0
2006 -91 0 0 0
2006 -89 0 0 0
2006 -88 0 0 0
2006 -90 0 0 0
2006 -94 0 0 0
2006 -97 0 0 0
2006 -99 0 0 0
2006 -102 0 0 0
2006 -106 0 0 0
2006 -111 0 0 0
2006 -116 0 0 0
2006 -119 0 0 0
2006 -120 0 0 0
2006 -117 0 0 0
2006 -112 0 0 0
2006 -104 0 0 0
2006 -94 0 0 0
2006 -93 0 0 0
2006 -96 0 0 0
2006 -98 0 0 0
2006 -97 0 0 0
2006 -95 0 0 0
2006 -96 0 0 0
2007 -70 0 0 0
2007 -72 0 0 0
2007 -75 0 0 0
2007 -79 0 0 0
2007 -82 0 0 0
2007 -86 0 0 0
2007 -91 0 0 0
2007 -92 0 0 0
2007 -90 0 0 0
2007 -90 0 0 0
2007 -90 0 0 0
2007 -93 0 0 0
2007 -92 0 0 0
2007 -88 0 0 0
2007 -83 0 0 0
2007 -79 0 0 0
2007 -79 0 0 0
2007 -79 0 0 0
2007 -79 0 0 0
2007 -81 0 0 0
2007 -82 0 0 0
2007 -83 0 0 0
2007 -84 0 0 0
2007 -84 0 0 0
2007 -86 0 0 0
2007 -87 0 0 0
2007 -86 0 0 0
2007 -85 0 0 0
2007 -84 0 0 0
2007 -86 0 0 0
2008 -76 0 0 0
2008 -72 0 0 0
2008 -67 0 0 0
2008 -69 0 0 0
2008 -72 0 0 0
2008 -76 0 0 0
2008 -80 0 0 0
2008 -84 0 0 0
2008 -87 0 0 0
2008 -92 0 0 0
2008 -98 0 0 0
2008 -101 0 0 0
2008 -104 0 0 0
2008 -106 0 0 0
2008 -108 0 0 0
2008 -110 0 0 0
2008 -111 0 0 0
2008 -113 0 0 0
2008 -116 0 0 0
2008 -117 0 0 0
2008 -118 0 0 0
2008 -116 0 0 0
2008 -113 0 0 0
2008 -114 0 0 0
2008 -114 0 0 0
2008 -113 0 0 0
2008 -112 0 0 0
2008 -110 0 0 0
2008 -108 0 0 0
2008 -106 0 0 0
2009 -83 0 0 0
2009 -84 0 0 0
2009 -87 0 0 0
2009 -90 0 0 0
2009 -94 0 0 0
2009 -96 0 0 0
2009 -98 0 0 0
2009 -100 0 0 0
2009 -99 0 0 0
2009 -99 0 0 0
2009 -101 0 0 0
2009 -100 0 0 0
2009 -101 0 0 0
2009 -104 0 0 0
2009 -106 0 0 0
2009 -107 0 0 0
2009 -107 0 0 0
2009 -108 0 0 0
2009 -109 0 0 0
2009 -110 0 0 0
2009 -112 0 0 0
2009 -115 0 0 0
2009 -118 0 0 0
2009 -119 0 0 0
2009 -118 0 0 0
2009 -118 0 0 0
2009 -118 0 0 0
2009 -115 0 0 0
2009 -110 0 0 0
2009 -108 0 0 0
2010 -88 0 0 0
2010 -88 0 0 0
2010 -89 0 0 0
2010 -91 0 0 0
2010 -94 0 0 0
2010 -96 0 0 0
2010 -94 0 0 0
2010 -91 0 0 0
2010 -91 0 0 0
2010 -92 0 0 0
2010 -90 0 0 0
2010 -92 0 0 0
2010 -95 0 0 0
2010 -99 0 0 0
2010 -104 0 0 0
2010 -109 0 0 0
2010 -114 0 0 0
2010 -117 0 0 0
2010 -116 0 0 0
2010 -115 0 0 0
2010 -106 0 0 0
2010 -104 0 0 0
2010 -102 0 0 0
2010 -98 0 0 0
2010 -96 0 0 0
2010 -96 0 0 0
2010 -96 0 0 0
2010 -97 0 0 0
2010 -98 0 0 0
2010 -94 0 0 0
2011 -77 0 0 0
2011 -79 0 0 0
2011 -79 0 0 0
2011 -80 0 0 0
2011 -85 0 0 0
2011 -89 0 0 0
2011 -94 0 0 0
2011 -96 0 0 0
2011 -97 0 0 0
2011 -100 0 0 0
2011 -102 0 0 0
2011 -104 0 0 0
2011 -101 0 0 0
2011 -98 0 0 0
2011 -96 0 0 0
2011 -91 0 0 0
2011 -79 0 0 0
2011 -66 0 0 0
2011 -62 0 0 0
2011 -59 0 0 0
2011 -55 0 0 0
2011 -54 0 0 0
2011 -54 0 0 0
2011 -55 0 0 0
2011 -57 0 0 0
2011 -60 0 0 0
2011 -63 0 0 0
2011 -65 0 0 0
2011 -66 0 0 0
2011 -66 0 0 0
2012 -71 0 0 0
2012 -72 0 0 0
2012 -74 0 0 0
2012 -76 0 0 0
2012 -78 0 0 0
2012 -80 0 0 0
2012 -83 0 0 0
2012 -85 0 0 0
2012 -90 0 0 0
2012 -94 0 0 0
2012 -97 0 0 0
2012 -99 0 0 0
2012 -99 0 0 0
2012 -98 0 0 0
2012 -98 0 0 0
2012 -97 0 0 0
2012 -94 0 0 0
2012 -94 0 0 0
2012 -97 0 0 0
2012 -98 0 0 0
2012 -99 0 0 0
2012 -100 0 0 0
2012 -99 0 0 0
2012 -101 0 0 0
2012 -102 0 0 0
2012 -102 0 0 0
2012 -100 0 0 0
2012 -97 0 0 0
2012 -93 0 0 0
2012 -91 0 0 0
2013 -76 0 0 0
2013 -78 0 0 0
2013 -80 0 0 0
2013 -82 0 0 0
2013 -84 0 0 0
2013 -85 0 0 0
2013 -84 0 0 0
2013 -84 0 0 0
2013 -84 0 0 0
2013 -82 0 0 0
2013 -84 0 0 0
2013 -86 0 0 0
2013 -87 0 0 0
2013 -89 0 0 0
2013 -90 0 0 0
2013 -93 0 0 0
2013 -97 0 0 0
2013 -100 0 0 0
2013 -102 0 0 0
2013 -103 0 0 0
2013 -102 0 0 0
2013 -104 0 0 0
2013 -105 0 0 0
2013 -104 0 0 0
2013 -104 0 0 0
2013 -104 0 0 0
2013 -103 0 0 0
2013 -103 0 0 0
2013 -103 0 0 0
2013 -100 0 0 0
1985 -72 0 0 0
1985 -70 0 0 0
1985 -70 0 0 0
1985 -72 0 0 0
1985 -74 0 0 0
1985 -74 0 0 0
1985 -75 0 0 0
1985 -77 0 0 0
1985 -81 0 0 0
1985 -86 0 0 0
1985 -87 0 0 0
1985 -85 0 0 0
1985 -84 0 0 0
1985 -86 0 0 0
1985 -88 0 0 0
1985 -93 0 0 0
1985 -94 0 0 0
1985 -93 0 0 0
1985 -93 0 0 0
1985 -92 0 0 0
1985 -92 0 0 0
1985 -91 0 0 0
1985 -93 0 0 0
1985 -93 0 0 0
1985 -91 0 0 0
1985 -90 0 0 0
1985 -89 0 0 0
1985 -89 0 0 0
1985 -89 0 0 0
1985 -89 0 0 0
1986 -70 0 0 0
1986 -72 0 0 0
1986 -74 0 0 0
1986 -76 0 0 0
1986 -77 0 0 0
1986 -80 0 0 0
1986 -80 0 0 0
1986 -77 0 0 0
1986 -78 0 0 0
1986 -81 0 0 0
1986 -80 0 0 0
1986 -81 0 0 0
1986 -86 0 0 0
1986 -92 0 0 0
1986 -94 0 0 0
1986 -95 0 0 0
1986 -98 0 0 0
1986 -96 0 0 0
1986 -94 0 0 0
1986 -96 0 0 0
1986 -98 0 0 0
1986 -98 0 0 0
1986 -98 0 0 0
1986 -94 0 0 0
1986 -91 0 0 0
1986 -92 0 0 0
1986 -93 0 0 0
1986 -94 0 0 0
1986 -94 0 0 0
1986 -93 0 0 0
1987 -75 0 0 0
1987 -77 0 0 0
1987 -78 0 0 0
1987 -78 0 0 0
1987 -79 0 0 0
1987 -82 0 0 0
1987 -82 0 0 0
1987 -83 0 0 0
1987 -85 0 0 0
1987 -88 0 0 0
1987 -89 0 0 0
1987 -90 0 0 0
1987 -89 0 0 0
1987 -89 0 0 0
1987 -92 0 0 0
1987 -93 0 0 0
1987 -86 0 0 0
1987 -82 0 0 0
1987 -83 0 0 0
1987 -83 0 0 0
1987 -84 0 0 0
1987 -85 0 0 0
1987 -88 0 0 0
1987 -89 0 0 0
1987 -89 0 0 0
1987 -87 0 0 0
1987 -85 0 0 0
1987 -86 0 0 0
1987 -88 0 0 0
1987 -89 0 0 0
1988 -64 0 0 0
1988 -66 0 0 0
1988 -69 0 0 0
1988 -72 0 0 0
1988 -75 0 0 0
1988 -77 0 0 0
1988 -80 0 0 0
1988 -84 0 0 0
1988 -89 0 0 0
1988 -91 0 0 0
1988 -91 0 0 0
1988 -94 0 0 0
1988 -98 0 0 0
1988 -99 0 0 0
1988 -99 0 0 0
1988 -96 0 0 0
1988 -95 0 0 0
1988 -95 0 0 0
1988 -97 0 0 0
1988 -99 0 0 0
1988 -102 0 0 0
1988 -103 0 0 0
1988 -104 0 0 0
1988 -105 0 0 0
1988 -105 0 0 0
1988 -104 0 0 0
1988 -103 0 0 0
1988 -101 0 0 0
1988 -98 0 0 0
1988 -95 0 0 0
1989 -82 0 0 0
1989 -84 0 0 0
1989 -86 0 0 0
1989 -88 0 0 0
1989 -89 0 0 0
1989 -91 0 0 0
1989 -94 0 0 0
1989 -98 0 0 0
1989 -103 0 0 0
1989 -107 0 0 0
1989 -108 0 0 0
1989 -109 0 0 0
1989 -114 0 0 0
1989 -117 0 0 0
1989 -119 0 0 0
1989 -117 0 0 0
1989 -114 0 0 0
1989 -116 0 0 0
1989 -115 0 0 0
1989 -111 0 0 0
1989 -111 0 0 0
1989 -112 0 0 0
1989 -109 0 0 0
1989 -106 0 0 0
1989 -108 0 0 0
1989 -109 0 0 0
1989 -109 0 0 0
1989 -109 0 0 0
1989 -107 0 0 0
1989 -105 0 0 0
1990 -81 0 0 0
1990 -84 0 0 0
1990 -86 0 0 0
1990 -88 0 0 0
1990 -89 0 0 0
1990 -91 0 0 0
1990 -94 0 0 0
1990 -97 0 0 0
1990 -98 0 0 0
1990 -100 0 0 0
1990 -104 0 0 0
1990 -104 0 0 0
1990 -104 0 0 0
1990 -106 0 0 0
1990 -106 0 0 0
1990 -103 0 0 0
1990 -103 0 0 0
1990 -106 0 0 0
1990 -108 0 0 0
1990 -111 0 0 0
1990 -112 0 0 0
1990 -109 0 0 0
1990 -107 0 0 0
1990 -106 0 0 0
1990 -105 0 0 0
1990 -103 0 0 0
1990 -98 0 0 0
1990 -89 0 0 0
1990 -86 0 0 0
1990 -84 0 0 0
1992 -70 0 0 0
1992 -72 0 0 0
1992 -74 0 0 0
1992 -75 0 0 0
1992 -76 0 0 0
1992 -78 0 0 0
1992 -79 0 0 0
1992 -81 0 0 0
1992 -87 0 0 0
1992 -94 0 0 0
1992 -100 0 0 0
1992 -106 0 0 0
1992 -110 0 0 0
1992 -115 0 0 0
1992 -121 0 0 0
1992 -123 0 0 0
1992 -125 0 0 0
1992 -125 0 0 0
1992 -126 0 0 0
1992 -129 0 0 0
1992 -129 0 0 0
1992 -129 0 0 0
1992 -123 0 0 0
1992 -120 0 0 0
1992 -116 0 0 0
1992 -117 0 0 0
1992 -118 0 0 0
1992 -118 0 0 0
1992 -117 0 0 0
1992 -115 0 0 0
1993 -86 0 0 0
1993 -87 0 0 0
1993 -89 0 0 0
1993 -90 0 0 0
1993 -92 0 0 0
1993 -96 0 0 0
1993 -100 0 0 0
1993 -104 0 0 0
1993 -105 0 0 0
1993 -103 0 0 0
1993 -104 0 0 0
1993 -107 0 0 0
1993 -106 0 0 0
1993 -105 0 0 0
1993 -108 0 0 0
1993 -109 0 0 0
1993 -108 0 0 0
1993 -107 0 0 0
1993 -104 0 0 0
1993 -100 0 0 0
1993 -100 0 0 0
1993 -101 0 0 0
1993 -97 0 0 0
1993 -91 0 0 0
1993 -85 0 0 0
1993 -82 0 0 0
1993 -82 0 0 0
1993 -83 0 0 0
1993 -80 0 0 0
1993 -75 0 0 0
1994 -60 0 0 0
1994 -61 0 0 0
1994 -60 0 0 0
1994 -61 0 0 0
1994 -66 0 0 0
1994 -70 0 0 0
1994 -75 0 0 0
1994 -78 0 0 0
1994 -79 0 0 0
1994 -81 0 0 0
1994 -80 0 0 0
1994 -78 0 0 0
1994 -81 0 0 0
1994 -84 0 0 0
1994 -89 0 0 0
1994 -95 0 0 0
1994 -101 0 0 0
1994 -106 0 0 0
1994 -111 0 0 0
1994 -115 0 0 0
1994 -112 0 0 0
1994 -105 0 0 0
1994 -104 0 0 0
1994 -101 0 0 0
1994 -96 0 0 0
1994 -93 0 0 0
1994 -92 0 0 0
1994 -90 0 0 0
1994 -89 0 0 0
1994 -90 0 0 0
1995 -63 0 0 0
1995 -63 0 0 0
1995 -64 0 0 0
1995 -65 0 0 0
1995 -68 0 0 0
1995 -72 0 0 0
1995 -75 0 0 0
1995 -74 0 0 0
1995 -76 0 0 0
1995 -78 0 0 0
1995 -79 0 0 0
1995 -78 0 0 0
1995 -77 0 0 0
1995 -82 0 0 0
1995 -87 0 0 0
1995 -91 0 0 0
1995 -93 0 0 0
1995 -96 0 0 0
1995 -101 0 0 0
1995 -106 0 0 0
1995 -110 0 0 0
1995 -112 0 0 0
1995 -112 0 0 0
1995 -106 0 0 0
1995 -100 0 0 0
1995 -100 0 0 0
1995 -99 0 0 0
1995 -97 0 0 0
1995 -96 0 0 0
1995 -96 0 0 0
1996 -86 0 0 0
1996 -87 0 0 0
1996 -88 0 0 0
1996 -90 0 0 0
1996 -93 0 0 0
1996 -95 0 0 0
1996 -94 0 0 0
1996 -93 0 0 0
1996 -92 0 0 0
1996 -90 0 0 0
1996 -90 0 0 0
1996 -92 0 0 0
1996 -94 0 0 0
1996 -97 0 0 0
1996 -98 0 0 0
1996 -96 0 0 0
1996 -97 0 0 0
1996 -101 0 0 0
1996 -104 0 0 0
1996 -105 0 0 0
1996 -107 0 0 0
1996 -109 0 0 0
1996 -111 0 0 0
1996 -111 0 0 0
1996 -111 0 0 0
1996 -112 0 0 0
1996 -112 0 0 0
1996 -111 0 0 0
1996 -109 0 0 0
1996 -108 0 0 0
1997 -88 0 0 0
1997 -87 0 0 0
1997 -88 0 0 0
1997 -90 0 0 0
1997 -92 0 0 0
1997 -91 0 0 0
1997 -91 0 0 0
1997 -88 0 0 0
1997 -85 0 0 0
1997 -89 0 0 0
1997 -94 0 0 0
1997 -95 0 0 0
1997 -94 0 0 0
1997 -96 0 0 0
1997 -99 0 0 0
1997 -104 0 0 0
1997 -108 0 0 0
1997 -109 0 0 0
1997 -110 0 0 0
1997 -113 0 0 0
1997 -116 0 0 0
1997 -119 0 0 0
1997 -119 0 0 0
1997 -115 0 0 0
1997 -114 0 0 0
1997 -115 0 0 0
1997 -116 0 0 0
1997 -116 0 0 0
1997 -112 0 0 0
1997 -108 0 0 0
1998 -78 0 0 0
1998 -78 0 0 0
1998 -77 0 0 0
1998 -79 0 0 0
1998 -81 0 0 0
1998 -81 0 0 0
1998 -83 0 0 0
1998 -88 0 0 0
1998 -91 0 0 0
1998 -93 0 0 0
1998 -92 0 0 0
1998 -92 0 0 0
1998 -94 0 0 0
1998 -94 0 0 0
1998 -94 0 0 0
1998 -95 0 0 0
1998 -96 0 0 0
1998 -98 0 0 0
1998 -97 0 0 0
1998 -97 0 0 0
1998 -99 0 0 0
1998 -98 0 0 0
1998 -95 0 0 0
1998 -95 0 0 0
1998 -92 0 0 0
1998 -88 0 0 0
1998 -90 0 0 0
1998 -91 0 0 0
1998 -91 0 0 0
1998 -90 0 0 0
1999 -63 0 0 0
1999 -66 0 0 0
1999 -67 0 0 0
1999 -68 0 0 0
1999 -69 0 0 0
1999 -73 0 0 0
1999 -74 0 0 0
1999 -76 0 0 0
1999 -80 0 0 0
1999 -84 0 0 0
1999 -85 0 0 0
1999 -85 0 0 0
1999 -86 0 0 0
1999 -86 0 0 0
1999 -86 0 0 0
1999 -88 0 0 0
1999 -91 0 0 0
1999 -95 0 0 0
1999 -100 0 0 0
1999 -103 0 0 0
1999 -99 0 0 0
1999 -93 0 0 0
1999 -92 0 0 0
1999 -95 0 0 0
1999 -98 0 0 0
1999 -100 0 0 0
1999 -99 0 0 0
1999 -97 0 0 0
1999 -95 0 0 0
1999 -95 0 0 0
2000 -67 0 0 0
2000 -68 0 0 0
2000 -70 0 0 0
2000 -71 0 0 0
2000 -76 0 0 0
2000 -80 0 0 0
2000 -85 0 0 0
2000 -89 0 0 0
2000 -89 0 0 0
2000 -90 0 0 0
2000 -90 0 0 0
2000 -91 0 0 0
2000 -93 0 0 0
2000 -92 0 0 0
2000 -92 0 0 0
2000 -93 0 0 0
2000 -93 0 0 0
2000 -95 0 0 0
2000 -94 0 0 0
2000 -92 0 0 0
2000 -93 0 0 0
2000 -93 0 0 0
2000 -93 0 0 0
2000 -91 0 0 0
2000 -90 0 0 0
2000 -89 0 0 0
2000 -89 0 0 0
2000 -88 0 0 0
2000 -88 0 0 0
2000 -88 0 0 0
2001 -77 0 0 0
2001 -78 0 0 0
2001 -80 0 0 0
2001 -81 0 0 0
2001 -80 0 0 0
2001 -77 0 0 0
2001 -77 0 0 0
2001 -82 0 0 0
2001 -84 0 0 0
2001 -86 0 0 0
2001 -87 0 0 0
2001 -85 0 0 0
2001 -85 0 0 0
2001 -86 0 0 0
2001 -87 0 0 0
2001 -91 0 0 0
2001 -93 0 0 0
2001 -94 0 0 0
2001 -95 0 0 0
2001 -94 0 0 0
2001 -91 0 0 0
2001 -89 0 0 0
2001 -90 0 0 0
2001 -89 0 0 0
2001 -82 0 0 0
2001 -74 0 0 0
2001 -71 0 0 0
2001 -69 0 0 0
2001 -69 0 0 0
2001 -70 0 0 0
2002 -61 0 0 0
2002 -65 0 0 0
2002 -67 0 0 0
2002 -67 0 0 0
2002 -68 0 0 0
2002 -67 0 0 0
2002 -68 0 0 0
2002 -72 0 0 0
2002 -74 0 0 0
2002 -77 0 0 0
2002 -79 0 0 0
2002 -80 0 0 0
2002 -82 0 0 0
2002 -81 0 0 0
2002 -79 0 0 0
2002 -83 0 0 0
2002 -81 0 0 0
2002 -77 0 0 0
2002 -75 0 0 0
2002 -68 0 0 0
2002 -69 0 0 0
2002 -74 0 0 0
2002 -79 0 0 0
2002 -82 0 0 0
2002 -85 0 0 0
2002 -85 0 0 0
2002 -85 0 0 0
2002 -86 0 0 0
2002 -86 0 0 0
2002 -84 0 0 0
2003 -78 0 0 0
2003 -80 0 0 0
2003 -83 0 0 0
2003 -86 0 0 0
2003 -89 0 0 0
2003 -89 0 0 0
2003 -89 0 0 0
2003 -90 0 0 0
2003 -91 0 0 0
2003 -94 0 0 0
2003 -98 0 0 0
2003 -102 0 0 0
2003 -105 0 0 0
2003 -106 0 0 0
2003 -104 0 0 0
2003 -103 0 0 0
2003 -106 0 0 0
2003 -109 0 0 0
2003 -113 0 0 0
2003 -117 0 0 0
2003 -119 0 0 0
2003 -120 0 0 0
2003 -118 0 0 0
2003 -114 0 0 0
2003 -113 0 0 0
2003 -114 0 0 0
2003 -113 0 0 0
2003 -110 0 0 0
2003 -107 0 0 0
2003 -104 0 0 0
2004 -80 0 0 0
2004 -81 0 0 0
2004 -81 0 0 0
2004 -84 0 0 0
2004 -85 0 0 0
2004 -86 0 0 0
2004 -88 0 0 0
2004 -90 0 0 0
2004 -93 0 0 0
2004 -96 0 0 0
2004 -99 0 0 0
2004 -101 0 0 0
2004 -101 0 0 0
2004 -101 0 0 0
2004 -102 0 0 0
2004 -102 0 0 0
2004 -101 0 0 0
2004 -102 0 0 0
2004 -105 0 0 0
2004 -109 0 0 0
2004 -110 0 0 0
2004 -108 0 0 0
2004 -107 0 0 0
2004 -107 0 0 0
2004 -109 0 0 0
2004 -105 0 0 0
2004 -100 0 0 0
2004 -98 0 0 0
2004 -99 0 0 0
2004 -95 0 0 0
2005 -79 0 0 0
2005 -82 0 0 0
2005 -85 0 0 0
2005 -88 0 0 0
2005 -88 0 0 0
2005 -86 0 0 0
2005 -86 0 0 0
2005 -87 0 0 0
2005 -88 0 0 0
2005 -90 0 0 0
2005 -91 0 0 0
2005 -93 0 0 0
2005 -96 0 0 0
2005 -101 0 0 0
2005 -104 0 0 0
2005 -107 0 0 0
2005 -105 0 0 0
2005 -101 0 0 0
2005 -102 0 0 0
2005 -99 0 0 0
2005 -99 0 0 0
2005 -102 0 0 0
2005 -104 0 0 0
2005 -107 0 0 0
2005 -107 0 0 0
2005 -106 0 0 0
2005 -106 0 0 0
2005 -104 0 0 0
2005 -104 0 0 0
2005 -104 0 0 0
2006 -81 0 0 0
2006 -78 0 0 0
2006 -79 0 0 0
2006 -81 0 0 0
2006 -82 0 0 0
2006 -86 0 0 0
2006 -90 0 0 0
2006 -91 0 0 0
2006 -89 0 0 0
2006 -88 0 0 0
2006 -90 0 0 0
2006 -94 0 0 0
2006 -97 0 0 0
2006 -99 0 0 0
2006 -102 0 0 0
2006 -106 0 0 0
2006 -111 0 0 0
2006 -116 0 0 0
2006 -119 0 0 0
2006 -120 0 0 0
2006 -117 0 0 0
2006 -112 0 0 0
2006 -104 0 0 0
2006 -94 0 0 0
2006 -93 0 0 0
2006 -96 0 0 0
2006 -98 0 0 0
2006 -97 0 0 0
2006 -95 0 0 0
2006 -96 0 0 0
2007 -70 0 0 0
2007 -72 0 0 0
2007 -75 0 0 0
2007 -79 0 0 0
2007 -82 0 0 0
2007 -86 0 0 0
2007 -91 0 0 0
2007 -92 0 0 0
2007 -90 0 0 0
2007 -90 0 0 0
2007 -90 0 0 0
2007 -93 0 0 0
2007 -92 0 0 0
2007 -88 0 0 0
2007 -83 0 0 0
2007 -79 0 0 0
