"Jahr" "point.38.x" "sat" "sal" "winter"
1996 -89 0 0 0
1996 -90 0 0 0
1996 -91 0 0 0
1996 -93 0 0 0
1996 -94 0 0 0
1996 -94 0 0 0
1996 -92 0 0 0
1996 -92 0 0 0
1997 -56 0 0 0
1997 -54 0 0 0
1997 -55 0 0 0
1997 -58 0 0 0
1997 -61 0 0 0
1997 -59 0 0 0
1997 -60 0 0 0
1997 -56 0 0 0
1997 -51 0 0 0
1997 -55 0 0 0
1997 -62 0 0 0
1997 -64 0 0 0
1997 -63 0 0 0
1997 -65 0 0 0
1997 -70 0 0 0
1997 -77 0 0 0
1997 -82 0 0 0
1997 -84 0 0 0
1997 -87 0 0 0
1997 -92 0 0 0
1997 -97 0 0 0
1997 -101 0 0 0
1997 -103 0 0 0
1997 -100 0 0 0
1997 -99 0 0 0
1997 -102 0 0 0
1997 -105 0 0 0
1997 -105 0 0 0
1997 -101 0 0 0
1997 -98 0 0 0
1998 -44 0 0 0
1998 -42 0 0 0
1998 -40 0 0 0
1998 -42 0 0 0
1998 -43 0 0 0
1998 -43 0 0 0
1998 -45 0 0 0
1998 -51 0 0 0
1998 -55 0 0 0
1998 -58 0 0 0
1998 -57 0 0 0
1998 -56 0 0 0
1998 -60 0 0 0
1998 -60 0 0 0
1998 -60 0 0 0
1998 -62 0 0 0
1998 -64 0 0 0
1998 -66 0 0 0
1998 -66 0 0 0
1998 -67 0 0 0
1998 -70 0 0 0
1998 -69 0 0 0
1998 -65 0 0 0
1998 -65 0 0 0
1998 -62 0 0 0
1998 -57 0 0 0
1998 -59 0 0 0
1998 -61 0 0 0
1998 -62 0 0 0
1998 -60 0 0 0
1999 -6 0 0 3
1999 -9 0 0 3
1999 -10 0 0 3
1999 -11 0 0 3
1999 -12 0 0 3
1999 -17 0 0 3
1999 -19 0 0 3
1999 -21 0 0 3
1999 -27 0 0 3
1999 -32 0 0 3
1999 -35 0 0 3
1999 -35 0 0 3
1999 -37 0 0 3
1999 -38 0 0 3
1999 -38 0 0 3
1999 -42 0 0 3
1999 -46 0 0 3
1999 -52 0 0 3
1999 -59 0 0 3
1999 -65 0 0 3
1999 -61 0 0 3
1999 -54 0 0 3
1999 -54 0 0 3
1999 -58 0 0 3
1999 -63 0 0 3
1999 -67 0 0 3
1999 -66 0 0 3
1999 -64 0 0 3
1999 -63 0 0 3
1999 -63 0 0 3
2000 -14 0 0 0
2000 -16 0 0 0
2000 -17 0 0 0
2000 -19 0 0 0
2000 -24 0 0 0
2000 -30 0 0 0
2000 -37 0 0 0
2000 -42 0 0 0
2000 -43 0 0 0
2000 -44 0 0 0
2000 -46 0 0 0
2000 -48 0 0 0
2000 -51 0 0 0
2000 -50 0 0 0
2000 -52 0 0 0
2000 -53 0 0 0
2000 -54 0 0 0
2000 -57 0 0 0
2000 -56 0 0 0
2000 -55 0 0 0
2000 -57 0 0 0
2000 -58 0 0 0
2000 -58 0 0 0
2000 -56 0 0 0
2000 -54 0 0 0
2000 -54 0 0 0
2000 -54 0 0 0
2000 -53 0 0 0
2000 -53 0 0 0
2000 -54 0 0 0
2001 -32 0 0 0
2001 -33 0 0 0
2001 -35 0 0 0
2001 -36 0 0 0
2001 -36 0 0 0
2001 -32 0 0 0
2001 -31 0 0 0
2001 -37 0 0 0
2001 -40 0 0 0
2001 -43 0 0 0
2001 -44 0 0 0
2001 -42 0 0 0
2001 -42 0 0 0
2001 -43 0 0 0
2001 -46 0 0 0
2001 -51 0 0 0
2001 -55 0 0 0
2001 -55 0 0 0
2001 -57 0 0 0
2001 -57 0 0 0
2001 -53 0 0 0
2001 -52 0 0 0
2001 -53 0 0 0
2001 -52 0 0 0
2001 -44 0 0 0
2001 -32 0 0 0
2001 -28 0 0 0
2001 -26 0 0 0
2001 -25 0 0 0
2001 -25 0 0 0
2002 1 0 0 9
2002 -4 0 0 9
2002 -7 0 0 9
2002 -7 0 0 9
2002 -8 0 0 9
2002 -7 0 0 9
2002 -8 0 0 9
2002 -13 0 0 9
2002 -17 0 0 9
2002 -21 0 0 9
2002 -24 0 0 9
2002 -26 0 0 9
2002 -29 0 0 9
2002 -28 0 0 9
2002 -27 0 0 9
2002 -32 0 0 9
2002 -30 0 0 9
2002 -26 0 0 9
2002 -23 0 0 9
2002 -14 0 0 9
2002 -15 0 0 9
2002 -22 0 0 9
2002 -28 0 0 9
2002 -33 0 0 9
2002 -37 0 0 9
2002 -38 0 0 9
2002 -38 0 0 9
2002 -39 0 0 9
2002 -40 0 0 9
2002 -37 0 0 9
2003 -27 0 0 0
2003 -30 0 0 0
2003 -34 0 0 0
2003 -38 0 0 0
2003 -42 0 0 0
2003 -43 0 0 0
2003 -44 0 0 0
2003 -45 0 0 0
2003 -48 0 0 0
2003 -53 0 0 0
2003 -59 0 0 0
2003 -65 0 0 0
2003 -70 0 0 0
2003 -72 0 0 0
2003 -71 0 0 0
2003 -71 0 0 0
2003 -77 0 0 0
2003 -82 0 0 0
2003 -88 0 0 0
2003 -94 0 0 0
2003 -99 0 0 0
2003 -102 0 0 0
2003 -101 0 0 0
2003 -97 0 0 0
2003 -97 0 0 0
2003 -99 0 0 0
2003 -99 0 0 0
2003 -97 0 0 0
2003 -93 0 0 0
2003 -90 0 0 0
2004 -42 0 0 0
2004 -42 0 0 0
2004 -43 0 0 0
2004 -45 0 0 0
2004 -46 0 0 0
2004 -48 0 0 0
2004 -50 0 0 0
2004 -53 0 0 0
2004 -56 0 0 0
2004 -60 0 0 0
2004 -66 0 0 0
2004 -69 0 0 0
2004 -69 0 0 0
2004 -69 0 0 0
2004 -72 0 0 0
2004 -72 0 0 0
2004 -72 0 0 0
2004 -74 0 0 0
2004 -79 0 0 0
2004 -84 0 0 0
2004 -88 0 0 0
2004 -86 0 0 0
2004 -85 0 0 0
2004 -86 0 0 0
2004 -89 0 0 0
2004 -85 0 0 0
2004 -79 0 0 0
2004 -77 0 0 0
2004 -78 0 0 0
2004 -74 0 0 0
2005 -37 0 0 0
2005 -40 0 0 0
2005 -44 0 0 0
2005 -48 0 0 0
2005 -49 0 0 0
2005 -46 0 0 0
2005 -46 0 0 0
2005 -48 0 0 0
2005 -49 0 0 0
2005 -51 0 0 0
2005 -53 0 0 0
2005 -55 0 0 0
2005 -60 0 0 0
2005 -68 0 0 0
2005 -73 0 0 0
2005 -77 0 0 0
2005 -75 0 0 0
2005 -71 0 0 0
2005 -73 0 0 0
2005 -71 0 0 0
2005 -71 0 0 0
2005 -76 0 0 0
2005 -79 0 0 0
2005 -84 0 0 0
2005 -85 0 0 0
2005 -85 0 0 0
2005 -85 0 0 0
2005 -84 0 0 0
2005 -83 0 0 0
2005 -84 0 0 0
2006 -44 0 0 0
2006 -39 0 0 0
2006 -39 0 0 0
2006 -42 0 0 0
2006 -43 0 0 0
2006 -47 0 0 0
2006 -53 0 0 0
2006 -55 0 0 0
2006 -52 0 0 0
2006 -51 0 0 0
2006 -54 0 0 0
2006 -60 0 0 0
2006 -63 0 0 0
2006 -67 0 0 0
2006 -71 0 0 0
2006 -77 0 0 0
2006 -84 0 0 0
2006 -92 0 0 0
2006 -98 0 0 0
2006 -100 0 0 0
2006 -98 0 0 0
2006 -93 0 0 0
2006 -84 0 0 0
2006 -72 0 0 0
2006 -71 0 0 0
2006 -76 0 0 0
2006 -78 0 0 0
2006 -77 0 0 0
2006 -75 0 0 0
2006 -76 0 0 0
2007 -24 0 0 0
2007 -25 0 0 0
2007 -29 0 0 0
2007 -33 0 0 0
2007 -37 0 0 0
2007 -43 0 0 0
2007 -48 0 0 0
2007 -50 0 0 0
2007 -49 0 0 0
2007 -49 0 0 0
2007 -50 0 0 0
2007 -54 0 0 0
2007 -54 0 0 0
2007 -48 0 0 0
2007 -42 0 0 0
2007 -37 0 0 0
2007 -37 0 0 0
2007 -36 0 0 0
2007 -37 0 0 0
2007 -39 0 0 0
2007 -40 0 0 0
2007 -41 0 0 0
2007 -43 0 0 0
2007 -43 0 0 0
2007 -45 0 0 0
2007 -47 0 0 0
2007 -46 0 0 0
2007 -44 0 0 0
2007 -44 0 0 0
2007 -46 0 0 0
2008 -29 0 0 0
2008 -22 0 0 0
2008 -16 0 0 0
2008 -18 0 0 0
2008 -21 0 0 0
2008 -26 0 0 0
2008 -32 0 0 0
2008 -37 0 0 0
2008 -42 0 0 0
2008 -48 0 0 0
2008 -57 0 0 0
2008 -62 0 0 0
2008 -66 0 0 0
2008 -70 0 0 0
2008 -74 0 0 0
2008 -78 0 0 0
2008 -81 0 0 0
2008 -86 0 0 0
2008 -91 0 0 0
2008 -94 0 0 0
2008 -97 0 0 0
2008 -96 0 0 0
2008 -94 0 0 0
2008 -97 0 0 0
2008 -98 0 0 0
2008 -98 0 0 0
2008 -98 0 0 0
2008 -96 0 0 0
2008 -95 0 0 0
2008 -93 0 0 0
2009 -52 0 0 0
2009 -52 0 0 0
2009 -55 0 0 0
2009 -59 0 0 0
2009 -64 0 0 0
2009 -67 0 0 0
2009 -69 0 0 0
2009 -72 0 0 0
2009 -71 0 0 0
2009 -71 0 0 0
2009 -74 0 0 0
2009 -74 0 0 0
2009 -76 0 0 0
2009 -80 0 0 0
2009 -83 0 0 0
2009 -85 0 0 0
2009 -87 0 0 0
2009 -88 0 0 0
2009 -90 0 0 0
2009 -92 0 0 0
2009 -96 0 0 0
2009 -101 0 0 0
2009 -106 0 0 0
2009 -108 0 0 0
2009 -108 0 0 0
2009 -110 0 0 0
2009 -112 0 0 0
2009 -108 0 0 0
2009 -102 0 0 0
2009 -101 0 0 0
2010 -58 0 0 0
2010 -58 0 0 0
2010 -60 0 0 0
2010 -62 0 0 0
2010 -65 0 0 0
2010 -68 0 0 0
2010 -66 0 0 0
2010 -62 0 0 0
2010 -61 0 0 0
2010 -62 0 0 0
2010 -60 0 0 0
2010 -62 0 0 0
2010 -66 0 0 0
2010 -71 0 0 0
2010 -78 0 0 0
2010 -85 0 0 0
2010 -93 0 0 0
2010 -98 0 0 0
2010 -98 0 0 0
2010 -97 0 0 0
2010 -86 0 0 0
2010 -84 0 0 0
2010 -83 0 0 0
2010 -79 0 0 0
2010 -76 0 0 0
2010 -76 0 0 0
2010 -76 0 0 0
2010 -77 0 0 0
2010 -79 0 0 0
2010 -74 0 0 0
2011 -28 0 0 3
2011 -30 0 0 3
2011 -30 0 0 3
2011 -32 0 0 3
2011 -38 0 0 3
2011 -44 0 0 3
2011 -50 0 0 3
2011 -54 0 0 3
2011 -56 0 0 3
2011 -61 0 0 3
2011 -65 0 0 3
2011 -69 0 0 3
2011 -66 0 0 3
2011 -62 0 0 3
2011 -62 0 0 3
2011 -55 0 0 3
2011 -40 0 0 3
2011 -22 0 0 3
2011 -18 0 0 3
2011 -12 0 0 3
2011 -5 0 0 3
2011 -3 0 0 3
2011 -1 0 0 3
2011 -1 0 0 3
2011 -2 0 0 3
2011 -5 0 0 3
2011 -8 0 0 3
2011 -10 0 0 3
2011 -10 0 0 3
2011 -10 0 0 3
2012 -11 0 0 12
2012 -13 0 0 12
2012 -16 0 0 12
2012 -19 0 0 12
2012 -22 0 0 12
2012 -25 0 0 12
2012 -29 0 0 12
2012 -34 0 0 12
2012 -40 0 0 12
2012 -47 0 0 12
2012 -52 0 0 12
2012 -56 0 0 12
2012 -56 0 0 12
2012 -57 0 0 12
2012 -58 0 0 12
2012 -58 0 0 12
2012 -56 0 0 12
2012 -56 0 0 12
2012 -61 0 0 12
2012 -62 0 0 12
2012 -65 0 0 12
2012 -67 0 0 12
2012 -67 0 0 12
2012 -70 0 0 12
2012 -73 0 0 12
2012 -73 0 0 12
2012 -72 0 0 12
2012 -68 0 0 12
2012 -63 0 0 12
2012 -61 0 0 12
2013 -29 0 0 0
2013 -31 0 0 0
2013 -33 0 0 0
2013 -36 0 0 0
2013 -39 0 0 0
2013 -40 0 0 0
2013 -39 0 0 0
2013 -39 0 0 0
2013 -39 0 0 0
2013 -37 0 0 0
2013 -40 0 0 0
2013 -43 0 0 0
2013 -44 0 0 0
2013 -47 0 0 0
2013 -49 0 0 0
2013 -54 0 0 0
2013 -59 0 0 0
2013 -63 0 0 0
2013 -67 0 0 0
2013 -69 0 0 0
2013 -70 0 0 0
2013 -73 0 0 0
2013 -75 0 0 0
2013 -75 0 0 0
2013 -76 0 0 0
2013 -76 0 0 0
2013 -76 0 0 0
2013 -77 0 0 0
2013 -77 0 0 0
2013 -74 0 0 0
1985 -19 0 0 0
1985 -16 0 0 0
1985 -17 0 0 0
1985 -19 0 0 0
1985 -22 0 0 0
1985 -21 0 0 0
1985 -22 0 0 0
1985 -26 0 0 0
1985 -30 0 0 0
1985 -37 0 0 0
1985 -40 0 0 0
1985 -37 0 0 0
1985 -36 0 0 0
1985 -39 0 0 0
1985 -43 0 0 0
1985 -50 0 0 0
1985 -52 0 0 0
1985 -52 0 0 0
1985 -52 0 0 0
1985 -52 0 0 0
1985 -52 0 0 0
1985 -52 0 0 0
1985 -55 0 0 0
1985 -56 0 0 0
1985 -54 0 0 0
1985 -52 0 0 0
1985 -52 0 0 0
1985 -52 0 0 0
1985 -52 0 0 0
1985 -53 0 0 0
1986 -15 0 0 4
1986 -17 0 0 4
1986 -20 0 0 4
1986 -22 0 0 4
1986 -24 0 0 4
1986 -29 0 0 4
1986 -29 0 0 4
1986 -25 0 0 4
1986 -27 0 0 4
1986 -30 0 0 4
1986 -30 0 0 4
1986 -32 0 0 4
1986 -39 0 0 4
1986 -46 0 0 4
1986 -51 0 0 4
1986 -52 0 0 4
1986 -57 0 0 4
1986 -56 0 0 4
1986 -54 0 0 4
1986 -58 0 0 4
1986 -60 0 0 4
1986 -62 0 0 4
1986 -62 0 0 4
1986 -58 0 0 4
1986 -55 0 0 4
1986 -56 0 0 4
1986 -58 0 0 4
1986 -60 0 0 4
1986 -62 0 0 4
1986 -60 0 0 4
1987 -26 0 0 0
1987 -27 0 0 0
1987 -28 0 0 0
1987 -28 0 0 0
1987 -30 0 0 0
1987 -34 0 0 0
1987 -35 0 0 0
1987 -36 0 0 0
1987 -38 0 0 0
1987 -43 0 0 0
1987 -45 0 0 0
1987 -46 0 0 0
1987 -46 0 0 0
1987 -47 0 0 0
1987 -51 0 0 0
1987 -53 0 0 0
1987 -44 0 0 0
1987 -39 0 0 0
1987 -40 0 0 0
1987 -41 0 0 0
1987 -42 0 0 0
1987 -44 0 0 0
1987 -48 0 0 0
1987 -50 0 0 0
1987 -50 0 0 0
1987 -47 0 0 0
1987 -45 0 0 0
1987 -47 0 0 0
1987 -50 0 0 0
1987 -51 0 0 0
1988 -8 0 0 3
1988 -10 0 0 3
1988 -13 0 0 3
1988 -16 0 0 3
1988 -20 0 0 3
1988 -24 0 0 3
1988 -28 0 0 3
1988 -34 0 0 3
1988 -40 0 0 3
1988 -44 0 0 3
1988 -45 0 0 3
1988 -49 0 0 3
1988 -55 0 0 3
1988 -58 0 0 3
1988 -59 0 0 3
1988 -57 0 0 3
1988 -56 0 0 3
1988 -57 0 0 3
1988 -60 0 0 3
1988 -65 0 0 3
1988 -68 0 0 3
1988 -72 0 0 3
1988 -74 0 0 3
1988 -76 0 0 3
1988 -77 0 0 3
1988 -77 0 0 3
1988 -76 0 0 3
1988 -75 0 0 3
1988 -71 0 0 3
1988 -67 0 0 3
1989 -42 0 0 0
1989 -44 0 0 0
1989 -48 0 0 0
1989 -50 0 0 0
1989 -52 0 0 0
1989 -55 0 0 0
1989 -59 0 0 0
1989 -64 0 0 0
1989 -71 0 0 0
1989 -77 0 0 0
1989 -79 0 0 0
1989 -82 0 0 0
1989 -89 0 0 0
1989 -95 0 0 0
1989 -99 0 0 0
1989 -98 0 0 0
1989 -95 0 0 0
1989 -100 0 0 0
1989 -99 0 0 0
1989 -96 0 0 0
1989 -97 0 0 0
1989 -99 0 0 0
1989 -96 0 0 0
1989 -93 0 0 0
1989 -96 0 0 0
1989 -98 0 0 0
1989 -99 0 0 0
1989 -99 0 0 0
1989 -97 0 0 0
1989 -95 0 0 0
1990 -48 0 0 0
1990 -50 0 0 0
1990 -52 0 0 0
1990 -54 0 0 0
1990 -55 0 0 0
1990 -58 0 0 0
1990 -62 0 0 0
1990 -65 0 0 0
1990 -66 0 0 0
1990 -70 0 0 0
1990 -75 0 0 0
1990 -77 0 0 0
1990 -77 0 0 0
1990 -80 0 0 0
1990 -81 0 0 0
1990 -79 0 0 0
1990 -79 0 0 0
1990 -84 0 0 0
1990 -88 0 0 0
1990 -92 0 0 0
1990 -94 0 0 0
1990 -91 0 0 0
1990 -89 0 0 0
1990 -90 0 0 0
1990 -88 0 0 0
1990 -87 0 0 0
1990 -80 0 0 0
1990 -68 0 0 0
1990 -65 0 0 0
1990 -62 0 0 0
1992 -20 0 0 0
1992 -22 0 0 0
1992 -24 0 0 0
1992 -25 0 0 0
1992 -26 0 0 0
1992 -29 0 0 0
1992 -30 0 0 0
1992 -32 0 0 0
1992 -41 0 0 0
1992 -50 0 0 0
1992 -59 0 0 0
1992 -68 0 0 0
1992 -75 0 0 0
1992 -83 0 0 0
1992 -91 0 0 0
1992 -96 0 0 0
1992 -101 0 0 0
1992 -104 0 0 0
1992 -108 0 0 0
1992 -113 0 0 0
1992 -116 0 0 0
1992 -116 0 0 0
1992 -112 0 0 0
1992 -109 0 0 0
1992 -107 0 0 0
1992 -109 0 0 0
1992 -112 0 0 0
1992 -112 0 0 0
1992 -112 0 0 0
1992 -111 0 0 0
1993 -55 0 0 0
1993 -56 0 0 0
1993 -57 0 0 0
1993 -59 0 0 0
1993 -61 0 0 0
1993 -67 0 0 0
1993 -72 0 0 0
1993 -78 0 0 0
1993 -79 0 0 0
1993 -76 0 0 0
1993 -79 0 0 0
1993 -84 0 0 0
1993 -83 0 0 0
1993 -82 0 0 0
1993 -86 0 0 0
1993 -89 0 0 0
1993 -89 0 0 0
1993 -88 0 0 0
1993 -84 0 0 0
1993 -80 0 0 0
1993 -81 0 0 0
1993 -82 0 0 0
1993 -77 0 0 0
1993 -70 0 0 0
1993 -61 0 0 0
1993 -57 0 0 0
1993 -57 0 0 0
1993 -56 0 0 0
1993 -51 0 0 0
1993 -44 0 0 0
1994 -1 0 0 5
1994 -2 0 0 5
1994 -1 0 0 5
1994 -1 0 0 5
1994 -6 0 0 5
1994 -12 0 0 5
1994 -18 0 0 5
1994 -23 0 0 5
1994 -24 0 0 5
1994 -27 0 0 5
1994 -26 0 0 5
1994 -25 0 0 5
1994 -29 0 0 5
1994 -33 0 0 5
1994 -41 0 0 5
1994 -49 0 0 5
1994 -58 0 0 5
1994 -66 0 0 5
1994 -74 0 0 5
1994 -81 0 0 5
1994 -78 0 0 5
1994 -71 0 0 5
1994 -71 0 0 5
1994 -69 0 0 5
1994 -63 0 0 5
1994 -60 0 0 5
1994 -59 0 0 5
1994 -57 0 0 5
1994 -56 0 0 5
1994 -57 0 0 5
1995 -6 0 0 7
1995 -5 0 0 7
1995 -6 0 0 7
1995 -7 0 0 7
1995 -10 0 0 7
1995 -16 0 0 7
1995 -20 0 0 7
1995 -19 0 0 7
1995 -21 0 0 7
1995 -24 0 0 7
1995 -25 0 0 7
1995 -25 0 0 7
1995 -24 0 0 7
1995 -30 0 0 7
1995 -38 0 0 7
1995 -43 0 0 7
1995 -48 0 0 7
1995 -52 0 0 7
1995 -60 0 0 7
1995 -68 0 0 7
1995 -74 0 0 7
1995 -79 0 0 7
1995 -80 0 0 7
1995 -74 0 0 7
1995 -67 0 0 7
1995 -69 0 0 7
1995 -69 0 0 7
1995 -66 0 0 7
1995 -66 0 0 7
1995 -66 0 0 7
1996 -50 0 0 0
1996 -50 0 0 0
1996 -52 0 0 0
1996 -55 0 0 0
1996 -58 0 0 0
1996 -61 0 0 0
1996 -60 0 0 0
1996 -59 0 0 0
1996 -59 0 0 0
1996 -55 0 0 0
1996 -56 0 0 0
1996 -58 0 0 0
1996 -62 0 0 0
1996 -66 0 0 0
1996 -67 0 0 0
1996 -66 0 0 0
1996 -67 0 0 0
1996 -73 0 0 0
1996 -77 0 0 0
1996 -79 0 0 0
1996 -82 0 0 0
1996 -85 0 0 0
1996 -89 0 0 0
1996 -90 0 0 0
1996 -91 0 0 0
1996 -93 0 0 0
1996 -94 0 0 0
1996 -94 0 0 0
1996 -92 0 0 0
1996 -92 0 0 0
1997 -56 0 0 0
1997 -54 0 0 0
1997 -55 0 0 0
1997 -58 0 0 0
1997 -61 0 0 0
1997 -59 0 0 0
1997 -60 0 0 0
1997 -56 0 0 0
1997 -51 0 0 0
1997 -55 0 0 0
1997 -62 0 0 0
1997 -64 0 0 0
1997 -63 0 0 0
1997 -65 0 0 0
1997 -70 0 0 0
1997 -77 0 0 0
1997 -82 0 0 0
1997 -84 0 0 0
1997 -87 0 0 0
1997 -92 0 0 0
1997 -97 0 0 0
1997 -101 0 0 0
1997 -103 0 0 0
1997 -100 0 0 0
1997 -99 0 0 0
1997 -102 0 0 0
1997 -105 0 0 0
1997 -105 0 0 0
1997 -101 0 0 0
1997 -98 0 0 0
1998 -44 0 0 0
1998 -42 0 0 0
1998 -40 0 0 0
1998 -42 0 0 0
1998 -43 0 0 0
1998 -43 0 0 0
1998 -45 0 0 0
1998 -51 0 0 0
1998 -55 0 0 0
1998 -58 0 0 0
1998 -57 0 0 0
1998 -56 0 0 0
1998 -60 0 0 0
1998 -60 0 0 0
1998 -60 0 0 0
1998 -62 0 0 0
1998 -64 0 0 0
1998 -66 0 0 0
1998 -66 0 0 0
1998 -67 0 0 0
1998 -70 0 0 0
1998 -69 0 0 0
1998 -65 0 0 0
1998 -65 0 0 0
1998 -62 0 0 0
1998 -57 0 0 0
1998 -59 0 0 0
1998 -61 0 0 0
1998 -62 0 0 0
1998 -60 0 0 0
1999 -6 0 0 3
1999 -9 0 0 3
1999 -10 0 0 3
1999 -11 0 0 3
1999 -12 0 0 3
1999 -17 0 0 3
1999 -19 0 0 3
1999 -21 0 0 3
1999 -27 0 0 3
1999 -32 0 0 3
1999 -35 0 0 3
1999 -35 0 0 3
1999 -37 0 0 3
1999 -38 0 0 3
1999 -38 0 0 3
1999 -42 0 0 3
1999 -46 0 0 3
1999 -52 0 0 3
1999 -59 0 0 3
1999 -65 0 0 3
1999 -61 0 0 3
1999 -54 0 0 3
1999 -54 0 0 3
1999 -58 0 0 3
1999 -63 0 0 3
1999 -67 0 0 3
1999 -66 0 0 3
1999 -64 0 0 3
1999 -63 0 0 3
1999 -63 0 0 3
2000 -14 0 0 0
2000 -16 0 0 0
2000 -17 0 0 0
2000 -19 0 0 0
2000 -24 0 0 0
2000 -30 0 0 0
2000 -37 0 0 0
2000 -42 0 0 0
2000 -43 0 0 0
2000 -44 0 0 0
2000 -46 0 0 0
2000 -48 0 0 0
2000 -51 0 0 0
2000 -50 0 0 0
2000 -52 0 0 0
2000 -53 0 0 0
2000 -54 0 0 0
2000 -57 0 0 0
2000 -56 0 0 0
2000 -55 0 0 0
2000 -57 0 0 0
2000 -58 0 0 0
2000 -58 0 0 0
2000 -56 0 0 0
2000 -54 0 0 0
2000 -54 0 0 0
2000 -54 0 0 0
2000 -53 0 0 0
2000 -53 0 0 0
2000 -54 0 0 0
2001 -32 0 0 0
2001 -33 0 0 0
2001 -35 0 0 0
2001 -36 0 0 0
2001 -36 0 0 0
2001 -32 0 0 0
2001 -31 0 0 0
2001 -37 0 0 0
2001 -40 0 0 0
2001 -43 0 0 0
2001 -44 0 0 0
2001 -42 0 0 0
2001 -42 0 0 0
2001 -43 0 0 0
2001 -46 0 0 0
2001 -51 0 0 0
2001 -55 0 0 0
2001 -55 0 0 0
2001 -57 0 0 0
2001 -57 0 0 0
2001 -53 0 0 0
2001 -52 0 0 0
2001 -53 0 0 0
2001 -52 0 0 0
2001 -44 0 0 0
2001 -32 0 0 0
2001 -28 0 0 0
2001 -26 0 0 0
2001 -25 0 0 0
2001 -25 0 0 0
2002 1 0 0 9
2002 -4 0 0 9
2002 -7 0 0 9
2002 -7 0 0 9
2002 -8 0 0 9
2002 -7 0 0 9
2002 -8 0 0 9
2002 -13 0 0 9
2002 -17 0 0 9
2002 -21 0 0 9
2002 -24 0 0 9
2002 -26 0 0 9
2002 -29 0 0 9
2002 -28 0 0 9
2002 -27 0 0 9
2002 -32 0 0 9
2002 -30 0 0 9
2002 -26 0 0 9
2002 -23 0 0 9
2002 -14 0 0 9
2002 -15 0 0 9
2002 -22 0 0 9
2002 -28 0 0 9
2002 -33 0 0 9
2002 -37 0 0 9
2002 -38 0 0 9
2002 -38 0 0 9
2002 -39 0 0 9
2002 -40 0 0 9
2002 -37 0 0 9
2003 -27 0 0 0
2003 -30 0 0 0
2003 -34 0 0 0
2003 -38 0 0 0
2003 -42 0 0 0
2003 -43 0 0 0
2003 -44 0 0 0
2003 -45 0 0 0
2003 -48 0 0 0
2003 -53 0 0 0
2003 -59 0 0 0
2003 -65 0 0 0
2003 -70 0 0 0
2003 -72 0 0 0
2003 -71 0 0 0
2003 -71 0 0 0
2003 -77 0 0 0
2003 -82 0 0 0
2003 -88 0 0 0
2003 -94 0 0 0
2003 -99 0 0 0
2003 -102 0 0 0
2003 -101 0 0 0
2003 -97 0 0 0
2003 -97 0 0 0
2003 -99 0 0 0
2003 -99 0 0 0
2003 -97 0 0 0
2003 -93 0 0 0
2003 -90 0 0 0
2004 -42 0 0 0
2004 -42 0 0 0
2004 -43 0 0 0
2004 -45 0 0 0
2004 -46 0 0 0
2004 -48 0 0 0
2004 -50 0 0 0
2004 -53 0 0 0
2004 -56 0 0 0
2004 -60 0 0 0
2004 -66 0 0 0
2004 -69 0 0 0
2004 -69 0 0 0
2004 -69 0 0 0
2004 -72 0 0 0
2004 -72 0 0 0
2004 -72 0 0 0
2004 -74 0 0 0
2004 -79 0 0 0
2004 -84 0 0 0
2004 -88 0 0 0
2004 -86 0 0 0
2004 -85 0 0 0
2004 -86 0 0 0
2004 -89 0 0 0
2004 -85 0 0 0
2004 -79 0 0 0
2004 -77 0 0 0
2004 -78 0 0 0
2004 -74 0 0 0
2005 -37 0 0 0
2005 -40 0 0 0
2005 -44 0 0 0
2005 -48 0 0 0
2005 -49 0 0 0
2005 -46 0 0 0
2005 -46 0 0 0
2005 -48 0 0 0
2005 -49 0 0 0
2005 -51 0 0 0
2005 -53 0 0 0
2005 -55 0 0 0
2005 -60 0 0 0
2005 -68 0 0 0
2005 -73 0 0 0
2005 -77 0 0 0
2005 -75 0 0 0
2005 -71 0 0 0
2005 -73 0 0 0
2005 -71 0 0 0
2005 -71 0 0 0
2005 -76 0 0 0
2005 -79 0 0 0
2005 -84 0 0 0
2005 -85 0 0 0
2005 -85 0 0 0
2005 -85 0 0 0
2005 -84 0 0 0
2005 -83 0 0 0
2005 -84 0 0 0
2006 -44 0 0 0
2006 -39 0 0 0
2006 -39 0 0 0
2006 -42 0 0 0
2006 -43 0 0 0
2006 -47 0 0 0
2006 -53 0 0 0
2006 -55 0 0 0
2006 -52 0 0 0
2006 -51 0 0 0
2006 -54 0 0 0
2006 -60 0 0 0
2006 -63 0 0 0
2006 -67 0 0 0
2006 -71 0 0 0
2006 -77 0 0 0
2006 -84 0 0 0
2006 -92 0 0 0
2006 -98 0 0 0
2006 -100 0 0 0
2006 -98 0 0 0
2006 -93 0 0 0
2006 -84 0 0 0
2006 -72 0 0 0
2006 -71 0 0 0
2006 -76 0 0 0
2006 -78 0 0 0
2006 -77 0 0 0
2006 -75 0 0 0
2006 -76 0 0 0
2007 -24 0 0 0
2007 -25 0 0 0
2007 -29 0 0 0
2007 -33 0 0 0
2007 -37 0 0 0
2007 -43 0 0 0
2007 -48 0 0 0
2007 -50 0 0 0
2007 -49 0 0 0
2007 -49 0 0 0
2007 -50 0 0 0
2007 -54 0 0 0
2007 -54 0 0 0
2007 -48 0 0 0
2007 -42 0 0 0
2007 -37 0 0 0
